g band,r band,age [Gyr]
-8.653277,-9.451471,4.597669803555439
-8.23517,-9.006362,7.375046761705881
-8.579141,-9.3248205,9.576152927432414
-9.191493,-9.936282,4.077109372447332
-8.718822,-9.461888,7.5084143269722485
-8.260768,-8.995325,7.7641729396942205
-9.65227,-10.380997,2.9633668999350213
-8.658204,-9.410148,9.810599738671725
-9.359083,-10.090035,3.3196176137155966
-8.558245,-9.311143,10.407103889032651
-9.048491,-9.822514,3.447000917165388
-9.156379,-9.880315,6.375978256844586
-8.250118,-8.965148,9.48890020160488
-8.613829,-9.382828,8.219861342832308
-9.634051,-10.317038,4.33498646678067
-8.666824,-9.408141,6.614403520273335
-8.259567,-9.024067,7.072372904584013
-8.467667,-9.242485,7.878343764046431
-8.649735,-9.374855,10.987205215447016
-8.503149,-9.283682,4.675635513126409
-8.802571,-9.542135,10.90542032554955
-8.979399,-9.724967,10.93012906341817
-7.9062996,-8.668886,10.48830033873902
-8.550737,-9.330311,6.43880150437556
-8.759131,-9.469517,10.541060744004195
-9.144846,-9.882978,2.841910223491835
-8.794396,-9.526795,4.430363459304294
-9.045542,-9.746144,5.281382251172834
-8.739638,-9.385867,11.236312759022509
-9.080785,-9.849621,6.778573743541489
-8.53916,-9.266218,9.718888748589801
-8.29046,-9.03353,5.746413739475528
-8.303219,-9.076227,9.291062818348905
-9.039137,-9.760254,4.215976936298832
-8.84421,-9.537925,11.983507664164394
-7.6717334,-8.521863,9.2372386345872
-8.814378,-9.39976,11.611636391106913
-8.786519,-9.580404,8.822572977376925
-8.714372,-9.461655,8.47540054406673
-8.282315,-9.019159,9.20119887334926
-9.124755,-9.879073,6.261456539811046
-8.579958,-9.480053,7.135241438322109
-8.8049135,-9.55612,8.943293637208939
-8.215421,-9.014568,9.38726139666496
-8.390164,-9.219924,8.900112283706303
-8.984953,-9.671751,4.767148903830535
-9.100181,-9.824353,3.852979655155666
-9.490858,-10.222737,3.4666561966907476
-9.14402,-9.8677,3.7939448706071417
-8.650586,-9.395183,10.431113084928295
-8.574832,-9.248207,11.088691020328879
-8.896957,-9.687282,4.8870076578064054
-8.5732765,-9.333583,10.10939858783582
-8.428104,-9.094415,10.236029871377355
-9.131623,-9.851387,4.213416038590955
-8.077559,-8.889334,8.8663518746897
-8.312068,-9.091799,9.332115616258578
-9.018924,-9.70619,4.939443876174018
-7.7454042,-8.566776,10.202251005626014
-8.951656,-9.670663,5.816105692975851
-8.91133,-9.6464405,4.37726436200159
-8.952737,-9.666132,5.3750564379806764
-8.745547,-9.463632,7.6004375528473815
-8.427298,-9.193732,8.639790954042113
-8.423422,-9.11967,8.943799661757382
-8.3049135,-9.029575,9.652584455529361
-8.219445,-8.980899,8.401803150979045
-8.451474,-9.301269,6.645100773945299
-8.435592,-9.207573,9.634973556982331
-9.344507,-10.010141,8.270426754870178
-8.139447,-8.944522,9.070835791498634
-8.913632,-9.609956,5.733487820894165
-9.383413,-10.066065,5.202117368821803
-8.497073,-9.317164,8.950878825526903
-8.590086,-9.284419,11.086329834106461
-8.816642,-9.565313,6.82514397527304
-8.8493595,-9.659137,8.68019801611646
-7.5990324,-8.390342,9.353218194376135
-8.5709715,-9.275742,11.332907721443663
-8.5107975,-9.269344,5.125552525203139
-8.806621,-9.5358715,7.521627704723297
-8.408427,-9.16695,6.877589091923645
-9.130507,-9.820218,5.534757569875293
-8.381388,-9.087531,12.187226997220368
-8.124306,-8.889246,6.131709004399627
-8.945983,-9.656414,2.847447587101195
-8.601646,-9.36914,9.177031817580698
-8.761222,-9.541481,7.388484468725872
-8.46022,-9.250515,9.554883569042183
-8.297691,-9.048929,11.015183324949664
-9.337002,-10.057205,4.10721548026326
-8.855808,-9.581756,4.799979428561588
-9.219812,-9.921811,6.110415589048694
-8.288937,-9.031168,10.992700138357703
-8.695759,-9.429925,5.627256101271843
-8.911182,-9.672412,6.176356397086105
-8.682491,-9.417025,5.840998389130327
-7.9315467,-8.7735195,8.793025731967166
-8.975993,-9.697529,4.848260839620787
-8.048957,-8.868273,9.251583663529132
-8.078802,-8.86142,10.230675827388445
-9.156083,-9.699107,11.546446554611007
-8.40855,-9.141004,11.84162993114322
-8.63088,-9.373063,6.19678570697508
-8.702189,-9.378143,9.899590604435703
-8.98035,-9.6956,6.026295241412936
-8.261489,-8.972058,10.652385052534077
-8.568787,-9.33205,7.57363282635438
-8.008222,-8.747103,10.540006450999734
-8.792648,-9.519011,7.530424524951969
-8.165995,-8.94174,10.746255438725917
-9.253787,-9.977435,4.135549399699416
-8.42107,-9.209052,6.263629842074033
-8.275105,-9.101764,9.438577154146149
-8.327622,-9.003901,12.094368353215913
-8.185044,-9.011727,10.684872780385742
-8.555851,-9.290104,8.221572073599235
-8.356274,-9.189264,8.05764903915711
-8.376594,-9.165391,8.72085697106747
-8.393555,-9.059334,10.141638312705082
-8.90641,-9.570687,4.64085324481
-8.289354,-9.094746,10.03690020111782
-8.470317,-9.2220335,9.25206142145609
-8.622751,-9.436856,8.382642670470299
-8.747674,-9.41383,10.264963913640859
-8.574256,-9.318863,5.4932833615168
-7.8960037,-8.719285,8.72164646151256
-8.99071,-9.747445,5.940015429275541
-7.797181,-8.685766,10.722707164252045
-9.140655,-9.814348,11.109265140405416
-8.528086,-9.292547,7.3075183296061414
-8.484157,-9.277754,8.921999088421547
-8.616817,-9.340104,7.908844660798848
-9.456456,-10.169415,4.289193373255342
-9.228987,-9.991636,4.178382051472594
-8.310025,-9.107939,8.550033170403932
-8.433619,-9.124617,11.169519231227895
-8.441707,-9.206825,8.397642907441579
-8.946233,-9.688864,5.321221987697314
-8.178873,-9.039188,8.450688843346835
-8.9176235,-9.676419,5.976545026340617
-8.103181,-8.918896,8.823090052907034
-8.843163,-9.598667,5.872600400482977
-9.096376,-9.849053,4.554355070522382
-8.630305,-9.41258,10.646939395573368
-8.21149,-8.955212,7.650675508182624
-8.848529,-9.552402,6.773079166315042
-8.293587,-9.080463,9.040100621679807
-8.601385,-9.341605,9.899590604435703
-8.007736,-8.82206,9.588868289448627
-9.281972,-9.995622,5.3993424142953685
-8.34578,-9.097762,10.970043724690834
-7.9919972,-8.697916,10.936663079813346
-9.128142,-9.886309,5.592654555287613
-8.48108,-9.222726,10.635337628507186
-7.561865,-8.260903,10.989648740489441
-8.294792,-8.942422,12.130067432937503
-9.118934,-9.858248,3.0329572560614455
-8.737966,-9.4794035,11.45230997841729
-8.529111,-9.269499,7.9806893807869255
-8.943119,-9.71768,3.460404135789057
-8.863213,-9.590219,4.068496640678918
-9.093084,-9.782672,8.325095665094556
-8.124002,-8.791609,12.594568489803414
-9.217494,-9.917932,4.609309216526691
-8.867636,-9.617621,6.964768003125289
-8.378784,-9.206419,6.902174152651052
-8.518623,-9.28436,7.643254001497545
-7.946082,-8.731302,9.098200213959785
-8.814287,-9.53774,5.546359881538169
-8.734534,-9.448292,10.400528236596386
-8.322222,-9.064719,11.297103683640348
-8.645046,-9.411866,6.035921645234336
-7.9961534,-8.727241,9.876262015193046
-8.59894,-9.324013,9.949150836510139
-8.544951,-9.283503,7.6796733886416515
-7.9678097,-8.756812,6.905728819573155
-8.718835,-9.501648,4.533902480981492
-8.841297,-9.610614,5.0501388319187885
-8.43863,-9.24472,7.64758394707243
-9.019185,-9.743627,5.337357893586336
-8.610508,-9.352026,11.120954676809895
-8.712045,-9.51683,8.57165368669052
-8.506382,-9.237583,7.917195093706848
-8.148075,-8.926298,11.086329834106461
-9.077057,-9.784561,8.659098389460327
-8.19702,-8.92891,10.51708086207443
-8.642884,-9.387641,5.099527649242672
-8.135805,-8.970005,9.306202020349023
-7.965152,-8.732414,10.485444981526467
-9.763719,-10.444461,2.3591659340660023
-8.221503,-8.914273,11.33183028907331
-8.491008,-9.290777,7.959686982571733
-8.20877,-8.97135,7.905860180119315
-8.761292,-9.517411,5.913099073679085
-8.83955,-9.586018,5.618039210599864
-8.472541,-9.189611,6.26942182367122
-8.500211,-9.126448,12.487744584115394
-8.923641,-9.405296,13.000880243779562
-9.132677,-9.890019,6.243695127311405
-7.812971,-8.653041,8.874554950134666
-8.399614,-9.145744,6.0440600938346805
-9.026849,-9.73974,5.057378539313751
-8.6614,-9.366289,4.723528639232736
-8.709516,-9.477221,7.154997734126693
-8.26745,-9.066669,8.42366890304263
-9.20274,-9.920369,8.240929949407246
-8.634156,-9.32525,10.85347694947303
-9.624666,-10.379675,3.3268176491514545
-8.547629,-9.293217,5.4547822383598294
-8.298936,-8.999632,12.165030758274
-8.672894,-9.38125,6.526649549533584
-8.647504,-9.375748,5.550225058901088
-8.953179,-9.692378,5.373488133844926
-9.493559,-10.225365,4.428680955522131
-9.00414,-9.69753,11.134917370644748
-8.05852,-8.824064,10.354162436988421
-8.900818,-9.599735,7.781807909851345
-8.390104,-9.201811,6.020737616058628
-8.717975,-9.414888,7.835363050784031
-8.449502,-9.206678,7.169457013265122
-8.47994,-9.229323,6.62906707366956
-8.831218,-9.522457,8.107128946504691
-9.235165,-9.875458,12.192197832365562
-7.857047,-8.664629,8.616003724615048
-8.75472,-9.505932,5.094316541006151
-8.99013,-9.642919,12.377849324347535
-8.730713,-9.426476,7.691979295916647
-9.206711,-9.94528,6.01888479431602
-8.895619,-9.612219,8.164306985552706
-8.807217,-9.570844,4.099479622549229
-8.926802,-9.623051,7.782415194934053
-7.7110314,-8.569562,9.511600875497571
-8.759806,-9.427893,9.718888748589801
-8.158682,-8.930852,10.379993676301794
-8.3951645,-9.09888,11.463324486279712
-8.131286,-8.871419,5.778282255521292
-8.152376,-8.9015045,9.190820791969102
-8.192776,-9.029774,9.374231328632035
-8.108384,-8.874671,11.15169582611383
-8.87039,-9.595039,4.7090954715723825
-8.858382,-9.5337515,9.79785750725663
-8.253122,-9.030232,9.483435899558708
-7.9377556,-8.81551,9.306202020349023
-9.321359,-10.079019,3.0585331942449
-9.46668,-10.185962,5.391513370470678
-8.587154,-9.377314,8.660560577574095
-8.830631,-9.593237,4.1847962880068295
-8.660316,-9.277482,12.374075533425128
-8.759787,-9.50537,9.562954837117491
-8.1818285,-8.91843,10.391741744745408
-8.535573,-9.296749,7.552684735933686
-8.669802,-9.415775,8.040685713855368
-9.118352,-9.854929,3.5690447395608196
-8.126962,-8.932786,9.055242193624743
-9.406115,-10.14979,3.1967799984968526
-9.160268,-9.920674,3.6646575739759353
-8.963952,-9.677263,5.396994591930811
-9.165314,-9.899511,2.876951187563531
-8.987894,-9.768449,5.785100304232801
-8.74469,-9.467504,7.911231655094662
-8.321558,-9.072701,9.157130568248565
-7.964194,-8.755519,10.78142123175582
-7.958628,-8.710589,9.57816286116063
-8.829216,-9.533042,4.485786983934453
-8.879898,-9.596498,11.056651304885985
-8.790093,-9.470035,10.304203627971084
-8.407199,-9.215829,9.095002698476009
-8.952436,-9.728561,4.478242179670046
-8.825226,-9.531112,9.912449312360522
-9.19163,-9.961544,6.062533711028216
-9.109954,-9.732887,11.3767027199085
-9.291896,-10.009323,4.686384968776284
-8.905586,-9.642476,4.606815936493232
-8.025758,-8.871363,8.389591502581235
-8.336966,-9.042496,9.237717140113995
-8.685291,-9.405826,4.798544086928516
-9.336164,-10.079725,4.614294210899228
-8.765079,-9.529442,6.829240797489887
-9.05629,-9.649741,11.45795143313011
-8.101117,-8.931482,9.382612042362235
-9.138309,-9.892701,6.564658192387867
-9.15128,-9.877015,4.066773159297512
-8.64404,-9.389988,8.578124834374746
-8.247155,-9.069099,8.925045831888653
-8.720458,-9.430544,5.068631703477637
-8.858166,-9.58019,5.635698554392006
-8.763439,-9.531269,4.6201077527992656
-8.702012,-9.435442,5.529339331095491
-8.826566,-9.569005,5.969844391459046
-8.283027,-9.0627575,9.967177289439373
-8.799785,-9.575699,7.17405257834923
-8.367852,-9.092507,10.545626172789792
-8.946947,-9.684822,3.7676403089679056
-9.29753,-9.996691,4.849077881541049
-8.616958,-9.396804,10.352680595579901
-8.80439,-9.513085,8.74815646382018
-8.6164465,-9.385768,8.388758376533408
-8.468476,-9.195029,10.912948321063084
-8.812245,-9.549674,5.672849959369515
-8.234059,-8.922361,10.575677543851306
-8.5040455,-9.226996,4.799979428561588
-8.639107,-9.34974,9.430753068105467
-8.132719,-8.941421,9.990007200763989
-8.665514,-9.270735,10.673403180434187
-8.309251,-9.067454,7.687059312675074
-8.379736,-9.227828,9.194926291587825
-9.734067,-10.465901,2.8479084640586194
-8.626837,-9.346738,4.7004277772064835
-9.593262,-10.289579,4.366282777985921
-9.242122,-9.915573,2.2398530482201178
-8.640537,-9.420698,9.139105890419959
-8.403357,-9.160509,9.047552420626946
-9.210356,-9.939245,3.969984126433298
-9.26584,-10.010913,4.314651187460472
-8.895856,-9.58363,11.111021598714636
-8.428663,-9.1882,5.739192503974591
-8.293039,-9.12602,8.238371402604958
-8.641864,-9.399134,7.413380639653576
-8.690397,-9.463364,7.393597496250719
-8.141974,-8.920369,10.341178242604574
-9.20194,-9.887738,4.339220021695688
-8.036187,-8.840964,6.180737492982247
-8.771894,-9.555009,6.15478786729534
-9.365989,-10.068951,5.732727349689172
-8.666492,-9.384193,12.963168989446961
-8.58088,-9.344094,6.094234107161238
-8.73291,-9.400991,8.23865569258304
-8.680719,-9.432691,5.020333999777689
-8.468484,-9.255001,8.53431039407709
-8.57561,-9.331953,7.501484673160606
-8.774326,-9.540158,7.348103098846225
-8.482988,-9.25129,6.410651624318581
-8.861352,-9.615279,6.335791959286843
-8.422418,-9.170385,10.170507686803864
-8.694055,-9.450873,9.319411076217559
-8.494114,-9.264211,7.94931036291163
-8.505963,-9.269238,6.364871544031688
-9.087453,-9.798378,4.536826244813991
-8.51629,-9.319014,4.553521324560048
-8.629952,-9.463824,9.224773185059224
-8.726196,-9.455439,6.045538880429939
-9.205315,-9.917003,5.274269318604366
-8.870852,-9.617282,6.639527364493184
-8.645177,-9.364923,4.781111082397867
-8.504493,-9.272223,7.693208998482765
-8.334506,-9.144834,7.761127887284911
-8.701194,-9.459758,5.928808563881227
-8.785061,-9.528872,5.498330761474778
-8.8259,-9.5591345,7.710400346113396
-8.434797,-9.189019,10.507868501092439
-8.332265,-9.132309,9.444092564649832
-8.558844,-9.3077545,3.9196313175237734
-8.800521,-9.5767355,6.910128292130898
-8.472861,-9.233665,6.5111207325696325
-8.695002,-9.46845,9.529683619429749
-8.283647,-9.056538,8.59373475593455
-7.6392508,-8.4438305,10.474716386857123
-9.2769375,-10.03095,3.8516697607655015
-8.325066,-9.0526,10.149461654799763
-8.193614,-8.896267,7.830236586023748
-8.455794,-9.123236,11.075088615409483
-8.343688,-9.089156,3.9509026410619406
-8.320296,-9.056652,10.851560134417396
-9.080506,-9.795101,10.002186053482067
-9.125538,-9.882825,3.4581711769733516
-8.794052,-9.535593,7.932675943808268
-10.053646,-10.706976,1.8887349297062848
-8.847092,-9.56112,4.8130888119896245
-8.7311,-9.421858,6.150029858461055
-8.815777,-9.558907,5.095920361779061
-8.624839,-9.340647,11.126198992209432
-9.292839,-10.005421,4.008078031054357
-8.547644,-9.196043,9.181874385811605
-8.487624,-9.198073,9.258741110544449
-9.135929,-9.923379,5.087900679321473
-8.277915,-9.070184,10.143204011329976
-9.062591,-9.808477,4.490815567744187
-8.171434,-9.019547,8.171779476149428
-9.165568,-9.804685,11.140714784787253
-8.817406,-9.551925,4.79567447434761
-9.277655,-9.997185,5.520044748008681
-8.684018,-9.395942,7.776947492863741
-8.497961,-9.283458,9.743072116684523
-9.507428,-10.215046,4.881711989800905
-8.502417,-9.272172,6.449470800501783
-8.474519,-9.237901,8.318918827623886
-8.688153,-9.481133,10.398333457269374
-8.92729,-9.628806,4.806535671636693
-8.289199,-8.964076,10.58505809223619
-8.018933,-8.76996,10.605811326805437
-8.327305,-9.078424,8.996173338694097
-8.464094,-9.255196,7.746495610699712
-8.023636,-8.916314,8.971559284393878
-8.143882,-9.056083,8.769329970114242
-8.920313,-9.654081,4.590182382280679
-9.264532,-9.745361,12.731292373904367
-9.598206,-10.343672,3.7201874119921428
-10.4850025,-11.056337,1.2552092921469704
-7.9390264,-8.731477,9.075282867624686
-9.108555,-9.837454,5.38838099698286
-8.656069,-9.348358,5.254488823333755
-8.701719,-9.482204,9.702403368211606
-8.85934,-9.603416,5.578014053047699
-9.578051,-10.262017,2.4298807327685754
-8.55919,-9.319629,6.742801000290999
-9.487583,-10.216429,2.797560582926808
-8.460984,-9.317507,9.190337637830169
-8.792324,-9.547901,6.079501023472187
-9.326046,-10.011631,5.928808563881227
-8.357236,-9.088587,7.82238882344528
-8.958267,-9.713159,3.461297356732082
-9.301126,-9.975158,2.283486098524145
-8.391582,-9.184972,6.670143409934009
-8.780367,-9.544245,10.860496490419925
-9.042857,-9.779446,4.721467488483036
-8.9258585,-9.649993,4.763039811702209
-8.10146,-8.957442,6.908774388516305
-8.0669,-8.828098,8.20787339378408
-8.453541,-9.191631,9.432134508384618
-8.326275,-9.1076565,11.068559704096206
-8.634858,-9.413618,7.6345856167325135
-8.968709,-9.559339,12.122691371153271
-8.768476,-9.517331,5.260030003065202
-9.250296,-9.973459,2.6909109547025096
-7.993096,-8.810582,9.009438899939118
-8.809281,-9.510566,5.7820706589794195
-8.22594,-8.940187,9.51341206189105
-8.176534,-8.9569,10.43328770341617
-8.217745,-9.002096,7.8963015880085985
-8.543404,-9.28626,10.897873978091548
-9.687019,-10.426619,3.1659442044884862
-8.869502,-9.615772,11.408270227979822
-8.543352,-9.238586,5.520820069699083
-8.467278,-9.253656,6.840159284811792
-8.5751705,-9.361915,7.567385368269858
-8.446952,-9.189159,9.187679188055483
-8.638388,-9.424459,9.996507148770085
-8.283199,-9.058469,7.387845079566287
-9.056089,-9.825555,6.073233751898041
-8.73188,-9.536786,8.324253573868255
-8.585114,-9.324541,6.052931068991708
-8.474716,-9.138922,11.143030213701039
-8.8151245,-9.546773,11.561203474404468
-8.568895,-9.357542,9.70327279323008
-8.817922,-9.4890175,8.349182794552831
-8.247835,-9.023149,7.99013504060335
-8.381721,-9.15505,10.954636119601634
-9.258701,-10.0020685,3.1840887917107583
-8.685182,-9.430182,7.630868360964906
-8.752467,-9.552596,9.014436075349206
-9.029557,-9.747844,5.9243221775219945
-9.172943,-9.965258,4.469014638666614
-8.407289,-9.156819,9.511600875497571
-9.025526,-9.651136,11.450768947511637
-8.629288,-9.392259,8.190137082654505
-8.813655,-9.556022,10.394672809251999
-9.110022,-9.83012,7.260887388006774
-8.273694,-9.030002,11.012154892489967
-9.078592,-9.845396,3.669953852971954
-8.43065,-9.129128,4.249222544033822
-8.239691,-9.11849,7.904964564971711
-9.0240965,-9.76834,4.72105507528339
-9.007289,-9.736724,6.049975324528389
-8.7048645,-9.46125,3.649642506632535
-8.542649,-9.272759,7.701195738609238
-8.453791,-9.219188,6.560442328673218
-8.692302,-9.457984,10.834252704139184
-8.303536,-9.006344,10.526975087437135
-8.3063345,-9.083988,8.675957687952351
-9.086012,-9.797347,6.4572871496959525
-8.670762,-9.404032,11.434789064826012
-8.563054,-9.342033,4.36205733398635
-8.920558,-9.615191,8.930120670089547
-8.627931,-9.31352,8.847336899659513
-7.953204,-8.688811,6.2062581330510564
-9.013233,-9.720923,5.010653320241893
-8.318435,-9.055333,8.218150067569177
-8.957573,-9.709728,5.826672975169246
-7.627897,-8.473091,9.420147265059791
-8.329757,-9.11202,8.46772321136857
-8.499627,-9.11389,11.593338348705977
-8.572551,-9.298275,6.825826454946504
-8.942518,-9.627022,9.847763172401308
-8.715498,-9.469258,6.242606121149592
-8.434532,-9.147002,10.245952894726562
-8.927308,-9.698979,7.0497596253933485
-8.369091,-9.156946,10.904164161660571
-9.696085,-10.441574,3.047576067798401
-8.92246,-9.695351,8.176947539309065
-8.489165,-9.259813,7.214645087974125
-9.35802,-10.117271,3.7781668591725985
-7.8720703,-8.730317,10.727696562365267
-9.353469,-10.077761,4.178382051472594
-8.926659,-9.676111,4.95079764584694
-9.07304,-9.81212,4.577694859779141
-9.308285,-10.005282,5.651799502339829
-8.392037,-9.139098,9.134712241127215
-8.814725,-9.584574,7.497701278984917
-8.944174,-9.625183,10.94783141730034
-8.978929,-9.752029,4.173248463849166
-8.572584,-9.249216,11.196889010522794
-8.214999,-9.021602,6.887091623247856
-9.0214405,-9.769184,3.893525755800722
-8.529739,-9.302468,6.972162590205637
-9.569408,-10.289042,2.9245721841702466
-9.25568,-9.930698,5.713692014257736
-8.353234,-9.0970955,8.38778549456919
-7.9022617,-8.636729,7.6221859857935845
-8.576722,-9.321816,9.564746387165103
-8.82371,-9.555675,8.22499238353336
-8.3937235,-9.192785,11.050080334464123
-8.184897,-8.986875,8.803410486937956
-7.778537,-8.633783,8.540007922838146
-8.062172,-8.855213,11.086920184436277
-8.412736,-9.19442,9.057968251126816
-8.314726,-9.056866,5.687753403008223
-9.133074,-9.858682,3.4147915053547315
-8.396136,-9.21335,7.988955024385014
-8.590051,-9.412752,9.029151826176266
-9.268882,-10.019304,3.5076825437121073
-8.67876,-9.404952,5.061398477238601
-8.061172,-8.831649,8.394312392921567
-8.48713,-9.285055,9.233645807146289
-8.753616,-9.467633,9.824150526050424
-8.668027,-9.455267,6.418142202929498
-9.11606,-9.882462,7.512192415646414
-8.591154,-9.342614,5.583025381915387
-8.284719,-9.018925,9.254448202624031
-7.9336166,-8.885033,10.805191379608548
-8.130481,-8.997937,7.95227668384516
-9.25322,-9.976741,4.289193373255342
-8.546436,-9.316472,6.067700844589034
-8.529532,-9.264653,10.520794692589575
-8.996158,-9.780017,4.913454454582096
-8.233747,-9.000353,11.029674513071146
-8.822215,-9.47765,11.234075444830442
-8.343957,-9.167841,9.388655274101417
-8.723832,-9.445105,9.76562503397806
-9.401645,-10.140377,4.4841112199280335
-8.48408,-9.205227,8.671713973324097
-8.619057,-9.3808155,5.83949160150738
-8.322148,-9.099394,10.50573916610054
-8.536094,-9.27444,6.001819597792933
-8.629363,-9.38601,7.526655955191748
-9.251733,-9.948439,5.075860895552342
-9.117372,-9.836511,8.030135788984026
-8.664469,-9.437162,7.816799078172526
-8.367,-9.114201,5.091109015982864
-8.724631,-9.470184,9.489810244329044
-8.325503,-9.010408,11.594305232254419
-8.654208,-9.425842,4.7753631743573965
-8.935518,-9.561033,12.891250905000934
-8.314095,-9.146713,9.235322649927216
-8.943647,-9.649642,11.618340433051207
-8.489881,-9.235783,6.509708683894433
-8.118389,-8.883612,4.747413381416745
-8.60735,-9.3393,5.332636919716066
-8.405173,-9.071784,11.497579488924716
-7.956624,-8.800424,9.042585721810072
-9.00377,-9.617369,11.147655269902991
-8.143617,-8.95308,9.412755442614177
-8.367483,-9.155329,8.241782766817547
-9.1625805,-9.8592205,6.133175856498858
-8.80452,-9.453773,11.188934675318945
-9.184054,-9.86235,6.434530726988412
-8.012751,-8.822086,8.483616263570935
-8.427422,-9.213508,5.773735172148983
-8.543339,-9.255757,9.721053285123073
-8.744699,-9.484318,6.226628770959301
-9.038495,-9.739244,4.760573153508455
-9.174282,-9.896409,5.095118446540869
-7.888879,-8.641904,9.78507818338663
-8.147493,-8.999116,9.177395311618394
-8.655525,-9.476198,6.81831031514108
-7.8386974,-8.61369,11.64401202991161
-8.853961,-9.542265,10.912948321063084
-9.11728,-9.841924,6.4102952601159995
-8.745568,-9.468958,5.1997311581193895
-9.31354,-10.018648,5.301121447073873
-8.596519,-9.288284,4.72023025811348
-8.439187,-9.235336,10.310953568454812
-8.500332,-9.277759,8.190137082654505
-8.201261,-8.968311,10.017359067548371
-9.107396,-9.8715105,5.381328995490923
-8.6663,-9.422394,4.692168842707815
-8.813737,-9.550005,8.267737918975811
-8.383629,-9.11655,9.172669951843787
-8.898497,-9.610267,8.267596346174905
-8.235179,-8.969529,7.988955024385014
-8.545518,-9.267779,9.627910594049816
-8.899977,-9.644702,4.0262279368388185
-8.734107,-9.492777,7.4819205685988885
-8.578206,-9.386468,6.717954134284572
-9.1786175,-9.927745,4.147554125378042
-8.455541,-9.279437,9.12640286026447
-8.766375,-9.49621,4.7646830277639545
-9.026283,-9.78969,5.869970652369238
-9.047872,-9.764099,6.162470374361496
-8.792763,-9.500282,4.938632352870959
-8.075347,-8.868357,8.526162043642813
-9.221435,-9.88698,10.82652940406987
-9.077354,-9.747532,11.406178282470961
-8.308998,-9.031968,8.168906430484359
-8.580142,-9.302397,5.689280511698087
-8.427141,-9.130085,9.849444842477418
-9.151629,-9.888171,3.9378806612677764
-9.190296,-9.8981695,4.090879591871037
-9.435256,-10.191474,3.1632206390822173
-9.2697115,-9.970278,2.7122858407854125
-8.65737,-9.371641,10.924828922259907
-8.174319,-8.971972,8.93417754306212
-8.693869,-9.4486,4.184369278022125
-9.193407,-9.932303,5.526241676165258
-8.187664,-9.082604,8.184406025210112
-8.52128,-9.26308,7.590474929106153
-8.529849,-9.260376,11.604912259190112
-8.8001175,-9.5260725,10.55648900096525
-8.780296,-9.588816,6.84493157484472
-8.961535,-9.611129,9.808054459193286
-9.199578,-9.9229145,3.6823058452446347
-9.386444,-10.110045,4.047807974057438
-8.215244,-9.080261,10.510705911516402
-9.142377,-9.89282,4.894743282949742
-8.405948,-9.1676035,11.227913668940097
-9.071341,-9.807751,5.177443436804397
-8.881987,-9.602986,4.641681658105657
-8.61363,-9.369646,7.11014921254232
-8.990141,-9.691164,7.28682625228317
-7.954854,-8.809254,9.338221001609137
-8.556344,-9.279956,9.622163639644736
-8.573797,-9.287451,4.92726733653957
-8.5660095,-9.275777,6.8694354839916345
-8.139752,-8.836911,11.306373610408109
-8.621474,-9.381009,8.027202580130481
-8.748006,-9.502622,4.721879904758477
-9.843817,-10.522918,2.0599328899538634
-8.073772,-8.812453,10.557188796815979
-9.073147,-9.754788,11.187796381663414
-9.573599,-10.306383,3.0128380208313263
-8.236376,-8.987762,10.92670085091378
-7.749388,-8.58288,9.42983175105114
-8.967546,-9.686687,6.775140494669014
-8.569658,-9.241472,11.526623563120813
-8.484642,-9.199455,8.610913413165349
-8.248922,-9.038657,7.446138800706181
-8.129899,-8.9238205,8.985136014391669
-8.705851,-9.44005,8.174651387196509
-8.293159,-9.048508,6.461548354213151
-8.5877285,-9.322681,11.767124118212072
-8.888327,-9.433832,12.440514463310624
-9.240652,-9.824843,12.343526118678735
-8.85832,-9.621895,3.5929975104854854
-9.267365,-9.9721985,5.275059718337911
-8.681029,-9.448884,6.072865211380001
-9.136234,-9.877845,3.873482848571646
-8.604332,-9.351318,6.23244134030213
-8.903385,-9.646987,3.887428371211424
-8.358028,-9.21251,8.69078580547734
-8.226089,-9.025629,9.42983175105114
-8.395437,-9.170749,4.509237246942256
-8.441728,-9.211231,7.021744325725208
-9.260084,-9.99099,2.6899808624229067
-8.45695,-9.215647,12.21228075131931
-8.057479,-8.878321,10.413303579330593
-8.5890045,-9.402126,8.58674232129677
-8.508191,-9.238211,3.584129822426389
-8.248825,-9.041918,9.197339656669522
-8.868977,-9.592807,7.459140223512914
-8.481283,-9.234228,8.13548975737612
-8.74179,-9.461358,4.503378688307063
-8.300433,-9.035208,9.422454736413329
-8.566727,-9.308346,11.379877571623236
-9.016953,-9.684921,11.410360447691927
-8.784335,-9.536906,6.63673919216575
-9.429867,-10.12366,5.014687723491113
-9.224594,-9.871543,5.521594425435348
-8.382806,-9.025385,10.507158616831791
-9.393468,-10.123851,2.8764908239093145
-8.755262,-9.505582,9.557575569775949
-8.15981,-8.919235,5.758184634498884
-7.9685516,-8.652059,12.121212187952194
-8.7852955,-9.619387,8.80315131314372
-8.106904,-8.8837805,6.989615144877176
-8.436164,-9.156145,8.122770992847304
-8.434815,-9.149421,7.89869246687997
-8.41258,-9.123494,5.033231297949758
-8.936624,-9.66935,3.0621845008981747
-9.165082,-9.908033,3.3340153916774824
-8.5181875,-9.283526,10.652385052534077
-8.799833,-9.53405,5.7388122472316585
-9.492809,-10.22349,3.362776831883947
