g band,r band,age [Gyr]
-9.202978,-9.876413,9.427527827259958
-8.620967,-9.375867,5.42436064035169
-9.406474,-10.103376,4.057293803539135
-8.137395,-8.951887,7.349388179166499
-8.995709,-9.675013,4.359944751036371
-8.629809,-9.343237,4.046513836264303
-8.959777,-9.56048,10.814908523166125
-8.979456,-9.650836,7.883736070408014
-8.954804,-9.676334,3.9448271720421353
-8.6948805,-9.401782,6.2055293189697185
-9.0565405,-9.752382,3.0521424964242545
-7.929162,-8.817004,5.244982054486824
-8.628969,-9.386841,7.803640541779163
-9.2164345,-9.930666,3.6664235470714566
-8.894976,-9.55984,9.62702680188053
-9.304879,-10.017345,3.2438435643982437
-8.799106,-9.513091,9.36723714622006
-7.652281,-8.534133,8.482247576807236
-9.141923,-9.863576,6.13244242895373
-8.353186,-9.038532,11.807782498902835
-9.49001,-10.1663685,3.668188660304036
-8.116763,-8.892926,7.0617392097332665
-8.809766,-9.547535,5.83798385719034
-8.797212,-9.552331,7.447090038233791
-8.807607,-9.519975,8.79770105032727
-8.479009,-9.222804,6.155886187450454
-9.364228,-10.09065,2.948684007560752
-8.267033,-9.04814,5.877107415747479
-8.345788,-9.161613,8.434159905590445
-8.887769,-9.629829,9.593321440872128
-9.213825,-9.895043,2.737349299616609
-9.288588,-10.015211,3.701697622739104
-8.733303,-9.460673,3.8577807554920955
-9.172494,-9.908319,4.903695024893807
-8.809564,-9.501204,7.337171538250541
-8.3285265,-9.045206,7.4140179264515345
-8.927343,-9.6488085,4.002888471961981
-8.862248,-9.614564,3.6955303239785735
-8.826631,-9.5887,4.277298207942465
-9.2156925,-9.938866,5.373488133844926
-9.1243725,-9.758115,5.01549444169801
-9.071464,-9.760404,3.6620087635461775
-8.22289,-8.977927,6.101592335571735
-8.29241,-9.034494,9.800409211658993
-8.071894,-8.815412,8.471563264382212
-8.287064,-9.064558,8.398197406888976
-8.862717,-9.593831,5.323978029522529
-9.698919,-10.371503,3.3645734869136152
-8.918433,-9.632821,3.8970088921528845
-9.453004,-10.158004,3.231184665733398
-8.817932,-9.496278,4.7070319768738695
-9.189149,-9.878338,4.180092742770585
-9.341268,-10.052427,4.551018250898393
-8.760231,-9.466164,6.812839601185817
-7.7872624,-8.7128525,7.887627690646035
-8.856216,-9.465284,10.45568313650931
-8.982231,-9.680341,3.2076516095656
-9.377531,-10.082339,4.552686633752025
-8.817158,-9.54162,9.45510441827744
-9.273643,-9.983387,2.922044455154401
-8.803796,-9.492512,5.608046166719754
-9.319746,-10.009124,4.618446812789667
-8.2777815,-8.975281,9.293904950476056
-9.1802845,-9.889568,6.278103695619789
-8.962906,-9.759961,7.13919640158385
-7.991815,-8.838309,9.928571386447196
-9.297787,-10.008096,3.668188660304036
-8.478062,-9.288523,5.6068922924251545
-9.019199,-9.751299,4.578528035416941
-8.24983,-8.9674015,10.657482276455694
-8.985394,-9.800716,4.239426589254872
-8.229225,-8.99507,6.393151024996615
-9.094496,-9.777241,4.062465227129671
-8.478819,-9.238039,6.387429936400177
-8.693011,-9.426352,5.415766461928261
-9.041367,-9.734584,3.264621824768218
-8.46928,-9.205567,7.5755054169948295
-8.869823,-9.620051,8.914882643175797
-8.304285,-9.071706,8.963750559802788
-8.699147,-9.373912,6.729005632847686
-9.288541,-9.961862,9.472032260038523
-8.905055,-9.576692,4.612632493862753
-8.377565,-9.235936,5.143139068135168
-8.588768,-9.2640505,8.90164202903082
-9.130697,-9.828973,6.782692444317005
-9.255695,-9.971274,3.885685750957572
-9.355768,-10.047946,2.959696726830357
-9.038867,-9.719344,4.469014638666614
-8.347694,-9.090662,8.991660628646859
-7.835678,-8.618848,9.759836826448236
-7.997153,-8.744278,7.543600616595064
-8.791591,-9.517861,3.4317978288747426
-8.99196,-9.705827,4.318041703512144
-9.07693,-9.838713,7.581746442042341
-9.163835,-9.864814,10.88398989672217
-8.249699,-9.000748,8.023680780131908
-9.186619,-9.915224,2.893528539883663
-8.619186,-9.2776165,8.399861820463787
-8.975944,-9.678585,5.76387697640882
-9.269049,-10.020112,5.806283770010711
-9.256041,-9.964162,6.6597173904634195
-8.802266,-9.487857,3.5566116996496717
-9.2184,-9.926912,2.961531763318307
-8.899987,-9.606147,8.617342656485947
-8.58947,-9.303891,5.304276477200345
-8.823658,-9.589374,9.595101600904712
-7.853016,-8.649263,8.285689978041475
-8.418915,-9.173518,9.91865769872985
-8.814272,-9.56358,7.619082617823003
-8.052953,-8.968273,8.665077378946723
-8.560899,-9.351449,6.188035622444706
-8.808132,-9.581052,7.537956322645549
-8.199675,-8.908988,6.106740156074016
-8.941429,-9.655521,10.20841473006761
-8.781591,-9.545315,6.810445473002142
-9.149056,-9.846883,4.086577833139119
-9.730359,-10.42737,2.8585159239061237
-8.914715,-9.591628,7.339744852276452
-8.885153,-9.559771,7.882537928171366
-7.97254,-8.785686,8.40318900503633
-8.55416,-9.296872,6.641617270248669
-8.693575,-9.401602,4.1166666603426165
-9.272297,-10.01547,5.735009754685757
-8.746925,-9.472348,5.010653320241893
-8.788609,-9.561709,6.147833293570383
-8.850886,-9.568936,6.706197431734366
-8.277755,-9.0094795,8.484163820547007
-8.362148,-9.0335655,9.617295163030768
-8.670958,-9.433994,7.376967090858251
-8.759566,-9.657264,5.4071663948743005
-8.752839,-9.499869,5.884615567550318
-9.4966135,-10.124719,4.492491554776143
-9.063148,-9.752293,10.422401037781443
-9.291708,-9.9802,4.753171904641851
-8.984387,-9.708348,4.531814180338662
-8.936749,-9.667105,7.590474929106153
-9.250361,-9.937166,4.290042666791136
-8.723734,-9.485516,8.222142303299687
-9.048624,-9.800599,5.578014053047699
-8.991307,-9.68018,7.216603998840919
-8.281913,-9.044268,8.375965030268052
-8.144271,-8.92742,9.673190198599768
-8.191272,-8.993978,8.616807089806237
-8.112851,-8.914774,11.203688731386064
-8.1958275,-8.9498205,8.52453120442484
-8.945779,-9.650841,3.982114742505386
-9.010043,-9.710266,9.293904950476056
-9.321182,-10.015543,3.021071625681788
-8.653279,-9.393272,6.24913534409458
-9.538329,-10.266835,2.9275593286182318
-8.168282,-8.889467,6.7717052705255005
-8.814743,-9.561517,5.8281815501295196
-8.539355,-9.30431,6.591313979560406
-8.017206,-8.876139,7.774819373686058
-8.541955,-9.287885,10.61751565034351
-8.369065,-9.00815,9.561162210490316
-8.327335,-9.089634,6.1938696222294025
-8.471832,-9.240859,7.565510653499329
-9.265223,-9.951979,4.979950655939195
-9.220021,-9.897595,2.7725714133700983
-8.562262,-9.312694,4.586021461170684
-9.352018,-10.003709,4.426997553253148
-8.5609255,-9.27669,8.133756667329848
-7.9186826,-8.673552,5.355435961012484
-9.240205,-9.926148,2.760528565497628
-8.952257,-9.65013,6.560442328673218
-8.728642,-9.378444,7.995442629889494
-8.525354,-9.241201,8.518003313274722
-8.819927,-9.564994,10.651024512645698
-8.584786,-9.343052,5.654863357267059
-8.6622925,-9.398171,6.039621864101044
-8.156786,-8.910451,10.280104544347623
-8.47727,-9.178598,12.27105697693818
-8.846524,-9.603713,5.975800604061693
-8.718319,-9.497895,5.916092978408114
-8.845713,-9.5990505,5.5277904900201555
-8.169159,-8.836424,9.655219924811176
-8.446461,-9.296026,5.318859052623965
-7.725723,-8.650071,8.498922895307569
-8.181407,-8.924797,10.22301408073825
-9.248796,-9.966771,3.936143503166573
-8.0629,-8.774774,5.57878500894398
-8.972087,-9.686792,7.191754034515631
-9.401497,-10.124255,2.9339909696022595
-8.563941,-9.257505,6.116294097366508
-8.546042,-9.309968,8.361472089994093
-8.704248,-9.419892,6.8442501019682105
-8.08868,-8.8386545,9.653902234195261
-8.233533,-8.984616,5.165487397627491
-8.980368,-9.708321,5.278221402012472
-8.62852,-9.385845,5.9198339917012825
-9.110806,-9.813511,4.21042898137372
-8.585221,-9.3344965,6.188765352263054
-8.790665,-9.507731,7.625288262047298
-9.168426,-9.873681,2.8289847699186783
-8.764486,-9.489876,3.4452133141350174
-8.902283,-9.571299,8.035412942400221
-9.217813,-9.923765,6.580099852111758
-9.279292,-9.957237,3.5859043213577397
-9.055502,-9.840084,4.559359745590999
-8.31955,-9.043785,8.245476681157923
-8.950521,-9.676111,3.7452485370285373
-8.325876,-9.1077175,10.826207059837206
-8.230967,-8.951039,6.228808588678929
-8.858916,-9.595042,5.950465273740889
-8.785303,-9.488551,4.256033415221568
-7.941896,-8.717477,10.46287748980388
-8.772566,-9.531546,6.631857200604902
-8.938456,-9.657845,3.8656334159359638
-8.82714,-9.621272,6.470064022806195
-8.173714,-8.992864,8.263065301093455
-9.264272,-9.924229,4.089159027760463
-8.153228,-8.874628,11.627883011572543
-8.183887,-8.960786,10.314698384733898
-9.18972,-9.884671,2.7734974780967434
-8.58658,-9.227725,11.447684414736996
-8.862806,-9.607001,3.833324303752793
-8.249556,-9.134399,10.086833188324857
-8.686729,-9.41157,6.820360716545737
-9.0331,-9.762211,3.754033155289026
-8.1382065,-8.908921,6.0457236075704355
-9.461573,-10.169142,3.138693096776148
-8.646334,-9.343924,4.504215447043464
-7.9110723,-8.587064,12.051769847247567
-8.155694,-9.016804,9.400952213651731
-8.758606,-9.498046,6.885734693116587
-9.240708,-9.9770565,5.735770242290647
-8.567724,-9.395332,5.515783033366873
-9.341225,-10.023143,4.3485281006044065
-8.877186,-9.534538,4.60598422981295
-8.9282255,-9.5964155,8.316671612740778
-9.04291,-9.770668,5.980265242914802
-9.2525015,-10.010595,3.382972848130276
-8.831509,-9.536994,4.518439583142824
-9.333826,-10.002869,2.6266549438580444
-9.66887,-10.364031,3.040268649674511
-9.445977,-10.191786,3.54772621076963
-9.591455,-10.266284,3.639919789233362
-9.3535,-9.917733,13.06349872210438
-9.1038885,-9.824812,7.821180794793339
-9.107456,-9.821865,3.037527270539792
-9.190784,-9.883013,9.511600875497571
-8.574015,-9.340654,10.74658603643937
-9.060319,-9.784686,4.280272430849655
-8.096917,-8.8925705,8.747108933379867
-9.062483,-9.792224,6.9297294024760765
-8.829386,-9.544882,4.17752625461619
-9.234603,-9.9349165,4.288344095081813
-9.570373,-10.306334,3.6972929826406595
-8.778705,-9.510106,7.013054578566186
-9.304332,-9.976676,6.447338291273725
-8.417709,-9.1619625,5.693861975724179
-9.01683,-9.690676,8.798739810694062
-9.14741,-9.847937,3.1686670549704807
-9.152521,-9.817745,4.92726733653957
-9.678064,-10.387805,2.905491507374567
-8.131299,-8.894183,6.337229818991697
-8.872863,-9.569592,4.530978883919591
-9.524752,-10.178987,4.367972677419354
-8.661324,-9.395411,8.478961956568408
-8.994523,-9.697774,9.213721078689087
-8.524924,-9.268574,7.628388472618053
-9.66193,-10.372281,2.9972777817978695
-8.787542,-9.554678,8.826707918158341
-8.571564,-9.27937,7.506524737941495
-8.736491,-9.444891,7.1286447424077535
-9.281385,-10.023588,3.717547098307964
-7.7888894,-8.516915,8.517458633264216
-8.221217,-8.97078,6.492737915307594
-9.187687,-9.858613,7.1668296599651535
-8.792163,-9.540761,6.9607324605106955
-9.774059,-10.472484,3.021071625681788
-8.152912,-8.868835,9.709786055179158
-8.332537,-9.122008,8.59642235962653
-8.503238,-9.25117,5.668642627857102
-8.573007,-9.317206,4.576861697456575
-8.490668,-9.232726,6.6888809932203745
-9.264146,-9.987296,2.876951187563531
-8.738761,-9.533691,8.755484430581227
-8.398768,-9.142551,6.913510579566542
-8.455133,-9.178966,6.9593866139596345
-8.608568,-9.392872,6.1030638239929935
-8.483092,-9.223932,7.7896992816609085
-8.595353,-9.36749,5.493672360600003
-8.991261,-9.651934,4.913454454582096
-8.594273,-9.348907,8.192714653622264
-8.735287,-9.486891,8.121613221270387
-9.084466,-9.816461,8.160280005074112
-9.006975,-9.689374,7.592966669551684
-8.217369,-8.989764,9.428449240128707
-9.609901,-10.293692,2.775812297342151
-8.833952,-9.569853,6.94187436346172
-8.771704,-9.507045,5.852295024607145
-8.998337,-9.711796,7.295885616146229
-8.52745,-9.291892,4.792188969777463
-8.719885,-9.452398,4.805716340950315
-8.757559,-9.500936,4.5376616365168445
-8.791867,-9.53345,6.109681278407258
-8.934755,-9.58071,6.75519971993547
-8.850843,-9.610968,6.133175856498858
-9.022577,-9.703881,9.331645511122238
-8.465913,-9.221611,9.707616127863721
-9.116428,-9.842074,6.4743194642507325
-8.752271,-9.454497,5.207681632224107
-9.186818,-9.66788,12.805283201548953
-9.350136,-10.048517,4.155266969340111
-8.081391,-8.831329,8.214726365746998
-8.832556,-9.31328,12.702521844607327
-8.886663,-9.652824,7.45977430108506
-8.79881,-9.546317,6.681945368627066
-8.822764,-9.558296,6.866036139218611
-8.920504,-9.564324,9.485258258305102
-8.435833,-9.204518,7.068386190374064
-9.070578,-9.709281,11.194618734307898
-9.451715,-10.127444,8.201013642188164
-9.124994,-9.789249,4.836819599325686
-9.4862385,-10.151442,2.572490138915448
-9.060638,-9.753567,5.009846663614397
-8.7287655,-9.490111,6.63046262657808
-9.223448,-9.951319,3.7052216880054
-9.008589,-9.774152,5.667112910391911
-8.744818,-9.46949,5.990677093263008
-9.392471,-10.105756,3.3546920471513246
-8.519954,-9.237528,5.791156915006361
-8.227656,-8.7752695,12.402757359809863
-9.302102,-9.964863,8.022506312679102
-8.448386,-9.201571,8.108868745324978
-8.847842,-9.589221,6.052931068991708
-8.437393,-9.180765,6.933779082280244
-8.751768,-9.514268,8.06319719391741
-9.051064,-9.753789,4.9945028282800354
-8.545053,-9.3098,5.908232417812505
-8.931605,-9.800848,5.316101256064657
-8.296175,-9.055665,8.27212452967451
-9.190442,-9.912681,5.639534329511857
-8.636953,-9.443451,4.816364699073636
-9.058343,-9.752181,3.0521424964242545
-8.916026,-9.63217,10.744272079420758
-7.762577,-8.553037,10.594412604610293
-9.069242,-9.777697,4.9702404724524545
-8.413215,-9.192617,5.875980890539486
-9.3243685,-10.032054,7.4203886322887564
-8.808897,-9.556305,5.8259186950035815
-8.846047,-9.6470375,5.8500365880274
-9.089342,-9.808175,4.8784517202691084
-8.852928,-9.603591,7.595457362408606
-9.136167,-9.74749,10.655784013793546
-8.088172,-8.873727,10.750218577950161
-8.895634,-9.573518,7.005694463182226
-8.636781,-9.327176,4.1243941193367615
-8.355019,-9.11994,6.106740156074016
-9.250798,-9.963717,6.760705199400824
-8.564659,-9.27799,4.786856685242364
-8.976513,-9.650154,4.225361454923421
-8.901587,-9.661208,6.564658192387867
-8.761167,-9.436134,7.063734109317743
-9.175941,-9.815687,3.677013538193137
-7.8274617,-8.655238,10.340063205848157
-8.257308,-8.977224,10.27708148175935
-8.90543,-9.654537,5.555632888713751
-8.411519,-9.118686,11.947994710437689
-8.512248,-9.258748,6.074340356037621
-8.831086,-9.49581,6.983577548003208
-8.250353,-9.018052,6.370247670224686
-9.313765,-10.007615,3.488965065530172
-9.018401,-9.764911,3.4452133141350174
-9.061453,-9.775217,5.92357413585322
-8.963308,-9.681045,7.061073912778218
-8.798354,-9.478226,7.348745640766195
-8.451645,-9.155998,8.220431593362672
-9.398431,-10.05305,4.440455861618949
-8.958826,-9.532967,12.245203947765136
-9.147876,-9.886524,3.812333919666788
-8.871962,-9.57131,8.791466347852037
-8.736414,-9.486857,6.649975917592941
-8.576287,-9.3357315,6.956694901295445
-8.6795025,-9.390566,4.102918774772087
-8.590503,-9.294551,8.947846122681739
-8.689814,-9.425599,5.500659083888882
-8.262391,-9.072294,8.337430348041316
-8.924478,-9.658606,6.416003001726512
-8.404761,-9.10038,8.244340160768987
-9.505778,-9.993159,10.24213931815357
-8.974565,-9.729011,8.058233235363307
-8.623928,-9.323635,7.761737297123156
-8.684384,-9.356835,10.101495669965747
-8.044813,-8.822119,8.664811869405856
-8.520581,-9.254282,5.757425938168872
-9.535242,-10.238986,3.5646054431764878
-8.567321,-9.442708,4.59808511000427
-8.802089,-9.504554,7.710400346113396
-7.8500643,-8.530284,9.856164950111374
-9.15045,-9.864054,7.376967090858251
-8.311838,-8.986135,11.077458720003538
-8.7423315,-9.401177,4.581858953353697
-8.44508,-9.199131,6.173434742832999
-9.262279,-9.950363,2.728997525910181
-9.765194,-10.464231,3.211274059006083
-8.542738,-9.294423,5.858315126731272
-8.974993,-9.648781,9.259694935156627
-8.373546,-9.0573635,9.546798097589528
-9.651598,-10.325227,2.7243564519729855
-8.720341,-9.459661,7.587982141197899
-8.6504965,-9.41707,4.278997332321266
-9.174694,-9.889105,4.471531855003301
-9.010392,-9.735148,5.776009665783031
-8.246695,-9.000151,6.868076532820785
-8.859772,-9.60236,7.911231655094662
-7.932879,-8.815593,10.35305107068028
-9.049153,-9.732661,4.138980892861882
-9.163104,-9.831259,4.362903156860677
-9.108216,-9.692701,9.71282198657197
-8.454004,-9.208554,6.8755516851047656
-8.376644,-9.113191,9.562058543235867
-8.842473,-9.6428,4.204024451950229
-9.693431,-10.397203,3.2610097285685296
-8.357869,-9.2083645,8.036292015096603
-9.549509,-10.224042,3.749201941574814
-9.746715,-10.423598,2.7466239553690475
-9.055036,-9.744882,4.54183688268999
-8.186819,-9.022081,6.526297018600946
-8.7628355,-9.494592,7.887328418520066
-8.95578,-9.70484,5.596119588783742
-8.704981,-9.412112,11.900975417174488
-8.129272,-8.976071,4.990866641168372
-8.105084,-8.812514,8.845277277095715
-8.816978,-9.594519,9.12003963461789
-9.268446,-10.001426,3.0685715265010973
-9.5700445,-10.268289,3.8263303971849396
-8.925776,-9.534802,11.813899474207036
-8.783902,-9.477792,12.538938431540009
-9.6421795,-10.315018,2.6443683220083987
-9.839208,-10.532936,2.8999710882427845
-8.461003,-9.175377,4.501598946522023
-9.327368,-10.056761,5.3460076181774525
-9.182977,-9.888567,3.923977841240575
-9.163017,-9.807276,4.491234798569362
-8.385167,-9.107173,7.461674558675392
-9.06722,-9.807535,5.8025043058382115
-9.187569,-9.927647,3.7342610671061323
-8.13642,-8.916078,7.703037140237907
-9.090865,-9.808604,6.767581609103417
-8.626011,-9.334503,4.2645429310416265
-8.934531,-9.63814,4.933762474707123
-8.730032,-9.491402,5.914596017387527
-8.3782835,-9.16926,10.287275107242209
-8.269157,-9.009759,9.803808505069863
-8.334713,-9.086281,5.683933295937523
-8.755506,-9.488373,7.365433886953633
-8.975853,-9.694156,5.420455496233165
-8.866189,-9.589095,4.065911918310007
-8.239935,-8.938474,8.015456562223104
-8.220667,-8.951505,8.43250457290807
-9.067426,-9.794633,6.023331214125249
-8.874609,-9.601451,4.138980892861882
-8.983567,-9.690694,4.551018250898393
-9.161792,-9.8753805,3.824581871691919
-8.819693,-9.448825,9.426605449067615
-8.241681,-9.000997,8.372623167269541
-9.194225,-9.905411,6.350163041462915
-8.491622,-9.234321,4.976715047139264
-8.953705,-9.652282,4.80202805361254
-8.724207,-9.476998,7.0995625860238984
-8.266326,-8.968522,7.9040689366860635
-9.309795,-10.088258,5.183417386446578
-8.487065,-9.156989,6.70827261163018
-8.760664,-9.36911,11.172955556256078
-9.008516,-9.534571,10.552288114070095
-8.892455,-9.542557,10.535433372632959
-8.672062,-9.30522,11.36927911559781
-8.484698,-9.260757,6.876231148266506
-8.361501,-9.074484,10.072117313234564
-8.722676,-9.466079,5.322402997604929
-8.104934,-8.858591,7.672896898515744
-8.649346,-9.378642,7.0995625860238984
-9.356996,-10.0905695,4.271346518448269
-8.690346,-9.403274,4.625089925268906
-9.258625,-9.979227,4.7737206096531395
-8.215007,-8.945476,9.834285962618619
-9.183888,-9.877122,4.120101448382698
-9.021754,-9.720004,8.409284861380309
-9.160246,-9.832295,8.681257658330663
-8.677898,-9.382851,6.720717752732544
-9.007644,-9.690696,4.485786983934453
-8.604596,-9.335487,5.608814450356988
-8.606501,-9.3160095,4.761395681568107
-8.510505,-9.207701,4.052982065441409
-8.604043,-9.312721,8.447937134289006
-8.458163,-9.207315,7.029090232476738
-8.746917,-9.495726,5.962394844435634
-9.440604,-10.1750345,3.2406793457270098
-8.896519,-9.619171,7.973005698317476
-8.876524,-9.611175,4.8654047256439235
-8.9531765,-9.716795,8.53648139372234
-9.550049,-10.231348,3.791316659233665
-9.550463,-10.196911,4.250073967275609
-9.138307,-9.841476,3.960446568403622
-8.14732,-8.87747,6.16649122222364
-8.436743,-9.239901,5.571072821746256
-8.996267,-9.742404,9.494358492590965
-8.528044,-9.272536,5.713692014257736
-9.137833,-9.782804,11.06201610654658
-8.397683,-9.149416,7.119402106279618
-9.164406,-9.809947,3.7650072179711263
-8.902405,-9.607955,4.446340540802051
-9.446999,-10.169816,3.4335875872202894
-9.257911,-9.976547,3.676131243057485
-9.341747,-10.093219,3.751837761492599
-9.020059,-9.768116,5.2322963536370555
-8.703544,-9.4084215,4.900033356885736
-8.508531,-9.252404,6.580099852111758
-8.283355,-9.051474,6.956694901295445
-8.104652,-8.757045,9.243459879880305
-8.839351,-9.569637,8.219291085364382
-8.3445015,-9.033061,7.626528749958181
-8.413788,-9.1301365,8.527792812191036
-7.8204675,-8.729022,7.688904951927016
-8.620126,-9.448181,5.358577702151612
-8.636876,-9.384393,6.111886175258599
-9.001202,-9.746782,6.811471669118974
-8.4580765,-9.207594,6.764831835992891
-8.607697,-9.372814,7.360302978842408
-9.243652,-9.976829,5.83798385719034
-8.648695,-9.354286,7.455970750939302
-8.114187,-8.74958,10.661215379401376
-8.94686,-9.699887,5.655630066618281
-9.27276,-9.97151,2.839602651775799
-8.998919,-9.623271,10.924828922259907
-8.690262,-9.343113,10.96389020016881
-9.260891,-9.9759245,7.079675967446261
-8.506326,-9.303205,8.81429433280692
-8.730001,-9.484142,8.373737151280428
-9.6056595,-10.30117,3.070396741301092
-8.923834,-9.661168,7.1733964961666
-8.137988,-8.920609,8.0447844686522
-8.886829,-9.616752,7.777554820793382
-8.606247,-9.310067,7.241380370495291
-8.656682,-9.3732195,8.590508602246755
-8.765067,-9.530952,4.899220433261791
-8.583386,-9.255615,4.344297538393052
-8.36197,-9.172806,8.245476681157923
-9.249733,-9.961646,4.061603122601683
-8.632304,-9.345927,7.388484468725872
-8.207743,-8.910708,8.813258458357845
-9.067078,-9.711702,4.589349979807475
-8.96977,-9.691108,3.9647821586919996
-9.141697,-9.852878,6.705505051616678
-9.021527,-9.719939,5.77297734314107
-8.724249,-9.462061,4.72682529406385
-8.706484,-9.43707,6.760705199400824
-8.789489,-9.518348,5.998106636943784
-7.9086714,-8.72596,10.714040429589136
-8.392458,-9.248052,8.321165926464992
-8.521942,-9.30847,9.613308104340032
-8.718649,-9.442983,6.025554473438431
-8.976547,-9.682821,3.81933391549941
-8.88829,-9.533888,4.573530140088151
-9.063231,-9.784985,6.868756008987998
-9.47573,-10.070692,9.949150836510139
-9.012872,-9.712084,6.444493003406041
-7.8286815,-8.558283,10.063341861917902
-8.422235,-9.161129,5.8009911895554405
-8.189631,-8.972107,7.759910023707385
-8.947195,-9.6912565,5.752490641152766
-9.616512,-10.304021,2.887083564497239
-8.769769,-9.493302,9.127380958507633
-8.5612335,-9.374104,5.562970032894411
-7.775832,-8.628199,7.164695087365042
-8.904212,-9.585006,10.616140870538715
-8.771035,-9.522114,7.401261709690176
-8.407136,-9.053491,7.927916163534083
-8.191668,-8.901963,9.643787384285629
-8.228543,-9.030302,10.303452604598961
-8.51676,-9.210482,10.076896077932492
-9.541468,-10.222505,3.0594459844448725
-9.167456,-9.901576,4.906135939473421
-9.101569,-9.814071,3.4461071049113006
-8.941425,-9.603218,10.795444584092824
-9.050791,-9.724657,3.574371075371488
-8.74241,-9.45114,9.912863454948294
-9.2529125,-9.987508,5.898116926803193
-9.59711,-10.292776,3.477367768797418
-8.544019,-9.250873,6.800518298655544
-9.095264,-9.834446,7.049094290347976
-9.08307,-9.690557,11.64117425816654
-9.0495825,-9.704788,7.1668296599651535
-9.328868,-9.989882,7.736113258470915
-8.698521,-9.412857,8.879163969656066
-8.406975,-9.138127,9.467920203688138
-8.942644,-9.623583,7.321713893220141
-8.787835,-9.472317,8.71401250636843
-8.000546,-8.76584,9.717156302729808
-8.987876,-9.695536,6.659021081486167
-8.729688,-9.47025,6.899972413964342
-8.761871,-9.5601015,5.033231297949758
-8.499488,-9.24986,10.01109474809275
-8.682833,-9.431768,5.758564959849988
-8.835086,-9.561876,8.286254594356578
-9.6978035,-10.4056225,3.6796596027171784
-8.745188,-9.491756,6.391721723025665
-8.025974,-8.946228,8.574081039387416
-8.20904,-8.972487,7.925535161699285
-8.130443,-8.965547,6.485658340531859
-8.888115,-9.600706,7.8753466514839845
-8.7309265,-9.4415,11.801646987000737
-8.548664,-9.308101,5.773735172148983
-8.163368,-9.047778,7.187823809755842
-8.609437,-9.332608,6.500519674130084
-9.634332,-10.364755,2.8437562138306625
-9.560048,-10.250185,2.8058841727645625
-9.031125,-9.7434635,6.593415597816793
-8.366453,-9.138695,9.250151267641815
-8.976494,-9.690228,6.1456357767800585
-9.082704,-9.805877,7.353883896203173
-9.082216,-9.652193,12.3690283280842
-8.472569,-9.231249,6.887770086424795
-9.203557,-9.885883,3.3151158763681163
-8.800156,-9.505684,4.443818859687029
-8.730828,-9.403978,6.968802507198172
-8.270346,-8.958869,10.454242401749061
-8.287017,-9.063175,6.797778454420242
-8.385959,-9.13263,6.909451830492808
-8.915195,-9.639623,8.483616263570935
-8.554784,-9.275192,3.9309305678111937
-9.340056,-10.044436,3.2898860202740714
-8.625092,-9.468229,8.248600883348026
-8.310733,-9.064813,8.293026543937879
-8.657508,-9.419449,7.935054722007647
-9.251886,-9.981335,6.841523221006393
-9.142071,-9.723864,9.970446207270173
-9.353783,-10.061859,2.965201215327953
-9.327981,-10.028398,2.9844532699514215
-8.760467,-9.469682,8.101325969591294
-8.633126,-9.356709,9.868736842536201
-9.31305,-9.977437,4.148411253768346
-8.636066,-9.355761,5.48901226771123
-8.4730215,-9.123536,9.649067655909288
-9.530908,-10.151398,3.9704175736153644
-9.2287245,-9.905439,4.7004277772064835
-8.3555355,-9.128714,9.053010980519634
-8.376492,-9.20001,5.981381913206629
-8.688501,-9.4237175,5.819880726842323
-8.8491955,-9.519392,8.306548573267841
-8.526164,-9.2570305,5.530887226442996
-8.005336,-8.912789,8.65311311817683
-8.987481,-9.664379,8.540821579528156
-9.120676,-9.816881,3.3636751483482428
-8.90845,-9.673269,5.5660572806497655
-8.526484,-9.246238,4.1505541463862485
-9.41692,-10.109482,3.986444966284516
-9.678488,-10.31386,4.3231274552282315
-8.7066145,-9.43541,6.060318717783174
-8.915755,-9.643205,2.800335488314783
-9.490613,-10.182674,2.840064336739763
-8.571736,-9.325147,7.57800246597644
-8.90774,-9.608706,9.28584856510851
-8.447211,-9.2214575,5.66672999754222
-8.802862,-9.53135,5.901115363664401
-8.086121,-8.953661,5.500271025786477
-8.715496,-9.449093,5.969100004874746
-9.164439,-9.843076,7.13919640158385
-8.589815,-9.337802,7.245285707694289
-8.904603,-9.62885,11.579760741432981
-9.285454,-9.955264,6.508295659135511
-8.547739,-9.317277,6.859233447507118
-7.958964,-8.803483,4.28048495064823
-9.246686,-9.970994,3.9847133921105673
-9.507397,-10.211029,5.22991688291504
-9.14688,-9.828989,3.097744043012268
-9.0176115,-9.834761,5.552929419735323
-8.909982,-9.663402,4.468175594698421
-8.515915,-9.261286,5.757425938168872
-9.04255,-9.651478,11.556294849515576
-8.6719675,-9.413144,5.727401279976846
-8.543503,-9.246799,8.17005586209913
-9.144172,-9.835885,7.6710479535244955
-9.76175,-10.483358,2.9192868999347557
-9.33969,-9.961071,11.559241109116345
-9.351094,-10.02528,2.637844934761077
-8.99207,-9.707279,3.731623583378065
-9.042182,-9.75652,7.6796733886416515
-8.885026,-9.585601,7.269975898167887
-8.164113,-8.932331,10.729025711752083
-8.597022,-9.33431,8.474578780805295
-8.653116,-9.423915,8.191855639482487
-8.2291155,-9.138335,8.412053615425755
-8.275978,-9.032482,6.909451830492808
-8.62493,-9.335039,4.0236362500081775
-8.413998,-9.168236,10.91044098075375
