g band,r band,age [Gyr]
-8.382635,-9.081824,7.80182312423352
-8.34276,-9.08922,8.460036224250022
-8.638663,-9.344622,6.32428053231775
-9.195037,-9.905774,7.3113924056966635
-8.975492,-9.672083,5.903363017179686
-8.540716,-9.29251,7.98009903550466
-8.321348,-9.112834,8.12219235187287
-8.550358,-9.210904,11.566101503337912
-8.701945,-9.457146,9.996507148770085
-8.853735,-9.581291,5.825163443946216
-9.178929,-9.858502,5.720929050091701
-8.981325,-9.630761,10.390275319819613
-8.164407,-8.91984,6.926015436081989
-9.316851,-9.977461,8.974579570427803
-8.568212,-9.350248,8.099584465618996
-8.098108,-8.825799,9.921138350035397
-9.072017,-9.722507,8.591584337358178
-9.4412985,-10.111128,6.5421522612388845
-8.802332,-9.515507,7.0810035012887615
-8.71791,-9.457336,8.319480613220097
-9.114622,-9.757847,6.0174013808284545
-8.837354,-9.555347,7.601682310725459
-8.830987,-9.58347,7.558005545627745
-8.711547,-9.410132,5.576472160681314
-9.154434,-9.892674,5.756286928462927
-8.643263,-9.376741,6.319239965439498
-8.727655,-9.448293,6.122903255254454
-8.362424,-9.106261,7.975370726011218
-8.594981,-9.320874,9.195408889537728
-8.266314,-9.050941,8.375129709654578
-8.816655,-9.513354,8.380417549753485
-8.666387,-9.386961,7.359018995524212
-8.696609,-9.467887,9.632326214352407
-8.601921,-9.268075,9.334934651884666
-8.818786,-9.496025,9.318468483244889
-9.220116,-9.87327,11.596237456004827
-8.608585,-9.388274,9.006688233144441
-8.804803,-9.49394,10.092783799577786
-8.89417,-9.587632,9.887942188187541
-8.819356,-9.524645,5.547132514428776
-8.552041,-9.206381,9.17751616286427
-8.805913,-9.541182,5.5826398853937516
-8.501518,-9.277111,11.053666057442028
-8.821808,-9.579218,6.226628770959301
-8.594839,-9.3479185,9.236759652431449
-9.110007,-9.840153,9.909549132652266
-8.604468,-9.353409,6.89048294743951
-8.737912,-9.415741,9.407667390330726
-9.165346,-9.81525,11.792850026041105
-8.660004,-9.37909,8.440225676040093
-9.18511,-9.929437,5.389946682666725
-8.50863,-9.263825,7.9481236955905725
-8.759357,-9.426809,9.839344734114723
-8.360776,-9.11613,8.121034567065497
-8.445375,-9.225508,7.5140799401962886
-9.003159,-9.718312,7.759910023707385
-8.502389,-9.230215,8.398197406888976
-8.936518,-9.593443,9.413217851101944
-8.780018,-9.52668,6.125838782525884
-8.86071,-9.615721,8.192428638834489
-8.479034,-9.245908,6.693040203795613
-8.997403,-9.652009,5.71292973728349
-9.211391,-9.904706,7.769042026655578
-9.323134,-10.037152,5.463348406065938
-8.840083,-9.543593,5.962394844435634
-9.075878,-9.70776,9.413680250019212
-9.228277,-9.908182,6.512533763588799
-9.557188,-10.195711,5.012267630393213
-8.968411,-9.682104,7.45977430108506
-8.748325,-9.408369,5.6372336254001
-9.097004,-9.811168,7.590474929106153
-9.069257,-9.770367,5.511518608666192
-8.896042,-9.558236,7.407642935376141
-8.683405,-9.399958,8.165457008012613
-8.56511,-9.295872,5.604969200054676
-8.824484,-9.523101,7.806365119032869
-9.159131,-9.87268,7.578626960456612
-9.341911,-9.961636,3.8070818843291896
-8.675741,-9.376574,6.505468639959941
-9.006725,-9.738762,7.273867714159771
-8.844615,-9.61827,5.537079078720476
-8.470509,-9.136745,10.870042382069835
-8.788722,-9.505528,8.522356163756044
-8.535429,-9.265478,8.308799676260348
-8.645959,-9.3779545,9.25206142145609
-9.089752,-9.812163,7.170770184972001
-8.48317,-9.246636,8.270992526407412
-9.107257,-9.74661,9.693702841363756
-8.7000675,-9.396119,10.698986322389406
-8.465451,-9.180353,7.507784468191784
-9.126553,-9.824066,7.079675967446261
-8.661353,-9.4061985,6.097914159075885
-8.652426,-9.493456,4.126110353843281
-8.9801,-9.667282,9.120529276790059
-8.459653,-9.178816,10.658500861535973
-8.594547,-9.371867,8.968537734311965
-8.680341,-9.392873,9.130314563913988
-8.493844,-9.264183,7.841690960127434
-8.844047,-9.589242,6.154422088012055
-8.756359,-9.486903,8.20787339378408
-8.891575,-9.645813,6.803942596189678
-8.585139,-9.380703,7.3987073571315225
-9.222623,-9.91545,5.479686038334771
-8.677508,-9.363609,9.648188014225337
-9.067139,-9.757073,9.937638750506219
-8.777073,-9.460032,6.638830076472036
-8.727547,-9.480646,11.042894634977214
-8.699534,-9.441057,6.188035622444706
-8.794872,-9.519515,6.229535525545697
-8.55184,-9.205926,10.271027718097738
-8.595198,-9.256747,12.180813727248971
-8.860779,-9.603628,6.779946646594976
-8.526128,-9.296342,9.203127322915469
-8.87769,-9.618227,7.032427956448889
-9.294904,-10.015097,5.8130839986484135
-9.064419,-9.744746,8.83290431813942
-8.708808,-9.394426,10.757471706657153
-9.086451,-9.823739,6.752445987269426
-9.196691,-9.886281,10.532616155130029
-8.93844,-9.659142,5.39073050835724
-8.606451,-9.33885,8.603940562630704
-8.563422,-9.332642,6.720717752732544
-9.126118,-9.87639,6.608111330792945
-8.729301,-9.440919,6.0905531581198185
-8.437776,-9.125223,9.283239146258566
-8.554778,-9.326069,6.523122289562564
-9.05146,-9.763753,6.370964232780676
-9.019554,-9.709543,9.302421387312359
-8.435284,-9.169363,9.775683098643906
-9.122609,-9.824526,8.665342886436086
-8.782281,-9.47484,6.117762777614193
-8.714122,-9.436206,9.2429814864396
-8.68449,-9.166802,13.281739246944586
-8.676338,-9.432569,7.220520764654511
-8.913861,-9.636455,6.792981248647639
-8.705064,-9.388758,7.622806255746203
-9.141315,-9.872877,7.859740248562131
-8.73836,-9.462236,8.27212452967451
-8.001724,-8.736083,9.32317874154273
-8.084339,-8.855731,8.126242216666371
-8.317484,-9.1100645,9.299110915951264
-8.583294,-9.313385,7.072372904584013
-8.959922,-9.686406,5.538239855914171
-8.806046,-9.551416,5.53862613634838
-8.758261,-9.492485,7.72999922933019
-8.625961,-9.394918,7.5617591543295015
-8.444384,-9.192426,7.604169822929236
-9.14571,-9.891082,5.647201464490308
-8.933781,-9.675901,7.975370726011218
-8.962798,-9.673974,6.452314161918924
-8.433209,-9.13073,9.410906176839998
-9.458992,-9.974287,12.07623837422764
-9.188304,-9.758074,10.654424716023275
-9.526331,-10.184483,5.632629459667017
-8.830555,-9.55611,8.510378038325307
-8.88513,-9.6530485,8.13317911830305
-9.278719,-9.932994,10.899132983587371
-8.998422,-9.676501,9.266365055536252
-8.887119,-9.571744,8.509287972828464
-8.681064,-9.347007,9.129337044987391
-8.995606,-9.70981,6.922974923556312
-8.885481,-9.458289,11.62597766054758
-9.117795,-9.797418,5.608046166719754
-8.976765,-9.698749,5.608814450356988
-8.3389225,-8.994578,9.609317958314854
-8.999916,-9.625702,9.899590604435703
-8.799902,-9.43521,9.519746533533509
-9.388091,-10.056862,6.25493577490125
-9.173412,-9.87561,5.886866832245721
-8.691776,-9.436944,8.349742262605773
-8.566647,-9.277762,9.212758918908637
-8.598676,-9.349299,6.84493157484472
-9.491047,-10.145361,3.5210410159172625
-8.602498,-9.3554535,7.994263208761376
-9.594927,-10.268524,6.472901632553932
-9.319149,-9.991896,6.353752493690734
-8.680674,-9.432001,8.509833248844911
-8.8465605,-9.572885,6.7957230733178635
-8.6749325,-9.385771,6.137574528499788
-8.745233,-9.517409,6.464387872952303
-8.394525,-9.104762,8.535396388056661
-9.203195,-9.684257,12.805283201548953
-8.911746,-9.621344,5.578014053047699
-9.091852,-9.786161,8.768547333376777
-8.898334,-9.624264,8.217009022034759
-8.423777,-9.187944,6.870795409559721
-8.713282,-9.477802,6.497690732800363
-8.719189,-9.50016,8.108868745324978
-8.79284,-9.567119,6.529469803171458
-8.802022,-9.479073,9.422916016518988
-8.395535,-9.152257,7.942780246246293
-8.346909,-9.034717,9.341974466583835
-8.550212,-9.227057,12.04095781433574
-8.863229,-9.6165085,6.065486757316812
-8.348199,-9.011526,9.332585711920975
-8.727936,-9.474247,7.0617392097332665
-8.603893,-9.358538,6.672921784984075
-8.807505,-9.535354,5.5903442801773
-8.5376,-9.312611,6.590613767235572
-8.629873,-9.355336,6.376694831927954
-8.726894,-9.351557,9.481613386567219
-8.7873955,-9.511884,6.20407267674499
-8.617673,-9.361683,7.143808454315092
-8.647953,-9.388053,7.351314796731391
-8.182904,-8.936598,9.24967347227099
-8.522381,-9.281788,6.757952464299493
-9.398314,-10.111872,3.343907052239116
-9.25812,-9.941666,6.936478838830389
-8.707004,-9.464638,6.513946797692721
-8.480477,-9.213811,7.245935609315534
-8.622695,-9.365475,8.144724486759472
-8.928838,-9.637529,8.141263232757478
-8.955419,-9.657855,5.844012021804971
-8.399159,-9.121412,8.246612691683955
-8.244217,-8.981887,9.223813324093147
-8.999654,-9.602096,10.301199738949979
-8.507512,-9.259789,8.468271950377577
-8.230277,-8.905696,9.115630095847134
-9.718608,-10.372586,5.860571766348471
-9.2405615,-9.932772,5.046114759393372
-8.6304455,-9.356409,8.317795234676387
-8.756726,-9.442365,6.43880150437556
-9.424461,-10.100284,2.742914688787579
-8.368619,-9.120983,7.17405257834923
-8.9586735,-9.663225,5.892868124483423
-9.037833,-9.744795,6.521005158683964
-8.687884,-9.42431,7.6091446243568
-8.25869,-9.023159,10.589218679830795
-8.5411,-9.215674,8.926061342684516
-8.772158,-9.543046,8.405406657975714
-9.171331,-9.883179,7.848916137046275
-9.153982,-9.7553425,9.069352799178802
-8.822458,-9.563346,5.219598358938656
-8.47773,-9.217697,8.234673546327482
-9.133526,-9.82666,5.624184354733339
-8.8546915,-9.560532,5.40560134349653
-8.468806,-9.204502,5.738051737826291
-8.657376,-9.360614,7.517854874298844
-9.084854,-9.734472,11.808657375302081
-9.002276,-9.741779,5.651799502339829
-8.925898,-9.633416,5.912256379141384
-8.700039,-9.363505,10.47435836927772
-8.427127,-9.105112,9.379354326520966
-8.976106,-9.72281,6.262180645508534
-8.834899,-9.534506,7.64758394707243
-8.51859,-9.19718,9.366303466419726
-9.523839,-10.194039,6.949961591564523
-9.196599,-9.867403,5.92058201195932
-8.970691,-9.653782,9.310923584372754
-9.2189245,-9.8579,10.68554643836227
-9.167834,-9.931958,6.58711075205922
-8.701039,-9.437569,6.8578725040371555
-8.606239,-9.298932,8.531052701613172
-7.890409,-8.697276,10.658500861535973
-8.408902,-9.189358,7.882537928171366
-8.525309,-9.237463,9.20938989728377
-8.881409,-9.616464,5.634164481813038
-8.688954,-9.410821,6.919596650753238
-8.645256,-9.361618,5.520044748008681
-8.251034,-9.010799,7.516597229949135
-8.307353,-9.033378,5.823654908052176
-9.106702,-9.831945,7.135241438322109
-8.673248,-9.378272,5.6380001960071375
-9.096237,-9.806953,5.616502499679447
-8.751253,-9.491388,7.161573847921582
-9.043146,-9.76517,10.467187258218583
-8.905863,-9.636056,5.853047520910571
-8.50971,-9.248556,8.065239705348397
-8.780057,-9.53364,6.697196468152732
-8.077762,-8.820788,9.522910519727526
-8.869293,-9.541461,8.6291116189072
-8.754158,-9.455577,5.912350120092689
-9.21658,-9.955675,5.438410597626413
-8.6116295,-9.36638,9.501625734718555
-8.965548,-9.661277,5.53320960677709
-9.111619,-9.587217,11.613553813279953
-8.963646,-9.646337,8.823606645483508
-9.267193,-9.906872,9.507069231633594
-9.206789,-9.980888,3.456831465843708
-8.859895,-9.596993,7.140513724502625
-9.01316,-9.704895,4.6292395334185805
-9.753585,-10.3965845,3.5992020754705614
-8.245867,-8.992547,10.754176946159923
-8.544173,-9.165777,12.355057171299759
-9.165805,-9.833653,9.55218983655084
-8.964559,-9.648322,5.957177665911742
-8.971346,-9.644003,9.443173657142513
-8.643101,-9.391972,9.169759907707183
-8.571689,-9.3343525,6.936478838830389
-7.9913306,-8.844684,7.1286447424077535
-8.559898,-9.230573,8.274953209698662
-8.810089,-9.528462,8.56247426551096
-8.13821,-8.887823,8.53485339500714
-8.909899,-9.537564,10.31170287496163
-9.027972,-9.685013,8.344148693627718
-8.609412,-9.276597,9.410906176839998
-8.688621,-9.336761,9.39886621684673
-9.398391,-10.043911,7.462307644664822
-8.806464,-9.523889,6.0159189593197215
-9.039712,-9.756844,5.684888309156225
-8.743905,-9.435853,9.314697267599659
-8.832144,-9.534137,6.299775445471858
-8.010591,-8.775804,8.118139747837603
-8.213138,-8.9749,10.56906080082329
-8.517469,-9.280152,8.359797491768411
-9.439406,-10.140474,2.981704410539228
-8.5189,-9.209267,6.387429936400177
-7.9558415,-8.81781,9.313754019897017
-8.84838,-9.560393,7.749546154640551
-9.240454,-9.876639,5.900365503722477
-8.972429,-9.698477,8.101906779964638
-8.561557,-9.287244,9.307146501820345
-7.751367,-8.65132,7.663028859967953
-8.020425,-8.712611,10.770617037407487
-8.423148,-9.152845,10.341549901849314
-8.923846,-9.683158,10.32814813129064
-8.604867,-9.31047,9.15761716652489
-8.158313,-9.007742,6.862635786608409
-9.066694,-9.785704,8.210158310472547
-8.849042,-9.560431,5.761600784070588
-8.382708,-9.132501,8.33350846317971
-8.122036,-8.889206,9.077011460505352
-8.857342,-9.661673,7.488868223521526
-8.381219,-8.986764,11.740172326250892
-8.63535,-9.375245,7.234867324570945
-8.797936,-9.487402,6.913510579566542
-8.649479,-9.31487,9.570117801951831
-8.474932,-9.143026,6.391006095255902
-8.673544,-9.3337,10.650343755692983
-9.0035925,-9.668112,9.281577738054951
-8.540427,-9.257747,9.83175445391566
-7.889866,-8.570607,9.45327119125955
-8.717395,-9.376838,9.303366951667638
-8.932487,-9.61698,9.660487055736336
-9.001338,-9.715798,8.732947577031636
-9.420095,-10.049,10.295184333896309
-8.956137,-9.684149,7.63210778979915
-8.353825,-9.010281,10.859858843714157
-8.737988,-9.489295,5.571072821746256
-8.169145,-8.9088745,9.450519210631352
-9.016027,-9.769587,8.159704695164187
-8.95174,-9.640658,8.645123198297464
-8.258559,-9.030529,6.775140494669014
-8.807682,-9.487799,9.716289792338616
-8.755512,-9.423344,9.568328099825244
-9.276951,-9.993262,6.39386665713788
-8.654911,-9.415924,7.970639604470575
-8.667707,-9.426003,8.016632147788329
-8.394119,-9.131359,11.350088891381557
-9.348051,-9.997119,9.487990120307364
-8.815206,-9.4574,4.944311312080822
-8.741495,-9.482599,5.079875201387239
-8.957878,-9.702271,5.558722805869959
-8.296405,-9.064809,9.242024671511341
-9.1476,-9.798373,5.66940749541974
-9.002705,-9.6209955,9.485258258305102
-8.707166,-9.3364105,9.409055830407034
-8.506471,-9.231655,10.51849602897063
-9.118742,-9.805113,5.954939839519362
-8.230952,-8.996212,10.338575912580659
-8.631779,-9.294573,9.591540665106702
-9.377202,-10.074199,5.693861975724179
-8.523239,-9.258503,5.748692537323819
-9.171292,-9.829718,6.023516891667309
-8.829109,-9.585389,7.579250476156081
-8.773252,-9.512218,7.306872638588063
-8.1787195,-8.942665,8.683376367277205
-9.324918,-10.026949,8.307673898646703
-8.657776,-9.168002,11.205951468550577
-8.335465,-9.046083,9.344788120299743
-9.101392,-9.84849,7.2984724926136755
-8.8368025,-9.493205,7.3724839939081
-8.974102,-9.694319,6.267973570506154
-8.856118,-9.598535,7.57425735251404
-8.752945,-9.503347,5.459455998637772
-9.256666,-9.927248,9.598659614023742
-9.019364,-9.649513,10.341549901849314
-8.791394,-9.504546,5.721310217175439
-8.389772,-9.162295,9.124445615096327
-8.950488,-9.695599,7.893311646331131
-9.171046,-9.83836,4.7958795106545935
-8.713471,-9.461785,6.647886989917497
-8.975753,-9.741855,7.809693712575831
-9.3274145,-10.035749,6.526649549533584
-8.4860325,-9.248362,6.980222504706722
-8.800366,-9.541503,7.485079453470892
-8.690154,-9.561815,5.302698945547553
-8.177525,-8.9089985,5.833460739827603
-8.328152,-9.06529,9.617295163030768
-9.268191,-9.873496,10.927948059930557
-8.739545,-9.450504,6.332195873129722
-8.691012,-9.437493,8.447937134289006
-8.91213,-9.498936,11.722922690716942
-8.461241,-9.19663,5.7175015334426025
-9.041026,-9.736657,7.4705383703364205
-9.177896,-9.876717,6.038142156793465
-9.103401,-9.798422,6.035180830315048
-8.141855,-8.885697,7.2667308399969555
-8.341108,-9.115388,6.589212364273331
-8.472143,-9.215755,6.952655326188349
-8.3009815,-9.019195,8.47978362725057
-9.338456,-10.030493,8.519091692548761
-9.137144,-9.777942,9.400720187973201
-9.267766,-9.977462,5.83798385719034
-9.148492,-9.813736,9.140082103748838
-8.783967,-9.487609,6.19678570697508
-8.489125,-9.174174,9.314225881371144
-9.070734,-9.735141,5.791913892445276
-8.823299,-9.551998,6.87419275518274
-8.675042,-9.411667,9.25206142145609
-8.65981,-9.369185,5.622648518493939
-9.023687,-9.7247305,6.163200986735547
-8.72312,-9.453359,11.663775285837408
-8.633292,-9.355828,7.211378223690057
-8.491375,-9.157499,10.600980119645545
-9.389162,-10.084245,4.5951741974577995
-8.581105,-9.331117,8.52453120442484
-8.639023,-9.3475275,9.24728435505268
-8.574399,-9.303901,8.490727672928049
-8.142351,-8.892711,8.846306868632535
-8.055466,-8.785631,10.081668937860938
-8.544923,-9.237854,8.400416770016552
-8.81728,-9.524092,7.0010077885564925
-8.400604,-9.126012,7.726940076363405
-8.898361,-9.63965,7.092938181367711
-9.211005,-9.938033,5.981009688795533
-9.173856,-9.89031,6.218994689883731
-8.466337,-9.166501,8.580819333007671
-8.672972,-9.377423,6.159361146422798
-8.94177,-9.658089,8.304296873728742
-8.357396,-9.112941,9.493449104997335
-8.856392,-9.558642,9.968812278290995
-8.818734,-9.564588,7.898094513400441
-9.15422,-9.787943,12.012852899180448
-9.042246,-9.714481,8.639790954042113
-8.265245,-8.925928,9.800409211658993
-8.693456,-9.430693,8.09784241959005
-9.124996,-9.8646345,6.120700175023449
-8.961791,-9.6245365,9.33540422530918
-9.476912,-10.153348,2.689051710761948
-8.699108,-9.383545,10.786320221017565
-8.638231,-9.377674,8.130867406972252
-9.374083,-10.060327,6.15222644931694
-8.822213,-9.543473,8.137799806995858
-8.958655,-9.679953,7.033095299546265
-8.106449,-8.916781,8.986642408998637
-8.8339615,-9.578852,6.054408962081727
-8.81136,-9.501559,7.045763670175689
-8.226576,-9.014829,10.313200929006381
-8.717822,-9.39216,9.342912389090628
-9.103327,-9.810743,5.730444993986245
-9.04203,-9.7557,6.723481365122723
-8.273449,-9.036001,8.380417549753485
-8.125807,-8.940769,8.240929949407246
-8.792312,-9.340636,9.861198039917898
-9.194972,-9.886948,9.569222740112455
-8.715804,-9.449095,5.683933295937523
-8.376368,-9.159354,9.100413110693156
-8.633,-9.394494,6.96947491867924
-9.218653,-9.856165,5.706831723650412
-8.318188,-9.074502,8.350301242669644
-8.523355,-9.185527,5.935160469779886
-8.29536,-9.015995,8.197008528355646
-8.516227,-9.137452,10.662571764825651
-9.510129,-10.180946,5.371919860988244
-8.818094,-9.517534,7.347460553410048
-8.561871,-9.257349,9.208908504463444
-9.011202,-9.777806,8.187272362894554
-9.041994,-9.763805,6.342980349712366
-8.518293,-9.253409,8.52072420271583
-8.341693,-9.091115,8.485257953195138
-8.733325,-9.415577,11.42598140020674
-8.745989,-9.481715,7.0882993957605605
-9.0644245,-9.761528,9.22717290814966
-9.517009,-10.079469,9.891273750261668
-8.716766,-9.414854,5.968355622276014
-8.315781,-9.036517,9.087123563806221
-9.17194,-9.864142,5.5246928895633225
-9.267681,-9.977885,5.58572195565857
-9.069838,-9.745041,8.625369457257525
-8.86131,-9.524511,9.533291665255614
-8.316502,-9.081166,8.408177115119567
-9.100645,-9.814885,7.18651273500594
-8.662315,-9.325692,8.686552991913132
-8.645833,-9.371766,8.125663615431886
-9.082457,-9.801902,5.681641301134812
-8.61868,-9.352978,9.81568650320295
-8.958198,-9.691723,7.57425735251404
-8.999999,-9.6851,8.177521680964027
-8.8004265,-9.522938,9.568775655046895
-9.103709,-9.801167,5.808551118410724
-8.9128275,-9.620658,7.108165550041231
-8.210575,-8.850982,9.35602536534526
-8.3680935,-9.106251,7.098238114955781
-9.025008,-9.80095,3.5263812334853597
-8.990281,-9.708529,8.365934797709958
-8.750634,-9.453907,5.896617246767915
-8.571065,-9.236463,8.960472252781791
-9.458522,-10.064542,9.561162210490316
-9.077752,-9.786678,8.725591252481719
-8.901543,-9.626806,9.187679188055483
-8.4931965,-9.143089,9.315640477517107
-8.675603,-9.476142,10.044930624473693
-9.214955,-9.926353,7.475599564560979
-8.547815,-9.161634,10.116498218024626
-9.173363,-9.87799,9.118570183718813
-8.598551,-9.354141,7.200263311006192
-8.548582,-9.290547,8.359239597958252
-9.1466055,-9.862047,2.8317559171282465
-8.799572,-9.494591,10.206104573627586
-8.945546,-9.69946,7.772691189088171
-8.493029,-9.209973,9.544100091075927
-8.155203,-8.873223,8.130867406972252
-9.108961,-9.804453,5.954194556726865
-8.840999,-9.499423,9.497993346577594
-9.056633,-9.764202,5.880861923018835
-8.944146,-9.66143,5.871097122578245
-9.204063,-9.832342,10.749558433438784
-9.128056,-9.848865,6.158080890931059
-8.656164,-9.260086,10.549484583567725
-8.192871,-8.920875,9.28916740907555
-8.867488,-9.608507,5.901115363664401
-8.242523,-9.044462,9.212758918908637
-8.761414,-9.504309,9.549494833031272
-8.262274,-9.017568,6.886413158810547
-8.566397,-9.211997,9.62702680188053
-8.531547,-9.253653,7.238123885090228
-8.309389,-9.041753,5.7578052856699795
-8.64392,-9.40206,7.648821170056611
-8.938081,-9.711998,8.276084150445863
-8.614024,-9.2203,10.944113589934135
-9.164806,-9.848007,5.898116926803193
-8.540296,-9.310171,6.5813269282613085
-8.895651,-9.506648,9.852805893188055
-9.832154,-10.513418,3.019241660839649
-8.85258,-9.562756,7.3307345928216545
-8.832027,-9.5076,9.322237231172391
-8.967748,-9.655702,7.517854874298844
-8.697956,-9.390899,7.293298687270468
-8.861097,-9.608178,5.645668183942496
-9.133382,-9.774202,5.897742005130426
-8.883441,-9.488355,10.96142550877913
-9.203521,-9.860046,10.80324456316124
-8.813743,-9.551857,6.128774358291788
-8.973816,-9.702107,5.807795005400584
-8.755091,-9.474533,7.485711413109422
-8.631484,-9.303602,8.900622365284342
-9.031305,-9.748371,6.23026246482442
-8.688667,-9.3878765,6.340105559681636
-8.920941,-9.638532,8.650983479322667
-8.156835,-8.919367,10.564177270371927
-8.721751,-9.444257,6.4102952601159995
-8.343693,-9.035574,8.503834783472264
-9.455371,-10.082387,5.822145415985311
-8.942269,-9.5898695,9.309507307445276
-8.854673,-9.577249,8.0838889579064
-7.6653113,-8.428851,11.332907721443663
-8.840281,-9.501975,11.974692745913332
-8.91641,-9.577993,9.350409751549545
-8.742215,-9.498332,6.829924250635506
-8.572733,-9.322231,7.382088458725149
-8.762552,-9.465125,6.224811946744193
-8.907447,-9.615314,7.328158155621198
-8.455498,-9.223826,6.442359539192713
-8.946464,-9.693511,8.417587199199291
-9.366733,-10.03548,6.481407702128353
-9.240376,-9.904786,6.029998158462274
-8.7386875,-9.427133,9.425683496058092
-8.650267,-9.379402,8.325656889849043
-8.925282,-9.6834135,6.6597173904634195
-8.901033,-9.646501,5.384463032988002
-9.164032,-9.858586,5.876356723197456
-9.109265,-9.738577,10.200708679747354
-8.8504715,-9.589728,6.260008335077632
-8.894233,-9.538829,10.348973985343548
-9.061134,-9.790509,5.79645391302714
-8.902641,-9.568929,9.496630406475756
-8.924144,-9.667077,8.126242216666371
-8.451017,-9.177626,9.28347654751084
-9.263083,-9.815389,10.605121577930111
-8.713362,-9.320091,10.457123278875727
-8.447203,-9.224336,9.206981904547655
-9.123536,-9.824919,10.631233029475112
-8.695321,-9.389453,10.729690016132187
-8.225373,-8.938977,11.622162367472159
-7.9622188,-8.707326,9.291418103399845
-8.821208,-9.510207,6.3988692695837575
-8.253421,-8.98372,10.370420248104555
-8.79276,-9.53921,6.104534347352737
-8.308118,-9.053647,8.073987667965515
-9.188762,-9.87022,7.6004375528473815
-8.676781,-9.496994,4.126110353843281
-8.840195,-9.663258,5.658693066820774
-8.752739,-9.44835,9.433976449003353
-8.684707,-9.46719,5.960904201778752
-8.424849,-9.147315,7.572383760495312
-8.831382,-9.542919,6.368813570963708
-8.792594,-9.514857,5.571072821746256
-8.823352,-9.550988,7.5542498278644405
-8.151365,-8.868299,9.28442519620856
-8.574596,-9.335393,6.603914916077072
-8.079661,-8.77425,7.56050796925368
-8.651042,-9.352363,11.521641670808394
-9.085748,-9.800325,8.237518040321415
-9.307501,-9.990139,6.338667685800437
-8.597337,-9.343323,8.235811268521392
-9.049847,-9.72893,9.323649482547111
-8.780624,-9.48853,6.434530726988412
-8.944714,-9.662363,8.25229087726072
-8.415089,-9.184996,6.614403520273335
-9.069782,-9.719494,9.569222740112455
-8.350416,-9.070184,7.193718131712886
-8.5723,-9.30177,10.447030712620457
-8.818096,-9.542527,6.568871135426289
-8.841103,-9.529254,9.060445135481228
-8.926836,-9.588411,9.269696859264371
-8.092092,-8.80349,10.492935375795422
-9.018403,-9.748335,10.05454682461435
-9.016457,-9.726051,8.597496962746224
-8.587875,-9.356934,6.773766602849239
-8.559979,-9.313962,7.220520764654511
-8.720062,-9.408836,8.370394629919348
-8.200116,-8.9651,6.607412090946871
-8.658241,-9.31552,8.685494467676357
-9.263019,-9.964488,9.069352799178802
-8.174721,-8.930847,6.607412090946871
-8.994509,-9.70122,5.863580033766465
-8.713858,-9.47325,7.358377486720883
-9.103652,-9.791397,5.711406174918222
-8.105826,-8.894724,7.810298805318534
-8.949977,-9.596337,10.340063205848157
-9.148191,-9.77872,9.027657143663742
-8.731552,-9.414376,5.596504167743136
-8.858674,-9.574498,6.070652030771693
-8.738273,-9.5018015,6.61929332193427
-8.470167,-9.201771,7.371843536955922
-8.795874,-9.560502,6.902681265209001
-8.850772,-9.575539,6.064748735014016
-8.391609,-9.146472,10.864954756414837
-8.742762,-9.473298,8.23296618781634
-8.781889,-9.452865,9.371201956253152
-9.149085,-9.851344,6.1214345320429
-8.517218,-9.247209,6.089079823521388
-8.691351,-9.403298,7.452166081139651
-8.544797,-9.281422,10.030463761281338
-9.059078,-9.781734,6.209898328490958
-8.635888,-9.349568,10.00947648689822
-9.264976,-9.974149,5.76842755293695
-8.599865,-9.323058,5.807795005400584
-8.619197,-9.363286,6.6888809932203745
-8.679345,-9.418132,8.335749996164555
-8.526233,-9.283802,8.421458483404964
-8.56991,-9.317272,8.417587199199291
-9.833462,-10.463495,4.085717152255848
-9.110878,-9.8235855,5.48668134403006
-8.62433,-9.325435,5.9198339917012825
-8.588302,-9.337358,8.447937134289006
-8.805142,-9.534644,6.41100896788193
-9.350686,-10.008709,3.800514730992006
-8.845899,-9.523923,7.16485936147012
-8.864342,-9.606157,6.823777054785728
-9.125311,-9.870743,6.566062504863717
-9.30017,-9.981521,2.903651265871991
-8.600354,-9.384401,9.209871280809747
-9.145508,-9.877786,4.449702025329696
-10.06655,-10.6870165,1.9311085340461425
-9.265967,-10.005424,5.550225058901088
-8.857687,-9.521535,9.37003609835891
-9.216565,-9.929791,5.744133039969174
-8.433837,-9.154688,6.899972413964342
-9.113961,-9.826046,7.254389916408652
-8.582925,-9.313951,6.21790287114643
-8.678795,-9.444402,8.09377532290928
-8.734104,-9.445885,6.027776788267885
-8.370215,-9.085298,7.3075183296061414
-8.508079,-9.172602,10.258890949088714
-8.505316,-9.154568,11.277363178491145
-8.939679,-9.726778,8.066990090549265
-9.202468,-9.877426,6.691306792289788
-8.546412,-9.296318,8.405960572435212
-9.047193,-9.685131,9.32035316568177
-8.356239,-9.021997,11.3253544089968
-8.928033,-9.665783,8.094937590270982
-8.813585,-9.532884,9.263983647460925
-8.903494,-9.612276,7.70671980705894
-8.686466,-9.35633,5.739953021538424
-9.255947,-9.921842,5.612658883774138
-9.2812605,-9.964957,6.378484318535793
-8.823086,-9.395572,10.378522488049018
-8.561525,-9.323934,8.332387172077429
-8.584969,-9.283885,5.976545026340617
-8.88128,-9.601468,7.098238114955781
-8.871108,-9.580007,10.121223863916867
-8.833527,-9.63163,7.176020808704683
