g band,r band,age [Gyr]
-9.575538,-10.232717,3.9526385145771368
-8.920385,-9.598657,7.225740348827987
-8.757293,-9.5078125,7.831744468612791
-8.557521,-9.265215,11.99108723602203
-9.063478,-9.714732,3.6858338187900745
-9.4780035,-10.066399,10.6188898455625
-9.452706,-10.118764,3.719307915020762
-9.554752,-10.228756,4.239000973647256
-10.560775,-11.095445,1.429539609375924
-8.745131,-9.455274,12.379105190622603
-9.158837,-9.811983,11.929160985401971
-11.442329,-11.771331,0.8009396307632688
-9.320558,-9.937843,11.051276133833099
-9.327746,-10.008848,3.42284940023346
-9.657483,-10.246121,2.0797808331192957
-8.298237,-9.083359,7.9907247973834785
-8.669495,-9.424926,8.191855639482487
-9.47383,-10.154372,3.6031895769990943
-9.506756,-10.1607065,2.5640723272905444
-8.815718,-9.552055,6.069913984780886
-9.46897,-10.147988,3.1359661011634135
-8.92294,-9.621881,8.578663845658085
-8.531037,-9.276694,6.119231470177136
-8.933097,-9.6420965,6.064748735014016
-9.236944,-9.949906,6.0662247830162475
-9.489594,-10.139589,4.452222092545508
-9.307953,-9.999167,3.20583959637616
-9.258051,-9.934352,3.7983252875888454
-8.827597,-9.506896,12.916665868087204
-9.680119,-10.297588,1.9089679626541383
-8.616178,-9.2533045,10.374105348877189
-8.46869,-9.233619,11.751894031875603
-9.4309225,-10.09857,4.0814140004273245
-9.62356,-10.274867,2.570619622353476
-9.2944355,-9.964766,2.7378122829288536
-8.536641,-9.253226,7.526341088347184
-11.142849,-11.362757,0.5711171685692129
-8.639408,-9.405735,6.080238135303627
-8.777242,-9.485204,5.6479681138101885
-9.907724,-10.5655575,2.655548129163801
-9.414915,-10.0842085,5.026784739167109
-7.7752504,-8.626473,9.770978072880787
-9.177046,-9.866346,6.373112950995861
-8.465967,-9.168821,8.302044096579511
-8.837055,-9.538422,8.194146148827649
-9.179372,-9.862935,3.8385683952660496
-9.916502,-10.587611,3.1423288057674092
-8.88905,-9.5834055,4.761395681568107
-9.613003,-10.234964,1.9810909305468698
-8.575877,-9.262241,7.143149317856202
-8.630909,-9.366155,5.986773903490456
-9.665094,-10.352734,3.1086727532947798
-9.454959,-10.160107,2.8677359449013977
-9.035242,-9.763588,6.089079823521388
-9.13139,-9.797753,9.962677998660336
-9.409103,-10.105101,3.3816274678146723
-9.899214,-10.592114,3.035242186767821
-8.721156,-9.446106,6.0462787677052905
-10.49955,-11.036951,1.4148103559547032
-9.08316,-9.734903,2.8058841727645625
-8.708019,-9.4175205,5.563355446486314
-9.689058,-10.327251,2.8566718613696853
-8.8541,-9.453132,12.289834490486703
-8.788795,-9.471411,6.331476465540446
-10.820494,-11.188587,0.9031831074645549
-9.1560335,-9.838326,6.472901632553932
-8.817358,-9.556752,6.049236397126874
-8.55036,-9.329363,10.419492126292173
-8.438219,-9.21206,7.726940076363405
-8.617162,-9.3247175,9.897096914378723
-9.700846,-10.367018,2.8668145618678302
-8.434409,-9.141544,7.5755054169948295
-8.760815,-9.415313,6.334354106717285
-8.441099,-9.162518,6.808392095789705
-8.392545,-9.102854,8.754961500585921
-10.256712,-10.656279,0.9930996288819998
-9.031576,-9.709042,5.09672228671668
-8.52508,-9.22711,6.296888382283924
-10.338189,-10.815481,1.1661314208715083
-9.199098,-9.907402,6.3084309534154706
-9.491357,-10.206486,6.243332124674725
-9.040513,-9.775544,7.653147891303504
-9.196706,-9.8847475,6.611607533498718
-12.221925,-12.293455,0.3212143604580131
-8.774448,-9.435717,6.601466603708984
-9.494625,-10.161187,2.764234356008755
-11.159659,-11.520363,0.8350602402615888
-8.793218,-9.5243635,6.201887243495609
-8.932706,-9.639972,3.235254299452693
-9.891448,-10.522103,1.9589963603430451
-8.617712,-9.319346,8.847851665213158
-9.299191,-10.031455,7.017065798468872
-9.649896,-10.262019,2.0491645796997435
-9.84374,-10.513526,3.099566179734156
-8.546885,-9.197171,10.384403667510515
-9.426891,-10.129963,3.257397068546691
-9.769966,-10.437855,3.4253107959831066
-8.600081,-9.329214,5.894367760039284
-8.960114,-9.685239,6.124737709637651
-9.371357,-10.033699,7.154669166040319
-9.640561,-10.360811,3.42284940023346
-9.058133,-9.736905,8.604477277968478
-9.497721,-10.161919,3.871957030317052
-10.142778,-10.690293,1.3302021204115846
-9.204005,-9.854209,2.6480963126125587
-8.835832,-9.545055,4.957281768533061
-9.716738,-10.354344,2.0606506210070883
-11.20905,-11.455118,0.6257063465595216
-8.259027,-9.005873,9.137641736069662
-9.550389,-10.240715,3.4078502834143425
-9.473018,-10.112199,2.6904459051864063
-9.176288,-9.868303,3.430009090481441
-9.250572,-9.934481,5.922826098458536
-9.359477,-10.027078,2.8953691405116597
-9.089223,-9.746426,3.61071931289783
-8.692528,-9.373128,8.23296618781634
-9.133323,-9.811539,3.231184665733398
-9.553921,-10.241305,2.8132789929231077
-9.388128,-10.048756,2.6257221669942474
-8.492754,-9.247094,5.832707391751044
-9.201981,-9.86211,3.7281056418135954
-9.547332,-10.222522,3.044835949182662
-8.274412,-9.013347,10.623009354942319
-8.514736,-9.277764,6.128040948756589
-7.78491,-8.5631275,8.44077671527765
-9.007708,-9.689185,7.842895697758071
-11.298213,-11.523421,0.5903353520041161
-8.814753,-9.53973,6.099385615650904
-8.740631,-9.4666195,6.0388820086677235
-9.840567,-10.491589,2.5696848609566523
-8.458674,-9.107494,9.864550072347502
-8.995736,-9.701913,8.439123095143621
-9.700877,-10.294649,2.0319248216895804
-9.516927,-10.169955,3.654722641575175
-9.204008,-9.895836,3.3546920471513246
-10.475249,-11.017675,1.4677981891021226
-8.535266,-9.26288,6.229535525545697
-8.852361,-9.536067,5.866587399455083
-8.386048,-9.123677,6.1811023441706805
-9.852914,-10.396352,1.4118637283758186
-9.159281,-9.8376465,3.593884485462141
-9.408,-10.119366,6.327879454820278
-9.299598,-9.974078,3.7527160928641408
-9.127714,-9.809255,4.574779329287056
-8.148912,-8.874041,10.723705641744143
-8.99872,-9.713504,6.594115811437527
-9.653543,-10.297902,5.883114096155231
-9.325943,-10.0140705,5.1079415444336735
-9.589084,-10.236079,2.961761149920095
-8.5994215,-9.319209,6.340105559681636
-8.498689,-9.232858,7.622806255746203
-10.392279,-10.928375,1.4226672826512985
-9.021118,-9.763178,5.8470247548814855
-9.035647,-9.694605,8.329022642914138
-8.621452,-9.373117,10.684199512496187
-8.62872,-9.268303,9.917830133090318
-9.20642,-9.919067,6.510414707841173
-9.035233,-9.743622,3.9951019952807076
-9.418478,-10.089841,7.621565711126325
-9.257235,-9.900719,3.8726113501911446
-9.139028,-9.83183,8.745537336907992
-10.053953,-10.673748,2.000286474103561
-10.211908,-10.804417,1.8124661230721326
-9.154937,-9.836007,3.6098338268747536
-11.066827,-11.422033,0.897178593687368
-8.962747,-9.656052,4.518439583142824
-9.048768,-9.766498,6.186576170787519
-9.096948,-9.778038,4.204878844781225
-10.398316,-10.967496,1.6280606703865157
-9.036934,-9.739616,7.182580422344486
-9.364979,-10.016269,4.384861551654597
-11.189754,-11.512727,0.8024460096137638
-10.61461,-11.037453,1.0384492548945143
-8.962973,-9.655809,10.453522193907926
-8.572071,-9.255302,6.207713812301494
-9.151368,-9.8605,3.6955303239785735
-8.4314165,-9.204822,7.27451552482925
-9.159669,-9.837025,3.9448271720421353
-9.465664,-10.105123,2.4825310084036705
-9.079689,-9.747714,7.1930640871992875
-9.192162,-9.914997,6.274124792113688
-8.644193,-9.309786,11.18551855678812
-9.028336,-9.730925,6.291111416806014
-9.087576,-9.731923,4.457261653642192
-9.31619,-9.99473,6.922299467656805
-9.181941,-9.839637,3.570820414888006
-9.095771,-9.76781,6.249860389963377
-8.937777,-9.607637,4.645826796984469
-8.87647,-9.592806,7.051757574853471
-8.702771,-9.424894,6.585708373255771
-7.9418707,-8.695823,9.821613051945326
-8.100984,-8.872069,9.803808505069863
-9.515303,-10.164265,2.6695147145209592
-9.273894,-9.974396,6.5012266667652545
-9.015423,-9.661678,3.816708776162324
-9.627401,-10.313188,2.9844532699514215
-11.806077,-11.912259,0.39684989772550594
-8.601636,-9.3415985,8.722961761282788
-8.692586,-9.392776,8.882234521560946
-9.094882,-9.886681,5.649884276379192
-9.383168,-10.050734,7.200918302247951
-8.965731,-9.573251,10.448474410248952
-8.819001,-9.502613,4.937820840347944
-9.42651,-10.082749,2.872344164089741
-9.126041,-9.799364,8.017807224390165
-8.368137,-9.090553,6.020367245318885
-9.6751795,-10.287774,2.0012456496063997
-9.267621,-9.970153,3.237063175259525
-9.238378,-9.918144,4.26624444933074
-12.590436,-12.553897,0.1412217190019316
-8.447322,-9.135274,11.4435653740233
-8.033898,-8.78341,9.337751950353756
-9.487739,-10.109872,2.1780532388988014
-8.574552,-9.054844,12.59136458749177
-8.386292,-9.134281,9.025663950739624
-9.789682,-10.445945,2.9569443598920344
-9.56497,-10.231952,3.9118043632128874
-9.246613,-9.950772,4.210855284080836
-9.128636,-9.8043585,7.9040689366860635
-9.238484,-9.937773,5.677055519415596
-8.960128,-9.652231,6.666668724970404
-10.68749,-11.069654,0.961161417091132
-9.684621,-10.321658,2.2332061012290634
-9.83348,-10.446465,4.375575092362444
-8.201045,-8.90512,10.80324456316124
-11.837207,-11.94941,0.42151407388978335
-8.995377,-9.665765,3.439848219284677
-10.061132,-10.726976,2.6695147145209592
-9.775036,-10.416446,2.587446442648666
-9.49344,-10.175377,6.028887957936019
-8.932853,-9.664345,6.252035541284882
-8.636298,-9.391372,5.948226581071826
-9.459866,-10.161349,5.77297734314107
-9.200917,-9.883664,3.404041983996583
-9.346483,-10.012136,3.250170058988312
-9.604969,-10.286589,3.4056102242691306
-9.032454,-9.7124815,3.790440312583234
-8.925572,-9.620449,3.3816274678146723
-8.716067,-9.499944,5.866964179481087
-9.02966,-9.740431,3.4943147721013226
-8.712402,-9.391398,9.186712281874772
-8.227977,-8.956773,9.098937866729507
-8.632586,-9.399448,6.124371012812421
-8.910078,-9.628259,6.147833293570383
-9.177583,-9.839398,3.797448789344889
-9.337604,-10.01062,3.7676403089679056
-8.701256,-9.369817,6.953328755858031
-8.684718,-9.40112,3.8394420040417803
-8.969585,-9.692727,11.317779164773002
-9.488026,-10.1354475,3.828953325698194
-8.714554,-9.371845,6.7165713435505605
-8.189121,-8.940586,7.673512879292219
-9.216843,-9.912931,9.148856987652968
-9.605107,-10.261754,2.4157563700125912
-10.909616,-11.338335,0.988610286556936
-8.477576,-9.217042,11.653915783042851
-10.371429,-10.953319,1.8032789415414552
-8.520353,-9.303263,8.297536753235203
-8.585281,-9.316698,11.820867795503691
-8.738094,-9.414317,4.492491554776143
-8.873117,-9.47963,9.77995604652079
-8.387056,-9.089306,11.73156512783236
-8.453638,-9.178753,6.222994159403602
-11.071238,-11.273319,0.5609969752669439
-9.184288,-9.843998,4.494166640270937
-9.449478,-9.92301,11.147655269902991
-8.147212,-8.951188,5.908981347455747
-9.135414,-9.804991,7.746495610699712
-8.799803,-9.472664,8.427812094113992
-8.469242,-9.209487,7.456604848577542
-8.989048,-9.657392,6.603914916077072
-9.652699,-10.296802,2.5219344984342342
-9.478742,-10.165778,3.69376774398021
-8.081291,-8.788459,11.79373142044199
-10.246633,-10.788745,1.3809018122422874
-8.781707,-9.523027,5.487458311523071
-9.364399,-10.025291,3.787810444246926
-9.0459795,-9.77815,7.862143686190207
-9.092383,-9.781312,10.736326279279524
-8.797053,-9.4456625,9.976976732784935
-9.365022,-10.085802,3.7930684670797845
-9.615293,-10.24621,2.4251730966291163
-9.324891,-10.012733,6.41421920091927
-9.569243,-10.251807,3.2682333566578574
-9.167863,-9.858556,3.9209357945218226
-9.409635,-10.097195,3.551281281708942
-9.228734,-9.896025,4.573530140088151
-10.698331,-11.203655,1.1606782675654799
-10.801247,-11.318332,1.1909041013910127
-9.718254,-10.373756,2.731782125084006
-8.954387,-9.634115,8.682052368327197
-8.785786,-9.519146,6.012952206341946
-9.450044,-10.108311,2.852060319705936
-8.053402,-8.868803,10.112161103099151
-9.058923,-9.745987,10.449917078797451
-8.422339,-9.149879,8.744489246880923
-8.795167,-9.540482,5.5498377551655125
-9.568536,-10.249911,6.283164022007246
-8.513164,-9.181999,5.6824052936062746
-9.099369,-9.789043,6.327879454820278
-9.342711,-10.038556,2.9312351894704403
-9.4980135,-10.170763,3.623113553069059
-9.76384,-10.392688,2.162815382627011
-11.50427,-11.73614,0.5923574099
-8.575378,-9.318161,6.0077585776525435
-9.046742,-9.756785,3.8263303971849396
-8.812789,-9.534189,5.618039210599864
-8.72837,-9.465293,6.19787937179585
-9.104622,-9.862068,3.676131243057485
-10.353251,-10.93946,2.100806413300111
-9.8821335,-10.531515,2.460922432225246
-9.298843,-9.943533,4.005483646743546
-14.288405,-14.356517,0.05754155269320549
-8.690926,-9.417234,6.205165402022632
-9.439666,-10.155864,4.320584511237337
-7.5833426,-8.404198,8.636055179102001
-9.1812525,-9.871035,3.6416883998060694
-9.1432705,-9.846683,6.657978086946635
-9.659664,-10.288119,2.158051518952087
-8.646379,-9.397006,5.952329902443562
-9.201465,-9.844534,3.965648951373547
-9.042004,-9.751916,7.615357836767074
-9.459038,-10.104863,7.041098366858201
-8.531651,-9.202751,8.084470930368935
-8.212531,-9.05719,11.361833733002166
-8.558636,-9.262391,8.152795141721136
-8.420964,-9.209777,12.105977645590096
-9.316855,-10.001805,2.839141891137677
-8.64908,-9.398893,11.69724493242657
-8.7760105,-9.553862,5.56412725185994
-8.965559,-9.664809,10.632601812970234
-8.683999,-9.368419,6.727624813208769
-9.655759,-10.284193,2.492857937008816
-8.093466,-8.891848,11.559731845757694
-8.700318,-9.38771,6.379558210898816
-9.030555,-9.753944,6.231715372209826
-8.278619,-9.034189,8.590508602246755
-9.108004,-9.81265,8.016632147788329
-8.221333,-8.949832,6.468645223984334
-8.796132,-9.472472,11.493545297558548
-9.498176,-10.168278,4.206586726908142
-8.477752,-9.144007,11.323192284347813
-9.163605,-9.905709,5.989190058205018
-9.074088,-9.775033,5.573002024336189
-8.452189,-9.265561,9.440416241067043
-8.152176,-8.853024,8.919966804675834
-8.798496,-9.549168,7.710400346113396
-9.626708,-10.311206,3.0557949695412336
-9.209655,-9.929615,3.1931553273154307
-9.586177,-10.264569,3.161405355436724
-8.976098,-9.67575,6.155886187450454
-9.317211,-9.963971,2.4063343903232486
-9.386196,-10.03106,4.665706407379192
-8.829202,-9.468862,3.9903410279933755
-8.657603,-9.351332,10.906676341316077
-9.515787,-10.13711,1.9460184126282112
-8.901642,-9.511124,11.908476407580158
-9.796302,-10.458994,2.6201251710641937
-8.183349,-8.914697,9.030646427704486
-9.218616,-9.876715,3.965648951373547
-9.08242,-9.741345,3.350648929796229
-9.024077,-9.657593,4.203171026520291
-9.122102,-9.816587,6.415289284602422
-10.086284,-10.731702,3.351097935882297
-10.049147,-10.704133,2.5268550413721407
-8.997415,-9.722909,6.180737492982247
-8.880757,-9.570129,3.3205176561459364
-8.78957,-9.511411,5.990490480262901
-8.816542,-9.535763,9.66662384324021
-8.860609,-9.630295,3.3879063315217746
-9.165127,-9.81003,8.201585567131378
-10.372136,-10.925255,1.5353475431801193
-9.122311,-9.818318,3.079972620942801
-8.701714,-9.426816,6.230988428122321
-8.808894,-9.528033,6.365229819118
-12.858416,-12.81928,0.10171740587267131
-9.203584,-9.877025,2.7660878679329723
-8.926791,-9.560178,11.528613537671019
-9.373195,-10.036891,4.504215447043464
-9.375397,-10.038563,5.17584930811779
-9.391199,-10.089221,6.5421522612388845
-8.682129,-9.387365,8.837031717918247
-9.115959,-9.800164,8.866864898448725
-8.503129,-9.256683,11.271853181527913
-9.511665,-10.15933,2.127538886298165
-8.849462,-9.542793,8.610913413165349
-9.276154,-9.941224,6.967457679194699
-10.077362,-10.646424,1.5993066813803534
-8.716017,-9.430971,4.299381141553825
-10.202147,-10.7991705,1.762133700982135
-9.430304,-10.110058,3.8455568427823206
-10.906683,-11.264094,0.8490987518106294
-9.816062,-10.452095,2.2398530482201178
-8.677849,-9.463848,8.594809917045131
-10.684665,-10.997366,0.7325793829901865
-8.762387,-9.409955,4.962142894914615
-9.128033,-9.776837,4.44886139377196
-9.967215,-10.580092,1.8511131517639186
-10.840637,-11.239925,0.9731419481835548
-9.218152,-9.869675,7.569260042668513
-9.491555,-10.142758,4.367972677419354
-8.710546,-9.375808,4.469014638666614
-11.066144,-11.4712305,1.0419343781638268
-8.253359,-8.995732,7.619703885100153
-8.990753,-9.643057,4.435410358852213
-9.189324,-9.874059,4.591014797979579
-8.976113,-9.669198,4.868667168243244
-8.795341,-9.592166,8.62216000572344
-8.955566,-9.513114,13.096702475400699
-8.540457,-9.228785,3.883071485463491
-9.729814,-10.346968,2.206597178167666
-8.912107,-9.602655,4.7548177179570015
-10.005474,-10.649071,2.4063343903232486
-8.182632,-8.958323,8.956939969065255
-8.822001,-9.5115795,8.817400327081716
-9.292508,-9.944023,4.187361285530168
-11.038603,-11.380207,0.8069639803555173
-9.826038,-10.424553,2.0663913174841912
-9.115048,-9.856288,5.771460725469376
-8.93106,-9.617806,7.416567035458835
-10.952777,-11.278091,0.7652715719446572
-10.577753,-11.112152,1.1849611931066395
-11.603553,-11.856838,0.6337851373720067
-10.552931,-10.964366,0.9831222804723225
-8.879686,-9.586267,5.57570122421933
-9.009005,-9.750996,5.824409173554307
-7.681839,-8.471313,9.57235390517648
-10.411583,-10.951791,1.2512557169219196
-9.061447,-9.687045,10.515665105624267
-8.961711,-9.603256,12.738837157110826
-8.3852625,-9.135924,8.803929302800718
-9.225286,-9.876758,3.005059314911515
-10.555122,-11.041932,1.1363747127823665
-9.379835,-10.065947,6.406012063059678
-8.897627,-9.619894,6.104901980168223
-12.678706,-12.63083,0.1576251012876977
-9.528591,-10.18464,2.606126533255628
-8.633914,-9.324112,6.528059674986338
-8.428169,-9.105861,10.044930624473693
-9.118194,-9.754993,10.745594640906145
-12.138521,-12.214314,0.3212143604580131
-9.291305,-9.987512,6.279549073216583
-8.989224,-9.696272,7.413380639653576
-10.501093,-11.048527,1.3715564202563542
-9.048538,-9.799565,6.025554473438431
-8.55363,-9.356238,10.79088565967735
-8.099585,-8.871459,7.306549303409625
-8.779112,-9.516345,9.624374731829535
-8.484037,-9.254249,8.8878591858785
-8.350741,-9.138658,10.23450078533586
-9.567512,-10.2328415,7.255040752433476
-9.19312,-9.918715,6.215721207077887
-9.200452,-9.861812,4.915079733007163
-8.033371,-8.805841,8.395977923917144
-9.983525,-10.610109,2.3308158016729035
-8.760761,-9.452463,6.345853209971173
-11.103074,-11.443786,0.8114810555474286
-9.398596,-10.091883,4.223655728391146
-10.41602,-11.03043,2.0367155451941397
-10.24686,-10.855744,1.9493835902990373
-8.463083,-9.12782,4.960523120452681
-11.525238,-11.671023,0.49564468489505664
-8.797366,-9.510674,3.8359467372842033
-10.400714,-10.962669,1.6397477533928573
-9.201281,-9.908696,4.893929466923236
-8.452227,-9.211262,7.69382384224646
-9.836724,-10.511243,2.833602254963534
-9.141985,-9.819287,3.701697622739104
-9.244398,-9.953842,4.641889003418044
-9.411229,-10.085338,4.083135210626253
-12.626631,-12.613418,0.18631214005027275
-8.555595,-9.2941,9.208908504463444
-10.809622,-11.0641775,0.6196460209507126
-9.695426,-10.303956,2.0912520951690183
-10.185615,-10.775588,1.9830107118098486
-8.5872555,-9.323022,11.965028263945982
-8.920521,-9.608275,4.945932589960741
-9.114846,-9.768015,12.396571118734913
-9.884659,-10.433804,1.3715564202563542
-11.146921,-11.360317,0.5604912442510521
-9.410674,-10.049667,3.0845313433668053
-8.616633,-9.332546,4.376419242344319
-11.46514,-11.742059,0.6922946825283738
-8.696228,-9.39455,6.0920255280347195
-8.735958,-9.499881,9.566537781741738
-8.961792,-9.652745,10.76536548414312
-8.960859,-9.651875,4.590182382280679
-9.356904,-10.042555,4.132975952749092
-9.751355,-10.38738,3.092278209778245
-9.752311,-10.396551,2.28064311183501
-8.816809,-9.463805,9.476140761109281
-9.255725,-9.754302,11.021229985679016
-9.469122,-10.120882,2.551907855540259
-9.416722,-10.091963,3.540614255576532
-9.398222,-10.0526495,2.5659433636184517
-9.431662,-10.05447,3.894396748744688
-9.57112,-10.259428,2.890306355372383
-8.567416,-9.237243,4.460621006712069
-8.999415,-9.728654,5.797209950548421
-9.501621,-10.124544,4.206586726908142
-10.850018,-11.098195,0.6135837935835404
-8.335482,-9.128342,10.086436341960269
-9.183118,-9.866196,3.5139181552858343
-10.980766,-11.226521,0.6100473350135331
-8.684384,-9.422867,8.582973736766014
-9.69789,-10.315187,1.9638008336356556
-8.823087,-9.486927,8.887348412757865
-9.047673,-9.722403,8.71401250636843
-8.304672,-9.096464,8.377635141035018
-8.321797,-9.128351,8.381530365130503
-8.074761,-8.7594385,9.807630135609866
-9.159847,-9.834664,4.625920012916666
-9.20297,-9.89339,3.669953852971954
-8.953818,-9.695301,5.8183703082084355
-7.7628403,-8.669131,9.362101204101428
-11.373082,-11.637535,0.6585145364171741
-8.111248,-8.866835,8.818952259629647
-10.325181,-10.930134,1.9070415735200203
-8.806293,-9.510463,6.303924064322498
-9.210823,-9.902835,3.6743667122083554
-9.577428,-10.238449,2.6499595593631913
-9.047541,-9.717285,10.574633481884497
-9.026744,-9.689943,8.894499862906706
-9.249497,-9.895424,6.5899135552441885
-9.17251,-9.848068,5.095920361779061
-8.835215,-9.497243,4.535155502212884
-9.3371,-10.005027,4.203171026520291
-9.002564,-9.7070465,6.119231470177136
-8.978136,-9.648067,3.779043881766917
-9.181988,-9.913968,7.279701803974727
-9.398254,-10.047421,2.4891038598660025
-8.831102,-9.534209,9.607543183258276
-9.378172,-10.038055,2.77164537503908
-8.838978,-9.515351,9.505255656998234
-8.675008,-9.313321,11.163782522952435
-9.063003,-9.787066,6.311314227909767
-8.918968,-9.648887,7.1983002755393635
-8.323537,-9.09993,8.251155489137991
-8.859868,-9.441516,12.41993565676514
-10.359687,-10.929881,1.624163731059232
-9.241952,-9.895458,4.674808498377036
-9.43683,-10.068911,2.383706346139201
-10.611852,-11.153874,1.2552092921469704
-9.277276,-9.942725,4.437933523954934
-8.32536,-9.055087,8.12508500756579
-9.818417,-10.483408,3.6469918963778234
-10.349805,-10.966594,2.054908374394925
-9.075982,-9.754811,4.687211198923892
-8.901846,-9.569445,4.5951741974577995
-8.606823,-9.339445,6.585708373255771
-9.529795,-10.210422,3.6796596027171784
-9.040618,-9.717331,4.457261653642192
-9.123842,-9.78876,4.72682529406385
-9.843222,-10.429634,2.0491645796997435
-8.343375,-9.044939,8.692901061044058
-9.603079,-10.263067,2.9904080553325194
-8.875758,-9.596631,5.794939902151521
-9.388953,-10.054219,6.441292321473977
-9.821034,-10.465162,2.3194663933809565
-8.596134,-9.278051,9.845239463122665
-8.645413,-9.360698,7.835664509336876
-8.549494,-9.280847,8.786005051139032
-9.058428,-9.739943,5.028396559547488
-9.755547,-10.4114895,2.5809038345086392
-8.667967,-9.41377,6.0348114015245145
-9.482541,-10.17104,3.8228324779958616
-11.087812,-11.385161,0.7240239734184648
-8.849475,-9.523724,4.489978073678438
-9.067258,-9.802317,5.523144130246859
-9.761646,-10.436541,3.8070818843291896
-8.693411,-9.480478,7.917195093706848
-8.729402,-9.457964,5.797965993130587
-11.012777,-11.465356,1.0658231520958914
-8.572649,-9.3112135,5.966865892184346
-9.579601,-10.239533,2.885241585071677
-8.490219,-9.217866,6.0702834961271375
-8.37195,-9.059582,11.33183028907331
-9.344686,-9.992211,3.8088324874374884
-8.596344,-9.266752,8.830064988692522
-9.226285,-9.874595,4.281547564111145
-8.890429,-9.650362,3.995967510396193
-9.38475,-10.041448,2.6201251710641937
-9.056241,-9.764814,4.384861551654597
-11.307149,-11.421826,0.4271057920799102
-8.780568,-9.469153,3.114134701894603
-9.023072,-9.752131,6.119231470177136
-9.482618,-10.135972,5.2445865316804365
-9.6569395,-10.307388,4.153553417529121
-8.493046,-9.290106,8.795104000204752
-12.345598,-12.340018,0.22008990739909073
-8.368185,-9.163924,7.561133564022466
-9.496188,-10.163384,4.043494331196964
-10.299665,-10.942483,2.515372863845627
-13.405176,-13.368154,0.10274461790471179
-8.389067,-9.126123,6.048496495808818
-8.658811,-9.357965,6.62906707366956
-8.905722,-9.598784,8.122770992847304
-8.73304,-9.41113,10.148680033745757
-10.011003,-10.672033,2.457162256375657
-8.750929,-9.472811,6.153690531588016
-8.795787,-9.472829,4.731769201630124
-8.991224,-9.63067,10.6188898455625
-8.656307,-9.370459,6.180007792629535
-9.271462,-9.94428,3.8158337672803597
-8.530604,-9.224544,4.942689112098208
-10.312161,-10.815101,1.1532409205433485
-11.115873,-11.376473,0.643376936793528
-9.430376,-10.172397,3.080428373573481
-8.920302,-9.6156645,11.626930591776313
-9.029626,-9.687848,4.474048241081585
-9.1244,-9.805627,10.627123605497145
-9.199987,-9.7359915,11.368216692907405
-9.399119,-10.053454,7.200263311006192
-11.463177,-11.646038,0.5397348279843559
-9.483708,-10.117497,2.0228212357137885
-9.31182,-9.972718,3.4085220477928164
-10.165077,-10.8130865,2.7892345333469457
-9.788231,-10.378584,2.0855172434809415
-8.59884,-9.326713,12.692761720195604
-8.918998,-9.527996,11.609717305228987
-9.219575,-9.926988,4.8702989390558695
-8.719067,-9.424549,6.133175856498858
-8.69199,-9.37568,6.84970185566262
-9.459336,-10.156852,3.5761451232021617
-8.590773,-9.371387,3.275904656949745
-8.4107,-9.165647,11.380934921862522
-8.563964,-9.290215,6.212081889128178
-8.224744,-8.9578705,7.293298687270468
-8.805743,-9.466932,4.5531044566260555
-8.90901,-9.609826,6.3149178750053805
-11.704574,-11.871908,0.49615160772708045
-8.561378,-9.2954035,7.869348115887816
-9.653376,-10.28105,2.0017252493317788
-8.918385,-9.587887,5.038064468072125
-11.625262,-11.817654,0.5559359064531382
-8.701804,-9.378553,5.042089971215992
-9.988663,-10.531091,1.4971887265966277
-7.9331717,-8.699117,7.162230955918697
-9.223207,-9.899606,3.6027469177378464
-9.233731,-9.942798,3.8464306003184845
-8.755495,-9.463137,6.262180645508534
-8.721568,-9.46495,5.716740203323834
-9.445997,-10.162604,5.739572762077016
-9.773467,-10.380576,2.1389858236085235
-9.624213,-10.272502,3.485397147750536
-8.604452,-9.362883,7.421662141884585
-8.343218,-9.133203,8.419799749663696
-9.02798,-9.532496,12.297812282981628
-9.730284,-10.328102,2.225369057495209
-9.42681,-10.086711,2.554013781499515
-9.871536,-10.498399,3.3349148607848775
-8.360483,-9.086154,4.235592381705329
-8.700137,-9.332723,12.977878586414782
-9.072277,-9.729733,5.1941626793148785
-8.563889,-9.253642,8.168906430484359
-9.993447,-10.6356325,2.9082516005410834
-10.345263,-10.944541,1.762133700982135
-9.246595,-9.929797,6.448759962958824
-8.967871,-9.6395645,4.244112428753251
-8.675742,-9.426256,8.849910167078466
-8.838413,-9.569108,8.867890919936027
-9.555068,-10.267761,3.3418841738701914
-9.99004,-10.676154,3.224851338876503
-8.902056,-9.630273,5.963140171814447
-8.448478,-9.1203785,8.66852929280413
-8.904449,-9.593978,4.212562437838335
-8.778504,-9.444679,4.5972535412630755
-9.425174,-10.10433,4.210001731083537
-9.787757,-10.441683,3.0557949695412336
-8.425471,-9.179031,6.257109995364273
-9.543509,-10.212767,3.266427545111034
-8.429376,-9.171808,8.82980698428478
-11.535494,-11.780996,0.6529648188203634
-8.949419,-9.676382,6.13390928703104
-8.463783,-9.16815,9.045566320169801
-10.660132,-11.086878,1.0180255802174347
-9.486306,-10.189078,3.3128647527088813
-9.312621,-9.939566,4.409315275101939
-9.545334,-10.204995,2.5088080711072447
-8.805909,-9.502919,11.230716400897485
-8.864825,-9.619126,7.272894526570484
-8.309766,-9.144513,8.783272626542812
-8.2636,-9.035684,7.0710443347294305
-9.401011,-10.143062,3.2898860202740714
-9.410477,-10.102077,3.483613316022101
