g band,r band,age [Gyr]
-8.008312,-8.899663,10.611496405872789
-7.7160673,-8.628642,11.04619050423647
-7.7363405,-8.620978,11.679412028396278
-7.906221,-8.81992,10.495651251267383
-8.024342,-8.961318,10.510351052069177
-7.737041,-8.70275,11.03974524081886
-7.312392,-8.235395,10.460091607362665
-7.8652534,-8.728458,11.62120745829342
-7.867861,-8.809596,9.74802188593486
-8.006655,-8.940908,9.762410192619743
-8.310802,-9.082476,11.770023225959154
-7.9006977,-8.741814,11.429871253559687
-8.073828,-8.963852,10.384679025800677
-8.027414,-8.898087,11.633232736438764
-8.061563,-8.983215,11.039595185589912
-7.3491683,-8.323147,11.36688817557438
-8.047828,-8.89185,11.620729860118143
-7.5641556,-8.47607,10.357123450951436
-7.3313985,-8.25698,10.544748566183902
-8.003279,-8.933611,10.693197243794234
-7.4990683,-8.427749,11.597202796439301
-8.266776,-9.104834,11.01427493221999
-8.069973,-8.949474,10.56312965705535
-7.8724074,-8.7632065,10.374842075660286
-8.323661,-9.170626,10.491242505611378
-7.8968644,-8.735669,11.09355389799861
-7.9096684,-8.74763,11.00411539969168
-8.433596,-9.324787,7.492812871700491
-8.209839,-9.029348,11.703003166952001
-8.197581,-9.014202,11.65462147462413
-7.7425804,-8.576102,11.705761798188224
-7.291216,-8.255317,11.49177791400695
-7.6871347,-8.624788,11.437115196906188
-7.949541,-8.7516165,11.754365272331698
-8.004072,-8.921668,10.392658071078483
-7.9961367,-8.9432335,10.567012136965943
-7.8435364,-8.670347,9.827954252962282
-7.91429,-8.848481,9.813302884526239
-7.6512904,-8.488793,11.706680589165781
-7.594842,-8.538427,10.326189780018742
-7.9025745,-8.697809,10.481872079565408
-7.5227885,-8.364621,11.517148467847129
-8.04778,-8.805345,11.755936426302943
-7.6855373,-8.579676,10.804218225618552
-7.779979,-8.665204,11.718359852078363
-7.633721,-8.562373,10.42040133775359
-7.9252954,-8.711152,11.760530601669494
-7.412833,-8.30324,10.57001929481548
-7.623758,-8.536937,9.065519594155415
-7.4916444,-8.366595,10.513540528223391
-8.3755665,-9.259875,6.839476825620825
-8.738865,-9.60301,6.443248562934878
-7.562268,-8.401432,11.13186910600042
-8.135568,-8.97633,11.36927911559781
-8.165424,-8.9262295,11.763885928261201
-7.837435,-8.679848,11.584376260065412
-7.641502,-8.581178,9.338221001609137
-7.531732,-8.465611,9.719429791514624
-7.4907193,-8.397972,11.60202431208295
-8.086409,-8.972374,10.63063419214209
-7.7779117,-8.691794,10.55351367908077
-7.8118186,-8.710405,10.595796277830495
-7.708728,-8.605353,10.705351028480885
-7.6783504,-8.602612,10.222151099735171
-7.898962,-8.808426,10.632516214737588
-7.673884,-8.513295,11.158321136310448
-7.63463,-8.585819,10.740963733688083
-8.245433,-9.083089,10.971887105519539
-8.266991,-9.105173,11.662369487404227
-8.072011,-9.0048685,10.930907494684607
-7.523989,-8.496006,11.160765686992699
-7.738262,-8.641793,10.640802255919052
-7.8223543,-8.786109,11.383840347390304
-7.2310076,-8.163817,10.647024462554525
-8.462111,-9.376619,9.017931962045342
-7.8641295,-8.772558,10.858902303684665
-7.3203745,-8.25163,10.91733075602156
-8.0633,-8.887141,11.201140955186961
-7.84471,-8.7653675,10.639351424183612
-7.572969,-8.493746,11.103988898361377
-7.4030623,-8.26725,11.187938829105793
-7.628583,-8.508589,10.578459699539241
-8.015887,-8.848156,10.913261382230843
-8.319786,-9.199119,11.129980128000765
-7.868879,-8.764262,11.135207571873762
-7.822963,-8.6421995,9.218048700096379
-7.724144,-8.6514435,10.540269924092694
-7.114628,-8.082751,11.618220941217949
-8.155536,-8.962884,11.2305762443238
-8.185589,-9.0361595,11.247470710275026
-7.5343556,-8.372635,11.233935746534538
-7.814962,-8.727496,11.49051514114334
-8.035584,-8.927498,11.113581221869213
-7.8845572,-8.739022,8.92644191377812
-7.862981,-8.810004,9.604657806958299
-7.804742,-8.662374,11.700241146825569
-7.853494,-8.716107,10.449736862862887
-7.532355,-8.380708,11.229315143587211
-8.258862,-9.185184,10.213607729210986
-7.618321,-8.571752,11.053815486107613
-7.6730714,-8.557489,11.63691068165659
-8.112406,-9.030733,10.303921833455359
-7.929491,-8.861436,10.952936406229771
-8.373588,-9.203381,10.088619545354362
-8.298798,-9.206007,7.7074872495339655
-7.313739,-8.223971,11.18623053945145
-7.7649193,-8.623344,11.698397724937628
-7.7974195,-8.725623,10.770944807171478
-7.7816987,-8.711787,10.587485882141198
-7.9720416,-8.864299,10.541060744004195
-8.058487,-8.813759,11.762432550653585
-8.05731,-8.977274,10.661045874095601
-7.894568,-8.857526,11.3666226068853
-7.7452455,-8.722553,11.478609291056923
-8.675881,-9.427826,11.769354574662486
-7.6950717,-8.610254,10.540181955886029
-7.733325,-8.685457,11.597685613711553
-8.387016,-9.255113,10.536401349719618
-8.453168,-9.307847,8.473482430596707
-8.499111,-9.280362,11.76779356043827
-7.7943563,-8.683939,10.371019357747794
-7.997292,-8.894309,10.899132983587371
-7.024457,-7.9512186,10.598648565036989
-7.7246485,-8.64702,11.622758904600424
-7.7016573,-8.523136,11.27460941855991
-8.381883,-9.199824,11.723264467166395
-8.200013,-9.023575,10.66460541217296
-7.458897,-8.376075,11.350891141238886
-7.917655,-8.84337,10.537632781011045
-7.8367615,-8.798105,11.009578742417727
-8.343433,-9.204429,11.17181039178167
-8.020083,-8.874747,11.667753286748612
-7.847215,-8.711737,11.19830708783671
-7.6709967,-8.601266,10.839069841281871
-7.879927,-8.803631,10.447932823748635
-8.103448,-8.940929,10.953554705985612
-8.25555,-9.073036,9.098446413726016
-7.7837973,-8.651718,10.484998476474182
-8.045975,-8.941782,7.626528749958181
-7.28732,-8.247914,11.081158303342319
-7.7700863,-8.712192,10.322083318711499
-7.9601603,-8.699771,11.762432550653585
-7.9068346,-8.811621,10.21812156689256
-7.6755056,-8.60763,10.197621776546448
-7.6373115,-8.576216,10.869168484850304
-7.5428324,-8.455303,10.46933987246331
-7.82938,-8.670898,11.480893932261608
-8.030881,-8.76299,11.801646987000737
-8.537593,-9.368711,11.137237911093381
-7.718156,-8.628474,10.376774754550212
-7.372081,-8.282239,11.236592079733642
-7.921542,-8.710981,11.722466771584108
-8.197485,-9.159442,10.936663079813346
-8.278791,-9.16508,8.867249542150384
-8.121247,-9.086272,11.032383655133941
-7.8755527,-8.765528,10.933086628149908
-8.269704,-9.030275,11.768908770109666
-7.0900025,-8.031782,11.198590840099843
-8.152363,-9.106303,9.655659135441631
-8.447117,-9.303879,10.526975087437135
-7.3642178,-8.2777605,11.578787685921949
-8.220529,-8.980503,11.781357386242663
-7.8473163,-8.754813,8.830064988692522
-7.9026856,-8.851454,10.908716053782653
-7.9169593,-8.787003,11.640109082278846
-8.25116,-9.076376,10.650854434378413
-7.5127764,-8.438242,9.79072696163191
-7.9753594,-8.87451,9.091803388284287
-7.965419,-8.860714,10.590258070012661
-8.238729,-9.064851,11.570500890454843
-8.119569,-9.04661,10.441522016686953
-7.576719,-8.418786,11.54422493134903
-7.891153,-8.83446,9.154212191436608
-7.995667,-8.926152,11.09046029629844
-7.460037,-8.431073,10.888888129575955
-7.658632,-8.458266,11.255530676800225
-7.8282166,-8.730069,10.24423752747531
-7.84144,-8.613455,11.765114822373222
-7.577443,-8.505808,9.701479932706487
-8.354236,-9.229645,10.447030712620457
-7.235847,-8.214123,11.522888033754903
-8.172046,-8.984454,11.65462147462413
-7.870061,-8.80421,11.010942766208274
-8.209918,-9.096895,10.515311250772834
-7.7102165,-8.549218,11.114531494813459
-8.026291,-8.935219,10.317410854713938
-8.1737175,-8.976828,11.646374122712214
-7.100226,-8.010206,10.571151494579407
-7.3764935,-8.337143,10.885965781572326
-7.636991,-8.475187,11.02892138233361
-7.8532996,-8.7852335,10.689415911886039
-7.748399,-8.658319,10.527504300579814
-7.560287,-8.516597,10.189120864127926
-7.9654713,-8.848587,6.886583509307044
-7.6419587,-8.58233,10.941166668236047
-7.7312846,-8.604845,11.660141854335643
-8.123321,-8.945121,11.641884095191774
-7.9703193,-8.881332,11.474288680763728
-7.8523855,-8.692323,11.714588302531144
-7.5458455,-8.454302,11.65132617548283
-7.8429346,-8.6933775,11.661431813800544
-8.03678,-8.972956,10.074507545710919
-7.983409,-8.885547,10.601066800500623
-7.236224,-8.193802,10.954945014545
-7.496565,-8.419712,11.15169582611383
-7.771643,-8.676968,7.14034942642839
-7.5628214,-8.475943,11.25608568165104
-7.876346,-8.674292,11.763885928261201
-8.211585,-9.108928,10.380912979558568
-7.7076974,-8.607564,10.336715804757585
-7.8690705,-8.78096,11.661197328037275
-7.5197735,-8.42071,11.160909367906712
-7.6621404,-8.567928,10.547556174339823
-8.616885,-9.4611845,6.462435457224317
-7.944788,-8.839612,10.474895391994181
-7.8721886,-8.680349,11.68382593801535
-8.220936,-9.056374,11.654974294381233
-7.815328,-8.719734,9.065828660308263
-8.581355,-9.495716,7.496282467281686
-8.013513,-8.822303,11.21329193202735
-7.7124624,-8.609234,10.342060532409976
-8.129973,-9.03876,8.206301997488087
-7.4136534,-8.334854,10.411709068541914
-7.4502654,-8.373695,11.151263124040085
-7.6211886,-8.52723,10.505561452257107
-7.7736626,-8.730188,11.545212616648204
-8.103826,-9.004603,10.520618053808935
-8.09849,-8.972755,11.687767767752774
-7.54295,-8.385085,11.552114624931473
-7.8281236,-8.671364,10.482765722846468
-6.811575,-7.787238,11.570744922280905
-8.323212,-9.1304,11.231836356567875
-7.8665404,-8.811843,11.019719491744981
-7.646583,-8.545337,10.53837999079273
-8.324336,-9.2219,9.07207179122522
-7.9651313,-8.806277,11.435047689155581
-7.781196,-8.698338,10.904007078260943
-8.213673,-9.023944,11.723150543565723
-7.394103,-8.323078,11.64625605574224
-7.698452,-8.6258,10.374842075660286
-7.382773,-8.317062,11.139121752286497
-7.7803497,-8.63433,10.30007229091383
-7.358551,-8.275453,11.666116256936162
-7.4324374,-8.338457,11.712413642596516
-8.327501,-9.187861,11.103842294806888
-7.9691124,-8.826151,11.145777229239778
-7.7432213,-8.705733,11.490262247086712
-7.6334267,-8.516213,10.909500260685952
-8.26225,-9.137174,10.580718152765535
-7.4960923,-8.422047,10.426396926257214
-7.602041,-8.508358,11.207082219977039
-7.4494677,-8.3603,10.931608368701863
-7.743854,-8.685987,10.324837091305366
-8.078826,-8.955044,10.284446081581265
-7.930517,-8.759058,11.73315317248214
-8.150559,-8.973808,10.306267305779315
-7.8965597,-8.813822,11.056651304885985
-7.0579023,-7.9812493,11.558013933073063
-7.9334803,-8.723876,11.765561447668944
-7.6408,-8.570629,9.765196542042975
-7.788164,-8.691661,10.330198649794628
-8.255182,-9.083999,10.000158963830724
-7.2443495,-8.21572,11.034789321917724
-8.287384,-9.147658,10.640972905320313
-7.604367,-8.525046,10.436637857655668
-7.4446645,-8.354798,11.176959048225365
-8.325748,-9.092647,11.775364733551749
-7.850561,-8.785987,10.519866769404217
-7.759538,-8.628908,10.540006450999734
-7.332759,-8.249015,11.132450096557235
-7.9700747,-8.782616,11.268817779181896
-7.959627,-8.875555,7.120888784914654
-7.8939137,-8.747295,10.478385722942143
-8.244414,-9.167685,9.06774554412666
-7.383112,-8.322495,11.167369452641076
-7.6921616,-8.617645,9.422339298990076
-8.182554,-8.972757,10.279726861708633
-7.722423,-8.6643,9.603325743770796
-7.3382335,-8.233103,11.165648372929372
-8.19494,-9.0648985,11.59502992371096
-7.39968,-8.34624,10.036095953352248
-7.6901155,-8.59904,10.4539723829093
-8.138121,-8.996018,11.10897250333576
-8.483201,-9.366384,7.019322385061193
-7.545065,-8.402351,11.62883492005332
-7.6230216,-8.465861,11.63109428545329
-7.378355,-8.314456,10.66358863157569
-8.250007,-9.068182,11.74806921525994
-7.8328047,-8.685918,11.655797216087032
-7.101274,-8.024996,10.323950199820304
-8.13824,-9.0286045,6.90682918260864
-7.5268307,-8.426869,8.724802331890686
-8.1008,-9.05518,10.993310225127265
-7.8969626,-8.72322,11.70185285681724
-7.497888,-8.375318,11.632638989443132
-7.572163,-8.490321,11.051948500510694
-7.974075,-8.836121,11.715160136253335
-8.460655,-9.214004,11.787553713362005
-7.889389,-8.717525,9.938873914019279
-7.7801433,-8.682685,8.702542582338651
-8.37268,-9.137895,11.758402773898577
-8.03096,-8.877444,11.685449864480935
-8.056437,-8.991075,10.632943769758898
-7.4737062,-8.325356,10.309548292139757
-8.035508,-8.859413,9.585413920476245
-7.6067357,-8.534288,10.641228660004868
-7.7529306,-8.592532,10.526445852461682
-8.192641,-9.119037,9.70696455310443
-8.755147,-9.536654,11.23435524101077
-8.03684,-8.935355,11.598409198050916
-7.701074,-8.576142,10.55526415683265
-7.474286,-8.385228,11.209482973517348
-8.341079,-9.200291,11.649912532508708
-7.815936,-8.747746,10.384771102979329
-7.952126,-8.901858,11.393062480733064
-7.5966783,-8.499303,10.560597204889438
-8.055337,-8.994722,10.200033612587138
-8.618291,-9.372085,11.735193478392171
-8.141855,-9.038568,8.732159783711467
-7.5954294,-8.500675,11.667753286748612
-7.525075,-8.384693,11.62466683808817
-8.069774,-8.979488,9.812508123998887
-8.100271,-9.010357,11.455388778801522
-7.484696,-8.419499,10.938294692568073
-8.147489,-8.969096,9.38970085799236
-7.84551,-8.784155,10.199985646135787
-7.4736633,-8.354552,11.200149282699467
-8.151891,-8.93182,11.762320797765682
-7.5993977,-8.522573,11.618579410867548
-8.236037,-9.15228,10.775164159071387
-7.651927,-8.560233,10.651024512645698
-8.090343,-8.963908,10.617171969823627
-8.030351,-8.867811,10.951390705119385
-7.797921,-8.733866,10.376590492635776
-8.35228,-9.198718,8.785484991845266
-8.738955,-9.642324,6.904967178290126
-8.720531,-9.484832,10.952163793422224
-7.5472965,-8.431549,11.314525476172248
-7.285407,-8.253336,11.167082696240186
-8.099708,-8.948213,10.462832588991212
-7.6152873,-8.557693,10.294619943159722
-7.2804837,-8.213544,10.606845877859438
-7.8239617,-8.655277,11.230155761550414
-7.8588824,-8.668563,10.516196086777708
-7.43322,-8.389749,10.915296893766646
-7.834511,-8.742782,10.352125084246095
-8.273905,-9.2010565,7.246586485191471
-8.217489,-9.033947,11.65132617548283
-8.037586,-8.9309225,11.50913988136263
-7.942297,-8.859397,8.207444748664713
-7.5981274,-8.556869,11.265502116637077
-7.999122,-8.933824,9.836921550805718
-7.722387,-8.626536,10.396778371156
-7.8219876,-8.756477,10.374013200416677
-7.50354,-8.455626,9.528329635161938
-7.550693,-8.462542,10.46377590996411
-7.120617,-8.042357,10.580631329951185
-7.9323535,-8.857303,9.70788726789451
-7.705685,-8.629056,10.692525304533069
-7.3754764,-8.312166,10.413485597179179
-7.6539073,-8.608402,10.531118849356968
-7.6457844,-8.562832,10.373737190160751
-8.1948,-9.083311,8.72900794631757
-7.157928,-8.043378,11.454875991273294
-8.127367,-9.029623,10.27878239109102
-7.8453226,-8.651822,11.705072481902597
-7.4408765,-8.388622,11.611396605455559
-7.5765944,-8.489176,10.307767694545841
-7.6453137,-8.602721,10.095557721887115
-7.7955537,-8.702671,10.660027933717545
-8.10369,-9.047738,10.105251670302586
-7.869002,-8.706705,10.976874306690684
-7.725702,-8.624989,11.646846178342251
-6.941308,-7.875949,10.92272229096224
-7.613922,-8.555092,9.812189846322312
-7.676346,-8.56022,11.624905222147852
-7.8772087,-8.827662,9.501512563953101
-7.953746,-8.880696,10.133602701121161
-7.7431,-8.679601,10.685209828282687
-7.2806573,-8.2149725,10.13566205889337
-7.5831833,-8.514296,10.762243172772068
-8.2077,-9.081917,11.253865049704952
-7.6103125,-8.508264,11.241897525698665
-7.97986,-8.811473,10.260030458273834
-7.869223,-8.8052635,10.557363631537122
-7.572626,-8.463855,10.378154447117451
-7.990269,-8.936115,9.29792839296001
-7.5854993,-8.5269165,10.330385285899524
-7.5901794,-8.464814,11.308278197359465
-8.12627,-9.029565,10.58097904953307
-7.709972,-8.641889,10.625924207053403
-8.424641,-9.247139,11.458463628268673
-7.7993374,-8.725579,9.856164950111374
-7.941272,-8.786627,11.140135531272293
-7.479152,-8.375646,11.627287667079035
-8.23726,-9.143723,10.919050927384117
-7.6044583,-8.444011,11.173384803300506
-7.866618,-8.794126,10.930907494684607
-7.725393,-8.646581,10.923190607336101
-7.6119337,-8.53046,10.361653607733269
-7.9949837,-8.869025,11.723150543565723
-7.6567774,-8.5379095,11.213433169983073
-7.8078156,-8.71835,10.453342026790162
-7.8697815,-8.790174,10.573589332941388
-7.6655216,-8.564354,11.291635116297542
-7.725986,-8.651033,11.23840826486886
-7.980162,-8.792424,11.228754823605302
-7.8806977,-8.79356,11.672190993602225
-7.4680586,-8.3898535,9.242503083649254
-7.6742144,-8.621983,10.548081936328598
-8.376479,-9.229537,8.761627751110847
-7.6267548,-8.520942,10.600116727938317
-8.253747,-9.200381,11.088395697189668
-8.132611,-9.0658455,10.112555517042024
-7.7710247,-8.647798,10.340063205848157
-7.9825935,-8.828299,11.658616321347758
-8.024919,-8.928644,10.24423752747531
-8.499384,-9.408658,8.369558717705404
-7.4776645,-8.417073,11.105015884320029
-7.739238,-8.633456,11.131578392089224
-8.187398,-9.004669,11.351960956717582
-7.614239,-8.496204,10.602879196862746
-7.6697984,-8.589125,11.03343641303026
-7.7527575,-8.59182,11.120954676809895
-6.9006968,-7.875596,11.405654814885999
-7.985995,-8.869984,10.493202422100012
-7.9776897,-8.855906,10.5346413368237
-7.6401086,-8.565389,10.660536914683234
-8.557401,-9.370192,8.879036121842628
-7.000275,-7.9223228,11.49076763316818
-7.9579277,-8.785436,11.660493632040282
-8.101156,-8.96753,10.458202628986765
-8.18317,-9.016299,11.301470266963413
-7.784318,-8.648785,11.622878128762409
-7.461085,-8.408229,11.381463546733384
-8.017164,-8.913296,9.814203540853057
-7.5202103,-8.446706,10.731101270202725
-7.9273553,-8.868217,11.309365827272538
-7.617306,-8.485183,11.199299367084862
-7.990792,-8.831084,11.218784351629608
-8.336182,-9.157738,9.385983058573068
-7.9153404,-8.741468,11.204396049631704
-7.7855887,-8.659176,8.926695782676582
-7.7548513,-8.668804,10.894881354236308
-8.41919,-9.168897,11.7800272020121
-8.005168,-8.897205,10.51429304985658
-8.470557,-9.290636,9.278729008614459
-8.343798,-9.153551,11.650148158974487
-8.568803,-9.398437,10.456403227219788
-7.813585,-8.711709,10.463146891480811
-7.80407,-8.729241,10.93277541086876
-8.351798,-9.257858,8.230831298937257
-7.72643,-8.641098,10.538687703676908
-8.058114,-8.990224,10.108214184919262
-8.93421,-9.792902,6.430080823166698
-7.5442014,-8.478082,11.292729668441478
-7.482506,-8.413719,10.537720766802186
-7.404565,-8.351987,11.580732891818656
-8.11463,-9.029567,8.1288443912416
-7.56034,-8.4633875,10.466917938861009
-7.4640155,-8.330284,11.193909030584827
-8.453347,-9.3127,11.135497764224512
-7.6342473,-8.56768,10.28604942615028
-7.170109,-8.061469,10.414305084765918
-7.8879695,-8.75126,6.503701147532637
-8.086958,-8.864441,11.770468956462913
-7.4694424,-8.410731,9.761337847819902
-7.763978,-8.696758,10.770944807171478
-7.777987,-8.720513,9.227412727392068
-7.894231,-8.787804,10.439623415495253
-8.09108,-8.921263,10.124174882040988
-8.236417,-9.153801,9.720187408604156
