g band,r band,age [Gyr]
-10.856227,-11.259125,1.0050667395224142
-9.193722,-9.863678,6.9297294024760765
-8.774018,-9.468011,7.732445680916574
-8.677826,-9.427265,5.198140395936008
-10.048851,-10.63426,1.7631025671269747
-8.811637,-9.518372,8.909284842757877
-9.904882,-10.509463,2.104627043977988
-8.704507,-9.355029,5.343648770736401
-8.390815,-9.07437,7.746495610699712
-9.07048,-9.787733,5.13115029944078
-8.5613575,-9.32071,6.416003001726512
-8.811795,-9.563171,5.41420318691209
-8.709917,-9.340685,9.031642155692019
-8.271845,-8.981126,6.634647329233254
-8.694997,-9.449653,9.731860403733059
-9.078636,-9.829144,7.1956822037807076
-8.908515,-9.590556,4.738357916302363
-9.1672125,-9.876422,3.4013534608819054
-9.096435,-9.807726,6.968802507198172
-10.726962,-11.273871,1.3420242731707006
-9.460414,-10.095326,2.2683185063075815
-9.11606,-9.766172,9.512506718870242
-10.229144,-10.62504,0.9031831074645549
-8.775537,-9.4935255,7.4159297639415405
-8.893042,-9.517693,4.69299516045122
-8.802998,-9.560329,6.453024025941518
-9.346207,-9.985669,2.577164641863641
-8.688319,-9.443222,7.041098366858201
-9.346417,-9.994146,4.082919818450373
-8.9138975,-9.621645,7.967089554726516
-10.951579,-11.413935,1.0966495822784008
-8.920077,-9.618729,6.955349035241134
-9.044998,-9.783726,4.682251124102558
-9.122793,-9.825447,7.779985050740535
-8.474318,-9.234126,7.208764289433299
-10.484296,-10.96481,0.8626288950841197
-11.711767,-11.929721,0.6479187718926092
-8.49838,-9.252952,8.075153276601858
-9.881128,-10.47124,1.9205228014252747
-8.669946,-9.405488,5.848530661970699
-8.625511,-9.374144,7.0010077885564925
-9.089126,-9.785442,5.546359881538169
-8.97489,-9.667373,6.113355796148574
-8.863333,-9.594054,7.013054578566186
-10.391189,-10.80338,1.03097890888146
-8.458376,-9.202207,9.299584001878422
-9.616317,-10.240566,2.2170545259762164
-9.074813,-9.734177,4.701254219677267
-8.916083,-9.567361,8.886325893606955
-8.133761,-8.891148,7.301058339561809
-8.914988,-9.618651,6.468645223984334
-8.716051,-9.378363,8.073987667965515
-8.996512,-9.667484,3.77553590578637
-8.358266,-9.125161,7.954055822811149
-8.769302,-9.443545,5.074254661781302
-9.044231,-9.743757,8.010752518373666
-9.031713,-9.758401,7.5279124873212
-9.0274935,-9.722236,6.334354106717285
-9.1212015,-9.806715,4.820458375100333
-9.023243,-9.741255,6.411722676996978
-9.852797,-10.4817505,4.16725700455356
-9.187685,-9.829504,4.949986937283491
-9.089181,-9.774204,4.278148238896357
-9.039654,-9.702539,7.136559769482788
-8.547633,-9.223118,8.40263457303175
-10.19654,-10.779204,1.643642494655655
-10.951003,-11.49664,1.2670640191647884
-9.104999,-9.766802,9.173154848774525
-9.674132,-10.319269,1.7049011357599113
-9.506629,-10.177071,4.330752333653537
-9.4303,-10.118233,4.296834707646893
-11.7531595,-12.008918,0.6529648188203634
-8.804167,-9.566337,4.426997553253148
-8.638575,-9.292094,9.324120214094949
-8.640532,-9.387909,7.970639604470575
-9.189642,-9.873526,7.74283245235304
-9.727456,-10.3266325,1.7660093672677526
-9.902332,-10.537646,2.1675782199368534
-8.527242,-9.233058,5.471909615360003
-9.038641,-9.738875,7.6203241738989735
-9.410307,-10.064015,5.165287921886518
-8.083133,-8.819923,6.860594386518009
-9.136314,-9.770633,3.719307915020762
-9.151275,-9.848686,4.511747854437846
-11.548382,-11.725819,0.5123753235298398
-8.966586,-9.644963,4.906948956731506
-8.792704,-9.450527,9.586194183307562
-8.591878,-9.305659,11.30582942345529
-9.109881,-9.814119,7.691979295916647
-9.3409,-10.051932,3.9769169715397563
-9.8237095,-10.465195,2.292486607860802
-9.186994,-9.866599,6.027776788267885
-11.664737,-11.750508,0.3742039762289924
-8.962606,-9.5748005,10.625752916293031
-9.1738,-9.8583555,3.880457384638097
-11.107446,-11.64198,1.3538412230280503
-9.188235,-9.844039,5.332636919716066
-8.841394,-9.5453615,7.9034720055078935
-10.003867,-10.5845785,1.6864415359399132
-10.184848,-10.742732,1.6261121315694478
-12.021098,-12.134193,0.4494603061278646
-9.119384,-9.7797,4.0020237642528365
-8.343658,-9.035523,8.477592626533436
-10.687515,-11.22133,1.3922091978324591
-9.274673,-9.986683,4.338372708166956
-9.734295,-10.386817,2.5022419403982106
-8.890193,-9.634553,4.913454454582096
-8.935235,-9.594564,7.062403526165288
-8.530252,-9.337725,10.678805997552553
-8.743009,-9.471084,11.683361698408667
-8.823394,-9.559318,7.57800246597644
-9.208153,-9.9230385,3.873482848571646
-9.802575,-10.379801,1.6864415359399132
-9.382853,-9.998921,9.45327119125955
-8.222367,-8.939361,7.54798734533946
-10.377715,-10.913447,1.924854068150557
-8.714938,-9.413854,6.123637621438578
-8.845664,-9.5620775,4.710332452177884
-8.500919,-9.244808,7.733362592771269
-10.703191,-11.11305,1.0837262159502785
-9.052849,-9.761227,5.911602147315007
-10.26964,-10.809878,1.5050206119879306
-8.902967,-9.527367,5.019528186358066
-8.974681,-9.639758,5.327915266700309
-9.374278,-10.01639,3.8000764558511353
-8.418879,-9.13564,7.149733721643824
-9.2041855,-9.848107,4.005483646743546
-8.406557,-9.153672,6.126573160865623
-8.580287,-9.291257,6.693040203795613
-9.141402,-9.8834095,5.640300918348412
-9.986741,-10.55732,1.7349890243208588
-8.771773,-9.430388,8.785224721541773
-9.272989,-9.942533,3.360082946913746
-8.8605175,-9.57874,5.423579402204275
-9.125198,-9.808547,6.104534347352737
-9.431848,-10.082507,4.420263563984911
-8.623608,-9.329843,8.199869289427395
-9.179782,-9.930626,3.4800449722119104
-8.687312,-9.404081,6.106004883348019
-8.6853485,-9.351587,11.590435776360927
-8.854111,-9.587446,7.013054578566186
-8.434811,-9.170501,9.818227533777083
-9.994781,-10.563251,1.6202664639383748
-9.423106,-10.054658,4.398357970256885
-10.071252,-10.478309,1.0608483062108167
-8.915414,-9.609166,6.1602756199372015
-8.801768,-9.524856,5.34836556695368
-10.047351,-10.653183,2.6089268583691307
-8.7273245,-9.407273,4.864588420364177
-8.527429,-9.2747755,6.435955293724093
-9.288497,-9.932437,5.20291182150347
-8.5318165,-9.274374,6.89048294743951
-8.96169,-9.612156,4.853161335005655
-8.813035,-9.467535,10.052945866509706
-11.494977,-11.834233,0.8470933823671984
-9.309417,-10.009621,7.687059312675074
-8.904172,-9.629482,5.198140395936008
-9.158579,-9.788168,10.240613079492553
-11.132253,-11.419869,0.774820399656166
-9.629155,-10.301467,2.804959020947063
-8.92363,-9.607353,6.975521652020039
-8.62602,-9.418844,6.882341366889969
-8.623576,-9.400817,6.7950376183117625
-9.221019,-9.887844,5.747173333378088
-8.599605,-9.338411,8.076318859415991
-8.388725,-9.173402,7.086309633536676
-11.217427,-11.683567,1.174061143904698
-8.831528,-9.545189,6.198244254116088
-9.500655,-10.125217,8.332387172077429
-8.550082,-9.248363,8.286254594356578
-10.2294235,-10.856685,2.954191297350455
-9.751083,-10.368931,4.7251764614185525
-9.204544,-9.918166,6.673616133624203
-10.28389,-10.818803,1.445242518279814
-10.485002,-10.839716,0.9171883055103649
-9.682999,-10.369633,2.9908663010466245
-9.3090315,-10.0787,3.4978807307349093
-9.204587,-9.862557,6.292555890643685
-8.705841,-9.437048,7.0544198473708075
-8.738556,-9.458172,9.944220744611478
-8.879787,-9.595233,4.868667168243244
-8.367521,-9.141531,8.156250763605154
-7.944278,-8.628225,11.548419657984049
-11.524638,-11.789392,0.6337851373720067
-8.304874,-9.075187,10.805191379608548
-9.353349,-9.99153,1.9916499749510272
-9.081206,-9.819562,5.546359881538169
-8.08005,-8.829765,7.803035388954122
-8.888381,-9.596974,7.4127433490440096
-9.037657,-9.689697,10.263446683394488
-9.303548,-9.938871,2.175196945362229
-8.652744,-9.378705,4.520947771544607
-8.951188,-9.570229,4.290042666791136
-9.264229,-9.929648,5.091109015982864
-9.445103,-10.124572,7.741000802791184
-9.031152,-9.750451,4.071080567067325
-8.690112,-9.374607,6.148565804971543
-9.318905,-9.93213,5.403255280711512
-8.6513605,-9.393524,8.221572073599235
-11.775651,-12.044227,0.7084150298684992
-9.102181,-9.794,5.062201914541145
-8.77464,-9.445777,8.894499862906706
-9.213148,-9.8602,6.8755516851047656
-9.178449,-9.865359,4.547680688854159
-8.624833,-9.273513,12.14691158534633
-8.909894,-9.666557,7.15960153027211
-9.03918,-9.762099,3.950035203987621
-9.039893,-9.775619,5.244982054486824
-9.16924,-9.854016,4.437092135906083
-8.8272705,-9.542176,6.073603270816908
-9.1951275,-9.873107,4.758929095466087
-9.105099,-9.801346,4.622598780572627
-8.566681,-9.333021,7.127985548153026
-8.6929,-9.442815,8.062321462430297
-9.8215,-10.516094,3.501446091867731
-8.563786,-9.325986,6.5716797732648535
-9.842881,-10.494917,2.853905042617537
-10.158489,-10.705163,1.4165295175783825
-9.226138,-9.900304,6.371679818003005
-10.975361,-11.504709,1.430521264170153
-10.920691,-11.464687,1.3479338355937163
-9.562402,-10.174591,2.162815382627011
-8.99302,-9.676013,6.100120859866717
-8.123549,-8.799937,9.653462984420955
-9.87824,-10.543881,2.818823453114806
-9.036453,-9.734277,5.301121447073873
-8.846214,-9.552791,8.56247426551096
-8.975351,-9.682012,4.712808419161393
-8.785377,-9.556708,6.464387872952303
-9.5204,-10.116285,1.720919900289033
-9.517005,-10.140546,2.127538886298165
-8.843773,-9.531533,4.41773748058063
-8.283635,-8.991852,7.717143310875716
-9.014345,-9.78283,6.951308462058096
-8.50346,-9.24738,6.7717052705255005
-8.917821,-9.589292,3.2280178609267267
-8.98832,-9.731843,5.145534946004803
-9.044778,-9.705969,6.566062504863717
-10.365974,-10.974748,2.0261757488810215
-11.366642,-11.540397,0.5346696991743229
-9.763408,-10.404666,4.072803269339696
-8.636025,-9.37271,7.626528749958181
-12.160878,-12.212733,0.28856200387532027
-8.131672,-8.88972,7.778770432325059
-11.948052,-12.038328,0.4138884074874358
-9.651008,-10.261006,3.7263463171443085
-9.194615,-9.886967,4.728473214299974
-10.0280485,-10.584227,1.3218251834136403
-8.814246,-9.556312,6.812155145989611
-8.970657,-9.669505,9.262554316655951
-9.090407,-9.766835,8.791466347852037
-9.087027,-9.843273,4.723528639232736
-8.104,-8.834318,11.24078166154855
-8.626659,-9.347857,9.260648255416797
-10.965204,-11.307247,0.8310484752409817
-9.6643915,-10.370555,3.1250537768226305
-8.962548,-9.69188,5.479686038334771
-9.516101,-10.155329,3.8507968355684916
-8.573064,-9.258851,7.579250476156081
-8.376638,-9.138326,7.771475470772174
-9.21105,-9.865128,5.066221183513425
-11.633612,-11.819109,0.5589724224550654
-9.179083,-9.6860075,12.284492848660685
-8.283846,-9.036869,7.629008695243274
-10.991632,-11.451192,1.058858119250342
-8.840293,-9.558347,7.567385368269858
-8.697563,-9.422695,6.139773904520845
-9.41661,-10.115861,3.7052216880054
-8.943365,-9.610511,8.179243582636218
-8.602371,-9.355932,7.172083345948671
-11.60763,-11.740361,0.4758593130881845
-8.723529,-9.468458,6.781319546863509
-8.939353,-9.653004,5.239434269468298
-8.69388,-9.422402,3.4138956700558314
-9.005093,-9.736198,5.17584930811779
-9.089555,-9.803655,6.209898328490958
-9.830027,-10.45527,1.3720487986285441
-9.289323,-9.940704,2.458102710793563
-9.087734,-9.801873,4.286644631705807
-8.953644,-9.671947,7.945749319856965
-9.113695,-9.725639,11.43323714553644
-10.339375,-10.957338,2.175196945362229
-8.200299,-8.965265,9.791046523166955
-8.715224,-9.390413,8.925045831888653
-9.13271,-9.821823,6.6743104821413555
-9.57262,-10.184147,3.887428371211424
-12.038804,-12.161086,0.4169392267700598
-8.614884,-9.338996,6.983577548003208
-10.525843,-11.077866,1.4854363853134362
-9.184509,-9.805302,3.8158337672803597
-9.067991,-9.76033,8.764370573446325
-11.781612,-11.865556,0.3660571104746797
-9.208121,-9.912114,6.217175973416233
-9.379854,-10.034791,4.452222092545508
-10.680048,-11.001289,0.8350602402615888
-8.38359,-9.114532,7.590474929106153
-8.406418,-9.185304,9.610204827801587
-9.007136,-9.705939,7.782415194934053
-8.661424,-9.379713,6.708964990524228
-10.926494,-11.292917,0.9851177827121784
-8.924859,-9.629892,3.8175838038285477
-9.205036,-9.869619,4.915079733007163
-8.460207,-9.182726,4.383172972140921
-8.402237,-9.072384,5.0050030758681565
-8.708137,-9.438236,6.111886175258599
-10.091884,-10.700527,2.2645253299200405
-8.497133,-9.2329645,12.04714416533002
-8.455784,-9.241235,2.804034812182646
-8.765198,-9.484392,4.388236021457217
-9.349957,-10.04423,5.158307603204708
-8.33025,-9.03074,7.009040354317704
-8.408667,-9.166641,7.705492271694949
-9.21416,-9.886517,6.270869106981076
-8.773272,-9.5109,6.901327331746227
-9.398132,-10.016144,4.336680034504415
-8.830456,-9.566448,6.152958000013131
-9.220496,-9.910533,6.81420752976954
-9.043161,-9.761773,5.312160750798981
-9.120543,-9.824707,6.0632717231126065
-8.83792,-9.508638,4.022772073095501
-9.011955,-9.75092,6.759329322659351
-9.459536,-10.130051,7.094263667755634
-8.838223,-9.55871,6.898617490874039
-8.772371,-9.493377,7.256990310292901
-8.721851,-9.44184,5.379760566583407
-10.677309,-11.226063,1.272989036337549
-9.076654,-9.740418,7.876545416680417
-9.056306,-9.75751,5.937027816090652
-8.443123,-9.195271,7.360302978842408
-9.258504,-9.978123,3.9257163877073253
-10.734634,-11.285174,1.5319248811973392
-10.6898575,-11.119159,0.9876123796257161
-8.61322,-9.37106,6.450181639173165
-8.979831,-9.712382,5.529339331095491
-8.718567,-9.42386,5.156711980003507
-9.326638,-9.978923,8.648320531463161
-8.072997,-8.859329,9.512506718870242
-10.515921,-11.053653,1.4422986720053395
-11.94076,-12.177266,0.6605319977006836
-7.9211564,-8.675911,9.24919566753979
-11.282849,-11.416749,0.47991928641631
-9.004336,-9.670868,8.635521328091832
-10.082049,-10.693224,1.6105199935809633
-7.980785,-8.758876,9.583518346530756
-10.275081,-10.849599,1.6416946141995972
-8.9007435,-9.637473,5.288491987660823
-9.373198,-9.9774475,3.988176610631969
-10.062123,-10.662016,1.7272273934401472
-8.461853,-9.132568,9.676251117027814
-8.765629,-9.490023,6.1030638239929935
-10.199744,-10.8204975,1.6095450087073875
-9.5601225,-10.182652,4.624259850590752
-9.408646,-10.054317,7.026419821836854
-8.727508,-9.36792,7.653765974970145
-9.227282,-9.885914,4.610140016258756
-8.862657,-9.549742,5.341683119690185
-8.932597,-9.639551,4.516766568488654
-9.129038,-9.845657,4.305321130906185
-9.264436,-9.941742,5.349937249177781
-9.436577,-10.091095,4.780290191958882
-10.907327,-11.372822,1.1284339829696322
-11.906341,-11.993648,0.376240073311811
-9.453016,-10.136931,6.158812464435569
-9.004222,-9.677681,4.836819599325686
-8.657035,-9.41872,7.874147378243185
-10.769608,-11.3201475,1.2759516097603996
-8.826568,-9.528621,6.726243991906254
-9.02233,-9.674703,4.736711626085441
-8.900174,-9.620372,7.452166081139651
-8.203177,-8.9375105,7.586735232715394
-9.083474,-9.775018,6.255297817404894
-8.246797,-9.03014,7.71775601182352
-8.617853,-9.393735,6.540744068411173
-8.54323,-9.247103,9.224293493003506
-8.188477,-9.0009575,10.228378871255133
-10.365249,-10.946436,1.7272273934401472
-7.8561764,-8.599266,7.95642743927863
-10.497353,-11.062273,1.6494825535333835
-11.008317,-11.351989,0.9061850403633471
-8.674532,-9.399999,7.498963077227513
-8.625934,-9.334356,7.130624266360096
-8.764788,-9.479279,9.23100973632809
-8.528635,-9.2606735,8.091450709989182
-13.033157,-13.025029,0.1924564972385152
-9.520591,-10.191333,4.7070319768738695
-9.589984,-10.226096,2.2294065829633745
-9.9243765,-10.536869,1.9262970791696663
-9.768597,-10.526915,3.1341476055343573
-9.046986,-9.734949,4.721879904758477
-9.131409,-9.832449,3.479152238227236
-8.9985285,-9.706486,10.034487787600508
-9.255329,-9.988386,5.677819477002359
-9.150328,-9.870176,7.030425915158106
-8.21621,-8.956432,7.569260042668513
-8.414077,-9.170614,7.003518972780803
-9.012229,-9.682052,7.051757574853471
-8.2403965,-8.907054,7.883736070408014
-8.870142,-9.637069,6.922299467656805
-9.654135,-10.301417,4.744944525184726
-9.532861,-10.219716,3.7553502609814924
-9.187461,-9.914969,7.645109443208341
-9.220493,-9.879739,7.141172871143484
-9.17637,-9.84921,5.8996156482022855
-8.718633,-9.512176,6.413862833366494
-8.67862,-9.412787,5.573387480391014
-8.833221,-9.346227,11.692627072255872
-9.825972,-10.437962,2.5041183550867334
-9.793481,-10.421553,2.3308158016729035
-8.762822,-9.534977,3.5121367142191513
-8.473571,-9.194177,5.297964609553468
-8.342745,-9.092455,7.192409062251374
-12.559146,-12.620278,0.29468673922462507
-9.109413,-9.813174,4.09346008943267
-10.605994,-11.155839,1.2887842829675922
-11.570219,-11.837335,0.6620452015303364
-10.534417,-10.962445,1.0608483062108167
-10.116324,-10.682414,2.2493457254565765
-9.236904,-9.878893,4.119242963898975
-8.907658,-9.563236,8.737146920214922
-8.941269,-9.660791,5.532436121844521
-11.601175,-11.741623,0.4931085419957739
-8.5444145,-9.235786,7.643872162380896
-8.760358,-9.422763,7.272570129121502
-9.503181,-10.131159,3.883943203819884
-8.475204,-9.190713,9.977792419531173
-8.97978,-9.668307,7.788485806860438
-8.935052,-9.700448,3.9691172453228116
-8.985796,-9.7576,6.916215405446116
-9.972603,-10.582716,1.6679686541518848
-8.991887,-9.729052,4.677289580451699
-8.889257,-9.585888,5.748692537323819
-10.5394535,-11.037802,1.1532409205433485
-8.7847185,-9.477912,4.6109708290614115
-9.508071,-10.201348,2.064477626003905
-9.089286,-9.771997,9.286322847136798
-8.926145,-9.593545,6.266526304616326
-10.199512,-10.816572,2.043419238973696
-9.49132,-10.196434,4.0676353657697
-8.309155,-9.052129,6.584306975210818
-10.553647,-11.083273,1.2329669855022392
-9.469523,-10.016742,11.561203474404468
-8.836548,-9.513142,10.799346947218943
-9.414174,-10.027572,4.42994282797617
-8.982929,-9.647912,1.8066635763788401
-8.543108,-9.201105,8.080978031600907
-8.683361,-9.412182,4.839680662359566
-9.611577,-10.21762,3.920500964346889
-8.879519,-9.60303,8.052973788672794
-10.054279,-10.629832,1.6348785598199473
-9.488461,-10.193316,3.004601799508748
-9.011111,-9.702946,6.654151814334657
-8.715425,-9.462478,6.228808588678929
-9.133717,-9.829596,4.749881384821396
-9.000987,-9.727017,3.711385795165606
-10.224092,-10.782708,1.571496668388951
-9.302865,-10.053965,3.937011600438904
-8.891525,-9.569845,7.0756933123226595
-9.858633,-10.499418,2.328924689951423
-9.027134,-9.691095,7.302350754805254
-10.765091,-11.145279,0.9471775005707013
-8.298289,-9.075557,10.400528236596386
-9.396913,-10.096267,2.6550826817421083
-8.681328,-9.327238,9.581733953959112
-11.183708,-11.532943,0.8791581715297685
-8.389302,-9.185483,9.060445135481228
-12.4432335,-12.432676,0.22315874574774597
-9.263979,-9.951303,5.167879214781941
-8.643331,-9.362967,8.661092136946856
-9.080359,-9.756757,3.079288541102752
-9.4059305,-10.061486,6.089816000364523
-9.15703,-9.873563,6.054408962081727
-10.019354,-10.638886,1.9974082462139489
-8.797033,-9.5204935,6.733146122879232
-8.547106,-9.316916,6.925677711581167
-8.915754,-9.629333,11.56512277596296
-7.9253016,-8.708279,10.315072503711125
-8.94031,-9.668703,7.993084247129674
-8.510686,-9.296635,6.7220995597000055
-9.095274,-9.812771,4.527635918881806
-8.214043,-9.004086,8.391535718178627
-8.981448,-9.632837,10.545275310683927
-9.427096,-10.071071,7.995442629889494
-9.538362,-10.254386,4.5726970443853645
-9.819976,-10.460052,1.9686052201602529
-10.05772,-10.642344,1.2057573132253907
-8.190085,-9.016564,10.146334041512644
-8.378272,-9.093701,7.303643156826775
-8.429444,-9.205084,5.739572762077016
-8.781199,-9.4495535,3.62798001600194
-9.292004,-9.943775,4.6275792674288745
-9.225304,-9.939322,4.776184955724526
-8.615479,-9.286043,9.936815258608418
-8.654013,-9.390691,4.9945028282800354
-8.821072,-9.521135,6.879626487845792
-10.264456,-10.826381,1.2304946583158909
-9.128203,-9.81829,4.420263563984911
-8.967524,-9.702535,6.626275969337372
-8.229478,-8.952159,7.711626827625714
-8.160511,-8.931285,9.673627632922447
-10.678725,-11.102413,0.9591643496415188
-8.544105,-9.310394,7.087636143962769
-9.390801,-10.034009,5.678584414857738
-8.615875,-9.336245,10.51708086207443
-8.784546,-9.436746,4.955661156453049
-8.981462,-9.703393,6.122168892121231
-8.7300205,-9.463327,7.834459152212914
-9.419927,-10.113329,3.42284940023346
-8.941399,-9.590331,5.201321956269426
-10.391955,-10.813796,0.9696481200035638
-9.129785,-9.769917,2.845601389709506
-8.903851,-9.642516,7.385926889917632
-8.809172,-9.552202,6.298331909870309
-8.859795,-9.567988,3.719307915020762
-8.674793,-9.396796,5.063809785752982
-11.499559,-11.802857,0.7547137694794657
-9.676773,-10.309265,2.1351705790506568
-9.378969,-9.985679,4.0262279368388185
-7.777629,-8.580011,10.860496490419925
-8.5282955,-9.239259,5.554088456428458
-8.765285,-9.4710245,8.610913413165349
-8.379525,-9.167021,3.007347906982682
-8.60484,-9.284851,6.770331372127704
-8.724377,-9.406342,5.484350484004077
-9.066582,-9.745291,9.975345240319664
-9.053262,-9.811434,6.033701165879216
-9.167475,-9.780096,3.923977841240575
-9.007454,-9.7220125,4.279847394146987
-9.9645195,-10.652107,3.0229007660706824
-9.014575,-9.695413,4.255182835072652
-9.81214,-10.461993,2.991781889046763
-8.335629,-9.066681,4.8694825661001655
-8.318775,-8.946364,10.529797016018486
-10.30698,-10.856963,1.3065431421508649
-9.221489,-9.934881,6.1602756199372015
-9.225247,-9.912248,4.97509682301747
-8.814577,-9.490219,9.135200669629405
-8.627524,-9.338427,7.828426692724319
-8.66943,-9.383276,6.28677706590045
-8.88184,-9.585015,7.441058554243557
-8.441339,-9.216293,7.7994004722062895
-8.709773,-9.399841,7.230956812185332
-8.478608,-9.214902,6.01888479431602
-9.280237,-9.946172,5.155116393910699
-11.599489,-11.724107,0.4006656292705486
-8.64094,-9.294191,11.328594366327804
-9.355103,-10.108568,3.649642506632535
-8.988564,-9.671688,5.845518866792047
-9.71595,-10.3696165,5.365643199084435
-9.662758,-10.251681,1.7058715459873355
-8.715041,-9.372054,9.080219595551958
-7.994847,-8.782033,7.991904776672387
-8.015929,-8.7775135,7.767825272694802
-8.713206,-9.471378,7.001677179255104
-9.937944,-10.587419,2.711356957195134
-8.593638,-9.344335,7.480024603079185
-8.501907,-9.217659,5.1383446616164115
-9.013341,-9.634316,10.31170287496163
-9.0252495,-9.703645,10.19607764328283
-9.435834,-10.062872,6.606712851341435
-9.791857,-10.467566,2.922044455154401
-9.865411,-10.481836,2.323250259298696
-8.989544,-9.701394,4.4841112199280335
-8.673543,-9.3840685,7.3152644076595665
-9.871736,-10.493262,2.0683042397563636
-8.554321,-9.296882,4.871114359425222
-9.309701,-9.989061,2.975287589279956
-8.923775,-9.626196,6.2142654723886395
-8.089185,-8.834587,8.392646794618202
-11.623958,-11.785112,0.516430404416818
-9.141806,-9.846851,4.60598422981295
-9.278718,-9.956545,1.6451636832758982
-10.229299,-10.862143,1.3735242422091236
-9.148749,-9.939146,4.188644314182232
-8.691737,-9.449791,7.241380370495291
-8.980343,-9.650472,5.2489441877670036
-9.809029,-10.429296,1.6718594427430329
-11.530631,-11.620353,0.3823477159179145
-10.349373,-10.893044,1.524590930021617
-11.274838,-11.620106,0.814994138406492
-9.650242,-10.318568,3.982980941464385
-9.159475,-9.869665,4.10721548026326
-8.888412,-9.604069,5.207681632224107
-8.984041,-9.665766,4.854793639727827
-8.924734,-9.602348,5.187000258658443
-9.19603,-9.833506,4.816364699073636
-9.164697,-9.904631,6.348727076676695
-9.044909,-9.77249,6.952655326188349
-8.876332,-9.595943,4.202316665651432
-8.666231,-9.387141,5.076663543667685
-9.411799,-10.039258,2.57529475720445
-9.812407,-10.396558,1.8066635763788401
-9.450192,-10.07267,4.507563577565493
-9.51171,-10.205911,4.642511044177391
-9.240933,-9.906395,8.564635489105903
-11.038556,-11.393274,0.9891092546290459
-9.5873785,-10.208072,4.2466683681977795
-9.155843,-9.909297,4.010672571910263
-9.440654,-10.141118,5.331063649977574
-9.224629,-9.836639,12.575217839000693
-11.723563,-11.916999,0.5688405227400342
-8.5005,-9.177887,7.43819976813608
-9.036608,-9.75085,3.99856321361019
-8.1385765,-8.908129,9.603103265044021
-8.891689,-9.623682,5.206091659513241
-9.079531,-9.804954,5.713692014257736
-10.393591,-10.952276,1.6572682854071736
-8.651094,-9.34747,7.835664509336876
-9.031794,-9.793028,7.1246856276975725
-8.706537,-9.458709,7.866947377350806
-9.897262,-10.592352,2.964283584480647
-9.497615,-10.155915,2.5790346378047406
-8.970505,-9.673398,5.50609013508911
-8.713572,-9.449668,8.078648980648417
-9.90231,-10.516476,2.3156811966608704
-9.202393,-9.91577,3.2139902117909003
-9.760114,-10.4213915,2.601224511992367
-9.338875,-10.027261,4.398357970256885
-8.450287,-9.204183,4.390767266457477
-8.471529,-9.214387,7.067721893409697
-9.21428,-9.906658,4.617616842055234
-9.014837,-9.705336,8.122770992847304
-8.828996,-9.562088,6.332915282524906
-9.058165,-9.788203,6.933779082280244
-8.826043,-9.507032,5.220392038584864
-11.637089,-11.830444,0.5953908082907677
-8.963793,-9.662579,6.83060672366085
-8.4795685,-9.214495,4.899627375856827
-8.728999,-9.363629,2.949602133408236
-9.988839,-10.617549,2.342160439443578
-9.747049,-10.412849,2.964283584480647
-9.246073,-9.910413,2.8114301311379357
-9.815986,-10.477901,3.1523238661063555
-10.413213,-10.973235,1.8723426551384694
-8.933621,-9.651461,5.310584024102775
-8.861439,-9.632715,7.947530110652276
-10.119757,-10.725073,2.457162256375657
-9.023779,-9.664518,9.607543183258276
-10.093679,-10.691775,2.083604981230417
-11.076522,-11.534175,1.068808002907259
-9.042471,-9.7342825,3.5139181552858343
-11.152997,-11.363552,0.6196460209507126
-9.067598,-9.815152,4.774542367171806
-8.8826885,-9.6017275,5.693861975724179
-8.936022,-9.677228,3.2546878135141277
-9.6436405,-10.235718,1.8472514823114974
-9.294468,-9.979121,5.646434821199723
-9.103329,-9.882124,3.7263463171443085
-8.725699,-9.500344,6.6381327885184085
-9.315107,-9.957898,9.132269491710456
-9.220564,-9.94109,4.47572558305753
-8.629297,-9.37637,7.580498468186906
-10.568251,-11.151528,1.715581052842838
-8.827516,-9.605001,4.373463827004247
-9.283348,-9.942387,5.875605059025599
-11.304207,-11.555366,0.6277262204801879
-9.030122,-9.672943,6.159544040772276
-8.852913,-9.572226,3.890912886342921
-8.8131695,-9.557009,9.630560358874344
-9.314731,-9.972638,6.8210441818642344
-8.553213,-9.268837,9.914519926240482
-8.445982,-9.194769,7.112794062444365
-9.139173,-9.811909,4.746590096631206
-10.189738,-10.710197,1.1973418272525134
-9.413476,-10.074649,3.3061094326979905
-11.325478,-11.6133,0.734592646949908
-8.735828,-9.41197,10.043326023632149
-10.457599,-11.003198,1.2561966923355907
-8.83404,-9.556967,7.6352057917385405
-8.6233225,-9.303879,8.800815804865366
-8.724084,-9.447553,7.365433886953633
-10.431784,-11.057183,1.213675650587735
-9.04312,-9.683291,6.333634693722072
-9.266883,-9.966366,3.2067460552516405
-8.946071,-9.67468,5.5246928895633225
-9.514255,-10.1671505,3.6981738713985326
-8.902951,-9.604256,6.1602756199372015
-9.014962,-9.673138,6.9270286073904215
-12.069907,-12.13056,0.3048922516036665
-8.881432,-9.632223,9.031393462574641
-8.429735,-9.189638,5.8951175845002135
-9.997092,-10.600748,2.4815925325301595
-11.522376,-11.657545,0.45352345403127714
-9.013711,-9.713419,6.893195788006075
-10.106869,-10.69272,1.6339044720104088
-9.271358,-9.92583,3.1650360169031035
-8.682644,-9.408017,5.277430968390895
