g band,r band,age [Gyr]
-8.300461,-9.085906,8.577585815099727
-7.991039,-8.746546,8.686552991913132
-9.6612625,-10.29581,2.431763627046884
-10.555225,-11.134319,1.719464392265417
-9.2295885,-9.844744,10.200708679747354
-9.0550995,-9.736707,10.067333090188704
-8.076207,-8.70306,10.857307883775222
-10.451686,-10.9756775,1.4069513635877744
-8.805136,-9.611995,6.924326809933464
-9.329412,-10.019308,6.2244479967107935
-8.443303,-9.194738,9.481157503051994
-8.066321,-8.808204,8.286537140501505
-8.235652,-9.071038,8.021331820147141
-8.848324,-9.556136,9.017682203119298
-9.021692,-9.719153,6.170511176271498
-8.827575,-9.497293,10.31020422254217
-8.885906,-9.504128,9.794027919506213
-8.4846945,-9.228826,8.159704695164187
-9.3354225,-10.019108,3.5228210047659303
-8.946503,-9.710822,6.531585000504734
-8.203434,-9.01665,7.141502443511242
-8.154513,-8.946432,7.96590567184748
-10.039438,-10.598511,1.5255690268285012
-9.265265,-9.927816,6.467226429238574
-8.835209,-9.598899,8.015456562223104
-11.286639,-11.612634,0.7999354284261884
-9.008883,-9.741997,4.102058724318699
-8.566002,-9.292697,8.247180686411198
-9.378569,-10.030917,2.964283584480647
-10.212931,-10.808565,3.3816274678146723
-9.396797,-10.041965,5.786614182304085
-8.897072,-9.598903,5.257655437185727
-9.168684,-9.853184,5.896617246767915
-9.485482,-10.104786,4.242408864985238
-13.367549,-13.365708,0.06936157127184295
-10.04186,-10.590815,1.5597780345798995
-9.025677,-9.766939,4.394984708752176
-9.07792,-9.706119,11.02243796827737
-8.089494,-8.928582,8.247180686411198
-8.935804,-9.605568,8.166607003429167
-9.155726,-9.814084,10.1007044896999
-9.608926,-10.259122,2.8234431774988415
-8.694739,-9.300591,11.118620706618856
-10.424706,-10.98563,1.5177426069519822
-10.413425,-10.986811,1.7214053813510386
-8.098447,-8.827883,9.259218260974889
-8.914395,-9.602692,8.114664587606246
-8.459322,-9.197428,8.022800052874409
-8.717881,-9.477363,6.818993783180416
-10.114777,-10.680995,1.5827223315472523
-8.551181,-9.245177,9.740486968784563
-8.928573,-9.410629,13.172211951710807
-9.942763,-10.56144,2.2037444238354897
-10.401134,-11.009414,1.756319439375174
-10.844387,-11.382825,1.3990903101253735
-8.856026,-9.557079,10.814908523166125
-8.950202,-9.65573,11.336138000393753
-8.902619,-9.590064,7.986004149941726
-8.66344,-9.398685,5.112747334851104
-8.466543,-9.312435,6.9317547385327
-9.494463,-10.187673,3.6222287218990665
-9.213378,-9.920148,7.955241885346579
-8.863343,-9.563115,5.147132244706517
-8.437527,-9.2143135,7.9771443116567875
-9.370524,-10.050404,3.004601799508748
-9.971946,-10.581781,2.100806413300111
-8.277558,-8.972007,8.509287972828464
-9.130772,-9.811338,3.534388290046346
-8.683301,-9.3901205,6.482824577851774
-9.685423,-10.341716,4.667362092187382
-10.105389,-10.676366,1.6611602118092303
-8.30174,-9.001749,9.839344734114723
-10.2655325,-10.822122,1.630008466110361
-9.042412,-9.6983595,5.433729278460563
-8.705305,-9.42439,4.150125559676878
-9.722876,-10.30783,1.7175226546551805
-8.751619,-9.497606,7.624047755212022
-9.828734,-10.473554,2.824367017026608
-8.633961,-9.414631,8.412606959715095
-8.991844,-9.710485,7.43057139739466
-8.368872,-9.095517,10.96142550877913
-12.451484,-12.473307,0.26200782684602686
-9.288786,-9.965906,4.036589602077562
-10.035804,-10.66818,2.2588342145511273
-9.633317,-10.284911,6.342980349712366
-8.334831,-9.153488,9.480245707101432
-8.25076,-9.146023,7.094263667755634
-8.397085,-9.131016,7.942186122814189
-9.01952,-9.696714,6.633252754390813
-10.472467,-11.031328,1.6212409490956166
-11.974104,-12.103776,0.43828468293791545
-8.4828415,-9.164181,7.721431137567742
-8.631857,-9.395315,5.065416729760065
-8.89341,-9.675338,7.717143310875716
-8.773484,-9.413376,10.270270101795939
-10.069332,-10.697128,1.9734077347387746
-8.756064,-9.515015,7.977735171785366
-8.81281,-9.539454,9.529683619429749
-10.433461,-10.971955,1.1988266141336634
-8.764019,-9.513606,7.323003163639771
-9.107104,-9.755073,2.4505798791695526
-12.03493,-12.157184,0.40982012549103075
-8.372267,-9.150776,8.268162634717797
-8.403337,-9.161895,8.140108784204863
-9.443834,-10.104662,2.8907659916686885
-9.544522,-10.189892,2.5322427180677014
-10.915136,-11.264606,0.782357300152885
-10.021229,-10.608393,2.0759562915675005
-8.120297,-8.930946,9.2209316473595
-8.262762,-9.022483,8.409284861380309
-9.604401,-10.299962,4.0262279368388185
-9.147559,-9.836783,5.703018698887684
-8.473822,-9.040568,11.261905476847812
-8.393525,-9.117556,5.236262636572974
-8.343983,-9.141747,8.984633550495062
-8.433408,-9.217885,10.051344301403972
-8.330922,-9.060977,9.073306793627289
-9.750041,-10.37952,5.66940749541974
-8.671296,-9.355506,8.760190421195105
-9.619051,-10.256385,2.659273778992519
-9.365402,-10.05745,7.7720838184899845
-9.133017,-9.823666,6.872833820487452
-8.724699,-9.47612,9.210352655039276
-9.977326,-10.547069,1.6679686541518848
-7.9386935,-8.691785,8.159128895865885
-8.643676,-9.359956,7.884334647814556
-8.486502,-9.229324,8.901132438111201
-8.93608,-9.646422,8.220431593362672
-9.193805,-9.82882,11.001835952789758
-9.269143,-10.011756,4.654113235671858
-8.968149,-9.679205,5.013074317834686
-9.356995,-10.055034,5.241019168907776
-7.9355493,-8.775275,5.611121286375315
-8.77887,-9.534391,8.140685770405847
-9.320357,-9.985771,10.267997015960095
-8.971665,-9.611463,2.6574108995972416
-10.362486,-10.927622,1.6825539914455891
-8.085191,-8.91171,7.090288159213843
-8.45031,-9.223127,9.569222740112455
-7.9662204,-8.745779,8.540279143708164
-9.384825,-10.040824,2.7818304992641085
-8.319689,-9.074733,7.768433652331067
-9.430137,-10.072479,4.204024451950229
-8.788307,-9.539858,7.936244075397634
-9.889447,-10.533394,2.6350475229249675
-8.692932,-9.468465,10.852199110100083
-8.895521,-9.613801,9.705879003306276
-8.701078,-9.458434,8.899602666565608
-9.496329,-10.182573,3.4264290723164734
-8.54672,-9.3059635,8.809114143685742
-9.720774,-10.3798895,2.599590066767705
-9.682603,-10.337741,2.7002069650670197
-9.047493,-9.787215,5.851542533019281
-10.022066,-10.650346,2.1456601038350573
-9.172921,-9.879521,5.30664186658686
-8.944471,-9.657439,8.246612691683955
-8.990218,-9.707135,5.18859173668805
-9.680903,-10.312836,5.124752189833135
-9.995031,-10.552929,1.160182897907628
-8.746473,-9.5153885,6.302661561912641
-8.687052,-9.4322,11.398841927887304
-8.426258,-9.114943,11.045291965234641
-8.720755,-9.487184,9.361634496796768
-8.17747,-8.890771,5.092712759063307
-8.071605,-8.832143,9.041094594615279
-9.288059,-9.972804,6.086870334871702
-9.267689,-9.976253,6.170511176271498
-10.556425,-11.105562,1.4677981891021226
-13.962384,-13.961871,0.06833415622540606
-8.75284,-9.433166,6.5012266667652545
-9.089566,-9.787854,9.34385027366792
-9.672164,-10.339897,3.7562286693075464
-9.568523,-10.220219,2.8151279591672598
-9.299462,-9.966747,3.6673065634514295
-8.582759,-9.293625,10.994529456365001
-8.964233,-9.610785,10.587139207321275
-10.001645,-10.614804,2.164721143729553
-9.863721,-10.497604,2.3298702310163133
-9.591048,-10.267651,3.393286271754313
-8.895556,-9.617104,5.472687419937381
-8.089844,-8.852126,8.958453993039873
-8.799169,-9.50772,7.741000802791184
-8.488771,-9.213543,5.156711980003507
-9.486848,-10.179015,3.4969894432035034
-8.125938,-8.923414,8.856595196166358
-8.290601,-9.100319,7.0617392097332665
-8.548214,-9.305857,6.976193067755771
-10.722949,-11.269644,1.3784426864465367
-8.831918,-9.527269,4.893929466923236
-9.660757,-10.334709,3.31151358754437
-9.070415,-9.754768,8.213013939272976
-10.458719,-11.008128,1.5617315228849975
-9.328761,-10.000716,3.145055373411351
-8.147091,-8.879397,9.048545652035774
-8.724425,-9.430657,8.167756971779069
-8.340012,-9.094741,7.914810273595554
-8.870318,-9.573418,9.06143554355313
-9.556771,-10.2442875,3.44074281488356
-8.709014,-9.40347,8.287383805530599
-8.895173,-9.620565,7.505894866478404
-9.309328,-9.935196,1.9974082462139489
-7.1673155,-8.037735,9.020177806427068
-8.844209,-9.610884,9.098937866729507
-8.520099,-9.259131,8.047125161657561
-8.793458,-9.5059,5.357792254967327
-11.756387,-11.856639,0.3334502368099077
-8.627678,-9.440375,8.061737311045343
-8.759692,-9.6089525,7.025084115405802
-8.989517,-9.697445,5.742612925676555
-9.110317,-9.7990055,11.370341004053241
-8.993236,-9.744801,4.957281768533061
-8.728087,-9.45413,7.776339187857201
-9.262822,-9.985833,5.523144130246859
-7.985775,-8.807495,7.468007187839941
-8.5422945,-9.141999,12.748193764180039
-8.371836,-9.202304,7.620944457993029
-8.719608,-9.554763,7.774515212493752
-8.958719,-9.58559,10.68015481972392
-8.508494,-9.287576,6.82514397527304
-8.841049,-9.498443,11.792850026041105
-9.446074,-10.117703,3.560164788493603
-9.85515,-10.511298,2.6425044906866084
-9.052467,-9.808746,7.790305525196352
-8.224488,-9.054702,8.195291603513326
-8.741774,-9.456553,5.580326940142408
-10.019615,-10.627889,1.9099312061266147
-8.584614,-9.31723,8.151642409464122
-8.970585,-9.62385,2.382291406747054
-8.389537,-9.1623535,9.255879411842646
-8.715819,-9.517753,7.655619223511734
-10.8763275,-11.171423,0.7114371634242325
-8.7676735,-9.518481,7.618462319617145
-12.117186,-12.228144,0.35485200949350926
-8.9483595,-9.635462,2.9395022901587637
-9.238897,-9.8989525,5.029202484976853
-8.791625,-9.556366,6.223721076835376
-9.982286,-10.572586,1.744686585531193
-9.778182,-10.443757,2.7734974780967434
-9.131816,-9.798625,4.144982838508051
-7.7637076,-8.560072,9.34525656419824
-8.7363205,-9.441178,10.480084610304717
-10.000202,-10.60547,2.681611247766485
-9.575435,-10.203024,4.160407066032576
-8.632492,-9.341634,10.65985841166423
-9.439924,-10.0778885,4.138122994879453
-8.888527,-9.643784,7.9195788500386755
-10.094059,-10.652184,1.5695442388239513
-9.7943325,-10.360753,1.5651500249179744
-9.877932,-10.539477,3.188622231063535
-8.374278,-9.189982,5.402863791191891
-9.960389,-10.510185,1.3804092703055577
-8.674385,-9.417534,8.066406957590683
-9.851901,-10.479772,2.34027042499134
-12.129023,-12.117446,0.19143204976573713
-13.35431,-13.32394,0.13917064059001483
-7.7593656,-8.515813,10.31170287496163
-9.058635,-9.708754,10.767991988356284
-8.920066,-9.564234,4.1243941193367615
-8.912593,-9.66412,7.365433886953633
-8.987257,-9.692811,5.584180907659384
-9.071521,-9.772132,3.4845052212867227
-8.875404,-9.57925,5.083086048915488
-8.598654,-9.333137,5.195754320169376
-9.475301,-10.152485,5.644901552722686
-9.611402,-10.270236,2.7243564519729855
-8.675611,-9.370651,5.779040120933052
-10.2650795,-10.822363,1.5148075141551498
-8.814295,-9.508863,10.655784013793546
-8.273623,-8.959132,7.602926076096155
-9.291918,-9.9505,2.7215715797538156
-8.612986,-9.335808,9.484347098220084
-9.709449,-10.30873,1.895481529212157
-9.485952,-10.163946,5.111946184528511
-8.339537,-9.052241,9.452354057151119
-8.267038,-9.040511,9.71282198657197
-8.086433,-8.942545,7.507154605180411
-9.9717655,-10.610376,2.739204017791762
-7.9210463,-8.692133,9.473401847065054
-8.965699,-9.800457,6.831971666815536
-9.554824,-10.227708,4.182658425322915
-8.641582,-9.274388,4.169824811320403
-9.360964,-10.02298,4.388236021457217
-8.53651,-9.400169,5.994020535892647
-9.751657,-10.406204,2.558458978422779
-8.698049,-9.441501,7.278405253334106
-9.608934,-10.294266,3.195873795732533
-8.038095,-8.766093,9.029650192700792
-9.716431,-10.296557,1.7126689047761658
-10.027529,-10.592225,1.2739771036684981
-9.336769,-10.07621,5.884615567550318
-8.449697,-9.275062,7.848314312544561
-8.674908,-9.470638,7.7921261664645485
-9.884702,-10.49544,3.280867291578838
-9.224616,-9.972776,5.4329489225748215
-10.148225,-10.699898,1.595893582841354
-8.66588,-9.407105,8.079813519061965
-9.120435,-9.851657,4.816364699073636
-7.619493,-8.4320345,8.497284661124509
-8.486319,-9.327628,7.182580422344486
-10.190675,-10.835613,2.7438417367440877
-8.179447,-8.897167,8.722435457292415
-10.161666,-10.773603,1.9570737264967928
-8.498117,-9.25132,10.192214396147076
-8.239356,-9.018507,9.072565610867604
-8.6929655,-9.450749,8.493460565672681
-8.5007515,-9.223657,5.213244395635124
-9.779813,-10.386124,1.8607656363691483
-9.467227,-10.135682,5.597274304047241
-9.15349,-9.755387,10.830393419990465
-9.090641,-9.779596,10.671375314310184
-9.061282,-9.752964,3.848177227498443
-11.676224,-11.784136,0.4006656292705486
-9.638473,-10.305099,2.911011002674794
-8.529641,-9.305212,8.769069093315746
-9.661516,-10.330011,3.81933391549941
-12.284792,-12.302335,0.25996384802323114
-9.786952,-10.451014,3.1086727532947798
-8.119177,-8.848235,9.027657143663742
-10.159359,-10.761654,1.76407146689073
-8.747568,-9.417037,9.533291665255614
-8.4951935,-9.265819,6.312035540720186
-8.455727,-9.221878,10.68015481972392
-8.042417,-8.758988,10.129088287222903
-8.750144,-9.459113,8.256829257699028
-9.05375,-9.706247,4.911828255411917
-8.365376,-9.074595,7.809693712575831
-8.513056,-9.278832,8.105388605450646
-8.804179,-9.531138,7.539210749079841
-9.495957,-10.139976,2.589315228508138
-7.806042,-8.573695,8.74344064768244
-8.712314,-9.426473,9.018680754113008
-8.668825,-9.413943,7.342317134078738
-9.142085,-9.782342,3.9951019952807076
-10.697018,-11.210655,1.091680019255035
-9.035562,-9.726961,8.371509153610006
-8.161799,-8.951587,10.166229751028784
-12.803979,-12.759705,0.15455057684221174
-8.683208,-9.4295435,7.859740248562131
-8.979448,-9.692228,8.071656373321568
-8.916595,-9.654526,5.313737510438608
-9.305312,-9.947513,4.122677001263028
-9.76049,-10.421337,2.8308318695289607
-8.596803,-9.344799,7.417841567003811
-10.121451,-10.750271,2.74198675230954
-9.594296,-10.250989,6.656935092322667
-9.406287,-10.073229,3.0585331942449
-8.312052,-9.094776,8.490727672928049
-9.491467,-10.184145,3.103209816430857
-8.990722,-9.757732,7.779377744208864
-8.936008,-9.6336,8.883257653559438
-9.0765295,-9.783302,9.672752754478331
-9.602148,-10.23615,2.9349096134276635
-8.845386,-9.600803,8.007222408803958
-8.489627,-9.254025,7.200263311006192
-9.057334,-9.791438,5.247755621966705
-10.215638,-10.765232,1.3124596069637509
-8.40195,-9.142853,10.550185632551601
-8.592222,-9.303424,7.473701525405756
-9.021537,-9.764532,4.278148238896357
-9.4726,-10.123509,2.8123545489717223
-8.865265,-9.65135,7.0190718717647025
-9.676618,-10.320097,2.4223484994629345
-8.739099,-9.43718,10.237557913186837
-8.999939,-9.721992,9.341974466583835
-8.886043,-9.584627,9.805507460016416
-9.041555,-9.739304,5.3750564379806764
-9.594159,-10.247585,2.5631368509927075
-8.692505,-9.382262,10.122798315534057
-8.881873,-9.618636,5.175053225972871
-8.270035,-9.025804,8.833936219721936
-9.247833,-9.947624,2.900891554250359
-9.340337,-10.033455,6.396010625298378
-9.839728,-10.458184,2.8234431774988415
-10.133307,-10.726367,1.7214053813510386
-8.237187,-9.048443,9.214202378489542
-11.217121,-11.564769,0.893174946524395
-8.4274025,-9.252258,6.868756008987998
-8.8638935,-9.577119,6.17124279735605
-9.674561,-10.32714,2.2531414800575025
-8.356589,-9.117267,9.034629123628049
-9.506257,-10.140722,2.707640777150173
-8.898323,-9.588757,10.500054158228924
-9.1865635,-9.909599,7.570510127907237
-8.839271,-9.5719,7.357735974356755
-8.611103,-9.389583,10.216105282671505
-9.092725,-9.573946,12.855949840274166
-8.631375,-9.34805,10.84580176282649
-8.893364,-9.63597,5.921330036507559
-8.52145,-9.327343,6.2397031088586115
-8.688521,-9.483521,7.929701367986843
-8.592269,-9.37039,7.143149317856202
-8.917242,-9.6144085,7.87594627951268
-9.137169,-9.727613,12.110822696927972
-9.205189,-9.738043,11.141872775223169
-9.43105,-10.09706,3.0457492976495395
-9.231026,-9.924782,5.007424823374217
-8.860183,-9.610012,7.567385368269858
-8.685266,-9.370184,7.135241438322109
-8.18268,-8.941127,8.616271515034565
-9.402862,-10.062135,3.8140838058835467
-8.45412,-9.148725,12.379105190622603
-8.618305,-9.342486,7.245935609315534
-9.450028,-10.100699,2.770719363106508
-8.836559,-9.49214,10.457123278875727
-10.546454,-11.134127,1.744686585531193
-8.756461,-9.509737,8.837031717918247
-9.590314,-10.23906,3.6946485541233383
-9.587543,-10.274416,5.13115029944078
-12.494372,-12.474898,0.1811916683855319
-9.439792,-10.078089,4.141552785290035
-8.622881,-9.336684,4.966192516718101
-9.3657465,-10.023426,3.54239235384426
-7.8944216,-8.6839485,6.329318253647386
-10.18055,-10.731613,1.3567945365663139
-8.032335,-8.705576,11.774253060026425
-7.8904705,-8.692124,8.303170499564136
-10.307207,-10.872536,1.5851614294473304
-9.627218,-10.284673,2.7660878679329723
-8.570965,-9.261425,10.917956610289112
-9.219106,-9.858729,4.365437850481129
-8.328191,-9.144535,8.40318900503633
-8.244769,-8.97798,7.886130830534128
-9.111569,-9.754707,4.028818831374556
-10.516988,-11.083973,1.570520436130499
-10.05507,-10.674075,1.9128202417930922
-9.389652,-10.041804,3.0110084992786526
-8.349951,-9.099119,9.533291665255614
-9.658272,-10.332033,2.8548269836459976
-8.456307,-9.155605,8.144724486759472
-8.396609,-9.093791,8.26646374780966
-9.397544,-10.029429,4.030546496521827
-8.3273,-9.080072,10.42167386864503
-9.137202,-9.841552,7.02775552037856
-8.298925,-9.086949,8.17005586209913
-9.529035,-10.170921,2.41198813550076
-8.475957,-9.237071,5.954194556726865
-8.656529,-9.425771,9.11023547968359
-9.151705,-9.888833,6.180007792629535
-9.023737,-9.695978,10.416581276325893
-8.656614,-9.426368,5.055367696910798
-9.465056,-10.196312,5.1941626793148785
-9.363427,-10.026846,2.876951187563531
-9.758732,-10.346931,2.043419238973696
-8.313731,-9.147354,9.38726139666496
-8.71562,-9.41442,9.50616269454797
-9.204607,-9.912527,6.23462023730609
-9.894738,-10.495281,2.852060319705936
-9.278863,-10.003746,5.071041345429455
-10.123057,-10.669604,1.4265948605928216
-9.187439,-9.929212,5.909355325691137
-9.084728,-9.771309,11.072716283818009
-8.12264,-8.865685,8.878139751376887
-9.3416605,-9.979185,2.662066933088102
-9.863072,-10.501754,2.905491507374567
-8.214933,-8.977828,10.727031717325884
-9.570102,-10.209381,2.947765906837457
-9.42298,-10.083861,3.9326684563700365
-7.799609,-8.642079,6.916554118936181
-11.643423,-11.897852,0.6378246755322721
-8.649769,-9.389582,8.652048315111028
-8.636675,-9.412133,7.64758394707243
-8.482224,-9.158518,10.169730252632448
-8.654266,-9.411308,9.2872709166359
-8.645008,-9.351039,5.483572572441629
-8.502625,-9.243633,8.917425070140716
-8.855638,-9.566833,5.241019168907776
-9.836888,-10.384861,1.5890642631433742
-8.742474,-9.459135,5.496777608961237
-9.406855,-10.035733,3.9126738475368725
-9.073315,-9.720851,3.90832377165839
-8.287753,-9.060492,9.089586954376184
-8.219643,-8.962896,8.589970722655359
-8.783449,-9.470691,9.694573573920218
-9.51589,-10.186892,3.001854992075746
-8.535319,-9.358839,8.891946477058278
-9.370453,-10.048461,3.668188660304036
-8.355022,-9.159895,8.628042743133308
-9.604875,-10.28522,3.0986550993574067
-8.782712,-9.466809,9.730996845977685
-10.577371,-11.007751,1.0080574542976066
-8.772492,-9.480973,8.96551492037689
-9.07981,-9.748156,3.786057921800257
-8.763929,-9.447001,7.839280932290184
-8.745311,-9.429837,6.62976436039745
-9.1429615,-9.795343,10.510705911516402
-7.9713144,-8.776186,9.47385881933796
-8.26553,-9.02495,7.169457013265122
-8.505073,-9.337535,7.235518251716431
-8.735766,-9.440096,10.78762518433698
-8.849962,-9.581869,5.2722928714965995
-8.4906225,-9.177282,12.048687386513663
-11.010424,-11.312376,0.725533387925898
-9.711085,-10.381633,2.949602133408236
-11.502979,-11.74951,0.6085313810102164
-8.378457,-9.124507,5.108742646751356
-8.079867,-8.887202,7.806667195476782
-9.463131,-10.107226,3.6664235470714566
-8.427127,-9.226316,8.022506312679102
-8.522532,-9.30215,8.521812025056196
-9.112992,-9.79847,5.46646226768031
-9.798694,-10.429028,2.291065105556285
-10.955301,-11.303544,0.8129872125837831
-9.204786,-9.926817,5.81912551506
-9.213279,-9.886293,10.681503489082385
-8.798445,-9.485622,7.715917893658587
-9.044194,-9.752184,5.466851143926128
-10.359053,-10.909571,1.3813934899504652
-8.315407,-9.011505,10.541060744004195
-8.724045,-9.469768,9.42983175105114
-10.111119,-10.688645,1.6017446180518728
-8.603364,-9.31372,6.505468639959941
-9.541936,-10.207421,3.3798327719116923
-9.368641,-10.054584,3.0790611337896117
-8.462768,-9.258885,7.055418802370931
-9.522588,-10.164943,2.6173265884193757
-8.742066,-9.454007,6.620690829470469
-8.807759,-9.510502,3.800514730992006
-11.018164,-11.5622015,1.369588743648757
-10.094049,-10.654901,1.5377920639793832
-8.277798,-9.148481,7.620013543204564
-8.459783,-9.231359,8.18669881959131
-8.380326,-9.089152,11.46919516044317
-8.135713,-8.971495,9.029151826176266
-8.192145,-8.94151,7.3641519137226545
-9.750362,-10.42691,3.5103553571750084
-9.358677,-10.052594,3.2871808147122614
-9.408199,-10.102266,3.4711204588242826
-10.342124,-10.885427,1.3843437465486392
-9.198673,-9.866122,3.3843182778078607
-10.061145,-10.696179,2.645300734845776
-8.445292,-9.273376,7.1661735483336315
-8.044355,-8.892942,8.422011219600833
-9.597832,-10.268072,2.9862859671835835
-9.381199,-10.075747,6.050714255419628
-8.279366,-8.96839,10.996358029635557
-8.901256,-9.60429,6.383137224271082
-10.034976,-10.6790695,2.6014577507684873
-8.24883,-9.107858,7.64758394707243
-10.090165,-10.630063,1.4579932787726975
-8.232116,-9.012614,8.118718918111512
-9.786767,-10.46413,3.462190599051061
-9.294017,-9.922998,11.143030213701039
-10.708286,-11.259635,1.2887842829675922
-7.977872,-8.696311,10.844520493811169
-9.520636,-10.118506,1.8337295893650545
-9.496936,-10.198158,4.027091235220116
-7.6615844,-8.47988,8.955425393103175
-8.31821,-9.046544,8.772721175973018
-9.618755,-10.263822,2.57529475720445
-9.639195,-10.313164,3.047576067798401
-8.002186,-8.865882,8.242067035781911
-8.613478,-9.355323,6.038142156793465
-9.010687,-9.614804,9.211796721928184
-9.149072,-9.795596,3.791316659233665
-10.432089,-10.991969,1.5363251494195769
-7.920827,-8.736229,8.996674653844934
-10.2034645,-10.788423,1.762133700982135
-9.334052,-10.039596,7.179301138441939
-9.052452,-9.760695,10.861133678112244
-9.127683,-9.864561,5.284543235379996
-8.899787,-9.586389,2.868197105377506
-8.297485,-8.985861,10.894093549802651
-9.925987,-10.540559,2.382762744346371
-9.20844,-9.905134,6.0905531581198185
-8.584112,-9.438818,6.840500024458079
-8.948457,-9.661139,5.6479681138101885
-9.378587,-10.049632,4.035726114277304
-10.164884,-10.813035,2.8640487298453827
-8.144057,-8.932821,8.912847503165455
-9.264242,-9.985981,5.043700242958598
-8.292618,-9.093925,9.554434791487036
-8.376144,-9.096183,8.744489246880923
-9.314788,-9.959224,3.5112460251925626
-8.338485,-9.113498,7.932675943808268
-8.3226,-9.04423,10.638071109285
-8.640688,-9.421459,8.59803425224394
-9.141691,-9.883884,7.69751085374802
-9.293318,-9.963681,3.3205176561459364
-9.807222,-10.463828,2.822981726192481
-9.979148,-10.540058,1.5504969242729931
-10.228596,-10.806421,1.6144185182570432
-11.52325,-11.760038,0.6135837935835404
-12.064276,-12.120503,0.2854989688759453
-9.883535,-10.497225,1.8733073240885894
-11.131148,-11.639293,1.1869420122122136
-10.708466,-11.146456,1.0020755132232555
-8.45196,-9.259333,8.384311072654473
-10.816172,-11.308975,1.0817377161333734
-9.740392,-10.377065,2.459042286967497
-8.2000265,-9.012213,7.942186122814189
-9.117987,-9.781429,3.997697646073739
-9.404287,-10.047765,3.7527160928641408
-9.824756,-10.455772,2.534116396913282
-10.478708,-11.058042,1.762133700982135
-10.565312,-11.122753,1.5890642631433742
-10.367508,-10.911471,1.4265948605928216
-8.290709,-9.078019,7.983052153571701
-8.97473,-9.6723995,5.458677344458087
-11.284198,-11.550833,0.6509462765505134
-10.482257,-11.030151,1.354825333610961
-8.925851,-9.6098995,10.38880829969553
-10.208113,-10.779287,1.6883855131550476
-8.59353,-9.349477,7.26543318559165
-9.812794,-10.43055,3.3025052520506044
-10.280248,-10.908703,2.755894863099666
-8.2244835,-9.017328,8.741343824040541
-10.011872,-10.630771,2.840987726113495
-9.51298,-10.166903,2.685331719757391
-8.749097,-9.404811,12.203503191164696
-9.71204,-10.356575,2.2445994595072296
-9.473449,-10.157276,7.803337480370592
-9.017573,-9.743446,5.07826983642966
-8.423244,-9.156677,9.731860403733059
-9.594275,-10.227291,2.282538406355913
-11.503298,-11.766681,0.6358048238975194
-8.709493,-9.322158,11.015183324949664
-8.951367,-9.678089,9.260648255416797
-9.750589,-10.330699,1.7160664405641004
-9.091163,-9.78114,8.20787339378408
-9.095359,-9.839812,7.360944476937186
-8.599168,-9.425502,5.411075755992007
-8.356943,-9.125652,8.004279269774173
-10.061077,-10.717358,3.0338712099730873
-7.8590293,-8.709998,7.693516420991566
-8.907536,-9.647027,5.8786097907267045
-9.888192,-10.4981985,2.6946297663519214
-10.285975,-10.907465,2.246497875295164
-7.76575,-8.618096,8.308799676260348
-8.3755045,-9.136757,8.900112283706303
-9.512506,-10.212946,6.021849711015858
-9.852444,-10.528633,3.3133151523329722
-9.878697,-10.493123,3.002770877275344
-8.658951,-9.333141,3.8787141127313127
-8.936293,-9.618597,3.2934926577967065
-9.295705,-9.998667,3.3950797602229894
-9.707767,-10.326621,2.3279791784806356
-10.011341,-10.607638,1.7078142361027577
-9.355814,-10.026816,3.8053304139525927
-9.138107,-9.839249,6.560442328673218
-10.093021,-10.734708,2.2445994595072296
-9.779404,-10.466039,2.9459297807753355
-8.923238,-9.705768,5.902614120402775
-8.849824,-9.602507,9.058463740204648
-8.933767,-9.59767,7.250489721818388
-8.50907,-9.218028,10.236794133558995
-8.695044,-9.368301,9.64642815482507
-8.020027,-8.778442,9.574588844629092
-9.693552,-10.326294,3.3484021194624596
-8.470501,-9.169714,11.02485225227047
-7.8929214,-8.768638,7.682444531885191
-9.233941,-9.939767,5.423579402204275
-9.862516,-10.509119,3.1495985828395945
-8.76245,-9.435619,7.866947377350806
-8.923413,-9.629854,5.844012021804971
-9.609212,-10.251596,3.5050099195851807
-8.015402,-8.792304,8.24036139570627
-9.916846,-10.528726,2.711356957195134
-9.413923,-10.083145,3.0229007660706824
-8.699405,-9.476701,7.279701803974727
-8.736899,-9.495839,6.270144974964053
-8.971284,-9.682891,5.598813622076321
-8.967297,-9.665571,8.119298081778128
-8.640457,-9.393467,7.8157414795293585
-9.188033,-9.914428,4.657426824766642
-9.350347,-9.935844,8.293026543937879
-8.520789,-9.278967,8.157401940176168
-8.956593,-9.638691,8.172353678922976
-9.691753,-10.33653,3.253783845190629
-8.840037,-9.553978,10.61751565034351
-10.910016,-11.13338,0.5852792411335006
-8.759388,-9.516122,7.994852922412182
-8.896388,-9.605719,8.046539877007138
-10.703952,-11.252788,1.3784426864465367
-8.758069,-9.344129,10.724371103600342
-9.805789,-10.422675,2.0271339973097433
-8.709676,-9.412385,10.149461654799763
-7.90954,-8.765697,8.879163969656066
-9.261361,-9.933568,3.8691227078999315
-8.584353,-9.324135,9.600437467202415
-11.024891,-11.445623,0.9741401498232651
-9.648641,-10.255506,2.7947859134743016
-10.139275,-10.735323,2.483470420400412
-8.840306,-9.606913,4.934573933256816
-8.271064,-9.023405,8.151066515985564
-10.245926,-10.80778,1.5294808886613644
-8.694953,-9.456914,7.259588700244415
-9.259159,-9.876222,10.689584158451051
