g band,r band,age [Gyr]
-8.418008,-9.32108,6.763628317513355
-8.2176895,-8.997004,6.860594386518009
-7.8492427,-8.729015,9.59265366822134
-8.5905905,-9.481892,6.668753732101506
-8.030722,-8.900695,6.90488200750028
-8.021204,-8.86675,7.623426520980893
-7.590183,-8.481043,9.393415261264119
-7.657592,-8.50463,6.889127008982717
-8.242491,-9.068029,10.621636913073319
-8.182022,-8.971113,8.28413712598411
-7.6694765,-8.568345,9.377958019698614
-7.9731927,-8.748978,6.66962240321098
-8.30433,-9.078548,6.5813269282613085
-8.194782,-9.08775,5.34836556695368
-8.085301,-8.875795,7.806667195476782
-8.01539,-8.906744,6.868076532820785
-7.698286,-8.621756,10.56906080082329
-8.317309,-9.182313,7.285531726396047
-7.6192255,-8.490347,10.226080672655568
-8.053419,-8.830123,6.718817888099711
-8.148047,-9.022014,4.790958842530564
-8.945789,-9.792038,6.386356998061427
-8.043293,-8.951221,7.812113079431668
-8.799743,-9.541728,4.777827591922332
-8.07351,-8.945243,4.8784517202691084
-8.579674,-9.312232,7.832649375675025
-7.9852676,-8.881817,7.097906506633754
-7.9676857,-8.821818,6.986262138285983
-8.221213,-9.033552,6.90674401228851
-8.029068,-8.803013,6.565710936918384
-8.171962,-8.965116,7.686444413928223
-7.9231353,-8.758506,8.90520986682099
-8.011431,-8.957904,9.816957062925653
-7.902132,-8.729752,9.894602415373646
-8.537549,-9.408336,7.141832015243286
-7.6927147,-8.618557,9.807205802159576
-7.8898287,-8.68916,8.289077087298526
-8.890683,-9.659048,6.226810747726976
-8.279414,-9.180983,7.667347984475613
-7.2625823,-8.177201,10.535433372632959
-8.361928,-9.136998,7.116759308995039
-8.590098,-9.427368,7.3192954978602645
-8.106686,-8.980519,9.190337637830169
-8.717541,-9.497956,6.922637195786933
-7.6963797,-8.571944,7.117420501000506
-8.523294,-9.403339,7.007869933856523
-8.760294,-9.472514,12.12712094105513
-8.107554,-9.006466,10.107029245983888
-8.45844,-9.26099,6.919596650753238
-8.356072,-9.266308,6.613180336855107
-8.104816,-8.999112,9.133246900545734
-8.07528,-8.871127,7.784768495349987
-8.495532,-9.263342,6.94625570744618
-8.4761,-9.352401,5.5498377551655125
-8.4296875,-9.294488,10.439804204674333
-8.092904,-8.918436,7.108165550041231
-8.084993,-9.01234,9.994070809468946
-8.739501,-9.486096,5.021140789617208
-8.557415,-9.471407,7.3365279569209525
-7.780906,-8.728196,10.01493523514679
-8.106816,-8.96803,10.20841473006761
-8.474729,-9.308193,5.733869033517646
-8.176292,-9.041666,10.036498082197715
-7.851147,-8.723714,9.774560489232275
-8.477721,-9.24728,6.304825436017144
-8.544742,-9.2942295,5.092312303289358
-7.587659,-8.520448,9.990210629775904
-8.370847,-9.113195,4.791778924413199
-8.046588,-8.9547205,7.4102732020133235
-8.439091,-9.336603,9.638942075565215
-8.357732,-9.274583,6.639701686508571
-8.857482,-9.668907,7.630868360964906
-7.8969707,-8.811848,8.400555026176974
-7.916907,-8.815221,9.845239463122665
-8.048609,-8.891729,7.170770184972001
-8.003524,-8.901088,5.51617018808779
-7.825782,-8.60086,10.239658546400355
-8.01044,-8.8530855,9.33399501122761
-8.293078,-9.192627,7.413380639653576
-7.8013263,-8.723982,6.784923151787987
-8.308382,-9.1260395,9.43167434681476
-7.871151,-8.803528,6.8205310933723835
-8.662068,-9.475497,6.7754842120187
-8.377433,-9.246092,9.47819356287123
-8.448377,-9.223143,6.612656395393236
-7.9534116,-8.837163,7.957761219179259
-7.716619,-8.618446,9.645548395791938
-8.929398,-9.742546,7.25244032155601
-8.420231,-9.147684,12.037856569362383
-8.326131,-9.197158,4.871929791038138
-8.328296,-9.025171,12.67597127306681
-8.249633,-9.094424,7.059743312432946
-8.595809,-9.382351,8.595347724358376
-7.864206,-8.674755,6.565535642638853
-8.702585,-9.53613,8.337430348041316
-8.240023,-9.019039,6.8442501019682105
-7.8699746,-8.772276,8.287948400383865
-8.23533,-9.011056,6.66649538239707
-7.9358253,-8.836343,9.653133311411054
-8.052971,-8.938896,8.764370573446325
-8.430505,-9.33236,6.383137224271082
-8.3699255,-9.149172,6.856851303976339
-8.333815,-9.1822,6.82446051549596
-8.084043,-8.896962,9.116855563751916
-7.3745933,-8.256442,9.59999336332751
-7.96007,-8.807885,9.59220847427886
-7.4551888,-8.36619,7.91585361367146
-8.144259,-9.031997,9.412293488372129
-8.315543,-9.215267,6.488844627601175
-8.354057,-9.19224,6.855490352773094
-7.2781415,-8.189117,9.54004989124012
-8.047598,-8.940495,6.896584117351867
-7.892597,-8.712841,11.292729668441478
-8.584482,-9.376771,5.047523107933898
-7.834929,-8.659579,8.360146351854066
-7.855788,-8.7742195,6.810102754402663
-8.643097,-9.429051,6.519946595678393
-8.19737,-9.065067,7.086144308222514
-7.8720665,-8.724922,7.111967550966295
-7.964092,-8.739125,6.628020164470876
-8.927522,-9.746463,5.356221384393699
-7.8864594,-8.828088,10.39320757453536
-8.177872,-8.956982,6.849361123035112
-7.582042,-8.491364,9.947918672962599
-8.077189,-8.947059,8.316671612740778
-8.437423,-9.26931,9.1369093933242
-8.394607,-9.1197405,7.847411565246865
-7.473068,-8.390574,10.593720494402136
-8.240986,-9.071064,7.474018518059417
-7.5728292,-8.448449,9.866225171123968
-8.371866,-9.135149,5.81874791101762
-8.234465,-9.013034,6.819847627369867
-8.532602,-9.302146,6.3037430074040355
-8.296294,-9.136154,8.260089946244921
-8.235391,-9.118908,9.138313071187444
-8.111671,-8.950418,7.680905236495504
-7.9225545,-8.829582,8.555986485420652
-8.487639,-9.267561,6.8940426286346
-8.030115,-8.912077,10.219753026995484
-8.444739,-9.203244,5.547132514428776
-7.733918,-8.662711,9.79094000327187
-8.515895,-9.285897,7.150227566010175
-8.096845,-8.947183,5.480074975451297
-7.3922224,-8.3004055,7.944932803190909
-7.5471063,-8.461394,9.137519758571683
-8.463055,-9.267596,11.162633776104911
-8.334381,-9.104636,6.350701407657092
-8.408875,-9.275407,10.010690197671263
-8.3468075,-9.129512,7.058080049972826
-7.8165483,-8.738959,7.433433322010702
-8.226501,-9.066339,6.619642943586923
-7.7623744,-8.639677,6.9820683711531775
-8.1763935,-9.021154,10.636362809555354
-8.260517,-9.181444,9.743072116684523
-8.150116,-9.018596,10.709030235880453
-8.038896,-8.918937,9.861198039917898
-8.401429,-9.291417,4.958497014235206
-7.9751563,-8.801227,9.767338447391985
-8.160311,-8.931398,6.405119206255207
-8.205732,-9.025492,7.099893213238845
-8.275885,-9.102408,9.804445802262716
-7.585451,-8.462241,9.448684210416983
-8.363187,-9.17627,12.256822641828524
-8.267104,-9.178811,6.713805757836027
-8.69055,-9.501595,6.84970185566262
-8.758355,-9.539684,7.456287800259165
-8.295089,-9.199137,6.869776200124881
-8.43575,-9.179052,4.828640818036758
-8.08896,-8.869672,6.864846557548071
-7.779401,-8.641855,7.3075183296061414
-8.209608,-9.073931,8.942787603828258
-8.364812,-9.280076,7.797733512796483
-8.262077,-9.112731,8.427881175671423
-8.619354,-9.507112,6.921454656293616
-8.378927,-9.299539,7.659787899498308
-8.002225,-8.849996,9.191787072443102
-8.5122385,-9.284162,6.451603319885627
-8.420305,-9.309041,6.464032442618237
-7.9675508,-8.850536,9.48890020160488
-7.58792,-8.41383,7.262511463092192
-8.405249,-9.196166,10.382199287070824
-8.500689,-9.373417,8.17493847246528
-8.203587,-9.076606,7.544227305302846
-8.586502,-9.492105,7.40780202198074
-8.536062,-9.300572,5.892118313396549
-8.317992,-9.093108,6.779946646594976
-8.269809,-9.125351,6.652760175225788
-7.823799,-8.713281,8.099294048161347
-8.914328,-9.750688,7.147759307589173
-8.332598,-9.135373,5.255676529780066
-7.3323264,-8.253516,9.773117034463993
-8.355564,-9.225729,8.854024860254604
-8.263351,-9.17122,7.619703885100153
-8.650031,-9.531741,6.319239965439498
-7.6651683,-8.440278,6.632380165975645
-8.115188,-8.923259,9.662898738254787
-8.194839,-9.007326,8.954036371413105
-7.9338727,-8.804104,6.681425342956878
-8.529104,-9.302811,9.896057884798555
-7.832519,-8.610847,6.806681431881962
-8.332356,-9.102569,6.347828500959453
-7.858319,-8.685314,10.748567719703297
-8.472737,-9.31237,6.92094757261123
-8.808225,-9.550253,4.779469313397309
-7.8763533,-8.769652,10.000564671457978
-8.289159,-9.062795,6.548135638422319
-7.716337,-8.623097,8.665342886436086
-7.943855,-8.765275,9.376095214915217
-8.281427,-9.066322,7.185202626912963
-7.6092205,-8.479111,10.430388133886462
-8.191828,-8.9977255,7.196992222899102
-8.728485,-9.498324,6.421707890719365
-8.125195,-9.015961,6.357340030191614
-7.5503817,-8.373311,10.952472761813466
-8.101856,-8.9656315,7.611008637161503
-8.504456,-9.307419,6.508295659135511
-8.13976,-8.995921,6.438090684236869
-8.276396,-9.16748,10.19588439336831
-8.36334,-9.245795,10.454963006753719
-7.8916254,-8.824545,9.959812017066486
-7.8429217,-8.716792,10.689920644414343
-7.8698006,-8.725932,6.914524769533682
-7.959099,-8.900973,10.02754433025691
-8.246672,-9.1513,6.692520180491434
-7.991433,-8.820445,10.719709937726037
-8.467721,-9.227413,7.187823809755842
-7.8410406,-8.719943,9.225493173209488
-8.637763,-9.482871,6.802915406992586
-8.273895,-9.078705,8.518819361358588
-8.256734,-9.122937,9.494585371382428
-8.192141,-9.0731125,6.815917190758982
-7.9882345,-8.837173,10.073113212195487
-7.6608996,-8.589811,9.783798123837215
-7.854143,-8.771025,6.784923151787987
-8.149157,-8.972646,7.144466610276994
-8.341019,-9.2458725,6.721409146062672
-8.202409,-8.991519,7.069715756097944
-8.327799,-9.150675,10.312077513434664
-8.192452,-8.955595,7.779985050740535
-8.044108,-8.8490095,8.302748041675835
-7.613053,-8.539344,7.058080049972826
-8.548572,-9.317911,10.69462445307743
-8.061538,-8.89364,6.417785831749074
-7.9431624,-8.842906,5.512681966599329
-8.064308,-8.949306,6.760189123490457
-7.779423,-8.679689,7.909889073252072
-8.330446,-9.100902,6.36397487919133
-8.173285,-9.056812,6.9359727586782824
-8.217208,-9.07249,10.58956529675446
-8.141206,-8.97827,7.182907955888727
-7.4087305,-8.333753,9.821613051945326
-8.168631,-9.057067,9.390745929297985
-8.432102,-9.189721,5.499494914820204
-8.073276,-8.943145,8.810150629600077
-7.908482,-8.802361,6.552884177878698
-7.651813,-8.501925,9.402689545833434
-8.205338,-8.974565,6.282982979738463
-8.489051,-9.396965,6.8694354839916345
-7.872238,-8.7544565,9.879185390255492
-7.5044746,-8.414239,9.4231468847764
-8.704099,-9.447518,11.7482943312337
-8.541488,-9.409187,6.810787212191206
-8.356604,-9.2717705,5.900927898264603
-8.273856,-9.157154,7.2120321888300145
-8.070453,-8.897474,6.897940027347497
-8.777856,-9.645744,5.2489441877670036
-8.20008,-9.05335,7.083656585463628
-8.264296,-9.065217,11.344195921967344
-8.122891,-8.986295,10.616484579920154
-8.314531,-9.13191,10.014127211695946
-8.597933,-9.387538,6.585708373255771
-8.824169,-9.615039,5.552543077489849
-7.673211,-8.59128,10.385138090177673
-7.948625,-8.714685,11.30582942345529
-8.487151,-9.413857,7.486895351042951
-7.908855,-8.684107,6.640572317305848
-8.814716,-9.654721,5.086696505161354
-8.267068,-9.153787,9.192994870881535
-8.029928,-8.870065,8.401248700226782
-8.299037,-9.1850605,7.971897012631494
-7.92464,-8.838014,7.410193172589212
-8.30396,-9.050144,4.944716627529683
-8.396898,-9.293081,9.134956221930196
-8.219783,-9.145904,7.236822051757004
-7.8672295,-8.768041,7.295238888831831
-8.118039,-8.891817,6.5562245244393065
-7.4243565,-8.35212,10.579502146485943
-8.184122,-9.09366,7.323325479119644
-7.953417,-8.875368,9.767017564721927
-8.395955,-9.25994,6.923989083612745
-7.854694,-8.734923,9.473401847065054
-7.6070995,-8.482355,9.300766442410696
-8.782896,-9.604327,6.391364398443216
-8.494652,-9.334331,9.214743069583953
-7.5390506,-8.480215,9.5942113104354
-7.902083,-8.829534,8.625369457257525
-8.077331,-8.992087,8.458387721449444
-8.063969,-8.999051,9.77407980574659
-8.139203,-9.064835,7.796976761836514
-8.187049,-9.10561,6.469709567509777
-7.8222795,-8.692585,10.824595621098808
-8.697878,-9.44056,7.202880326202411
-7.9225664,-8.792629,8.091450709989182
-8.107559,-8.884783,6.746764182770804
-8.243468,-9.148139,7.689827268244423
-7.7901936,-8.657932,9.238076480417647
-8.300561,-9.081025,6.92550835973756
-7.9271374,-8.847565,10.139288130015322
-8.22017,-9.010951,7.153682479996365
-8.37702,-9.266555,9.172912167214736
-7.8402696,-8.708609,9.393763411741746
-7.257228,-8.196549,9.885442308600553
-8.317659,-9.137629,9.271004906353177
-8.608985,-9.469821,10.082861146494187
-8.853038,-9.701392,6.663541702538488
-7.777076,-8.553387,6.697716490240921
-8.398736,-9.173493,5.713692014257736
-8.339745,-9.120404,6.936984918129862
-7.646086,-8.605913,10.395405367772902
-8.060039,-8.949545,9.83175445391566
-7.7428155,-8.608967,9.229570995709652
-7.3284307,-8.273068,10.052745455373632
-7.940415,-8.879423,9.856164950111374
-8.195905,-8.971655,6.6677117183063
-8.913234,-9.671896,5.555632888713751
-8.03228,-8.891567,9.86371223693152
-8.017532,-8.797414,6.891839859799354
-8.48985,-9.326563,8.245476681157923
-8.716529,-9.560169,4.606399601866979
-8.975848,-9.723076,4.990866641168372
-8.672126,-9.503477,7.450263692411974
-8.203757,-8.992477,7.393597496250719
-7.576606,-8.500526,10.031067608034466
-8.180707,-9.051286,6.882171993475435
-7.9820848,-8.825878,7.706106041910022
-8.213829,-8.992864,6.845272310893359
-8.190561,-8.964552,6.568345251109282
-7.928301,-8.796456,8.943293637208939
-8.220961,-9.049091,9.938462202761468
-8.213127,-9.028662,8.46799734221047
-8.094909,-8.893544,11.010942766208274
-8.196911,-9.079589,9.964518967478655
-8.100555,-9.004279,9.481157503051994
-8.524295,-9.288931,12.28850084988525
-8.172907,-9.062202,7.511877499512589
-7.933264,-8.823439,6.756920308644923
-8.006422,-8.904447,9.824150526050424
-7.884778,-8.728552,8.718225200588549
-8.034211,-8.863066,6.470064022806195
-8.385009,-9.268028,8.093920788984116
-7.971207,-8.89393,7.783629748992095
-7.851044,-8.725562,7.159190831500925
-8.718048,-9.552801,5.449327257426976
-7.875464,-8.8066025,6.873683644759351
-7.2476473,-8.197227,9.754470100206973
-8.954736,-9.72473,6.8248022455013775
-8.197729,-9.113535,9.766696220712067
-7.808513,-8.65022,9.757583700280367
-7.994977,-8.808094,10.23793978818802
-7.933284,-8.845678,7.662720341900628
-8.320021,-9.168898,6.720717752732544
-7.6305666,-8.530307,10.03910988278896
-7.8287187,-8.719708,9.184535788093932
-8.211324,-9.131845,7.4065263945439375
-7.8005,-8.694113,7.326225303407543
-8.150384,-8.994181,8.498376984646331
-8.24987,-9.028378,6.8164302838139275
-7.9880753,-8.870213,8.79432484363713
-8.443061,-9.285913,8.16646319515948
-7.7125382,-8.612358,8.900367325589073
-8.3305435,-9.138127,8.350301242669644
-7.7552733,-8.636779,8.0233870446425
-9.019051,-9.663919,13.059568336773511
-8.354332,-9.197707,10.640460949917614
-8.316722,-9.161687,10.047737957704943
-7.375753,-8.274935,9.798708418213716
-8.393819,-9.168277,6.594991323735063
-8.530869,-9.353055,6.911819929663322
-7.788306,-8.676978,10.234118378336929
-8.356678,-9.19435,8.629779649769358
-8.688786,-9.450875,5.748313221872207
-7.79351,-8.572148,6.82360667904834
-8.000091,-8.772299,6.4675808827527534
-8.004048,-8.920416,7.482552548873355
-8.212883,-9.004112,9.216666730673282
-7.514189,-8.407279,9.183326179643917
-7.8437366,-8.764799,7.715917893658587
-7.895618,-8.837069,9.945145866033412
-8.155121,-8.927361,6.4693551124663085
-7.9248796,-8.776775,10.825884706225498
-7.6126747,-8.534399,8.306548573267841
-7.959784,-8.831033,8.165169866875713
-7.9090705,-8.834298,9.695444267230364
-8.251756,-9.030012,6.80274502462134
-8.799272,-9.653005,5.204104486179256
-8.04227,-8.961763,10.16467307214539
-7.6750016,-8.571368,8.628309965121414
-8.751674,-9.527189,5.2628002659399495
-8.025558,-8.857347,7.707333567138463
-8.465123,-9.383544,6.0909207605500315
-8.916439,-9.6856575,6.282440832324839
-7.684312,-8.601499,9.964928244730677
-8.669005,-9.412669,11.399891288603758
-8.009554,-8.931769,9.628573068213397
-8.709425,-9.594526,5.123051871641934
-8.645442,-9.510076,6.854128418086383
-8.09562,-8.94126,6.919596650753238
-8.085458,-8.988603,6.780118993715119
-8.625388,-9.454385,4.571029934355309
-7.9352617,-8.707697,6.480344313434795
-7.7745266,-8.696352,10.018368667669428
-8.268138,-9.077649,9.154333621274555
-8.538409,-9.300248,7.040098366364317
-8.059573,-8.93054,6.809418295757095
-8.575511,-9.455133,6.686107529110513
-7.8630314,-8.789028,7.541091868650589
-8.048323,-8.913702,7.330090000341428
-8.256436,-9.092743,8.297818746358125
-7.907065,-8.847502,10.481157295217713
-8.253369,-9.11699,7.095422849382991
-8.555123,-9.340499,8.65311311817683
-8.170972,-9.032299,7.123529565136261
-7.8101273,-8.6373625,9.862874361954255
-7.524956,-8.386729,9.834285962618619
-8.512645,-9.282413,6.318519612306595
-7.312489,-8.16704,9.435817309456718
-7.8135166,-8.702122,9.156097336692941
-8.239623,-9.016369,6.840500024458079
-7.8771787,-8.758224,10.167007808496734
-7.964096,-8.907932,9.970650775182909
-8.504834,-9.323853,6.570275453451466
-8.093905,-8.95924,10.743280058782672
-8.446365,-9.241026,7.803035388954122
-8.409323,-9.274328,6.462968111479664
-8.049288,-8.95571,9.86538786818944
-8.274763,-9.152593,7.085149418592614
-7.6027904,-8.461619,9.328590062463345
-7.8104134,-8.5932045,7.063235141646877
-8.590935,-9.397575,11.47225245426107
-8.156944,-9.046039,5.399733886619545
-7.9397635,-8.769195,8.740819240445354
-7.983046,-8.850431,8.893223433917886
-8.047486,-8.933877,6.766035352586455
-7.9622917,-8.737677,6.648234654852843
-8.304972,-9.0462265,4.749881384821396
-7.6645327,-8.5769825,10.55263834944605
-8.347599,-9.203735,8.202300222524471
-8.234767,-9.02052,10.631233029475112
-7.78743,-8.682765,10.115118742731472
-8.19284,-9.056366,9.405699860996815
-8.3176775,-9.124098,7.812113079431668
-8.438993,-9.19281,5.301910192161293
-8.408097,-9.283846,8.781580714275464
-7.516973,-8.389548,10.072117313234564
-8.482228,-9.309831,7.010211747618068
-8.087373,-8.968197,6.973926298726838
-7.905709,-8.776586,9.64312725134787
-7.821214,-8.721805,7.9095908793257435
-7.6383805,-8.554497,9.960426551121147
-7.787347,-8.671202,7.219215839350759
-8.447162,-9.35759,8.432642719772687
-8.083501,-8.860011,6.70844595121298
-7.6518216,-8.563613,9.989804219341796
-8.488955,-9.296534,6.703428888821674
-8.305213,-9.086636,6.981900031811909
-8.418127,-9.288969,7.537956322645549
-8.038468,-8.934828,7.967681487062049
-7.8702564,-8.80306,9.707941678332883
-8.11369,-8.976374,9.639603265382998
-8.032482,-8.867284,9.177395311618394
-8.028374,-8.938315,7.84319712135491
-7.9371257,-8.823238,8.623230014414943
-8.588283,-9.3372555,5.0690329819869255
-7.35561,-8.275405,9.805507460016416
-7.5569153,-8.448943,7.5492406568104675
-8.219859,-9.089823,8.151354704926703
-7.992506,-8.767782,6.641965914368786
-6.9695215,-7.8368773,8.52860769145057
-8.670822,-9.474684,8.358960408023599
-8.63699,-9.517314,5.311372868477594
-8.231499,-9.076139,9.663775890248878
-7.825075,-8.724246,8.363285482382068
-8.560477,-9.336183,11.914290562780373
-8.558871,-9.410244,8.093484872813793
-8.048707,-8.929997,6.9815643315184115
-7.53126,-8.453245,9.687057353215298
-7.7996635,-8.707613,7.511562582315563
-7.6501074,-8.52876,10.562081956659402
-8.325277,-9.09971,6.593590896022215
-8.225712,-9.063653,10.26192885298538
-9.061225,-9.897108,4.637535880593882
-8.046855,-8.940942,7.550962713066559
-8.370839,-9.186904,9.465862726549329
-8.333379,-9.122444,7.675977726187608
