g band,r band,age [Gyr]
-8.84879,-9.554204,6.144170780137286
-9.059472,-9.802179,6.244783160262716
-8.461837,-9.176387,4.444659405808151
-8.568162,-9.300305,8.041271545704607
-8.658781,-9.4106,7.0756933123226595
-9.028638,-9.702481,8.67277530880649
-8.875719,-9.597491,8.218150067569177
-9.004524,-9.715332,8.157401940176168
-8.598402,-9.366624,11.375643635232237
-8.43176,-9.184791,5.493672360600003
-8.98214,-9.693957,10.889045855708536
-8.741175,-9.480028,7.002347546745301
-8.63796,-9.334737,8.105388605450646
-8.991334,-9.687949,7.504005226777765
-8.929074,-9.47184,12.31626538295616
-9.057105,-9.738415,8.707686991594112
-8.573585,-9.210625,11.319945866378353
-8.902007,-9.657475,4.416053497176989
-8.536242,-9.313158,7.750766141144943
-8.255384,-8.979246,4.9759059298189054
-8.543782,-9.232961,10.548081936328598
-8.9646435,-9.702808,5.643368308411553
-8.853254,-9.61066,5.949719038738586
-8.746433,-9.503464,7.623426520980893
-8.889583,-9.641199,7.346174475476778
-8.974579,-9.647731,9.422916016518988
-8.697861,-9.50217,7.426755050168912
-8.720068,-9.477512,7.806062069915158
-9.038558,-9.7292385,4.817183218451429
-9.658077,-10.336809,3.821083159255455
-8.643787,-9.331446,11.69170240677
-8.926966,-9.661018,4.984802935336512
-9.17265,-9.817584,10.438357386143581
-8.955767,-9.707246,7.45977430108506
-8.602731,-9.326149,8.023680780131908
-9.0039015,-9.766963,5.848530661970699
-8.8571415,-9.570873,8.310487326318103
-8.636495,-9.360994,9.749957267073928
-8.672371,-9.363482,8.059985785596485
-9.285543,-9.954177,4.088298296415488
-8.6419525,-9.370676,7.45977430108506
-8.827834,-9.534652,8.387091113697998
-8.947373,-9.670473,4.692168842707815
-8.378907,-9.152114,7.421662141884585
-8.327287,-9.075501,7.848314312544561
-8.68084,-9.429638,7.177332948745671
-8.887147,-9.632279,9.800409211658993
-8.353704,-9.129427,7.7272463864212755
-8.695611,-9.409237,9.480701609896101
-8.660366,-9.446036,6.937827729147882
-9.025093,-9.704053,3.103209816430857
-7.8997893,-8.726538,7.219215839350759
-8.36967,-9.1512375,6.393151024996615
-9.149244,-9.622814,11.26854148766144
-8.693362,-9.379734,9.579948485389048
-8.943049,-9.694402,7.630248152594638
-8.720975,-9.441171,7.877744644074763
-8.941544,-9.630298,9.418300466561334
-8.749948,-9.456338,6.639527364493184
-9.020808,-9.740896,4.378952735631215
-8.699679,-9.482372,4.976715047139264
-8.043815,-8.855261,7.2485381172493355
-9.031718,-9.733847,4.867036406300112
-8.906195,-9.657525,6.311314227909767
-8.548879,-9.334564,5.83949160150738
-8.338389,-9.01019,8.353654488093904
-8.703955,-9.456918,7.083656585463628
-9.185523,-9.908774,5.456340453394148
-8.738149,-9.463629,7.954648857091765
-8.734359,-9.45714,5.130350865522216
-9.0944195,-9.830676,5.197345028341951
-8.2927885,-9.019355,8.055311706806503
-9.112991,-9.811898,4.41773748058063
-8.788432,-9.48044,7.70671980705894
-8.797158,-9.422069,11.269645793032973
-9.102082,-9.833344,4.373463827004247
-8.223915,-8.944353,7.0337616621332675
-8.518,-9.29863,9.33540422530918
-9.067261,-9.750206,9.458769485211512
-8.2473755,-8.974271,6.072865211380001
-8.40408,-9.179949,7.31365173938777
-9.296585,-9.980169,7.94931036291163
-8.523921,-9.25399,4.453902527152012
-8.510135,-9.247505,6.406012063059678
-8.131004,-8.909912,7.641397543066354
-8.963887,-9.702096,5.160701107513898
-8.954782,-9.67919,5.0114609532149395
-8.62843,-9.37092,7.291357479393712
-8.596473,-9.32135,7.883736070408014
-8.106959,-8.8709955,9.366770543452962
-9.031418,-9.745973,7.059743312432946
-7.9591513,-8.791841,7.6574724283430085
-9.556584,-10.2423725,3.000940053930419
-8.35286,-9.129281,7.6345856167325135
-9.285978,-9.964205,8.331265851796172
-8.688456,-9.404528,6.196056926427166
-8.513764,-9.258307,9.78763712551923
-8.928665,-9.639193,8.228410997068893
-8.556567,-9.247846,11.513648329644848
-9.247215,-9.964022,4.8694825661001655
-9.058822,-9.7673235,6.142704817215596
-9.002453,-9.731872,5.48668134403006
-9.402269,-10.029837,4.9872287334767496
-8.53016,-9.241688,5.320827998338679
-8.626115,-9.204102,11.40513131401232
-8.437754,-9.200437,7.302350754805254
-8.704705,-9.353433,9.576376160844601
-8.627248,-9.399207,7.20811128747548
-8.724321,-9.443722,8.043613358464125
-8.508016,-9.165974,8.889392399675424
-8.589326,-9.365627,7.035763673345244
-7.3842607,-8.278431,7.436929387845135
-8.285112,-8.977571,7.930891313065975
-8.347161,-9.132518,7.081666775704384
-8.689631,-9.428239,8.101325969591294
-8.845008,-9.500282,8.442429787311427
-9.22855,-9.898425,3.9734508810841387
-8.945885,-9.635182,10.295184333896309
-8.775793,-9.507748,7.779985050740535
-9.067946,-9.820206,6.7950376183117625
-9.090684,-9.617546,12.611514269738226
-9.433865,-10.117489,2.9569443598920344
-8.328039,-9.090922,8.61198519365716
-8.514325,-9.203986,8.297536753235203
-8.418818,-9.124762,8.287101746085817
-9.13496,-9.783157,10.439804204674333
-8.247183,-9.028892,8.076901399415775
-9.056417,-9.76525,8.134334209706072
-8.703381,-9.460367,4.772078092641772
-7.8675513,-8.608231,11.581705305100952
-8.871495,-9.570683,7.8537290742867105
-9.024951,-9.771503,7.718981398381445
-9.072247,-9.796444,9.142033012852433
-8.412659,-9.096549,11.992281045634744
-10.254107,-10.892961,2.6275877481853236
-8.235543,-8.99745,7.471171399649181
-8.889239,-9.64126,6.618595058093087
-9.047259,-9.803194,4.54183688268999
-8.609604,-9.384177,5.571072821746256
-8.646407,-9.40031,6.760705199400824
-8.604093,-9.320369,7.426755050168912
-9.05016,-9.79365,5.518495097999388
-9.02239,-9.74162,7.914810273595554
-9.02776,-9.748915,7.45977430108506
-9.010392,-9.75222,5.147132244706517
-8.766398,-9.480771,7.852525995138663
-9.132511,-9.868136,5.840998389130327
-8.903779,-9.58212,8.171204784068209
-8.4907875,-9.207349,4.81390824775537
-8.768313,-9.522914,6.493445877706341
-9.2055645,-9.954463,5.628024540284057
-8.850531,-9.5280485,9.83175445391566
-9.106377,-9.805723,7.772691189088171
-8.265861,-8.940403,8.987646312979576
-8.964976,-9.723589,4.762217259610567
-7.7862606,-8.58345,10.595450697571444
-9.22012,-9.925276,8.101906779964638
-9.117744,-9.848037,5.053356916848953
-8.184409,-8.948714,7.322358530129111
-8.734156,-9.451843,6.220812443466709
-8.9196205,-9.649635,9.044572980405691
-8.943415,-9.639083,8.972566081975279
-8.635447,-9.317047,9.590649758852877
-8.712347,-9.43672,6.472901632553932
-9.04303,-9.771927,8.027202580130481
-8.837799,-9.561457,6.128040948756589
-11.4057455,-11.528151,0.45656999763657957
-8.321744,-9.051865,7.3500307140436725
-9.067266,-9.805331,5.277430968390895
-9.108827,-9.661934,12.697652474533621
-9.169779,-9.874279,10.078487488304551
-8.903934,-9.643505,4.949986937283491
-8.932706,-9.647083,7.844100412967301
-9.145303,-9.835247,7.410193172589212
-8.5397,-9.283289,7.784844281552392
-8.6395,-9.350849,8.099584465618996
-9.055027,-9.745953,8.149337347091985
-8.260908,-9.017677,5.822145415985311
-8.254899,-9.015906,7.260887388006774
-8.611146,-9.339169,4.763039811702209
-8.4707155,-9.19243,8.036585197436157
-8.598147,-9.335324,7.906457087948859
-8.474834,-9.205079,8.094937590270982
-8.446396,-9.183182,8.080978031600907
-8.284166,-8.959978,10.083258529541938
-9.025432,-9.791147,5.936280679092168
-8.735172,-9.492113,5.468018755659282
-8.272554,-9.043604,5.558722805869959
-8.593707,-9.30728,6.367380456979939
-9.063077,-9.770921,7.5203701117127935
-8.344151,-9.082131,8.040100359435556
-8.83088,-9.491626,12.711232799094926
-8.274264,-9.036578,8.192428638834489
-8.868291,-9.640703,9.539599410712777
-8.572653,-9.284582,8.202157485194169
-8.741702,-9.440602,11.489503910074273
-9.237859,-9.846795,9.369102997466396
-8.565992,-9.321514,5.713692014257736
-8.189829,-8.94348,9.191545505800747
-8.991917,-9.675999,6.016659679624304
-8.791179,-9.527498,7.689519830720444
-8.001099,-8.801108,7.667347984475613
-8.739239,-9.46756,7.865746973903806
-8.695655,-9.437031,6.532290067615198
-8.8387165,-9.628275,6.396725284227033
-9.663466,-10.318599,5.3774094383238555
-9.072289,-9.8227005,7.6617947803742075
-8.986271,-9.695859,4.543506884509551
-8.533943,-9.30885,7.566760792621169
-8.664628,-9.434463,9.006688233144441
-8.846218,-9.437117,11.397792035411983
-8.643127,-9.370979,7.945749319856965
-8.781992,-9.495893,7.104857442079211
-8.743863,-9.463344,8.167756971779069
-8.721384,-9.390964,11.188934675318945
-8.885831,-9.618976,7.7933386049202955
-8.95076,-9.660873,9.426605449067615
-9.082147,-9.787534,8.00486790999567
-9.177918,-9.880888,5.1854078482904225
-8.440971,-9.150704,8.071656373321568
-8.497107,-9.261235,6.61230677470812
-8.975885,-9.705426,6.36451326934874
-9.159322,-9.810034,9.800409211658993
-8.545843,-9.285922,6.322840780496225
-8.858346,-9.617742,7.72999922933019
-8.718241,-9.419761,8.187845416989173
-9.423432,-10.080764,2.718786033914613
-8.431199,-9.165729,9.810599738671725
-8.789226,-9.532726,6.2563849267915455
-8.696738,-9.481523,6.773079166315042
-8.318866,-9.053851,6.470773913315966
-8.531444,-9.302635,5.111946184528511
-9.319078,-9.997375,7.488868223521526
-9.063955,-9.789418,5.604199974127182
-9.241559,-9.921498,3.982980941464385
-8.850544,-9.5683,7.495178607393856
-9.535166,-10.195802,3.7298650442073438
-8.929357,-9.658096,4.354448460852458
-8.8406515,-9.564398,6.337949240913317
-8.425225,-9.174536,7.991904776672387
-9.120053,-9.8540325,5.350722616866436
-8.461733,-9.201657,5.792669899490239
-8.416861,-9.147785,12.17222367685969
-8.435189,-9.183395,8.072822033530805
-8.385099,-9.091016,7.517226054258085
-9.463847,-10.120544,7.6352057917385405
-8.847885,-9.564602,7.672280912816894
-8.617479,-9.33728,5.940015429275541
-8.662856,-9.396203,7.78605782098923
-8.556669,-9.131096,11.381991738872545
-8.974415,-9.727643,5.322796995134478
-8.502394,-9.224451,6.142704817215596
-9.5752945,-10.2810955,4.542671397761541
-8.442645,-9.233538,8.46442965733478
-9.234929,-9.995153,5.3993424142953685
-8.540153,-9.303064,7.297825778422329
-9.10451,-9.768779,6.260732436332764
-8.957513,-9.673159,8.227271647731083
-8.547565,-9.294716,5.927313410276682
-8.7880745,-9.5305605,6.695811700549726
-8.698337,-9.410295,9.198787283546903
-8.724378,-9.467708,7.573008295680362
-8.329933,-9.025968,8.420352508525895
-8.697882,-9.45237,6.099385615650904
-8.764996,-9.464211,5.988446546474289
-9.265661,-9.944386,3.1994987466213267
-8.529242,-9.224969,5.367212317421016
-8.440806,-9.126947,8.262781644238288
-8.508146,-9.263568,7.396792285422568
-8.666367,-9.369816,7.6617947803742075
-8.807901,-9.524731,7.290709752277177
-8.850041,-9.55892,8.073987667965515
-8.317232,-9.080738,5.865084195385306
-8.674465,-9.408685,7.293622056238374
-9.412342,-10.091916,7.781200619403759
-8.245456,-8.963988,8.752868270144694
-8.393726,-9.128687,7.687675179369639
-8.493937,-9.250685,7.939810053932694
-9.344669,-10.020028,4.692168842707815
-8.817973,-9.55426,4.425314208512756
-9.3742695,-10.102298,4.445499966181119
-7.894224,-8.684144,7.206803319878064
-7.7829123,-8.573811,7.489499183092001
-8.763903,-9.499561,5.766910998140986
-8.466203,-9.151356,9.583518346530756
-9.325972,-10.019817,5.929555658747345
-8.785061,-9.535717,7.6617947803742075
-8.512061,-8.9903555,12.130067432937503
-8.826514,-9.579989,5.727401279976846
-9.112892,-9.766034,9.492539678794389
-9.0547,-9.792691,5.922826098458536
-8.579028,-9.349866,6.4991047121667
-8.043327,-8.870529,8.150922179519657
-9.084233,-9.795739,6.313476214673184
-8.9,-9.61581,6.111886175258599
-9.247943,-9.987023,6.3852840630761305
-8.559496,-9.318591,7.758081730795478
-8.9448,-9.627071,9.187679188055483
-8.752759,-9.44664,11.549405627088737
-8.571953,-9.2711315,10.936663079813346
-9.13542,-9.893773,5.758564959849988
-8.350822,-9.108424,7.442646951126603
-9.038354,-9.755523,7.925535161699285
-8.676594,-9.363068,7.823596829997038
-8.941637,-9.668419,5.567986377101013
-9.286981,-9.986225,7.388484468725872
-8.389802,-9.108572,10.58505809223619
-8.981646,-9.719165,5.464127103680955
-8.841864,-9.570589,7.949903929840035
-8.880458,-9.585179,10.023210920246916
-8.84776,-9.562338,4.210001731083537
-8.9358635,-9.638154,8.128555106386171
-8.166846,-8.913698,9.394691786761413
-8.974787,-9.699431,10.379993676301794
-9.041059,-9.73324,8.059985785596485
-8.223754,-8.966614,6.7641443911675285
-8.962155,-9.685275,4.981568040502815
-9.190706,-9.776834,11.533580739315001
-8.691297,-9.413595,7.914213932663963
-8.887172,-9.654725,6.004047419797008
-8.723621,-9.481847,7.669814974550612
-8.244444,-9.0149,7.832046429335433
-8.688612,-9.443978,8.541905949157726
-8.644013,-9.424221,6.77926019541447
-8.727257,-9.5212755,5.629559488870051
-9.046508,-9.725789,10.818786745974913
-8.736078,-9.464598,5.013074317834686
-8.627414,-9.365251,7.287473998876723
-8.768995,-9.545154,4.9402544452834665
-8.623455,-9.35654,7.964721280292859
-8.389147,-9.158204,8.306548573267841
-8.363653,-9.087635,7.784844281552392
-8.428859,-9.192215,7.72755172278201
-8.820025,-9.584422,7.914810273595554
-8.846906,-9.576571,5.0501388319187885
-9.076858,-9.818778,6.727624813208769
-8.75146,-9.486904,4.636706571731363
-9.018082,-9.756765,4.860508027266448
-9.296556,-10.003764,5.721310217175439
-8.559634,-9.316401,7.343603254051783
-8.991931,-9.709009,4.777005786722688
-9.369936,-9.956853,12.379105190622603
-8.765233,-9.49758,7.512821269758456
-8.316478,-9.003555,8.153946881675015
-8.144684,-8.863675,7.955241885346579
-8.843258,-9.529246,5.584180907659384
-8.041071,-8.775079,12.501594289467524
-8.7284565,-9.440356,7.759300598016348
-8.305494,-9.076753,9.746085849252614
-8.683036,-9.471118,7.358377486720883
-8.500317,-9.272747,8.909284842757877
-8.342707,-9.032942,10.192987124725697
-8.844264,-9.555038,8.155099077441594
-8.7520485,-9.43783,9.585302583372982
-8.704434,-9.395352,8.616271515034565
-8.381351,-9.216796,7.411468756403757
-8.455836,-9.192879,7.982461348496071
-8.906957,-9.638176,6.083186615667539
-8.041079,-8.822676,9.656976250153473
-8.848075,-9.5939045,6.553412012545308
-8.9131365,-9.622565,4.8441758012364
-8.21272,-8.980273,8.034240662102967
-8.87241,-9.593158,6.100120859866717
-9.103841,-9.80227,4.632558301232782
-8.44327,-9.198544,7.5203701117127935
-8.987646,-9.725338,5.998106636943784
-8.289366,-9.038623,8.069906625989667
-8.261449,-9.033025,7.72449246683776
-8.50218,-9.255241,5.644134927544348
-8.51247,-9.21991,4.9045089735375065
-8.533761,-9.241707,7.9907247973834785
-8.744731,-9.475993,4.667362092187382
-8.383607,-9.114894,8.12508500756579
-9.014249,-9.746585,7.259588700244415
-9.31976,-10.029215,4.654113235671858
-8.536642,-9.2936535,8.118139747837603
-9.518985,-10.212245,5.481240825128177
-8.893108,-9.625051,7.920770450456312
-8.863728,-9.63461,11.12328643311329
-8.84738,-9.596902,6.983577548003208
-9.035055,-9.767597,4.689689964504263
-8.127385,-8.892017,7.338458690502694
-9.124682,-9.850971,5.748692537323819
-8.357613,-9.102507,7.889722070060652
-8.940058,-9.672259,7.256990310292901
-8.466676,-9.212342,7.297825778422329
-8.625187,-9.311741,9.928571386447196
-8.713582,-9.444478,7.9409983426257
-8.375464,-9.142621,8.861732375695487
-8.596324,-9.366018,5.574930294243572
-7.939521,-8.712035,9.45510441827744
-8.753408,-9.467883,3.8473034328232565
-8.996556,-9.744961,6.30121801038073
-8.550872,-9.228862,9.582626169703877
-9.074026,-9.779309,5.662520976699822
-8.091166,-8.923556,7.516597229949135
-8.753645,-9.430186,8.086507299538358
-9.212002,-9.929141,7.957612969090371
-9.145526,-9.8111315,9.393299209911792
-9.466024,-10.176223,6.367380456979939
-8.033522,-8.790702,8.303170499564136
-9.143542,-9.654254,11.74197989280864
-8.348355,-9.081265,7.880141574639086
-8.764093,-9.493383,8.141263232757478
-8.543326,-9.294511,7.006363840881256
-7.9694266,-8.744839,7.117420501000506
-8.651245,-9.42478,7.472436470675139
-9.305756,-9.95362,4.800798677247267
-8.944845,-9.644558,7.49644043911637
-8.767143,-9.530076,6.322840780496225
-9.090683,-9.843416,5.446989656976896
-9.404504,-10.111661,4.494166640270937
-8.755848,-9.473456,5.553315763640587
-8.95824,-9.71355,8.196436066176267
-8.342959,-9.110221,9.39654749390548
-8.783646,-9.512064,8.36035585872996
-8.589392,-9.285528,7.462307644664822
-8.769479,-9.511533,6.272316398950642
-8.581523,-9.361652,7.379527804079131
-8.814095,-9.523379,6.080975250442877
-8.616988,-9.325819,8.052973788672794
-9.062582,-9.785359,10.030463761281338
-8.986708,-9.66614,9.382146682980682
-9.140193,-9.813801,6.613704278434326
-9.077605,-9.740003,12.392846337980032
-8.903107,-9.579568,8.635521328091832
-8.229503,-9.001054,7.241380370495291
-8.39731,-9.131716,7.9409983426257
-8.481713,-9.200034,5.435290012492883
-8.759636,-9.510272,6.236073173352101
-8.641072,-9.398017,9.794453468704496
-8.749315,-9.462369,5.470353055479533
-8.77637,-9.554842,5.834968426318129
-8.503539,-9.168652,9.052514921353971
-8.683857,-9.5547695,7.0810035012887615
-8.286415,-9.007768,8.218150067569177
-8.300606,-9.060535,7.886729869939074
-8.443876,-9.173344,9.440416241067043
-8.057989,-8.862143,5.904861800323529
-9.043416,-9.782587,4.939443876174018
-8.787735,-9.519727,7.819972744066492
-8.750228,-9.512488,9.35883033454892
-8.097787,-8.870526,7.620944457993029
-8.209707,-8.947196,10.657142728938442
-8.7330675,-9.508847,8.234104433808497
-8.754632,-9.516591,4.738357916302363
-8.897502,-9.646722,5.310584024102775
-9.18446,-9.908591,5.494448419038822
-8.815122,-9.564745,5.986216034523353
-8.178335,-8.933733,6.534404293627525
-8.498502,-9.251179,6.910804752390265
-9.044664,-9.718897,8.000156678276156
-8.3425455,-9.076953,8.352537089437089
-8.790657,-9.461955,8.329022642914138
-8.6263,-9.377588,6.936478838830389
-8.941249,-9.702062,5.859820199175734
-9.156857,-9.859905,5.99364925554804
-10.046567,-10.67767,2.4176402083596287
-8.962294,-9.691246,4.456001954642705
-8.899919,-9.609187,6.666668724970404
-9.108444,-9.795286,8.160855308243764
-8.170373,-8.880647,7.9409983426257
-8.284855,-9.017996,7.590474929106153
-8.258304,-9.078235,11.80515528431941
-8.516499,-9.184829,9.650826363276504
-8.980911,-9.6505,3.1341476055343573
-8.971949,-9.672288,8.843217042414775
-8.195169,-8.923549,6.486366293924859
-8.504275,-9.264982,7.187823809755842
-9.212025,-9.954445,5.719025185210931
-8.188333,-8.933127,8.022506312679102
-8.887346,-9.566982,7.742221907705557
-9.089808,-9.82978,6.0174013808284545
-8.562791,-9.316991,6.24841030051822
-8.882999,-9.620034,6.275210030166874
-8.873826,-9.598683,4.296834707646893
-8.212935,-8.994066,7.084983114027327
-8.585753,-9.3003845,10.161167850647448
-8.868643,-9.599303,4.553521324560048
-8.619508,-9.40425,7.460407399137879
-9.324792,-10.017813,5.800235126763626
-8.804842,-9.402843,11.769800349598585
-9.318277,-10.061974,5.7479329326622
-9.084095,-9.840925,5.627256101271843
-8.429002,-9.184472,9.681493821027484
-8.713175,-9.473063,6.8059969690087225
-9.070378,-9.785013,5.141540895066205
-8.41063,-9.1831665,11.602987345377162
-8.92893,-9.613756,11.191209617318671
-8.621457,-9.234796,12.556659487401113
-9.2470045,-9.932862,7.498963077227513
-8.421826,-9.183128,9.115139892672897
-8.897068,-9.639858,6.073603270816908
-8.477229,-9.225924,7.462307644664822
-8.698297,-9.44102,7.908844660798848
-8.341966,-9.00492,8.537566846266586
-8.499525,-9.244391,7.731222465455651
-8.596719,-9.313326,6.202616044763091
-8.401278,-9.204662,6.794352162528856
-8.885566,-9.568038,11.965028263945982
-8.716039,-9.475238,5.7121674659153605
-9.165993,-9.898663,6.0307389481917895
-9.405952,-10.111106,4.675635513126409
-8.252153,-8.9874935,8.008399136873145
-8.907846,-9.574575,9.031642155692019
-9.470833,-10.16238,7.316554722494325
-8.124979,-8.800098,9.383076927790373
-8.66497,-9.383386,8.18153855213394
-8.19894,-8.950291,7.8537290742867105
-8.838287,-9.58046,7.85433036274028
-8.395919,-9.186946,8.429192743296927
-8.591176,-9.274737,8.995672014603743
-8.383049,-9.147497,8.062321462430297
-8.653089,-9.419431,9.394227604025605
-8.827979,-9.5439415,8.015750339961347
-8.401002,-9.146539,6.651367556743116
-8.507125,-9.212894,7.4127433490440096
-8.405395,-9.166637,8.887348412757865
-9.362205,-10.07583,5.5076415097483356
-8.653539,-9.302648,8.540821579528156
-8.616389,-9.269197,8.201013642188164
-8.847147,-9.630153,6.051453189796595
-8.988371,-9.695951,4.446340540802051
-8.131288,-8.884845,7.9195788500386755
-8.497371,-9.249752,7.984823563491888
-9.1291275,-9.801637,2.885241585071677
-8.22092,-8.975069,6.202616044763091
-8.92774,-9.650648,5.079875201387239
-8.627997,-9.407195,6.5111207325696325
-8.47094,-9.207007,7.887926961328472
-8.576415,-9.173004,11.839907864276983
-8.690594,-9.471278,7.567385368269858
-8.793816,-9.487391,7.9995675043830445
-9.522665,-10.274857,3.9057137544286658
-8.821722,-9.558456,4.3966717879773665
-8.684421,-9.415589,6.45515558288548
-8.381564,-9.046871,7.7140787569918094
-8.277585,-8.952208,11.147655269902991
-9.001589,-9.710527,11.104575702058348
-9.054828,-9.800611,6.0025622013444355
-8.890455,-9.5674,4.59351020627599
-8.986189,-9.641896,4.7004277772064835
-9.094963,-9.582646,12.43449366761583
-8.655149,-9.33251,11.11978796850053
-8.392371,-9.134364,7.1950281676459
-8.645824,-9.355427,8.202157485194169
-8.902612,-9.647229,4.8253690504077404
-8.809191,-9.563934,5.543266497599015
-8.50575,-9.24261,7.580498468186906
-9.122331,-9.862326,4.822913179098622
-8.9099045,-9.602803,8.725591252481719
-9.224111,-9.920701,3.9187616887393677
-8.474368,-9.231946,6.442359539192713
-9.077515,-9.673015,12.086837040406072
-9.20189,-9.909623,8.071656373321568
-9.022375,-9.747416,6.117762777614193
-9.157949,-9.846975,6.0307389481917895
-8.671885,-9.4269905,5.218010057133913
-8.670499,-9.42043,7.187168762604835
-8.887864,-9.660463,6.114824451661881
-8.803383,-9.557442,6.111886175258599
-8.466231,-9.2179365,7.731222465455651
-8.867958,-9.472137,12.423589557019563
-8.330021,-9.123381,7.516597229949135
-8.955594,-9.667736,7.668581002749698
-8.921572,-9.640171,5.957922964980477
-8.906646,-9.587425,6.615101782983912
-9.021338,-9.745708,4.1706804624491784
-8.927192,-9.659612,6.042580343971839
-8.433209,-9.204605,8.610913413165349
-8.612696,-9.397791,8.651515662874235
-8.986028,-9.690441,5.932545057098913
-9.007149,-9.691965,7.615357836767074
-8.838029,-9.529124,7.49644043911637
-8.159646,-8.890422,7.00502508361554
-8.934081,-9.631699,8.17005586209913
-8.553072,-9.303291,8.090869298833606
-8.17206,-8.907679,7.579250476156081
-8.758902,-9.442923,9.517937735186198
-8.470699,-9.203835,7.49644043911637
-8.870213,-9.6157465,5.695388201668068
-8.849015,-9.572908,4.794239240808336
-8.781505,-9.504738,4.9410659901217375
-8.367111,-9.11677,7.973005698317476
-8.647532,-9.354716,8.027202580130481
-8.181409,-8.9543085,7.407004634606617
-8.95512,-9.625602,7.957612969090371
-7.3693614,-8.221068,7.530424524951969
-8.94004,-9.661048,5.1997311581193895
-8.591086,-9.318892,8.008399136873145
-8.363695,-9.133215,7.716224249877051
-8.899257,-9.653842,4.345144002648045
-8.954583,-9.651024,9.377492100523177
-9.048582,-9.715725,7.373124447234488
-8.948464,-9.609563,8.274953209698662
-9.153464,-9.896138,7.890918618638728
-8.1765585,-8.944908,7.872347940308892
-8.912818,-9.58534,8.142417171763475
-9.475168,-10.164694,4.646656247271277
-8.808659,-9.536295,6.1602756199372015
-8.513978,-9.211389,8.774806943780277
-8.875523,-9.55704,7.592966669551684
-8.51464,-9.277111,5.593424659757684
-8.54283,-9.333813,7.424209114846142
-8.407267,-9.100589,8.098423269211466
-8.086609,-8.82993,7.353242358994035
-8.89869,-9.614809,7.795764388371279
-9.20496,-9.907415,4.442978327821635
-8.990184,-9.686063,7.206150309354064
-8.739685,-9.48973,6.19678570697508
-9.630689,-10.328285,3.75798460212126
-8.428735,-9.191244,6.523827348450829
-8.615803,-9.387165,9.241546250027938
-8.988987,-9.721716,7.96827292893529
-8.804282,-9.470733,8.359239597958252
-8.889041,-9.678309,5.8951175845002135
-8.47511,-9.215067,7.180613251287738
-8.867865,-9.604057,5.052552622293856
-8.570729,-9.306711,6.184387013310094
-8.881889,-9.605789,7.995736997156719
-9.170848,-9.925183,4.504215447043464
-9.308344,-10.0404215,6.126573160865623
-8.492876,-9.257317,6.190223841660409
-8.765285,-9.42499,8.642990684657287
-8.369387,-9.165501,11.95693627191211
-8.918749,-9.640851,7.302350754805254
-8.838809,-9.553693,7.267380639635435
-8.953433,-9.66631,8.462233481496568
-9.439032,-10.168525,5.046919940487738
-8.533162,-9.257661,8.26929470898714
-8.350586,-9.109255,6.300496726931658
-9.281452,-10.013101,5.871097122578245
-8.6585245,-9.416419,7.910038412099527
-8.774001,-9.489751,8.038342806899028
-8.259735,-9.024811,7.284883970108811
-9.205994,-9.927379,7.599815166964044
-8.683947,-9.412346,8.079813519061965
-9.254175,-9.9600115,4.78849770519675
-8.492702,-9.195612,7.69812468954428
-9.251179,-9.97358,4.204878844781225
-8.965988,-9.734313,5.525467279455636
-8.981945,-9.703975,5.1391441898615025
-8.402411,-9.133245,7.6661139733957215
-8.696889,-9.444146,7.504005226777765
-8.399984,-9.141195,6.922974923556312
-8.944329,-9.685994,9.162477485759075
-8.77529,-9.464428,9.497993346577594
-8.840178,-9.569186,8.018982275988833
-8.720597,-9.452475,8.309362073138978
-8.117819,-8.879714,6.91486348478618
-8.764656,-9.512749,5.3007265925655265
-8.324875,-9.028894,9.610648247920402
-9.16359,-9.900746,5.677055519415596
-8.960072,-9.681418,7.9528697361847795
-8.6851425,-9.426102,7.796976761836514
-9.32337,-10.008567,2.978954853217445
-9.110023,-9.775246,7.690749573320544
-9.18358,-9.910378,5.7121674659153605
-9.337788,-9.994257,5.95941357528298
-8.526796,-9.245104,8.105388605450646
-8.890063,-9.602964,4.388236021457217
-8.304576,-9.015665,7.920770450456312
-9.027799,-9.758486,5.663285797043621
-8.731825,-9.476605,7.43120760429903
-8.795845,-9.511003,7.943373879098624
-8.363652,-9.077519,11.4435653740233
-8.558387,-9.32366,7.2900629988746015
-8.346936,-9.11429,7.139855553292311
-8.77188,-9.499509,7.301058339561809
-8.666072,-9.400511,10.538248235401063
-8.7840605,-9.435095,12.015997414477575
-8.814679,-9.562305,6.7324566951669915
-8.6672325,-9.382103,5.910104261875898
-8.263221,-9.0573845,7.747106118804459
-9.26478,-9.937487,8.25342575550301
-8.019801,-8.761103,5.2892815693093045
-8.878273,-9.624921,6.249860389963377
-8.271421,-9.005712,7.974188466522988
-8.61275,-9.356533,10.415124960284132
-8.445604,-9.205741,7.376967090858251
-9.018739,-9.743306,4.680597866297703
-9.122458,-9.871144,6.6583257518031616
-8.663816,-9.392901,9.82034372712599
-8.821892,-9.544058,8.150490133066574
-8.559536,-9.313258,6.353034012554888
-9.181949,-9.904783,4.740005216838693
-9.067832,-9.792491,5.631094462008527
-8.632841,-9.394969,5.771460725469376
-8.547267,-9.319861,10.966968464418928
-8.613626,-9.363849,6.294722616675795
-8.807265,-9.517075,8.510378038325307
-8.687476,-9.445336,7.417841567003811
