g band,r band,age [Gyr]
-9.1011,-9.779929,5.508416721151983
-8.790755,-9.491972,8.414821221365319
-9.021853,-9.716472,3.097744043012268
-9.05842,-9.7650385,6.177816751524528
-9.419247,-10.107858,3.1432382553698215
-9.160534,-9.886178,3.6972929826406595
-9.108447,-9.804671,2.757747898328578
-8.8613205,-9.613223,3.994236497652624
-8.440323,-9.112184,11.097526755986802
-7.613032,-8.421946,10.537192842956498
-9.340233,-10.006143,5.7653944643683435
-8.754569,-9.4223585,6.684719816562884
-10.168878,-10.724393,1.6270868243369563
-8.013519,-8.759847,7.241380370495291
-9.392758,-10.085503,4.240705363991719
-8.778789,-9.485146,5.114348696663912
-8.851663,-9.571846,9.863293304387248
-8.439721,-9.156917,12.039407947923655
-9.1488495,-9.863415,8.120455906252555
-7.7592325,-8.565499,8.06115363682385
-8.943827,-9.732518,7.762955128991577
-8.274471,-9.143085,7.429299947705234
-9.125205,-9.83346,5.558722805869959
-10.016559,-10.557047,1.6981012633963637
-9.882531,-10.533829,2.5949204297610393
-9.240086,-9.89332,4.293439041211581
-11.045389,-11.390606,0.8059595369927699
-8.774083,-9.484344,11.699089232665521
-8.730776,-9.47545,6.8704556733745035
-8.71458,-9.498721,7.036430027887243
-8.825164,-9.527257,6.076552609304472
-8.810437,-9.582561,6.920272112397272
-8.703037,-9.38343,7.295885616146229
-9.507214,-10.202235,4.095179872275516
-8.587734,-9.31852,7.760518472156387
-8.900689,-9.587055,9.886275490440362
-9.398599,-9.87494,11.746492053556278
-9.028157,-9.683163,4.105497127756857
-8.32158,-9.0219345,8.008104836174459
-8.873982,-9.558272,5.754768592560266
-9.3436,-10.053267,4.452222092545508
-8.577066,-9.28601,4.777005786722688
-9.110166,-9.737073,9.593321440872128
-10.185942,-10.797027,1.95515211337203
-8.996176,-9.630944,4.547680688854159
-8.497673,-9.237039,7.938621256730562
-9.866912,-10.520959,2.742914688787579
-8.577426,-9.269647,8.966018666202856
-9.269602,-9.992397,3.5201501170754934
-8.395817,-9.102274,5.706069497277186
-8.420088,-9.187234,9.022173279273137
-8.7739315,-9.485173,5.753250277994372
-9.381034,-10.144583,3.3753459506540224
-9.059894,-9.757027,9.243459879880305
-8.799114,-9.518615,5.57570122421933
-8.578734,-9.284024,11.46766488746395
-8.7546,-9.475554,5.086296085852142
-9.027517,-9.682342,4.423630921331968
-8.936583,-9.654419,3.7939448706071417
-8.6818,-9.343007,4.252628330837046
-8.6635275,-9.346476,10.50573916610054
-9.249937,-9.925902,5.1965496697517235
-9.595087,-10.282362,3.3582865129312776
-8.392229,-9.1337595,8.260231542491443
-10.582466,-11.128671,1.4069513635877744
-9.330226,-9.974111,3.5836864448395183
-9.321342,-10.009114,3.9404860598223035
-10.559479,-11.118547,1.5627083195822014
-8.609462,-9.323224,4.5134207041049095
-8.322588,-9.072838,9.28442519620856
-11.844307,-11.958434,0.4220228172875764
-9.261677,-9.939095,6.1295077708379315
-8.848275,-9.575888,7.449628579284989
-9.405596,-10.099446,3.9235439248832904
-8.824776,-9.582451,8.304296873728742
-9.013298,-9.712051,6.117762777614193
-9.397107,-10.087356,3.5067919597867014
-8.265251,-9.098331,7.352599841779119
-9.032741,-9.738881,9.337282424295244
-8.72975,-9.411501,6.371679818003005
-8.743307,-9.405438,4.041336722359121
-9.194625,-9.863238,3.69024188014936
-8.994968,-9.709962,6.042580343971839
-10.470405,-11.04127,1.6533760264915944
-8.785174,-9.558025,6.586409562478766
-9.182185,-9.871232,5.5091929121543455
-8.997642,-9.697274,5.6372336254001
-8.240008,-9.004023,6.962246652386746
-8.074001,-8.883785,8.280606184264276
-8.616545,-9.31728,4.873152959530428
-8.596168,-9.383607,9.039603386259525
-8.721066,-9.413916,4.440455861618949
-9.02173,-9.731368,5.059790665596655
-9.247971,-9.933069,5.45088634231784
-8.07011,-8.880617,7.160915759442729
-9.113736,-9.808775,3.7474454522036833
-9.071166,-9.80758,4.774542367171806
-9.17639,-9.818845,4.292589686282181
-9.342623,-10.013962,3.9968320960136303
-14.690558,-14.582069,0.061139365308768845
-8.859757,-9.579866,7.432161907350315
-9.227013,-9.929823,3.701697622739104
-8.355731,-9.11119,10.654764769516467
-8.207291,-8.994679,8.758622308918625
-8.873888,-9.503325,3.896137844570678
-9.66414,-10.331096,3.024729081833236
-10.21784,-10.766193,1.6645646641348257
-9.878154,-10.548793,2.8672747908599376
-8.031305,-8.803068,8.856595196166358
-8.795458,-9.534207,7.467374138217657
-8.229073,-8.953091,8.65630590044363
-8.674612,-9.431312,7.572383760495312
-8.683117,-9.404546,4.871114359425222
-9.356655,-10.04711,3.641577624600174
-8.230419,-8.943772,10.363408520641574
-8.8858385,-9.651728,6.532994156124322
-8.896239,-9.550721,4.182658425322915
-8.841536,-9.530643,7.273867714159771
-8.630389,-9.378141,8.821021699305325
-8.490267,-9.301829,6.8282165951358005
-8.571104,-9.223395,4.084856488206793
-8.323167,-9.18987,10.023210920246916
-8.393328,-9.099943,6.106740156074016
-10.233119,-10.833657,1.9705268432599592
-8.645736,-9.344794,6.843568628055829
-8.216188,-9.022697,9.407204403209505
-9.082045,-9.795153,5.177443436804397
-8.988836,-9.706542,5.759323664149026
-11.687089,-11.850611,0.4923478348788546
-9.5696,-10.27783,4.322279474146702
-8.494487,-9.20219,10.631917440437318
-8.879715,-9.611593,6.110415589048694
-8.363221,-9.108446,10.09753803093739
-8.672979,-9.44399,7.4197523596646535
-8.131738,-9.033295,7.960575476799106
-8.241625,-9.035504,10.346748140615045
-8.931054,-9.664105,7.45977430108506
-9.127111,-9.8510685,4.005483646743546
-9.455695,-10.098491,3.800514730992006
-7.80426,-8.63418,8.57650775258505
-9.464683,-10.126801,3.9790827113287968
-7.916389,-8.718408,7.1309548368560804
-7.9318004,-8.631353,9.429371078149405
-7.8818207,-8.611743,8.041271545704607
-8.546275,-9.23966,9.882940261385547
-8.893634,-9.56753,7.281969515463106
-8.814407,-9.529034,3.827204687989786
-8.403693,-9.156761,8.734522631418852
-8.4616785,-9.253814,7.1983002755393635
-8.480314,-9.172547,8.233535314303825
-8.750737,-9.483025,9.408130367885587
-8.81054,-9.482843,6.859913917571809
-9.134152,-9.826018,3.2970987269212877
-9.098167,-9.798018,4.0452197369813145
-8.634678,-9.3052,9.413680250019212
-9.282104,-10.000457,3.8451199709833705
-9.53431,-10.1245985,2.0161106967574014
-8.585548,-9.3099575,5.686989370039731
-9.564562,-10.233864,5.22862783400946
-8.21729,-9.054613,7.630248152594638
-9.114824,-9.750368,4.250925406159281
-9.554258,-10.254155,5.505313971859071
-7.7640157,-8.613924,10.5812395089185
-8.817493,-9.499295,4.201889491215137
-8.320731,-9.098756,7.447090038233791
-8.563621,-9.271062,7.04376370769463
-7.8334723,-8.48367,12.082302673378871
-8.598856,-9.25647,6.298331909870309
-8.26393,-9.049007,8.325095665094556
-10.055062,-10.627574,1.6611602118092303
-8.940813,-9.626276,4.695473227767186
-8.634425,-9.321257,9.31893978445878
-8.736534,-9.422493,3.8237066939415456
-9.599457,-10.229478,4.296623067148676
-12.213145,-12.2164755,0.23440925013280456
-9.039064,-9.747302,5.280197038133981
-8.933793,-9.628741,8.575699184740214
-8.8406515,-9.522045,3.9907737352401735
-8.330425,-9.1048765,8.825674353070287
-9.8125305,-10.477848,3.457054747689673
-10.04195,-10.61734,1.658241436057759
-8.936429,-9.686197,4.467335608112219
-9.437223,-10.103865,2.6443683220083987
-8.889624,-9.614203,5.57878500894398
-8.0800085,-8.855087,8.83909426279984
-8.795923,-9.558824,8.897306678704622
-8.931849,-9.63353,6.138307976862654
-8.103983,-8.906622,7.229652958460135
-9.494989,-10.162989,8.268162634717797
-9.103053,-9.767099,10.587139207321275
-9.079989,-9.769073,3.866723788022904
-9.120792,-9.813426,3.221232139948178
-8.371692,-9.110792,9.166362639833498
-9.439194,-10.102196,5.431388233084498
-8.452223,-9.274828,8.764370573446325
-9.546488,-10.209629,4.84254090246672
-9.0344515,-9.74873,5.62495276907314
-8.583058,-9.349329,6.87690963117283
-9.466826,-10.166032,3.8525427044821345
-8.804982,-9.506528,6.118497122358249
-9.334511,-10.024594,3.5246010772977048
-9.438518,-10.134853,2.8668145618678302
-9.232394,-9.948266,5.673996824160682
-8.041668,-8.78496,8.525890242012183
-8.87003,-9.656222,8.434159905590445
-11.155815,-11.537151,0.8891710753124276
-8.016827,-8.73597,11.92421701364608
-8.1338825,-8.940957,10.114527438064801
-8.810292,-9.556634,5.061398477238601
-9.076366,-9.767944,3.6889194099880935
-8.102146,-8.9217005,9.55892074803004
-8.887584,-9.5718355,11.832140563563778
-8.198337,-8.983765,10.542290425615509
-9.063918,-9.78746,7.039764705686438
-8.519123,-9.312997,8.758622308918625
-8.469414,-9.234821,9.051522775902992
-8.12769,-8.925536,10.16009648996809
-9.483263,-10.1771755,3.156865242271218
-8.424407,-9.227137,7.760518472156387
-8.43154,-9.17316,9.282527394806007
-9.121958,-9.7904,5.242605072557382
-8.852269,-9.558723,3.4898570979392733
-8.485932,-9.213658,3.2099155969382327
-8.537176,-9.305486,6.916891853132568
-9.1023035,-9.816959,4.3425521706578305
-9.140156,-9.866343,6.43880150437556
-8.357804,-9.07111,8.430297036638029
-8.892469,-9.5905075,6.06696281210832
-8.712471,-9.37884,4.052551578831267
-9.017348,-9.742804,5.322402997604929
-8.156612,-8.855204,8.311049701529974
-8.191717,-9.032489,5.21483259093214
-8.784599,-9.531883,4.494166640270937
-8.681726,-9.455056,7.243333052726031
-8.958286,-9.618299,6.233531275320054
-9.041956,-9.720149,4.195481403609417
-8.441397,-9.147728,5.491342282464297
-9.050809,-9.739524,3.4586177580443156
-9.296525,-9.948166,4.342605609074543
-8.8545685,-9.524339,8.220431593362672
-8.222379,-8.958215,7.463891805208739
-9.689681,-10.362417,2.6578763810528834
-9.296997,-9.965835,5.357792254967327
-9.168694,-9.813914,3.613375892613435
-8.610862,-9.35506,7.42611881609714
-8.609501,-9.339501,9.653902234195261
-8.283191,-9.069976,5.707212838951731
-8.712225,-9.431486,3.3636751483482428
-8.45251,-9.276329,7.716530604819662
-8.8363495,-9.513403,9.512506718870242
-8.500834,-9.19987,7.878943363393349
-8.604929,-9.321501,10.358603502395903
-8.661111,-9.358582,8.608232627113011
-8.375088,-9.185097,7.295885616146229
-8.839784,-9.524971,7.013054578566186
-7.936999,-8.689102,6.351599013051439
-8.699474,-9.40703,5.827804892459843
-8.699355,-9.400749,4.065050694279597
-8.775936,-9.484647,4.9102021000986635
-8.141834,-8.899564,12.050999706965648
-8.765998,-9.448939,10.232971098026074
-9.008626,-9.682949,4.717344456247378
-8.578967,-9.303382,7.301704060393392
-8.401906,-9.099931,5.99662147923624
-8.283086,-9.019835,9.265412427095333
-8.892415,-9.575972,5.618807575384128
-8.942373,-9.642665,3.9170224853012545
-9.407721,-10.09056,3.1232340008655193
-8.435155,-9.203068,9.139593767127174
-8.871991,-9.644355,7.236495614192297
-9.318377,-10.033197,5.386030583858588
-10.034417,-10.69778,2.8114301311379357
-8.961005,-9.671183,3.299801888015919
-9.305277,-9.9758,8.803929302800718
-9.419419,-10.107257,6.546024314243303
-9.2067175,-9.889351,3.9543744593015813
-9.445324,-10.095431,6.342621121780699
-9.214409,-9.8915615,5.364857680749688
-8.11214,-8.856647,8.113505665046668
-10.132795,-10.804474,2.8751088525162665
-8.926579,-9.635829,3.9786501225158037
-8.4639225,-9.18174,8.040100359435556
-8.477891,-9.217456,9.306674032824775
-9.087856,-9.809057,8.134334209706072
-8.388047,-9.038486,10.545275310683927
-8.872705,-9.588488,9.394227604025605
-8.203112,-8.92321,9.587976806343953
-8.731566,-9.481107,9.073306793627289
-8.124162,-8.927116,8.937724421890156
-9.193643,-9.884969,3.8070818843291896
-8.636423,-9.341056,3.3618785375240208
-8.840278,-9.525518,10.198393783807012
-9.408026,-10.053347,3.8035799616650454
-8.910926,-9.61799,6.060318717783174
-8.418701,-9.189692,9.115139892672897
-8.990765,-9.700453,5.606604069493249
-9.095031,-9.779877,3.698613853072084
-9.472815,-10.139443,2.633183326718198
-8.31214,-9.133021,7.876545416680417
-7.895484,-8.633046,10.330385285899524
-9.550693,-10.226142,3.1795540829170026
-8.805098,-9.479362,4.0921693472420255
-8.830966,-9.530448,7.707947322145346
-9.630576,-10.232908,1.9897305095964732
-8.855207,-9.629179,7.488868223521526
-10.475598,-11.023956,1.3725403130652776
-9.40864,-10.054877,3.6752489677280558
-8.82233,-9.4948435,4.156124244953725
-9.191579,-9.879381,5.204501722595548
-8.62077,-9.338313,4.562695186554281
-9.403796,-10.038577,4.021476787676624
-8.822726,-9.5202,4.181803498658891
-9.61658,-10.283759,3.270038329919039
-8.529771,-9.253751,5.07264846738585
-9.074467,-9.795482,3.3708578151329167
-8.844251,-9.502715,5.1071404517314285
-8.362515,-9.125919,7.337171538250541
-8.1225,-8.906039,10.307392501915425
-8.22233,-8.988847,9.19444321626995
-8.813181,-9.494575,8.682581688238734
-8.42865,-9.224144,8.99968047069532
-9.55661,-10.183063,5.299543011671178
-8.420934,-9.141157,4.410999982647189
-8.447183,-9.22673,8.595885046009718
-12.718121,-12.768759,0.28651993703192247
-9.113662,-9.811342,5.057177452269903
-9.0814085,-9.776265,5.549451426220848
-8.586012,-9.275896,5.003791753945826
-8.146258,-8.652558,11.865582933106396
-9.364821,-10.023927,4.876006153675789
-10.9218025,-11.380368,1.06482827864013
-9.007883,-9.680301,8.210158310472547
-8.787983,-9.543007,5.04531055492995
-8.4341345,-9.203469,9.107781521570764
-8.836299,-9.513885,10.541060744004195
-7.9144993,-8.756202,10.537896303144484
-8.977114,-9.714393,5.008636214924952
-8.79531,-9.494051,7.0882993957605605
-9.024492,-9.727114,5.171865115147707
-7.923624,-8.406016,13.315554192116451
-9.519021,-10.161423,4.315499032156163
-9.469076,-10.189072,2.9812462890595413
-8.177288,-8.932807,7.435658016164438
-9.433185,-10.119004,3.1223241486611606
-8.286753,-9.062556,8.193001149015158
-11.265847,-11.365821,0.3945609157130292
-12.708995,-12.711922,0.22827324241906588
-8.826628,-9.503983,9.369102997466396
-8.431176,-9.196883,7.4749665638139335
-8.977371,-9.691509,11.594305232254419
-9.274986,-9.967006,3.844684047383666
-8.667116,-9.392712,5.095920361779061
-8.274945,-9.027356,10.15882955168337
-8.801934,-9.468023,4.1706804624491784
-9.770614,-10.449266,2.9926984239098093
-8.432104,-9.1225605,8.803929302800718
-8.708723,-9.386245,5.239434269468298
-8.823905,-9.547338,9.421993446736879
-8.428787,-9.1130705,5.819691435571001
-8.723381,-9.467473,9.440416241067043
-8.619974,-9.363416,7.364792413948307
-8.991496,-9.709472,8.532138790050404
-8.128172,-8.904883,9.952434064483041
-9.528565,-10.19506,3.8359467372842033
-9.178854,-9.881858,7.188478854143903
-8.786498,-9.4574995,6.014435575409898
-8.426314,-9.103055,10.698986322389406
-9.330639,-10.069271,3.4943147721013226
-8.58582,-9.22197,8.484163820547007
-8.75124,-9.434271,11.086920184436277
-9.706843,-10.374792,3.7245870702277575
-9.219496,-9.902361,5.81081753612181
-8.460178,-9.157382,9.071330104132748
-8.321456,-9.048987,9.076270850138432
-7.7291145,-8.589823,6.6770878749040925
-8.274684,-9.071697,8.940256359457852
-9.288399,-9.9726715,7.108826773255784
-9.121283,-9.8321,5.156711980003507
-8.688774,-9.383495,8.791466347852037
-8.788371,-9.472255,7.120723490334447
-9.463627,-10.165462,5.342076245884792
-9.0181,-9.736921,5.809306260781729
-8.783685,-9.481252,5.2521124991133075
-9.214552,-9.881465,3.7930684670797845
-9.563435,-10.200937,3.153231723543346
-8.69212,-9.437636,6.947940295117821
-8.408139,-9.207972,5.463348406065938
-9.337903,-10.027146,4.78767670806821
-8.8450165,-9.51566,4.114947941571595
-8.923518,-9.672516,8.737146920214922
-9.474624,-10.196909,3.299801888015919
-10.19119,-10.757185,1.573449237755197
-8.999172,-9.7109165,3.300703296902304
-8.631419,-9.403947,6.962750728634294
-9.008035,-9.798005,6.7833788919787095
-8.908993,-9.673958,9.472488798672277
-8.6096945,-9.311288,8.379304704624829
-8.976213,-9.610385,12.000220640881865
-8.835669,-9.48218,9.623490324243656
-9.004999,-9.704789,3.7390970636979404
-9.019323,-9.698872,9.322237231172391
-9.284129,-9.960013,3.6840697925101438
-9.867946,-10.520741,2.256936816188192
-9.594649,-10.256975,3.6416883998060694
-8.562203,-9.331894,8.183689172925199
-8.819658,-9.540518,5.40247230358189
-8.782824,-9.541034,7.383368275909195
-9.45603,-10.020054,9.83259832966661
-8.67637,-9.483166,9.236280660934813
-8.830939,-9.60018,6.7220995597000055
-8.547829,-9.300453,6.70827261163018
-8.8376465,-9.602112,8.013104832185702
-8.913603,-9.61089,4.213416038590955
-8.98646,-9.643433,4.862956807442718
-9.609822,-10.287719,3.0658343482571
-8.811222,-9.517183,10.305704674462218
-8.775955,-9.49318,7.847712482418255
-8.225179,-8.963252,5.769944128723873
-9.150148,-9.896386,5.102733646492338
-12.514633,-12.521178,0.245655880877635
-9.030858,-9.762113,7.726328424801218
-8.875264,-9.5892105,6.893195788006075
-9.148477,-9.821919,5.404037294027747
-8.236014,-9.028147,9.754255271449658
-8.168133,-8.970605,10.032878565451956
-9.713209,-10.405493,3.77378203222845
-9.068294,-9.769127,4.423630921331968
-9.123717,-9.866479,6.763455966463166
-9.316663,-9.9867115,3.8464306003184845
-8.187296,-8.877691,10.322923643841126
-9.205289,-9.881365,5.271501531699595
-8.809141,-9.514544,5.718263843954071
-8.4878435,-9.308791,9.01967879796651
-9.062869,-9.763416,6.156251969586726
-9.299597,-9.984747,3.3020549873865086
-8.471952,-9.241858,9.211796721928184
-9.213261,-9.917018,3.6575935384754015
-8.809977,-9.56185,5.002580455266356
-9.547005,-10.233775,3.795696792113814
-8.658176,-9.449935,9.133490895102327
-8.725547,-9.521063,9.051522775902992
-9.421773,-10.053195,2.466561741467748
-8.492643,-9.256475,8.603940562630704
-9.236697,-9.904361,8.655773790535083
-8.938992,-9.613474,2.9908663010466245
-8.628618,-9.387737,5.580326940142408
-9.896711,-10.584696,2.822519364002602
-9.224674,-9.930543,5.74185336416908
-9.07273,-9.792366,5.0134781484553805
-9.747024,-10.397323,3.8569077007334602
-8.670314,-9.352447,12.298475085824823
-8.97793,-9.6798315,3.2465547815752362
-8.790218,-9.513472,5.69309789674625
-9.011777,-9.662072,5.355829157139079
-9.218012,-9.924545,7.451531955543074
-9.598259,-10.24112,2.5430144975119884
-8.588371,-9.261779,4.2151232878249925
-8.760903,-9.500032,4.859691789846893
-8.638183,-9.328146,9.993258617049733
-9.147304,-9.725061,10.729690016132187
-8.637398,-9.297513,8.06932352516732
-8.523933,-9.285631,8.81429433280692
-8.433355,-9.15078,5.090307159026146
-8.76405,-9.485671,6.182197879937982
-9.128744,-9.842099,4.384017254550324
-8.831195,-9.5905285,9.274927688500728
-9.031891,-9.772928,9.195408889537728
-9.225868,-9.952258,4.6575305277473245
-8.273082,-9.067939,8.178669461398808
-9.232162,-9.950978,3.7575458470963348
-8.545605,-9.2667465,5.067828186933461
-10.490615,-10.840909,0.7937847122929078
-8.570491,-9.353476,4.57186396202138
-9.718051,-10.34031,3.681865105712019
-8.186766,-8.97826,8.424221608993964
-8.5831175,-9.30352,7.6661139733957215
-9.276731,-9.990544,3.5396133511048653
-9.247628,-9.891295,4.23750992172827
-8.847842,-9.552818,5.034036317814406
-8.67581,-9.354666,6.414576547837126
-9.476534,-10.147014,3.884813996012401
-9.305345,-9.950957,6.526649549533584
-10.141087,-10.6909075,1.3380847141506784
-9.231144,-9.952925,5.630710716423888
-9.261737,-9.892653,4.000293454039163
-9.125479,-9.823062,5.231503511036671
-9.128274,-9.820182,4.213416038590955
-8.284031,-9.037496,7.615357836767074
-10.114253,-10.721825,3.7781668591725985
-9.400505,-10.059966,4.109794083454956
-9.39314,-10.109574,5.902614120402775
-9.40263,-10.092982,3.2013104341982643
-8.679368,-9.366441,7.519112501562352
-8.120749,-8.900159,9.026660800724908
-9.397385,-10.094276,6.4792819060631155
-8.829554,-9.533878,7.12600501644931
-8.856443,-9.524053,10.55788812119032
-9.116192,-9.868635,6.001819597792933
-8.922319,-9.618391,9.021674306739435
-8.588725,-9.25207,9.46700599909521
-9.718258,-10.391106,4.071941909737983
-9.31561,-9.999039,3.3713070699441285
-9.339791,-9.995999,4.741651604369553
-8.89561,-9.6575775,9.669251474528753
-8.995124,-9.5590725,11.78578519285866
-9.11767,-9.774726,4.259651174222029
-9.193651,-9.881454,5.927313410276682
-8.812084,-9.609036,8.108868745324978
-8.884795,-9.637913,4.284521103879571
-8.6942,-9.353294,10.573241408041044
-8.832094,-9.558295,5.92058201195932
-8.753713,-9.477032,5.272490707776191
-8.289111,-9.058674,7.602926076096155
-9.15799,-9.728507,12.080788527866543
-9.135088,-9.771407,3.9834135741932304
-9.422588,-10.095905,5.686225342844358
-9.180357,-9.908607,6.501050408135332
-9.459728,-10.101499,5.543266497599015
-8.705849,-9.4796505,7.108826773255784
-8.479969,-9.283013,7.135241438322109
-8.44242,-9.240834,7.936838258505043
-8.977771,-9.704171,5.3746641162433555
-8.935263,-9.566377,3.8455568427823206
-8.202472,-9.00272,10.267238799619303
-9.064493,-9.734557,4.192276746668263
-11.045881,-11.530933,1.0578626521388763
-8.934589,-9.637866,5.190184219629867
-9.046392,-9.772902,5.432168574114778
-9.476847,-10.16752,5.8323297436915995
-8.577503,-9.34965,9.2635075244306
-9.000389,-9.679963,6.436310701849153
-8.848581,-9.546496,6.903358719421807
-9.027635,-9.749123,7.454702543653476
-9.104924,-9.804404,3.849050097094926
-8.806397,-9.530718,6.304104142678077
-9.875966,-10.548143,3.137784691826065
-8.804007,-9.531841,9.143008646790602
-8.99702,-9.642981,3.787810444246926
-8.68908,-9.445655,7.757472289272058
-8.712898,-9.379866,11.53952766897623
-9.385101,-10.093403,3.4577246012493177
-8.844438,-9.603749,7.29976493422714
-8.9391165,-9.627362,3.9595789358187083
-7.7968674,-8.601276,7.973005698317476
-8.690541,-9.491788,3.146418737208906
-9.282087,-9.9884815,4.0020237642528365
-8.703507,-9.45236,6.775826949948965
-8.294724,-9.043652,10.51389486585894
-9.090794,-9.764531,6.394581311749894
-8.907318,-9.658296,7.118741899642798
-8.970002,-9.684749,7.621565711126325
-8.843625,-9.555839,9.167090864721713
-9.14083,-9.846077,8.267030050537912
-8.574303,-9.321699,9.547697355485141
-8.207297,-8.982016,8.436917842054129
-9.473251,-10.111633,4.157409238564089
-9.631456,-10.289721,5.786235710861021
-8.698114,-9.425145,11.562183880720243
-9.296234,-9.996792,5.1812264912627075
-8.618722,-9.420673,8.25229087726072
-8.469538,-9.261286,6.675699178791509
-9.07863,-9.737434,5.544813662713832
-8.812933,-9.542153,10.69361707946046
-9.596337,-10.317417,3.0411818760407154
-8.998318,-9.687717,4.0607410350867745
-8.221601,-8.945713,5.483572572441629
-9.12661,-9.822363,5.2172154350051265
-9.598183,-10.272062,5.376624773362986
-8.520282,-9.22233,10.685209828282687
-9.105056,-9.80707,5.191775770124288
-9.014492,-9.72973,4.929703414495686
-9.447545,-10.150451,3.2031222148458856
-8.595908,-9.325619,11.50663152503327
-9.043125,-9.749542,3.655606333214646
-8.283845,-9.032742,9.318468483244889
-8.963332,-9.741982,4.136836653775397
-9.356912,-10.069268,5.13534796644292
-9.274471,-9.904245,3.0183271767324253
-8.989942,-9.689622,5.179036633568675
-9.163209,-9.876629,5.1503259861404285
-9.0583725,-9.741678,3.9309305678111937
-9.02784,-9.704883,3.865851488050838
-8.592239,-9.3518915,7.878943363393349
-9.02472,-9.764397,9.207945223099703
-10.559415,-11.128018,1.6494825535333835
-8.405924,-8.887232,12.883972614529739
-8.098774,-8.846414,7.121383689666771
-8.658846,-9.325467,7.893311646331131
-9.446281,-10.102445,3.044835949182662
-8.269177,-9.082389,7.9528697361847795
-8.532268,-9.35241,10.24213931815357
-8.549976,-9.304864,7.2660820143611735
-8.6015,-9.328246,7.227697155650865
-9.44992,-10.106167,4.033136701869388
-9.332215,-9.90441,11.969866694956956
-9.707019,-10.386291,2.9280185590421333
-9.627701,-10.339385,3.443872201295923
-8.891402,-9.733258,7.260887388006774
-8.36138,-9.09703,7.450263692411974
-8.775165,-9.483828,6.042580343971839
-8.076972,-8.806344,9.655219924811176
-8.861901,-9.645851,10.933553646206079
-8.578548,-9.302503,5.518495097999388
-9.24513,-9.966093,5.561039096543881
-9.326526,-10.011041,6.594816025372528
-11.267297,-11.522247,0.6143414905167699
-8.220763,-9.023032,8.547867265045635
-8.147826,-8.897037,10.23450078533586
-7.8600903,-8.638671,10.723705641744143
-8.893544,-9.526578,4.492491554776143
-9.466531,-10.173969,3.7201874119921428
-8.424392,-9.176057,9.923617289071629
-8.346556,-9.0160265,9.296745344965286
-8.843241,-9.555679,8.254560605557057
-9.100143,-9.7916565,3.894396748744688
-8.711206,-9.459339,9.934343642079332
-7.990725,-8.804034,10.631917440437318
-8.699759,-9.422328,5.074254661781302
-8.857622,-9.585702,5.051747371045293
-8.636918,-9.397935,11.265225721698414
-9.120963,-9.811072,3.7527160928641408
-9.138294,-9.828509,3.487181064262236
-9.112954,-9.832519,10.272541948255675
-8.914861,-9.6049385,11.915948650375805
-8.100725,-8.85055,10.510351052069177
-8.085969,-8.859321,10.682177766436057
-8.855659,-9.574333,3.871738925991739
-10.416512,-10.973067,1.5597780345798995
-8.953694,-9.6277895,4.2381488020627
-9.462264,-10.130986,3.474243983494558
-8.604595,-9.427674,6.956021479669573
-8.317528,-9.05168,7.44582074391813
-9.463316,-10.06612,2.0754781472672903
-9.077358,-9.776802,3.956977090696716
-9.9800005,-10.545454,2.098895837232412
-9.082059,-9.755483,4.209148194012245
-9.137187,-9.808668,6.199701833409993
-8.289714,-9.114833,10.384771102979329
-8.252051,-9.084421,9.167818600238688
-9.571458,-10.221229,5.249736252632729
-9.622045,-10.266255,2.3090571177724435
-9.109311,-9.817843,5.750211762763374
-8.389869,-9.136793,6.429546250498054
-8.789777,-9.525949,12.211230025657004
-9.274396,-9.958039,3.877188101727908
-8.975413,-9.690318,4.242196519065983
-9.388047,-10.1364975,4.171537080535492
-9.773236,-10.476004,3.31151358754437
-8.811558,-9.507585,7.030425915158106
-8.339942,-9.118844,10.58505809223619
-9.046699,-9.713043,3.622670665803115
-8.534605,-9.302253,8.280606184264276
-9.564885,-10.217102,4.284946182990234
-8.362913,-9.137404,10.48079988843655
-9.394947,-10.052337,4.120959949440444
-8.077551,-8.805206,8.103647722193514
-8.99154,-9.693703,4.876821652652689
-8.549132,-9.322356,8.32060416264345
-8.692509,-9.409465,8.669591203616726
-9.048524,-9.736014,5.358577702151612
-9.8788395,-10.53193,3.367266771249856
-8.891416,-9.591506,8.809632390919369
-8.428579,-9.147018,10.227612844599005
-8.291042,-9.05539,11.023645390442443
-9.094973,-9.808132,5.07826983642966
-9.388686,-10.099225,5.6479681138101885
-8.104843,-8.881781,9.775683098643906
-9.968113,-10.506135,1.6990732026962174
-8.283775,-9.094535,8.806003531535566
-9.588318,-10.259462,7.184546591040786
-8.81836,-9.530352,4.757284123557481
-8.136364,-8.963725,8.793545193092516
-8.445402,-9.259875,9.667499912242153
-10.537656,-11.077144,1.3636848405156936
-8.783492,-9.503526,5.62495276907314
-9.099472,-9.750921,10.304203627971084
-9.041107,-9.739696,3.5483929954293103
-9.336172,-9.980318,4.071080567067325
-7.775214,-8.501476,10.502897625317896
-8.979759,-9.613937,5.564900037082452
-10.676435,-11.0470915,0.857117545413713
-8.768103,-9.478572,7.5084143269722485
-8.6675415,-9.3928175,5.502986496536005
-9.152046,-9.824487,4.849893971353437
-8.689401,-9.381214,3.7992008622717677
-9.324758,-10.0486765,4.285795399659246
-8.166376,-8.961215,6.888448548337653
-8.889765,-9.615419,4.99611865707068
