g band,r band,age [Gyr]
-10.19926,-10.756464,1.6163679885565045
-11.103337,-11.656545,1.2779262637807118
-9.421344,-10.069883,7.900484837547253
-8.836355,-9.591247,9.730996845977685
-12.108162,-12.1222,0.245655880877635
-8.806309,-9.533906,8.709795947042325
-9.174386,-9.853838,7.161573847921582
-9.268001,-9.922659,3.895266815204174
-9.353538,-10.060494,2.9321537576206946
-8.564552,-9.304335,5.439971420504699
-8.9268,-9.46583,10.7745500765672
-9.112187,-9.749986,3.907453432803571
-8.750731,-9.425491,10.149461654799763
-9.830879,-10.414481,1.9128202417930922
-10.3307495,-10.877232,1.341039764605977
-8.838956,-9.542235,4.494166640270937
-9.601619,-10.298353,3.349301013255083
-8.771379,-9.491119,9.397938941957921
-11.759456,-11.873913,0.45758559702088597
-8.951139,-9.721296,8.590508602246755
-8.962403,-9.659304,9.57548275233427
-10.378275,-10.960653,1.9166712612733026
-8.7722025,-9.518632,5.222774099685431
-8.444103,-9.187715,8.514736551703521
-11.479045,-11.793555,0.7959190209318798
-8.810494,-9.575518,7.026419821836854
-8.587745,-9.338735,6.709656389783815
-13.181917,-13.106182,0.11146942497999213
-9.679002,-10.337705,2.7596019551388675
-8.684497,-9.346317,8.41924650341845
-9.07603,-9.82786,6.668058403370481
-9.149746,-9.832705,5.992163166714077
-8.686382,-9.452417,6.8309484493904575
-11.27796,-11.411019,0.46570854966001995
-8.547183,-9.311908,8.282866307920617
-9.086088,-9.75507,8.63765668327802
-8.763205,-9.517095,6.282440832324839
-11.435984,-11.931226,1.2206024720116542
-10.477213,-11.0117,1.5353475431801193
-8.608092,-9.408266,10.901649709326215
-8.571377,-9.2937,6.62906707366956
-8.3927765,-9.164498,9.28347654751084
-9.110874,-9.852162,6.626275969337372
-8.38637,-9.136224,10.194532907472805
-8.530673,-9.182482,7.923748863459646
-9.191949,-9.858596,8.748680454167147
-9.765553,-10.398045,3.3031815899194683
-9.793698,-10.471863,3.2569455117534982
-9.119867,-9.788756,3.0776930239558578
-11.527473,-11.7685,0.6912871891363217
-10.801023,-11.012098,0.5923574099
-9.671715,-10.36085,3.0398115839708986
-9.208313,-9.918005,5.510743369582469
-8.863697,-9.628658,7.342317134078738
-8.324966,-8.990299,10.231440809395663
-9.262225,-9.954142,3.677895853131508
-8.980958,-9.714182,6.457997021384437
-8.908438,-9.593048,3.1341476055343573
-8.716062,-9.328434,10.560684598964858
-9.412249,-10.124913,3.455044325028002
-8.430068,-9.250291,4.9410659901217375
-9.444617,-10.109183,6.274486863786463
-8.334343,-9.101674,7.297502420094183
-8.8860035,-9.575968,4.239853160958196
-9.319895,-9.971802,3.864761138990728
-9.027752,-9.739249,5.409512571706694
-8.511139,-9.272142,8.446836205431094
-8.590918,-9.339644,8.96551492037689
-8.530587,-9.205176,10.084053265883828
-9.452192,-10.096478,3.833324303752793
-9.178466,-9.809785,4.29428841148413
-8.4835415,-9.216445,6.9782082833771115
-8.941931,-9.668716,8.331265851796172
-11.982444,-12.165653,0.5731401847920008
-8.9069,-9.5943775,3.5263812334853597
-11.673057,-11.7511015,0.3385472839268644
-9.109585,-9.716311,5.001772935732786
-8.005177,-8.716941,8.462233481496568
-8.9472685,-9.704692,7.203206838924713
-8.350225,-9.038261,8.335469690729873
-8.677461,-9.437675,6.856511556137913
-8.666872,-9.2386265,11.397792035411983
-9.145503,-9.848241,7.719594083985107
-8.989738,-9.728369,6.10526961377293
-8.48433,-9.177303,9.565642103894582
-8.586926,-9.283697,8.500560580632776
-8.454435,-9.214459,8.865582085927532
-8.8583555,-9.565924,7.883736070408014
-9.145496,-9.845726,6.122168892121231
-8.20501,-8.895815,8.25342575550301
-9.496051,-10.157668,3.0521424964242545
-8.891324,-9.563331,8.115823483797264
-9.372549,-10.008082,5.65026712373675
-10.099749,-10.741104,2.4458772295150677
-8.564095,-9.296512,6.5674668192201135
-8.658092,-9.385695,8.50219819591436
-8.6755,-9.301067,3.878277834047802
-8.548361,-9.290652,8.05764903915711
-8.666169,-9.353557,10.539654567257413
-8.6105385,-9.337622,10.4722083168284
-9.680976,-10.383772,3.021071625681788
-8.817831,-9.567376,5.0259778779293764
-9.228555,-9.909623,6.872833820487452
-8.902586,-9.621181,6.747624975534765
-9.878381,-10.461635,2.252666759147459
-8.9991455,-9.674991,9.908720226962817
-11.031129,-11.54433,1.4285579905140082
-11.179599,-11.393154,0.6340379072426696
-8.602795,-9.271127,8.596959665206224
-8.367045,-9.096566,10.488657105789262
-8.356707,-9.042156,9.737038184521499
-8.593358,-9.375789,8.494007025153785
-8.565146,-9.331097,10.302701982819304
-8.746455,-9.514918,6.711040166661582
-8.781104,-9.415936,5.099929115987834
-8.418015,-9.194535,7.1799571962290525
-8.025011,-8.768885,9.57816286116063
-11.15304,-11.600829,1.1343899514191946
-8.705043,-9.364505,8.748680454167147
-8.68631,-9.439985,6.731766287711948
-9.734522,-10.387687,2.5191228490029545
-8.763571,-9.409698,11.303650722882988
-15.042038,-14.889558,0.05908364161954971
-8.357465,-9.106692,7.621565711126325
-8.229686,-8.957897,5.581097915436429
-9.323084,-9.960108,3.7263463171443085
-8.360306,-9.125459,8.316671612740778
-7.9493966,-8.719638,12.037856569362383
-8.800242,-9.516992,5.050943096483653
-8.253118,-8.995658,6.75898461865181
-9.025606,-9.654394,9.18477742187089
-9.51949,-10.193236,3.4371654955156874
-8.38661,-9.240521,6.103799084091429
-8.649232,-9.322891,6.8503823410030495
-9.215694,-9.902567,3.515698744650905
-9.140765,-9.859529,8.461684178693051
-10.580604,-11.031523,1.1889238486213607
-8.081786,-8.878352,7.302996469034361
-11.985292,-12.064513,0.3619834508785562
-8.974017,-9.611955,9.140082103748838
-8.750212,-9.493514,8.36370398343007
-8.099277,-8.868752,7.131284428710545
-8.839175,-9.610554,8.196436066176267
-8.793955,-9.50872,6.007015947703576
-10.70231,-11.034032,0.971145662000124
-8.993207,-9.572428,8.77793439106275
-8.774226,-9.47478,10.374105348877189
-8.772297,-9.515412,7.851322893422512
-9.709073,-10.400451,3.0548813528496765
-9.258925,-9.930119,3.7408550686844446
-11.110674,-11.646642,1.3567945365663139
-8.161449,-8.907804,10.457842855372549
-8.54474,-9.29289,8.103067414665691
-9.076017,-9.816607,6.62767152124579
-9.043791,-9.647551,9.426605449067615
-9.137751,-9.806808,3.771149481316245
-9.0172615,-9.744949,9.452354057151119
-8.739839,-9.512113,8.187272362894554
-8.943065,-9.665507,5.804771579043834
-8.492003,-9.229185,8.46442965733478
-8.814385,-9.522585,5.798723016318201
-9.718788,-10.367141,4.1706804624491784
-10.132649,-10.69779,1.6796373673588487
-10.0531,-10.678458,3.4907482164495462
-8.8059,-9.548603,7.293945424390458
-11.934724,-12.011142,0.3212143604580131
-8.412901,-9.080115,9.147882512501376
-8.28318,-9.041734,8.426984065666028
-8.823242,-9.5193405,9.562954837117491
-9.37374,-10.050386,5.574930294243572
-8.313899,-9.066369,9.068363621932981
-10.338073,-10.849163,1.4795586264221061
-8.690013,-9.407684,8.8080776235694
-9.547158,-10.200916,3.761277300904265
-12.429616,-12.392723,0.16582439643423008
-9.304959,-9.925032,3.979516251128885
-8.5437155,-9.258553,8.288512506761158
-9.352825,-9.982494,3.849050097094926
-8.686702,-9.428027,5.443870691163426
-8.661467,-9.40683,8.518003313274722
-9.479137,-10.147524,3.113224163082636
-8.892988,-9.686851,7.7921261664645485
-9.564023,-10.267321,5.175650770961248
-8.7882,-9.530251,7.755034470499896
-9.507698,-10.150047,6.113355796148574
-8.745946,-9.517977,7.883736070408014
-9.240355,-9.947531,2.8714226526227353
-10.568816,-10.92173,0.9231889774964639
-9.502571,-10.227319,3.3753459506540224
-10.064961,-10.738453,2.9780377694366464
-8.756387,-9.498786,7.842895697758071
-13.076786,-13.008215,0.11993672304771863
-8.151445,-8.912618,6.9385021720259275
-12.208688,-12.22045,0.23338633348567228
-8.934114,-9.669318,7.0617392097332665
-9.005883,-9.691934,6.298331909870309
-8.922049,-9.633347,8.290769823324005
-9.023972,-9.766191,7.762955128991577
-8.541465,-9.290472,6.313116045466265
-8.933889,-9.648847,8.151642409464122
-8.516337,-9.257564,8.935190846062042
-8.626471,-9.367318,8.143571084035852
-8.436773,-9.173881,6.906067543808317
-9.163653,-9.851601,2.8921467773827523
-8.568011,-9.295118,9.361634496796768
-9.043167,-9.763217,5.854553503663628
-11.267326,-11.807383,1.2828626758651431
-8.785022,-9.469221,3.482721431960048
-11.255686,-11.578991,0.9071857636511123
-9.473118,-10.163731,2.9128498111982726
-8.497513,-9.245787,6.472901632553932
-9.63418,-10.270033,4.397514394153427
-8.485255,-9.260259,6.960060027452062
-8.672853,-9.411591,9.36723714622006
-9.734819,-10.438253,3.3636751483482428
-8.631097,-9.272221,9.391442307170133
-8.6106615,-9.356647,5.379760566583407
-8.6859045,-9.406614,6.495567811751849
-8.177146,-8.942594,6.800518298655544
-10.958523,-11.27512,0.8811609492623678
-9.432992,-10.027826,7.384647102180367
-8.885674,-9.589284,5.632629459667017
-9.101898,-9.746346,12.77758735133077
-8.507902,-9.2854805,8.045954585999986
-10.417803,-10.95447,1.3718026083049377
-9.772402,-10.451857,3.1509611978753007
-8.993623,-9.661325,8.758099429507714
-11.83819,-11.920515,0.36300180126744586
-8.359421,-9.060907,6.62767152124579
-8.6114435,-9.260175,6.846975987221734
-8.427947,-9.072753,10.79674594650931
-9.153426,-9.773187,8.571114093740409
-8.8164425,-9.535945,8.898582459690974
-9.286134,-9.914488,4.029682181473735
-8.992193,-9.662147,3.5894516899502413
-10.110798,-10.710314,2.366247665368059
-11.536117,-11.655364,0.4514917951578514
-8.938698,-9.6006365,6.3451357264315265
-9.2333145,-9.929357,6.81420752976954
-8.710075,-9.472314,7.13326294476868
-8.138756,-8.891893,9.424761504749828
-8.427285,-9.179959,8.409284861380309
-9.048778,-9.6909895,6.5709776131365585
-8.9871645,-9.661048,6.107659251406395
-8.432556,-9.1916895,6.934454513121739
-9.091207,-9.716056,10.407834029210306
-8.629702,-9.321341,7.894507640406834
-8.225008,-8.999504,7.913617585857907
-8.205084,-8.94068,10.307205122349698
-9.000386,-9.694195,9.01967879796651
-8.452293,-9.083598,8.276084150445863
-8.471798,-9.279111,7.255690608141344
-9.731501,-10.384919,4.4320460204877286
-8.723562,-9.424815,8.790426399309379
-9.233906,-9.890548,7.9409983426257
-8.71337,-9.463646,9.955714853826189
-9.657277,-10.316132,4.332445750945295
-9.733664,-10.376789,2.418582170991238
-8.628433,-9.39191,6.974177836665589
-9.656913,-10.2994375,3.5468374948701804
-13.431153,-13.361692,0.1309656120229601
-8.103802,-8.847223,10.501476404233447
-9.838165,-10.50787,3.1104936155180933
-8.835027,-9.568579,8.089124543005088
-9.229591,-9.905911,4.334139228426105
-9.07267,-9.803374,8.196436066176267
-8.713527,-9.473276,5.939268275544481
-8.92511,-9.55429,9.526975563736325
-8.503448,-9.248845,6.125838782525884
-8.739023,-9.495085,8.642990684657287
-8.396231,-9.114412,8.601256387565103
-8.97748,-9.714304,5.58572195565857
-9.49296,-10.176391,2.802185556277461
-9.682327,-10.304627,3.332440908866605
-8.518453,-9.304509,8.04141763986026
-11.691004,-11.889403,0.5812330693196976
-8.67614,-9.387837,9.623490324243656
-11.085933,-11.564114,1.1809982724795773
-9.690481,-10.336416,2.41198813550076
-13.018464,-12.966473,0.1494244844296979
-8.843349,-9.496947,4.418579493946089
-10.86089,-11.213749,0.9930996288819998
-8.254903,-9.015422,7.028422877417831
-8.930265,-9.643224,3.0457492976495395
-8.968532,-9.608529,9.474315319453481
-11.927542,-12.021663,0.40473489381150074
-8.59314,-9.369306,7.442011790465399
-14.130113,-13.948521,0.06319526869017444
-9.04535,-9.673846,7.017065798468872
-8.401177,-9.162764,6.9701463497137475
-8.1650505,-8.914533,8.39486741736182
-11.881087,-11.93492,0.2931551995545423
-11.370964,-11.698858,0.9191889438973924
-9.613346,-10.257509,2.9725376334075264
-8.7659645,-9.454044,9.033633503671723
-9.575365,-10.255074,4.513839164515668
-12.873168,-12.925536,0.2712016267414885
-9.242107,-9.93866,6.775826949948965
-9.1269,-9.860803,8.118284661786804
-8.823242,-9.495976,9.587976806343953
-8.880914,-9.616859,8.092613029474105
-9.248462,-9.90059,3.941354246534951
-11.265313,-11.347443,0.3701306190694389
-9.015502,-9.694933,7.914810273595554
-8.963903,-9.618158,6.038142156793465
-8.376021,-9.148368,6.757265013523702
-9.327945,-9.97944,4.203171026520291
-11.6313505,-11.783724,0.5144027798591431
-12.687397,-12.639458,0.1453235777800117
-8.274127,-8.997794,5.995135359732798
-8.517362,-9.222366,9.155671655700528
-8.24177,-8.976403,11.905979315401026
-8.76487,-9.407876,12.447106992932554
-13.397673,-13.337196,0.1012046463238292
-11.950663,-12.00994,0.30132091603846334
-9.051607,-9.750886,4.636706571731363
-9.713999,-10.361178,3.9126738475368725
-8.906509,-9.634945,5.799479069016533
-8.903883,-9.653569,6.3285988533210515
-9.317694,-9.839685,12.55114832639877
-9.033647,-9.648322,7.906457087948859
-8.970415,-9.627383,4.555189788292486
-12.779189,-12.76216,0.1842638189310648
-9.223217,-9.845973,7.34103100014438
-8.743524,-9.390118,9.73444992773394
-11.094105,-11.456903,0.9846188925442938
-12.459415,-12.434134,0.17350886926486986
-9.366189,-10.018759,4.561861306178644
-8.162738,-8.895662,7.2945921582454085
-11.887387,-11.9733715,0.35790880203527564
-12.241832,-12.3320875,0.3640201946631798
-8.218596,-8.978045,10.929817758581475
-9.97951,-10.564861,4.029682181473735
-11.411357,-11.691037,0.724527101426748
-13.396001,-13.330336,0.10839010366322199
-8.724308,-9.486406,7.076357582891193
-9.2132845,-9.842546,3.988176610631969
-8.538113,-9.276384,8.360913737795448
-8.618546,-9.312703,9.607543183258276
-8.611794,-9.35288,6.979551099331056
-8.264694,-9.023169,9.025663950739624
-8.708283,-9.372935,6.588512152960829
-9.20414,-9.832831,3.6964111734360987
-8.948991,-9.713728,4.959712283875232
-9.211087,-9.925325,7.779985050740535
-8.843892,-9.459553,8.955425393103175
-9.132805,-9.826672,7.570510127907237
-9.569975,-10.238522,2.6974187013769413
-10.236661,-10.863073,3.1341476055343573
-8.518241,-9.2460785,6.962750728634294
-9.819044,-10.529048,2.9321537576206946
-9.10444,-9.707887,7.629008695243274
-8.374293,-9.115073,8.156250763605154
-8.581391,-9.310655,8.359239597958252
-8.436608,-9.186733,5.913099073679085
-8.42801,-9.177988,8.094937590270982
-8.627946,-9.373684,6.759329322659351
-11.635764,-11.812707,0.538721718403611
-9.821961,-10.501982,2.7512599926779924
-7.934818,-8.697826,6.073603270816908
-11.885649,-11.952955,0.3156044247863452
-8.805247,-9.517399,6.004047419797008
-8.879237,-9.536097,2.7006721562155747
-13.801452,-13.76238,0.08785441985192932
-9.046459,-9.769364,9.295798584481252
-8.688203,-9.430695,5.528564907157303
-8.905235,-9.5811,9.089094388467963
-8.833784,-9.58857,7.882537928171366
-9.533656,-10.186643,4.345990481875743
-9.08937,-9.746195,3.783428338435204
-8.485354,-9.217493,7.092938181367711
-9.44228,-10.119154,8.382642670470299
-9.305951,-9.975367,6.0558868690346355
-9.099392,-9.775725,9.060445135481228
-8.929256,-9.466477,11.892606458368435
-8.787177,-9.558899,7.092938181367711
-8.683596,-9.353447,8.652048315111028
-8.423098,-9.168484,7.411468756403757
-9.152208,-9.883727,6.049605860391167
-9.381661,-10.0324335,4.514257628369064
-12.612321,-12.622215,0.22315874574774597
-8.796834,-9.540676,9.386796597007365
-8.657202,-9.396122,6.518711770785721
-10.259961,-10.847324,2.119903798455704
-8.692371,-9.297818,10.92919428325043
-8.373507,-9.139391,9.063416251021083
-8.815361,-9.568717,6.704121269817469
-8.683622,-9.439442,7.695667370594833
-8.217071,-8.891888,11.948809369538857
-9.629957,-10.257804,7.316554722494325
-8.619664,-9.381158,8.244340160768987
-10.799717,-11.335638,1.2660762111196782
-9.35747,-9.983221,10.788929572421688
-11.915226,-12.052025,0.4860075643294568
-9.252557,-9.956006,5.74565317588049
-8.338177,-9.079109,4.478242179670046
-8.823316,-9.579997,7.391041012181438
-9.299448,-10.011237,5.446598929361171
-8.443845,-9.1592245,6.128040948756589
-10.491462,-11.004621,1.3774585757130993
-8.593578,-9.354521,7.82601180567704
-8.530747,-9.257785,7.615357836767074
-8.92385,-9.674233,7.18651273500594
-10.293134,-10.904019,2.672306939446221
-8.53634,-9.292864,7.073037186210916
-9.0334425,-9.68592,9.976976732784935
-8.9986315,-9.787656,6.475737299893862
-8.195227,-9.02512,6.895906649886582
-8.919126,-9.548509,10.72303971499426
-8.96165,-9.664924,8.926061342684516
-11.226233,-11.443036,0.5913463601819764
-9.67224,-10.304268,3.82982767259457
-9.793525,-10.427734,3.982114742505386
-9.726638,-10.40821,3.025643738028924
-8.879497,-9.65325,6.706888832231021
-9.272086,-9.944866,3.048489489474287
-8.356069,-9.113218,8.182685272368467
-8.522302,-9.252739,7.428027506694059
-9.19669,-9.916835,6.314197533245325
-8.82548,-9.4724,11.760866323368457
-11.504,-11.797682,0.7496845248464155
-11.345836,-11.51842,0.5498614660769636
-9.139291,-9.828324,9.188646057186304
-11.947697,-12.060178,0.4545389261415256
-8.1422415,-8.931988,8.362587811234768
-9.439906,-10.137018,2.8132789929231077
-13.174508,-13.123613,0.14737435800456744
-9.587119,-10.284538,3.3277178706406705
-11.481752,-11.774027,0.7476725992534483
-10.057829,-10.741803,3.2880828372402195
-8.339809,-9.089786,8.182685272368467
-9.287957,-9.945404,3.166851488874249
-8.873675,-9.611089,5.45166589573601
-8.430412,-9.138405,9.477965586182673
-8.542686,-9.319263,6.8578725040371555
-11.178078,-11.401444,0.6580101967793404
-8.969927,-9.683903,8.191855639482487
-10.498295,-11.048434,1.568568076470907
-8.879519,-9.4019165,11.399891288603758
-9.071832,-9.770458,9.539599410712777
-10.180508,-10.762314,2.0730875435668548
-11.960389,-12.112193,0.5144027798591431
-9.028311,-9.5123825,11.093995819405999
-9.044061,-9.670043,10.562081956659402
-8.326102,-9.0205,10.423854384115565
-9.426354,-10.130516,2.94684783124133
-8.397736,-9.136435,8.666405372529727
-8.808412,-9.499719,5.928060496663629
-11.744976,-11.840307,0.4210061820422677
-11.08108,-11.475044,1.034963742368495
-8.844235,-9.474574,7.83807564211589
-8.616981,-9.3367,4.777005786722688
-8.478625,-9.211425,6.599017315367289
-8.766671,-9.45157,7.034429001218261
-8.291503,-9.057472,8.972566081975279
-8.919259,-9.680798,5.260822188618402
-8.830788,-9.551195,9.705879003306276
-8.611992,-9.343688,8.400416770016552
-9.092437,-9.785057,5.792669899490239
-9.366612,-10.054307,2.9275593286182318
-8.838259,-9.59289,6.01146885214794
-10.516923,-11.081159,1.663105939861028
-8.807784,-9.355985,10.359343249493897
-8.158103,-8.879375,6.697196468152732
-8.139042,-8.91782,7.569884600365846
-9.651147,-10.335919,2.852060319705936
-11.90227,-12.152428,0.7074077335967353
-9.363845,-9.9850445,3.3349148607848775
-8.816927,-9.538928,7.963537348914569
-13.214051,-13.171985,0.162237219865359
-8.954641,-9.569752,8.47540054406673
-11.897426,-12.002684,0.43726904871606287
-9.145527,-9.775246,10.145551816280912
-8.699384,-9.413168,9.075282867624686
-8.212644,-8.932512,9.626142970641894
-9.051869,-9.796327,5.225155271172126
-8.962772,-9.652758,7.3365279569209525
-8.655285,-9.326399,10.194532907472805
-9.360644,-10.088859,5.368781467205521
-11.737496,-11.865922,0.4596169230617999
-9.070817,-9.741163,7.715305177395721
-8.61084,-9.333419,9.628793888053186
-8.858197,-9.538529,8.214726365746998
-8.568474,-9.311921,8.828773996615858
-11.038886,-11.400272,0.9671526984832344
-8.51982,-9.21303,10.263446683394488
-8.468959,-9.112366,9.691960800957652
-8.525955,-9.276445,7.99779994559005
-9.702499,-10.379476,4.281547564111145
-12.230398,-12.359405,0.4758593130881845
-8.717389,-9.464173,7.144466610276994
-12.59819,-12.603876,0.21292804286869327
-10.493089,-11.024829,1.351872238781585
-9.570879,-10.214375,4.122033099064142
-8.11227,-8.8940525,8.017219689213132
-8.922762,-9.677529,7.249188980921526
-10.9755745,-11.31685,0.950174328310954
-9.103282,-9.807545,9.9606312405597
-11.76048,-12.032789,0.7225137991034547
-8.521911,-9.178293,7.154997734126693
-8.928006,-9.543485,6.4259844087931155
-12.130384,-12.213914,0.37725818625461294
-9.015729,-9.750218,8.404852256008176
-9.207955,-9.822447,6.734525956264342
-9.217773,-9.898715,5.965003019449221
-9.047556,-9.738424,9.857843107276556
-8.310023,-9.068678,7.82480384338366
-9.316435,-9.822355,12.118250275356596
-8.697497,-9.416136,10.779786348142615
-9.440067,-9.966025,10.49150958656726
-9.122679,-9.81612,6.216812036318263
-8.625716,-9.3020315,10.267997015960095
-10.891473,-11.200813,0.7396239624749654
-9.478282,-10.1090765,3.2022167767353586
-9.038839,-9.7819395,7.599192776455586
-9.296736,-9.916063,10.65985841166423
-8.580746,-9.286667,7.772691189088171
-9.518489,-10.199097,3.294393908664011
-9.432844,-10.049555,3.8438103270009414
-9.132828,-9.783934,6.815575454840178
-9.147258,-9.89048,5.283752734198055
-9.04108,-9.517385,11.73926788746738
-9.101517,-9.750226,3.540614255576532
-8.679364,-9.385767,8.050050038421475
-9.381634,-10.006769,9.00368599676975
-9.596503,-10.272468,3.194967616278742
-8.399035,-9.061124,7.848916137046275
-8.036942,-8.839103,7.023748401114555
-11.394505,-11.626868,0.674149062814017
-9.074783,-9.737723,3.8368202901877453
-8.745994,-9.460183,10.92670085091378
-8.5926695,-9.295889,7.99779994559005
-12.130596,-12.208014,0.3395663201082524
-8.860926,-9.500504,10.549484583567725
-8.690288,-9.402896,6.887770086424795
-8.925016,-9.666323,8.937217818884694
-9.147234,-9.836699,4.305321130906185
-8.704523,-9.469465,6.7479696841261605
-8.585489,-9.332339,7.552997561625999
-8.387679,-9.0785475,8.270426754870178
-9.005318,-9.713222,7.4127433490440096
-10.657507,-11.199921,1.3439942719156743
-9.223679,-9.895312,6.888788268328733
-8.617111,-9.3550825,11.18323853699139
-9.547004,-10.172402,4.100339622831219
-8.857694,-9.523341,10.974957144428336
-8.518907,-9.25583,9.400720187973201
-8.167318,-8.897199,7.58112294449744
-8.599677,-9.263222,11.126780739939843
-9.779743,-10.465031,2.9128498111982726
-8.642091,-9.328944,5.046315812075159
-8.8285,-9.493057,9.479789794669871
-8.999125,-9.69238,11.047687060109924
-9.557762,-10.283899,3.252880828801157
-10.284459,-10.810368,1.4550515387968428
-8.981139,-9.686727,9.134223803444433
-9.516702,-10.188741,3.067659417538252
-8.907421,-9.635941,5.706069497277186
-8.631403,-9.381226,7.438517848611924
-9.536376,-10.218299,3.6522932968487485
-9.692423,-10.358956,3.479152238227236
-9.837994,-10.48991,3.3636751483482428
-11.722563,-11.940773,0.6469096860077812
-9.116533,-9.79194,7.506524737941495
-8.024749,-8.793904,7.176676880080482
-8.619842,-9.365328,5.917589956708623
-8.6270895,-9.373974,5.435290012492883
-8.685616,-9.401034,8.311049701529974
-9.247858,-9.98654,6.563955057568688
-9.598981,-10.242309,4.1937729861312345
-9.281036,-9.948604,3.485397147750536
-8.827526,-9.556336,7.6796733886416515
-8.662369,-9.354948,12.049458567211477
-9.482302,-10.139431,2.7781272814332976
-8.882215,-9.594597,6.6899210414241495
-8.881293,-9.599302,7.644491291935013
-9.072927,-9.724092,6.7950376183117625
-9.679183,-10.339015,3.097744043012268
-9.471747,-10.167879,2.958779246142125
-8.349205,-9.137934,10.073710990483683
-8.852168,-9.580037,6.16173878673579
-9.078064,-9.706192,9.516127858915727
-8.833358,-9.526928,8.961481329446553
-9.388864,-10.008437,3.5388353041875877
-11.4736,-11.734844,0.6862469351569604
-8.240973,-8.9846735,8.272690279900083
-8.478174,-9.033491,12.424805382044408
-11.092113,-11.315266,0.6580101967793404
-9.215305,-9.878323,7.653765974970145
-8.913183,-9.645045,7.783629748992095
-10.887836,-11.436259,1.27200187578633
-8.857779,-9.547479,8.179243582636218
-8.789878,-9.417658,11.283960129938391
-8.502968,-9.233145,5.2346759032674495
-9.129813,-9.794709,11.447684414736996
-8.261863,-8.915715,12.721786467779753
-8.33478,-9.085762,7.3987073571315225
-8.90138,-9.492123,12.891250905000934
-8.4408245,-9.198125,7.7140787569918094
-8.030184,-8.792651,8.051219557635603
-8.59656,-9.3897,7.829632646495035
-8.752753,-9.370581,11.083375894277298
-8.737311,-9.490422,7.0756933123226595
-8.645502,-9.338361,9.602215164441601
-8.865661,-9.633787,7.417841567003811
-9.067743,-9.809812,7.370561635867866
-11.880969,-11.970889,0.41287127291423786
-9.533957,-10.165701,4.645826796984469
-11.27435,-11.611954,0.8991802259495323
-8.875272,-9.599757,6.8059969690087225
-9.628707,-10.26839,3.7281056418135954
-8.331441,-9.075488,8.082142518241447
-8.828367,-9.549896,6.18511672979616
-9.437911,-10.136901,3.156865242271218
-11.209223,-11.417524,0.6267162628617413
-9.126603,-9.798373,3.320068097509692
-8.705852,-9.460679,6.69650408447488
-12.997194,-12.934319,0.13506818607434745
-8.563377,-9.315207,6.646842036464291
-9.508432,-10.141218,3.8682503572887157
-7.9902825,-8.764149,9.208908504463444
-9.127268,-9.777361,9.120529276790059
-8.979778,-9.704802,9.786784336030937
-10.792362,-11.132124,1.009054436820616
-8.224903,-8.977792,8.150490133066574
-12.485883,-12.487476,0.22111308756902126
-8.926402,-9.611393,6.613704278434326
-10.620153,-11.165289,1.5680791290084084
-12.042506,-12.127213,0.3701306190694389
-9.175321,-9.7004175,11.822606220508817
-9.0047455,-9.757278,8.592659562698667
-9.469272,-10.123403,3.787810444246926
-9.070695,-9.701099,4.889857660555334
-9.104218,-9.753763,6.5111207325696325
-8.883167,-9.55593,3.7127061954040634
-8.959823,-9.6842985,6.82446051549596
-9.047587,-9.659722,3.939617890982621
-8.274768,-8.989508,7.9481236955905725
-8.435784,-9.159706,9.215644818879063
-9.700204,-10.384226,3.044835949182662
-12.635787,-12.689324,0.2906034084263194
-8.765269,-9.508216,7.338458690502694
-9.112704,-9.7719145,8.247748674110795
-8.781017,-9.424892,9.990007200763989
-8.6092,-9.261684,10.73367333855067
-9.591809,-10.263548,4.340912785401258
-9.165895,-9.883548,8.25229087726072
-8.949268,-9.717105,7.802429259321689
-8.983871,-9.697417,6.988944742854928
-8.423007,-9.163752,9.363502663521711
-9.15806,-9.747204,10.79804673418952
-8.787977,-9.521904,6.056625827699666
-9.111981,-9.756533,4.313803357943613
-8.510503,-9.275627,9.923617289071629
-8.980302,-9.606278,8.346946290850939
-8.611166,-9.3586645,6.482824577851774
-8.500802,-9.263742,6.895906649886582
-9.513976,-10.18263,3.0206138945311256
-9.22891,-9.8517475,9.188646057186304
-11.21493,-11.51902,0.758735507240603
-8.769595,-9.5014515,7.1668296599651535
-9.12763,-9.776333,6.8442501019682105
-8.379511,-9.116897,9.37469731448888
-11.234027,-11.493867,0.7164723153017647
-9.064078,-9.803353,9.302421387312359
-11.273108,-11.476379,0.6201512738228967
-9.399098,-10.04748,3.710284554802877
-7.9445457,-8.624749,8.709795947042325
-9.021951,-9.502351,12.618853528869451
-8.316673,-9.0397005,9.45510441827744
-9.159051,-9.793148,6.260732436332764
-9.43306,-10.080379,3.965648951373547
-8.459138,-9.302355,6.094234107161238
-8.974,-9.66608,9.58441048442528
-8.437929,-9.196196,9.178000498903046
-8.894689,-9.685697,4.935386367499339
-9.312454,-9.948258,4.445499966181119
-10.360244,-10.932978,2.062564060505851
-9.14265,-9.781052,3.5703762540758053
-9.333077,-9.977235,8.00898773360295
-12.940136,-12.94042,0.20064616779320055
-9.385115,-10.06094,3.0302146182281273
-9.0192995,-9.751989,6.51677091655316
-8.762482,-9.492064,8.122770992847304
-8.629325,-9.396253,8.129422473026832
-9.464019,-10.079384,9.041591802980065
