g band,r band,age [Gyr]
-8.296261,-9.076224,7.645728563130732
-7.6642537,-8.572278,8.034826563500964
-8.633012,-9.365395,7.713466025434867
-8.246341,-9.056065,10.10939858783582
-7.892642,-8.604608,11.18323853699139
-8.049407,-8.745747,10.981087386012193
-8.907542,-9.642467,5.468018755659282
-8.75536,-9.44574,10.77323935628818
-8.863096,-9.668147,8.399307343479197
-8.889394,-9.586249,3.185449040310967
-9.293594,-9.974755,6.0322195611775635
-8.353322,-9.166913,9.901251961494118
-8.578606,-9.293784,7.655619223511734
-8.3069,-9.032613,9.4752278282987
-8.339632,-9.215368,9.89168975487619
-8.545743,-9.377895,9.369102997466396
-9.014556,-9.760623,8.906228899904077
-8.911118,-9.620378,7.7702587593565555
-10.810513,-11.36472,1.283849373072126
-8.640184,-9.371959,9.366770543452962
-8.247518,-8.978848,9.169759907707183
-7.562305,-8.462149,10.161167850647448
-8.624842,-9.404446,9.998942231234174
-8.611423,-9.4270115,10.363039199277221
-8.61931,-9.291352,11.988298415286158
-8.94577,-9.670742,4.787266695178317
-8.0173435,-8.816776,10.176722174693934
-8.721462,-9.501632,5.928808563881227
-9.118791,-9.887517,7.05774739588153
-9.348239,-10.022853,5.769944128723873
-8.170941,-8.986081,9.179453451529351
-9.399868,-10.05342,2.476896042900055
-8.502094,-9.253579,9.293904950476056
-8.469486,-9.130398,8.685758863639713
-9.070703,-9.763639,11.210471191964897
-9.002767,-9.685324,5.263195887827711
-9.072805,-9.846686,5.59381020117991
-12.237503,-12.327261,0.3456814433714417
-8.314904,-9.079873,10.717710077850317
-9.020839,-9.66491,5.117550567466948
-8.559756,-9.214038,12.802635929330926
-10.439805,-11.020918,1.708784748298351
-8.918211,-9.686092,5.894742671713252
-8.819931,-9.552801,8.707159493904438
-8.07176,-8.969958,8.496738727148475
-8.645228,-9.448947,8.675957687952351
-8.748749,-9.474107,5.4185015370711795
-8.637503,-9.368209,10.122798315534057
-8.410517,-9.152168,11.113361946386052
-8.085165,-8.963843,9.732075944537288
-8.240773,-9.043343,10.117286371299272
-7.682195,-8.516181,9.267793227728394
-8.07968,-8.844317,11.257472637500062
-9.808998,-10.43314,2.291065105556285
-8.494237,-9.32556,9.254924970418266
-8.816947,-9.567424,6.933104628823359
-8.736403,-9.493974,6.206985971405563
-8.872278,-9.615634,7.49644043911637
-8.715017,-9.491815,9.098937866729507
-8.799096,-9.529125,5.340503753158391
-7.6971717,-8.59606,8.9518896556971
-8.180634,-8.991377,9.434896666736915
-9.282127,-9.964351,3.0059743642339445
-8.956942,-9.681165,7.542972948862496
-8.278166,-9.084214,12.089099946870922
-10.260826,-10.852517,1.7378982034416222
-8.800874,-9.57318,6.473078861299157
-9.198936,-9.920654,5.153519876797024
-8.56387,-9.368241,5.239434269468298
-7.9122596,-8.666799,10.260409980031977
-8.328081,-9.111508,5.265174029355894
-9.313646,-10.015352,4.992078680131986
-8.917829,-9.639997,10.919206949579785
-9.306127,-9.975652,3.3331159448715297
-8.978065,-9.675208,4.929703414495686
-8.271289,-9.068871,10.661893805810267
-9.698183,-10.381624,3.172296615633206
-8.279487,-9.042914,7.745274578803336
-8.738509,-9.454667,10.36008251803042
-8.605806,-9.340576,10.772583939487706
-9.546287,-10.232414,3.539724769476015
-8.34115,-9.11372,9.67799960508048
-8.612513,-9.355596,8.240929949407246
-8.380624,-9.153256,10.726366834289545
-9.015453,-9.731253,5.119951345091417
-8.949899,-9.6471,8.285125354578074
-8.94636,-9.696102,4.561861306178644
-8.919286,-9.6314,5.058181926938209
-8.757654,-9.524219,9.625259100348103
-9.009896,-9.633046,12.538938431540009
-8.5454035,-9.310448,10.145551816280912
-9.7368145,-10.406795,3.0036858648430176
-8.135384,-8.870929,10.136152214480775
-10.891319,-11.441331,1.3006245179472664
-8.574378,-9.356904,8.258530431886317
-8.613396,-9.359339,6.0307389481917895
-8.112455,-8.916144,10.033683420805671
-9.179793,-9.849721,8.871992763972916
-8.613946,-9.438106,5.9821253879943885
-8.636885,-9.396571,10.15258685156399
-11.727587,-11.747239,0.25383296009786527
-9.2593155,-9.979734,5.134348129594663
-8.746456,-9.442107,9.2872709166359
-8.398574,-9.189002,10.674416984417977
-8.686134,-9.427994,9.382146682980682
-8.669918,-9.386086,10.268754750716676
-8.214128,-9.072442,8.695544348811481
-8.880471,-9.582084,4.603906459393903
-8.728476,-9.353747,9.790194346742748
-8.333402,-9.100866,10.728360942706404
-8.854762,-9.602617,5.706069497277186
-8.314001,-9.174804,6.130607895293958
-9.235108,-9.9023285,4.279847394146987
-8.01909,-8.774145,10.121223863916867
-7.8077164,-8.610789,11.779805415752753
-8.5753565,-9.242065,10.562081956659402
-9.158931,-9.878086,8.710323403126445
-8.226654,-9.014992,8.948351595260664
-9.560184,-10.223783,3.1641287795652957
-8.859647,-9.632025,8.863786152085524
-8.392049,-9.249813,8.608232627113011
-8.739589,-9.548708,5.642601695328349
-8.828712,-9.580248,5.322402997604929
-8.496781,-9.168421,11.8909285245346
-8.582046,-9.325287,8.293026543937879
-8.320607,-9.090239,10.737320602363857
-8.500341,-9.279573,9.271123901050963
-8.182093,-8.987153,8.5991083295294
-8.230767,-9.05985,10.326656057769544
-8.526165,-9.344757,6.431682587204288
-9.849057,-10.517601,3.1068519868666904
-8.146607,-8.9030905,8.508197876113243
-8.305349,-9.05799,10.739639362724265
-8.771345,-9.499893,9.579948485389048
-12.429939,-12.391093,0.16479943347726334
-9.542091,-10.20483,2.840987726113495
-9.559753,-10.267076,3.0466626705224673
-8.520149,-9.2430105,8.343029603422277
-8.612092,-9.4601,7.013722956897506
-8.473988,-9.201572,9.957354108622724
-8.3707905,-9.14566,8.879163969656066
-9.066281,-9.734559,9.443173657142513
-9.435366,-10.092788,3.3780381639008787
-8.65145,-9.270953,10.567666379321253
-8.069839,-8.855492,10.598907792114558
-8.381933,-9.1569805,10.736989312949465
-8.48488,-9.111379,12.742589692635145
-8.4406,-9.205094,7.435658016164438
-8.3761,-9.131468,9.890440805975686
-8.706564,-9.445892,9.098937866729507
-9.067705,-9.74523,11.011549263213542
-8.425097,-9.22883,8.554904440132766
-8.972025,-9.6839075,7.675977726187608
-8.495719,-9.256765,10.827817841254006
-8.353127,-9.156251,9.334464603593908
-8.310925,-9.14514,9.651705428972473
-9.140456,-9.872987,5.958668268105562
-8.415646,-9.295469,7.739168134168886
-8.697519,-9.445967,11.789320628995597
-7.434835,-8.336957,8.974075975670795
-8.333478,-9.07764,7.73855755831608
-8.148314,-9.003926,9.073801060881614
-8.411783,-9.137284,10.26154892841677
-7.952232,-8.777454,10.223780788037715
-8.272278,-9.004344,10.15258685156399
-8.543909,-9.303261,10.240613079492553
-8.208233,-8.996429,10.248239149584668
-8.956795,-9.592684,10.415124960284132
-9.59771,-10.200089,2.348302897698261
-8.450892,-9.240379,10.275568609121189
-7.7701125,-8.5767765,9.416452587522137
-8.887222,-9.596471,6.851745266704573
-8.563427,-9.342672,5.646051988879748
-12.873256,-12.832875,0.12275844608682718
-8.775687,-9.483268,4.671499605098131
-9.095337,-9.816214,4.780290191958882
-9.599828,-10.291635,5.101532104971735
-8.5903425,-9.357412,9.40442674367479
-10.919323,-11.289157,0.8741502082627051
-8.265511,-9.055229,10.559985862082915
-9.856303,-10.534306,2.9100911765624957
-8.478231,-9.228824,6.970483043359674
-8.498167,-9.346028,6.725898296670852
-9.063322,-9.735588,3.606290209782367
-8.424342,-9.162536,10.61751565034351
-8.667285,-9.390938,8.633385842695095
-9.117525,-9.871291,4.686384968776284
-8.683855,-9.4305725,5.56219726411339
-8.863744,-9.571101,5.147930908081815
-8.884132,-9.592583,7.495178607393856
-8.653943,-9.415532,10.130658821945582
-8.530786,-9.152895,11.13955624229205
-8.846237,-9.524584,9.854485727578897
-9.36984,-10.076347,3.3771404267541847
-8.654381,-9.372708,10.326656057769544
-8.632434,-9.425352,6.831289195722106
-8.228255,-9.015863,9.497993346577594
-8.684444,-9.397522,10.805840243210314
-7.568751,-8.45404,8.773503236002053
-7.7239666,-8.5207405,8.220431593362672
-8.189338,-8.909466,10.028450478283816
-8.084958,-8.887739,10.594066554328894
-8.782435,-9.418317,11.315610309389221
-8.459289,-9.270655,10.002996909865862
-9.221139,-9.850909,10.326656057769544
-8.716225,-9.457343,6.866036139218611
-8.620926,-9.301173,4.7609839350243455
-7.4206343,-8.287484,9.819497461209638
-8.614037,-9.0956,12.966131708431583
-8.567076,-9.383207,9.845239463122665
-8.801596,-9.571006,5.030008420560295
-8.790747,-9.612773,4.456001954642705
-8.73431,-9.527981,8.304296873728742
-8.062512,-8.864358,8.365934797709958
-8.503153,-9.259629,9.156644429543576
-8.403734,-9.18375,9.549045478197094
-8.622461,-9.377077,7.333309998376804
-9.240007,-9.720881,12.745395403327906
-8.992058,-9.687923,4.858059348990608
-8.136618,-8.92815,6.866716597934038
-8.804869,-9.472933,9.54230030412979
-8.664806,-9.567517,6.7717052705255005
-8.77367,-9.467036,9.021674306739435
-8.660817,-9.40158,9.385866969086765
-8.428117,-9.181698,10.814908523166125
-8.386874,-9.184592,9.437197506606651
-8.531562,-9.26842,7.552371909137184
-8.901396,-9.622264,6.1030638239929935
-11.182924,-11.289195,0.41185418105697735
-9.298474,-10.010836,5.038466523807143
-8.54669,-9.2590475,6.299775445471858
-10.041074,-10.611158,1.6261121315694478
-8.707993,-9.418697,5.204501722595548
-8.255675,-8.946199,12.255460185691554
-8.383183,-9.072636,5.310584024102775
-9.241563,-9.917336,4.751115427334641
-8.995905,-9.704086,5.0513452325151285
-9.16238,-9.869011,5.141540895066205
-8.242878,-9.049694,10.607879911167924
-9.150704,-9.795977,9.773117034463993
-8.821557,-9.562427,11.572941242029394
-9.009174,-9.722289,10.50431869079983
-9.926964,-10.601085,3.343682592871147
-8.712607,-9.386731,11.226230718418263
-8.961143,-9.728408,6.448759962958824
-8.39751,-9.165111,6.747624975534765
-8.17182,-8.911845,10.675430273696989
-8.580331,-9.269569,11.156594295825663
-8.403334,-9.107412,12.136678713226352
-8.274726,-9.048526,6.834701541436318
-8.771574,-9.492603,9.257787715345746
-8.9643135,-9.669163,8.93620458641323
-8.26467,-9.115319,8.992663882458908
-8.860383,-9.504336,10.203793173180483
-9.092262,-9.800865,4.597045411353635
-8.448039,-9.196973,10.062542959605317
-8.5690565,-9.34936,9.153725528646735
-7.8929443,-8.680997,11.418183398784654
-7.9938154,-8.840607,5.931797945328262
-8.97936,-9.751611,5.275850126549555
-10.514198,-11.064579,1.3006245179472664
-9.156444,-9.806888,5.043298154528095
-8.215331,-9.059637,8.541905949157726
-8.742466,-9.390404,11.1649307194728
-8.767516,-9.457548,9.490720248464818
-9.2052555,-9.926986,5.354650545573758
-8.269582,-9.057142,8.17292835743262
-9.061615,-9.755878,5.07385335124231
-8.264795,-8.992142,10.172839306673692
-9.131525,-9.773277,5.16468949812643
-9.451403,-10.093922,3.9951019952807076
-8.023819,-8.824894,10.578111909889364
-8.6266985,-9.257878,12.827074315659619
-8.502028,-9.250735,10.125944511106738
-8.341111,-9.123208,9.292010233386517
-8.851369,-9.536879,11.23519417138446
-9.348088,-10.046658,5.068631703477637
-9.871413,-10.504898,2.3052705211709643
-8.298837,-9.174049,7.691671867144415
-8.610508,-9.357337,6.360210089279005
-8.618125,-9.468574,7.245285707694289
-8.032743,-8.892048,8.558420134561814
-9.245731,-9.989792,4.720642665160041
-8.238815,-9.03415,7.753510305003715
-8.868949,-9.641326,10.249762826767038
-8.882111,-9.51981,11.22398480682865
-8.7109375,-9.448709,10.363777832186425
-8.735493,-9.451855,5.121551911172572
-8.668602,-9.425247,7.042764697959497
-10.387774,-10.929582,1.4462238720636513
-8.556462,-9.318329,9.648188014225337
-9.094076,-9.708135,10.429662706738199
-9.724401,-10.346309,2.2256066497057514
-8.424258,-9.0979,11.418443743665224
-8.906434,-9.719975,6.996988469832384
-8.884176,-9.587973,9.137153822637117
-9.163767,-9.88963,6.412079042545853
-9.802682,-10.524784,2.0826493449578773
-9.372413,-10.054939,5.411857845259977
-8.090094,-8.852522,8.462233481496568
-8.631173,-9.397528,8.380417549753485
-8.602926,-9.261502,11.480893932261608
-9.180136,-9.915144,4.979141496595934
-8.81233,-9.56226,5.977289452564941
-8.939722,-9.643746,3.004601799508748
-9.379913,-10.050378,5.071844901473709
-8.748829,-9.52644,7.259588700244415
-8.66918,-9.409857,7.378888363442712
-8.882236,-9.580012,9.494358492590965
-8.045778,-8.840953,8.352537089437089
-8.948203,-9.652993,4.969025961441462
-8.820592,-9.641612,4.859079860130832
-8.358573,-9.21245,9.737038184521499
-9.171684,-9.852748,9.52245874850737
-8.199929,-8.961237,11.689388676256904
-8.345531,-9.15911,8.923522499715062
-8.640827,-9.327013,10.711703317847332
-9.036044,-9.756043,5.189387973625772
-9.946044,-10.59158,2.3081104239796595
-8.831346,-9.512888,8.414821221365319
-8.74339,-9.497045,5.777525370661689
-8.594256,-9.385026,8.023680780131908
-8.556562,-9.244578,10.797396147108731
-8.685492,-9.400207,7.297825778422329
-8.318758,-9.16997,8.177521680964027
-9.343901,-10.019363,2.7633085554695516
-8.910585,-9.582696,5.106339368648671
-8.350475,-9.063923,10.217641587318948
-8.980878,-9.720741,5.580326940142408
-9.424215,-10.1135235,3.496098176779592
-8.119851,-8.872991,9.342912389090628
-8.719113,-9.349119,11.297103683640348
-8.69963,-9.457468,7.637063367358254
-8.3540945,-9.151939,12.275436402858173
-8.729562,-9.452624,4.95322983568637
-8.264292,-9.04694,8.834452157609736
-8.806997,-9.608978,8.495099920820394
-8.67877,-9.43989,8.041856887462764
-8.335842,-9.043994,10.849002169930149
-8.9306345,-9.571241,5.1359471013027225
-8.778974,-9.562994,8.642457416604827
-8.296047,-9.100117,9.512053802018922
-7.964073,-8.871605,8.705049420004524
-8.709515,-9.335906,12.422372549495327
-8.151184,-8.951002,7.215951031449364
-8.375652,-9.149375,8.380417549753485
-9.056238,-9.784714,6.254210713096054
-8.699864,-9.410533,10.174392928610338
-8.193011,-8.993326,9.404889788143734
-9.5980625,-10.236547,4.989653659889722
-7.9877667,-8.810972,10.41439652478177
-9.120407,-9.839949,4.389923821875435
-9.153231,-9.96225,4.389501627478767
-7.996325,-8.830355,9.366770543452962
-10.094291,-10.716823,2.2389031363297587
-8.494515,-9.211269,10.374105348877189
-8.392684,-9.055924,10.148680033745757
-8.551941,-9.240022,11.272955860432
-7.9255013,-8.8241415,9.958173902006338
-8.370057,-9.129799,5.66940749541974
-8.636831,-9.429274,10.486515922304505
-8.685751,-9.496364,9.51477023474178
-7.618263,-8.387955,11.564388159404682
-8.407032,-9.204268,9.42383901158423
-9.949198,-10.614622,2.911011002674794
-8.584073,-9.377472,8.329022642914138
-8.967033,-9.704658,6.156617752434523
-8.80704,-9.455749,9.81568650320295
-8.565497,-9.36872,6.985590748686512
-8.632333,-9.364312,9.011188626042738
-9.358818,-10.019885,7.918386741251186
-7.7375455,-8.481708,8.365934797709958
-7.8272314,-8.643375,10.602015937691798
-9.072997,-9.774389,5.068631703477637
-7.9494777,-8.822752,8.450688843346835
-8.520523,-9.21663,10.319187162589243
-7.9601107,-8.730244,10.348973985343548
-9.03698,-9.708354,5.109543758680438
-7.921544,-8.729823,11.351693715843545
-8.599482,-9.341251,10.302701982819304
-8.971619,-9.718202,4.729709667352299
-8.871777,-9.590602,7.76965039566514
-9.255424,-9.956336,5.794562378122814
-9.424435,-10.131381,3.2266606127979056
-9.0946245,-9.818963,8.414821221365319
-8.883887,-9.596928,4.962952798066366
-8.299116,-9.043362,8.979608893148836
-9.00895,-9.703579,7.471804424888605
-8.43192,-9.280326,10.15414832112937
-9.908462,-10.518578,2.155192672657014
-8.739955,-9.5275755,8.764892876235514
-9.137737,-9.877998,5.504926865479817
-8.480418,-9.2104435,11.20934208158032
-8.773121,-9.472843,5.077466201602972
-8.963797,-9.702507,6.34226091546415
-8.968038,-9.598706,11.47021452069977
-8.22133,-8.951699,11.408793131210535
-8.498033,-9.260182,9.378423464826191
-9.260655,-9.932911,9.69892527539914
-8.02019,-8.826777,9.998536483929568
-8.230878,-9.0431185,10.27405557857851
-8.60891,-9.287543,9.699795314909249
-8.566086,-9.4363,7.983052153571701
-9.32528,-10.010021,3.4996633691066545
-9.713089,-10.398224,2.864970954311298
-9.434587,-10.137911,3.2763564532504716
-8.720978,-9.46689,6.32428053231775
-8.853047,-9.601498,8.03775694339921
-8.827491,-9.566431,6.753822854715835
-8.971993,-9.710453,7.228349092878775
-8.67845,-9.41514,8.906228899904077
-8.234813,-9.115204,8.327340039568332
-8.655925,-9.410045,5.908606393868279
-8.661692,-9.365565,5.9198339917012825
-9.038845,-9.734172,7.653765974970145
-9.148881,-9.854349,5.115549501245649
-8.220626,-9.006309,9.600437467202415
-8.3854265,-9.173315,9.161505870654494
-8.068407,-8.811989,9.820766845274756
-8.641289,-9.394744,7.183235488748895
-8.305195,-9.0429735,9.680620669265622
-8.229872,-9.023498,9.470661661238648
-8.357026,-9.118657,9.82626421031232
-8.984792,-9.729753,5.828935844916051
-9.357703,-10.028788,3.7680791742240327
-7.9838395,-8.804098,10.503608177513772
-8.554913,-9.310069,6.934454513121739
-8.0004425,-8.751041,11.758178753009254
-8.05545,-8.831122,10.23793978818802
-8.235723,-8.998092,10.154928773748184
-8.636553,-9.408743,8.274953209698662
-9.157048,-9.916539,6.10526961377293
-8.884174,-9.55405,11.800329926220273
-10.232278,-10.845128,1.9166712612733026
-8.685369,-9.536299,8.078066460034966
-8.892762,-9.634537,4.501704254945873
-9.355084,-10.0448065,2.9853696061404325
-8.916367,-9.625727,11.016393695474811
-8.686253,-9.4115925,8.53865178890102
-13.574076,-13.583003,0.07244408552819692
-8.97578,-9.714963,6.070652030771693
-8.340658,-9.068931,10.391741744745408
-8.961211,-9.721641,5.6149648398393595
-8.805115,-9.496305,5.000157927690374
-8.617619,-9.301389,11.203688731386064
-8.509628,-9.302036,10.070523029472549
-9.876241,-10.491713,2.191378768624764
-9.3810625,-10.092414,3.2718443237495833
-8.296132,-9.108103,9.224773185059224
-8.752645,-9.393528,10.203793173180483
-8.902656,-9.5972185,5.079072514004537
-8.447772,-9.194177,11.576109670401035
-7.9870625,-8.814931,6.573084094835659
-8.325043,-9.149176,9.330705737909808
-9.011682,-9.73251,9.603103265044021
-8.491232,-9.286337,8.778455523418206
-9.044968,-9.772292,5.046114759393372
-9.053988,-9.760871,5.8402449929226234
-8.9197,-9.638592,8.384311072654473
-9.360777,-9.982108,2.1447069270862045
-8.540861,-9.195705,5.098325198304703
-8.811984,-9.485494,9.428449240128707
-8.30542,-9.070834,9.744363645013536
-8.205426,-8.991862,10.084847962544657
-8.951667,-9.608628,11.314525476172248
-8.548002,-9.227801,11.900975417174488
-8.686758,-9.423774,4.435831036772916
-9.757769,-10.429128,3.98038239733396
-8.412399,-9.160009,8.546241676915194
-7.7576118,-8.540111,10.653065264964631
-8.862392,-9.590959,11.356501960395002
-8.775687,-9.451065,5.087900679321473
-9.054504,-9.773758,3.1741115369074038
-8.353309,-9.145488,10.17594594722206
-8.576125,-9.311517,9.027657143663742
-9.026826,-9.7261915,5.079072514004537
-8.344061,-9.136417,10.700327289194803
-7.8591027,-8.778504,7.819669756823363
-8.715404,-9.426332,8.568955164275387
-8.374112,-9.144611,6.573785276965515
-11.702964,-11.787199,0.3334502368099077
-7.9976225,-8.771649,11.601060959148997
-8.029441,-8.90412,8.068157304232361
-9.149732,-9.862674,4.590182382280679
-8.046244,-8.910216,10.233353534680704
-8.141559,-8.938564,10.073710990483683
-8.71688,-9.485474,10.639436974331488
-8.161723,-8.910924,8.616271515034565
-8.174671,-9.021522,7.033095299546265
-8.483018,-9.335507,7.756253390415263
-8.725188,-9.5008135,6.95804076087808
-8.418381,-9.144715,10.19684972970144
-7.897207,-8.70708,9.075777098545778
-7.9050345,-8.729134,8.24036139570627
-8.975131,-9.643572,5.2955975539020645
-7.6647024,-8.428287,8.188991504673123
-9.061257,-9.806204,4.595590443270158
-9.012175,-9.702001,3.55261405050536
-8.957908,-9.661181,4.911828255411917
-8.876238,-9.617354,7.795158193505895
-9.72301,-10.3724985,2.4298807327685754
-8.471659,-9.321526,8.113505665046668
-8.811905,-9.577323,5.535144808116742
-8.3031,-9.023367,11.894283196714946
-8.593131,-9.276482,10.808434050223486
-8.414212,-9.148915,11.598168011126068
-8.104417,-8.872639,9.747376714607576
-8.734538,-9.457031,4.801208787337853
-7.816461,-8.667152,9.648188014225337
-8.850479,-9.591117,7.2771086899109445
-7.4518585,-8.181579,9.018680754113008
-9.21514,-9.920148,6.19678570697508
-8.75405,-9.430779,10.436909537742588
-11.345901,-11.4735565,0.4199895894407213
-8.443734,-9.191262,7.719594083985107
-9.137726,-9.839583,3.4411901207617728
-8.993384,-9.6947975,4.962142894914615
-8.816787,-9.4872,10.783708143695868
-8.149371,-8.92501,9.640263974376548
-8.876491,-9.603779,5.511131474608851
-7.97528,-8.723989,8.455638944976894
-8.649793,-9.4224615,6.741422157521167
-8.958316,-9.645977,7.550492976072312
-9.117751,-9.8768,6.866036139218611
-8.54004,-9.324905,8.861218791483516
-8.7127285,-9.494102,9.509108914224779
-8.597033,-9.362349,8.650450810724902
-8.233205,-9.004564,7.259264270662827
-8.790742,-9.425636,10.854754639473006
-9.562974,-10.219329,5.193367356791464
-8.837678,-9.532827,5.0702387662141
-8.46229,-9.229989,10.633970012622015
-8.821761,-9.508503,12.214729896999263
-8.784768,-9.495011,3.3591847188637445
-9.007877,-9.713164,5.202117368821803
-8.096945,-8.8999405,10.545275310683927
-8.644411,-9.460405,8.794065120524511
-8.601918,-9.269364,9.999753246279138
-9.0245285,-9.68066,5.139942759549152
-8.279595,-9.105929,8.364261818201538
-8.003207,-8.824376,9.46700599909521
-8.592969,-9.268622,11.26798928330977
-8.2534685,-9.002281,10.55088664279089
-8.197218,-8.961764,10.696973944558374
-8.125801,-8.919918,10.642849030761397
-8.435588,-9.243191,10.501476404233447
-8.910424,-9.626292,5.130350865522216
-8.627108,-9.473317,7.624668010993562
-9.261752,-9.963425,7.699353318839912
-8.909614,-9.620743,5.139543957513618
-8.62162,-9.368411,10.065736986685254
-8.986928,-9.639776,7.4197523596646535
-11.075366,-11.427023,0.861126614163771
-8.910142,-9.682776,9.217567942472545
-8.56004,-9.347751,6.561144481747452
-8.03025,-8.832721,9.452354057151119
-9.251114,-9.9309635,2.7503327320751616
-9.029613,-9.655552,12.236950704807272
-8.497125,-9.286591,6.6437081558108675
-9.41117,-10.072091,7.399346682950864
-9.108646,-9.779664,10.214568376134352
-8.909144,-9.574137,5.572615596538759
-8.85264,-9.593151,8.6594969574802
-8.765311,-9.463541,9.21083401997026
-7.721459,-8.502687,9.452354057151119
-7.9649944,-8.829408,9.633870693287726
-7.8581924,-8.69179,9.642907049232267
-10.078415,-10.696659,2.221806301948357
-8.2273655,-9.012948,9.084165878730651
-7.9569063,-8.759809,9.769693848572038
-8.45419,-9.167862,11.042894634977214
-8.2475195,-9.05104,10.21917729012791
-12.824478,-12.794877,0.17094737917003933
-8.303592,-9.085735,9.38726139666496
-12.0693445,-12.149868,0.3186646078892128
-8.025388,-8.879815,7.942186122814189
-8.68349,-9.357518,5.046517831987153
-8.764996,-9.514438,9.225253335330443
-7.9535522,-8.627438,12.438109273093875
-8.103322,-8.985653,8.094937590270982
-7.7578588,-8.655224,9.010188863337383
-9.250906,-9.927662,10.709698670323915
-8.5608225,-9.303317,10.62849414093359
-8.517059,-9.3094,5.8647083972633824
-8.877907,-9.567924,6.608111330792945
-8.456553,-9.216416,7.1134552689257555
-9.575801,-10.244888,5.161498960802724
-8.568515,-9.21246,11.929160985401971
-8.936176,-9.696799,9.749957267073928
-9.938795,-10.62276,3.4845052212867227
-9.392033,-10.08547,3.5094647101698815
-8.6866865,-9.38087,6.927704053096402
-8.207943,-8.962293,8.671183531531844
-8.553444,-9.273025,4.791778924413199
-9.03394,-9.721079,5.089905750572253
-8.340781,-9.073005,6.269059759562809
-8.111482,-8.999152,8.24604468993191
-9.115983,-9.866383,8.673836134793596
-8.2891655,-9.061075,9.825841674958228
-9.109293,-9.814655,7.6741298282447765
-8.34961,-9.106293,9.833442165905245
-8.040726,-8.917299,9.830910084448439
-8.12831,-8.82364,10.315821152766825
-8.141943,-8.917729,11.218362507527406
-8.961875,-9.739795,7.71775601182352
-8.464516,-9.297213,9.211796721928184
-7.790773,-8.630053,9.298637820598053
-9.812274,-10.484624,3.192248290383546
-7.6619835,-8.489631,11.359968656238292
-8.583619,-9.300334,4.8902655036166
-8.429934,-9.21446,8.294718166876134
-8.984583,-9.659282,5.598813622076321
-8.191886,-8.936471,8.839609640416112
-9.778997,-10.433043,2.5799696774993937
-8.896926,-9.6180725,7.324937043747075
-8.525378,-9.250409,6.1214345320429
-8.168617,-8.932264,9.685858075996684
-8.357217,-9.265025,10.02482378867925
-8.014109,-8.8274765,9.44455200399944
-8.655383,-9.463388,8.151066515985564
-7.869138,-8.665264,9.503894566344181
-8.1069765,-8.959894,7.847712482418255
-8.721659,-9.4238615,5.8402449929226234
-8.647259,-9.342338,9.793601905302708
-9.298713,-10.0179205,5.749452147358891
-8.599011,-9.285775,10.699657038725611
-8.930349,-9.63302,8.42587920166319
-8.875122,-9.677251,9.553087939807606
-8.307938,-9.072226,10.449917078797451
-9.726728,-10.344798,2.2151534885478696
-8.822741,-9.531207,10.030463761281338
-8.700908,-9.431821,9.49617622781393
-8.842157,-9.574064,6.212809747706588
-8.762414,-9.439876,11.18551855678812
-8.575805,-9.306668,11.812153641599876
-8.633707,-9.433778,9.51477023474178
-10.079842,-10.672142,1.9339952617703027
-9.16982,-9.887316,4.928485845705978
-8.541354,-9.289136,9.030646427704486
-8.499166,-9.201475,12.035527254747445
-8.529489,-9.319935,10.22914441508518
-8.37449,-9.170981,9.021674306739435
-8.450093,-9.208321,6.880304964686216
-7.431796,-8.19216,10.564875342524983
-8.604816,-9.408259,9.770549704156178
-8.726791,-9.433327,5.833460739827603
-8.844874,-9.56042,6.580099852111758
-8.797523,-9.55885,9.447765958104734
-8.096901,-8.888203,8.822055893264997
-8.431659,-9.218288,9.764553785672554
-8.395862,-9.144497,10.49150958656726
-9.013451,-9.754373,4.8778405601601715
-8.259913,-9.017618,8.937217818884694
-8.798107,-9.541071,5.512294827367079
-9.014964,-9.727131,11.64117425816654
-11.553448,-11.812459,0.6388342390693946
-8.844292,-9.49457,10.97986238098634
-12.064169,-12.165315,0.3915078769828
-8.437033,-9.322367,9.83175445391566
-8.247029,-9.080417,6.142704817215596
-8.91549,-9.577517,10.445586422201284
-8.626694,-9.414612,10.271027718097738
-8.5998745,-9.423209,10.45568313650931
-8.76115,-9.460847,7.629008695243274
-8.636611,-9.420444,10.044128568176024
-8.539254,-9.302596,6.932092456388476
-8.360525,-9.187162,6.708964990524228
-8.587635,-9.378956,8.156826596591678
-8.788066,-9.525969,7.466741084542394
-9.327677,-10.029037,3.430009090481441
-8.362979,-9.155342,9.650386586463942
-9.317926,-9.9857645,9.009688732852052
-9.832319,-10.433144,2.1094019658633947
-8.607804,-9.381742,8.682846583316906
-8.253391,-9.003788,10.667991913843473
-8.279846,-9.033144,10.530501750574905
-8.519861,-9.184005,11.200291131451674
-9.358701,-10.085866,4.507981989735965
-9.232288,-9.88684,11.101053520202607
-9.179254,-9.881684,3.029300762351852
-9.378567,-10.058035,5.14513611119725
-9.095444,-9.737363,10.82652940406987
-9.398273,-10.015528,1.9041522343754362
-8.577031,-9.340583,7.5002238835880535
-12.851287,-12.807735,0.14737435800456744
-8.857294,-9.520595,11.204820169902465
-7.9982824,-8.92673,8.104518412786557
-8.797655,-9.524753,5.025171993168833
-9.602203,-10.282986,3.07404468902482
-8.706898,-9.475319,9.772261752790154
