g band,r band,age [Gyr]
-9.217835,-9.928571,3.3349148607848775
-9.539431,-10.174451,8.697129269540046
-8.375336,-9.1070795,7.974188466522988
-8.534946,-9.305207,6.9189202087498005
-11.444094,-11.62536,0.5690934729656831
-8.295906,-9.102711,6.899972413964342
-8.658371,-9.413009,7.675977726187608
-9.168864,-9.900381,7.725104133819531
-9.08034,-9.808995,4.859691789846893
-10.420361,-10.826532,0.982124587785222
-8.715393,-9.437941,7.815137407370798
-9.729268,-10.393233,3.2970987269212877
-8.662461,-9.434671,7.443281132182702
-9.824808,-10.466485,2.1318321981514288
-9.330395,-10.034108,4.763039811702209
-9.019087,-9.726676,5.240227199512148
-9.467348,-10.110544,2.916528652603306
-9.148488,-9.85517,5.17584930811779
-10.58982,-11.135241,1.457013246900745
-12.313368,-12.316171,0.24463331677137035
-9.255131,-9.892329,4.166400467666259
-8.7385435,-9.455791,8.59373475593455
-8.881353,-9.573247,9.629677142999421
-8.645704,-9.406843,8.090287881169083
-8.186064,-8.986348,10.70334273076977
-10.559138,-11.135926,1.6767210511017137
-8.609937,-9.27897,10.422401037781443
-8.914001,-9.641738,4.898813493429886
-8.68631,-9.394344,4.454742287519112
-9.99056,-10.538826,1.4285579905140082
-9.008617,-9.693392,4.549348963749338
-8.700125,-9.488366,7.612872607935846
-9.909072,-10.560964,2.566878923643257
-8.768854,-9.445333,5.002580455266356
-8.492458,-9.18148,10.00542789185079
-8.831419,-9.5599165,5.1622968233443505
-8.878196,-9.632337,7.9907247973834785
-9.013739,-9.739614,3.329517449727067
-8.7413435,-9.469215,11.674056852169354
-9.1350355,-9.84459,3.438060026488463
-9.076893,-9.756932,4.567696833254125
-8.5555315,-9.267871,12.026960157283986
-8.2712345,-8.995969,8.108868745324978
-8.8178005,-9.487086,8.110028256268649
-9.275432,-9.946787,9.027657143663742
-8.948221,-9.672007,7.8705484509277905
-8.731674,-9.396266,8.400416770016552
-8.693356,-9.407001,11.78578519285866
-9.507595,-10.20914,5.892118313396549
-9.5455675,-10.218158,2.6499595593631913
-8.74133,-9.502259,6.628718430350757
-9.106568,-9.790087,3.5699330354470735
-10.822468,-11.290634,1.1224776521631252
-8.992599,-9.631449,10.24213931815357
-9.744563,-10.465031,3.1150452646367572
-9.229335,-9.979022,4.157836944283826
-10.508482,-10.933307,0.9851177827121784
-9.424019,-10.111109,3.001854992075746
-8.952811,-9.652559,8.00486790999567
-8.348283,-9.140296,7.450263692411974
-9.709138,-10.416095,3.388803399759679
-9.639222,-10.293943,2.5650078315000044
-9.072636,-9.725527,4.7958795106545935
-8.647109,-9.371152,8.352537089437089
-9.515667,-10.111424,1.7330488558623216
-9.735566,-10.419897,2.7734974780967434
-10.081554,-10.705299,2.2322564012474277
-10.000907,-10.641081,2.205646529357418
-11.387481,-11.511389,0.4443810641070982
-8.009895,-8.916555,8.905719387741716
-9.006756,-9.613844,9.949971928531571
-8.907949,-9.5909815,4.906948956731506
-8.73679,-9.4373045,8.926061342684516
-9.517947,-10.1814785,2.4628026921286477
-9.521903,-10.194546,4.746590096631206
-8.982719,-9.6984825,5.006618207896631
-9.903418,-10.552668,2.577164641863641
-9.205174,-9.866493,1.986371307054732
-9.558204,-10.239159,5.516945475439984
-9.427371,-10.091161,1.9493835902990373
-9.963971,-10.538679,1.702958649782305
-9.184604,-9.83922,8.174651387196509
-9.758558,-10.427499,3.3977687578381257
-9.606651,-10.257468,4.485786983934453
-9.141582,-9.8389,4.735064422983475
-9.5608015,-10.197336,5.689280511698087
-8.422795,-9.159315,6.757265013523702
-8.798317,-9.48269,4.308714792656698
-9.857408,-10.509542,3.2185163592349717
-9.161889,-9.87008,5.2346759032674495
-9.282237,-10.020541,3.890912886342921
-10.025753,-10.654177,2.6480963126125587
-8.972603,-9.672811,5.2108607159363025
-8.903555,-9.60711,9.035624236598723
-8.872926,-9.556981,8.763325942521268
-10.299335,-10.859384,1.4962099004225298
-9.543821,-10.152912,2.6676530626154893
-8.824646,-9.593399,8.892457171692275
-8.274532,-9.069487,9.841871997103919
-8.948332,-9.615218,5.706069497277186
-9.30846,-9.993276,5.2092716406956825
-9.229508,-9.867781,3.890912886342921
-9.37145,-10.067529,4.847443809109654
-9.695469,-10.303453,3.232088988465504
-9.0584545,-9.703798,9.326002580112965
-8.368429,-9.140412,10.299696896306308
-8.912306,-9.6106615,5.738051737826291
-8.761312,-9.452817,5.686225342844358
-8.662317,-9.385271,5.013881015535329
-9.343924,-9.960999,4.7251764614185525
-9.20712,-9.9293375,5.0050030758681565
-9.193552,-9.854768,5.704544086766589
-9.590853,-10.277286,3.002770877275344
-8.433873,-9.197696,8.504380616281042
-8.913534,-9.596816,5.129551441059705
-8.729393,-9.434532,5.577243103625456
-8.679434,-9.407196,9.71282198657197
-10.350308,-10.938682,1.7786001351342016
-9.830501,-10.469111,2.610793272138535
-9.204654,-9.876872,5.395428767764072
-10.78378,-11.330828,1.4236495605321764
-9.253805,-9.952251,3.2898860202740714
-9.192368,-9.895274,3.2939437454488996
-10.927978,-11.404264,1.0130418937745773
-9.179737,-9.888777,5.851542533019281
-9.289121,-9.975597,5.14952826286104
-8.534366,-9.332295,11.153425615985963
-9.345139,-10.0308075,4.85887556375361
-8.888462,-9.575149,5.365643199084435
-9.2286,-9.95238,5.6854613214261605
-9.566632,-10.246192,3.671719125047236
-8.705161,-9.461936,8.484163820547007
-11.577727,-11.826843,0.6559920919832987
-9.619676,-10.339308,3.4273242777932182
-8.751692,-9.439178,6.101592335571735
-9.072694,-9.757694,4.32397449756521
-8.694696,-9.437493,7.759300598016348
-9.519717,-10.237622,3.4907482164495462
-7.582267,-8.364601,8.747108933379867
-8.498201,-9.17478,5.31688918768959
-9.160278,-9.931525,4.097759672201285
-9.468405,-10.154474,3.1541405310040354
-9.716327,-10.45223,3.091366396993667
-12.001478,-12.1522455,0.4870218630951211
-9.033999,-9.75258,5.766910998140986
-9.131739,-9.824121,8.120455906252555
-8.358771,-9.128222,8.071656373321568
-9.256862,-9.904236,4.546010551606848
-8.776356,-9.496623,8.320042391560886
-9.39767,-10.111627,4.029682181473735
-9.7352085,-10.421759,3.0539686842749116
-9.146641,-9.78363,9.352282084737775
-8.75282,-9.465026,8.294154139318337
-9.366587,-10.019715,4.592678709996385
-8.633594,-9.362869,4.713633125420422
-8.988317,-9.584121,11.730202809830754
-9.497692,-10.23492,3.155956363925741
-8.11249,-9.00282,6.536870081947218
-8.438228,-9.236908,7.361585971457345
-8.842452,-9.50399,8.166607003429167
-9.019727,-9.7071,8.250020072848692
-10.156111,-10.747956,2.633183326718198
-10.73261,-11.256978,1.445242518279814
-8.478457,-9.192052,8.601256387565103
-9.514565,-10.158921,2.3516095702754374
-8.911433,-9.59808,11.439955621743689
-8.69566,-9.440735,5.34679294594134
-10.977102,-11.350887,0.8180052549339507
-10.638406,-11.183443,1.4128456100758626
-8.511844,-9.261937,8.317795234676387
-9.498411,-10.152251,2.829908765523756
-8.298415,-9.173258,6.278103695619789
-9.07879,-9.775201,4.966192516718101
-9.863287,-10.534257,3.0411818760407154
-8.14258,-8.978274,7.553311360743412
-9.53668,-10.251566,4.2738972857965205
-9.234514,-9.895843,3.8070818843291896
-9.080694,-9.767403,7.316554722494325
-8.924463,-9.639024,4.978332347755497
-9.028247,-9.641467,11.264119651069997
-9.025051,-9.746553,5.145534946004803
-9.759443,-10.466822,3.0100933141920123
-8.487494,-9.214812,8.801853988122218
-8.871913,-9.549743,9.438577154146149
-9.386769,-10.083376,5.2172154350051265
-9.528321,-10.200858,2.689051710761948
-9.447411,-10.113052,5.310584024102775
-8.841791,-9.559157,4.906948956731506
-8.959786,-9.620199,10.083258529541938
-8.791587,-9.52752,5.349150918686588
-8.499648,-9.24825,10.62438121252955
-8.696675,-9.42086,4.1304017042499765
-8.595548,-9.305513,5.3216159791007005
-8.878049,-9.577688,5.286912849533058
-9.362506,-10.011193,9.248240030004558
-8.775817,-9.469987,9.013687168904447
-8.833834,-9.540081,7.982461348496071
-8.88527,-9.606471,3.950035203987621
-9.010926,-9.68564,3.1268727224605026
-8.628322,-9.381512,8.728744843478008
-8.628617,-9.367481,8.582973736766014
-9.052035,-9.5330305,12.78390749520382
-9.1736965,-9.887447,5.8259186950035815
-8.523671,-9.317814,7.051091267652799
-8.441495,-9.164191,8.5991083295294
-11.504347,-11.805292,0.7808504211834375
-8.722295,-9.4313,5.067828186933461
-8.936389,-9.639184,6.024813709104582
-10.098997,-10.669607,1.595893582841354
-9.749471,-10.435618,2.818823453114806
-10.324058,-10.888879,1.5773539161471106
-10.365585,-10.94642,1.5919915342286899
-9.782794,-10.463808,3.5867911328251214
-8.88451,-9.619395,5.459455998637772
-9.817172,-10.412131,4.229625096117008
-11.330734,-11.580476,0.6600276169701029
-9.22628,-9.940882,4.648313266254194
-8.302018,-9.120637,6.854469146943758
-9.059953,-9.772035,8.00251282781458
-10.639349,-11.018018,0.8355621833937761
-8.44474,-9.151615,4.924830391538974
-7.431991,-8.067982,11.415578301341286
-8.504881,-9.209568,9.223333145861812
-12.006138,-12.13836,0.45352345403127714
-9.174625,-9.857761,4.8971857617436
-9.988743,-10.659983,2.7169288324761496
-8.462227,-9.19127,4.742474816360126
-8.694921,-9.393528,5.510743369582469
-8.494257,-9.211196,7.147101164427631
-9.507843,-10.187041,5.6479681138101885
-9.047069,-9.695871,10.545275310683927
-8.782178,-9.508183,4.452222092545508
-9.130139,-9.800113,3.8891701199833957
-8.2967415,-9.1234665,7.144466610276994
-9.432613,-10.030302,1.974848735057499
-8.588294,-9.254451,8.017807224390165
-8.933939,-9.592185,9.047552420626946
-10.074308,-10.690275,2.795710777072019
-8.459043,-9.176575,8.958453993039873
-9.434764,-10.113745,2.7456968276328038
-8.959748,-9.678575,3.277258203640619
-8.912625,-9.624827,5.099127152304646
-10.132079,-10.708802,1.571496668388951
-8.493909,-9.196277,10.322176690631341
-8.018989,-8.73345,8.58243526727499
-8.846433,-9.514136,10.857307883775222
-9.321456,-9.961665,4.692168842707815
-9.5794735,-10.274607,3.026100613847605
-9.224012,-9.928157,6.5019336602346725
-9.036972,-9.761361,7.783629748992095
-9.282543,-9.948327,3.8280789974953997
-8.61914,-9.365175,8.780018394539873
-9.078111,-9.784967,5.6648174040928705
-9.418085,-10.135745,4.310411238129049
-8.793006,-9.519444,4.937009338608991
-8.593494,-9.351844,8.282866307920617
-12.115845,-12.241411,0.4464129701671862
-8.816043,-9.470216,11.316695006357355
-8.64598,-9.325498,12.65386665473812
-9.25192,-9.95737,5.910104261875898
-8.356674,-9.151898,10.724038163997548
-10.82485,-11.373076,1.3223183836996846
-9.353139,-10.020366,3.988176610631969
-8.869827,-9.5812235,8.925045831888653
-12.069897,-12.132162,0.2987690923777233
-9.606054,-10.281028,2.107492620647484
-9.430372,-10.1448965,4.599332967367845
-9.026893,-9.719884,5.677055519415596
-9.142838,-9.867177,7.633966410544395
-8.767921,-9.500719,9.3288251469752
-9.129703,-9.756714,9.19444321626995
-8.550022,-9.250456,8.817400327081716
-8.993265,-9.701903,6.296888382283924
-8.639194,-9.468831,7.492654893858105
-9.841705,-10.415734,1.5020842664149736
-10.513829,-11.093939,1.6270868243369563
-8.767545,-9.458125,4.980759825781245
-9.2271595,-9.943688,3.290788110728638
-8.6871805,-9.443923,8.687611483095036
-10.908341,-11.2742,0.954169788117385
-10.422292,-11.039032,2.453401632495952
-9.29706,-10.010938,3.4425311368344076
-8.477325,-9.205325,5.146333590679497
-8.848813,-9.567706,4.495004203861166
-11.22073,-11.519641,0.7486789678617907
-10.035017,-10.596494,1.6027202057373646
-9.157198,-9.837658,6.895906649886582
-10.73162,-11.115852,0.8891710753124276
-8.882567,-9.579025,5.058181926938209
-8.8272915,-9.563535,9.088109229351883
-9.125649,-9.8102865,10.490083641565812
-9.393473,-10.07735,4.566029883631749
-9.077389,-9.779355,7.9040689366860635
-9.674929,-10.335813,2.612660707574763
-9.397803,-10.078056,5.2703155077334305
-9.418096,-10.084103,2.5247464017621724
-9.008079,-9.73323,9.12150900310687
-8.890987,-9.632916,9.738762883601451
-10.147308,-10.773232,2.804034812182646
-8.811412,-9.525958,4.467335608112219
-8.78584,-9.512423,5.786614182304085
-8.576139,-9.2507515,4.498354597083333
-7.4365535,-8.290543,11.15947205013786
-8.457449,-9.13622,8.190710102555268
-8.285886,-9.0293455,8.309924462800215
-9.015053,-9.706669,2.872344164089741
-10.2181835,-10.673003,1.0399430675754022
-9.375299,-10.07475,4.680597866297703
-9.0882225,-9.78976,4.8963709482224775
-9.039317,-9.760192,5.493672360600003
-10.555668,-11.095588,1.4108810084078218
-8.950235,-9.675586,4.143267779063139
-8.04449,-8.829113,9.4146045553682
-8.713896,-9.405549,8.781060107852873
-8.808207,-9.486517,6.670837759028144
-8.772133,-9.517824,9.179937750567696
-9.5082,-10.166182,2.5678136014532367
-8.436397,-9.156054,8.919966804675834
-8.806629,-9.475036,2.6499595593631913
-8.384177,-9.105694,7.690749573320544
-8.651885,-9.38285,9.61197844975721
-8.400432,-9.094324,5.1503259861404285
-8.8712225,-9.54878,4.851528112176679
-9.373289,-10.038005,2.7827559114507885
-8.444934,-9.157165,7.995442629889494
-9.24838,-9.950565,3.70081665546463
-9.495183,-10.183354,2.8751088525162665
-8.687792,-9.417835,4.138980892861882
-9.308513,-10.067809,4.364170964343119
-8.947087,-9.629239,7.913617585857907
-8.313507,-9.034632,8.311049701529974
-8.361841,-9.114493,8.340230788319648
-9.153856,-9.72783,10.420947097643712
-9.72383,-10.34283,3.1468725861681204
-9.558601,-10.186794,4.062465227129671
-9.7667675,-10.369555,1.945537959956491
-10.330106,-10.931067,2.631318328122486
-8.7839985,-9.491049,11.61546976611822
-9.386301,-10.105751,3.83070203818094
-9.392718,-10.061364,3.28447581291851
-8.605106,-9.3366165,8.980613990234893
-9.255979,-9.93144,2.827137774262395
-10.837505,-11.269776,1.0707972324352202
-9.295687,-10.0191345,4.119242963898975
-9.613431,-10.27706,2.578099625925274
-9.365056,-10.028177,3.1541405310040354
-8.301797,-9.037999,8.849395436075092
-10.269415,-10.824868,1.5294808886613644
-9.301632,-9.969183,4.585188165964533
-8.482481,-9.251791,10.147116227113665
-10.278235,-10.82603,1.2522447067983133
-9.013707,-9.754266,7.742221907705557
-10.061404,-10.704817,2.587446442648666
-8.8340845,-9.542575,5.266360939926026
-9.908135,-10.487736,1.6046706048526076
-8.796611,-9.527064,3.79482129309312
-9.397823,-10.072664,3.82982767259457
-8.713346,-9.423895,8.44573476654341
-8.437832,-9.081895,8.26787949133329
-8.522091,-9.266413,8.155099077441594
-8.741566,-9.438847,7.221826655741403
-8.716153,-9.446676,8.313299130091405
-9.329475,-9.962693,4.902068125063236
-9.135211,-9.876719,7.759300598016348
-10.560776,-11.142677,1.744686585531193
-8.945175,-9.72876,7.5542498278644405
-9.136039,-9.841601,4.728473214299974
-9.514605,-10.148796,2.3175741870046274
-12.744288,-12.709693,0.1678736231865674
-9.047128,-9.787145,4.140695788089133
-9.638159,-10.2737255,4.858059348990608
-8.385617,-9.259788,7.81090389258179
-10.426308,-11.024191,1.784409284810403
-8.519885,-9.322243,8.554904440132766
-9.18444,-9.834756,5.686225342844358
-8.786739,-9.506515,7.3641519137226545
-10.522812,-11.0726185,1.3311879702920315
-9.473812,-10.182375,3.0055168364867075
-11.594418,-11.844037,0.6660800144182826
-9.148322,-9.818872,8.606623103733607
-9.009329,-9.716986,7.641397543066354
-8.685194,-9.463368,8.0494652692666
-9.184761,-9.883765,3.2934926577967065
-10.297534,-10.74821,1.03097890888146
-9.367705,-10.046901,5.294807905303033
-8.469928,-9.215615,8.188418464249661
-8.461342,-9.223132,10.186798854918607
-8.999198,-9.730142,9.42383901158423
-8.692675,-9.4489765,3.51837025384652
-10.558866,-11.100123,1.4000725969167593
-9.000977,-9.726239,4.789317751660038
-10.48768,-11.075249,1.715581052842838
-9.051917,-9.76071,5.908606393868279
-8.099362,-8.848013,8.708214480964667
-8.65197,-9.385433,9.166362639833498
-8.95996,-9.628273,4.853977481689606
-10.339671,-10.934569,1.8636603358273547
-9.184024,-9.929729,4.4874637608164125
-9.422132,-10.12585,2.9991084072436944
-9.476358,-10.115214,3.1086727532947798
-7.9769635,-8.766953,9.767124678159806
-8.273381,-9.071274,9.842714036394657
-8.618963,-9.306921,9.309035351555465
-9.216952,-9.878182,8.173502546640165
-9.040253,-9.764762,4.72023025811348
-8.797504,-9.371063,7.610387304225575
-9.448788,-10.094809,3.5219309998795065
-9.169857,-9.864223,4.478242179670046
-8.925954,-9.642827,5.34836556695368
-9.630399,-10.267234,4.5643629875516485
-9.6160555,-10.308985,3.3726530032777298
-9.209342,-9.861066,5.464127103680955
-8.816281,-9.4899845,7.435658016164438
-10.031131,-10.617662,1.659213738750715
-9.41922,-10.11077,7.254389916408652
-8.326247,-8.967316,9.025663950739624
-10.189412,-10.835426,2.0692611956811966
-9.172667,-9.82566,4.916706019768856
-9.028689,-9.718436,5.929555658747345
-8.900599,-9.531104,10.502897625317896
-8.771704,-9.532185,6.471482825673088
-9.384741,-10.083039,5.437631169132455
-9.076629,-9.769582,3.7851816890612806
-9.058771,-9.797967,3.740415560184845
-9.645474,-10.276119,2.0443771639146444
-10.568998,-11.160614,1.6747761284821863
-9.441132,-10.093845,4.697125014727623
-9.2099695,-9.799845,7.595457362408606
-9.2834215,-9.977721,4.310411238129049
-9.487574,-10.119224,2.0606506210070883
-9.115469,-9.810524,5.000157927690374
-9.030005,-9.740103,5.0630063286098395
-8.231093,-8.940606,8.035412942400221
-8.58779,-9.386874,5.812328831388477
-9.374104,-10.077836,3.8035799616650454
-8.678017,-9.339216,5.219995682198073
-8.436727,-9.179063,7.098238114955781
-8.646741,-9.295751,5.227536522024668
-12.206908,-12.270333,0.3089729941158641
-10.256473,-10.832824,1.9368813902734203
-9.206852,-9.909692,3.155956363925741
-8.873521,-9.633256,4.281547564111145
-8.897068,-9.5276985,4.9102021000986635
-8.638794,-9.500317,6.397082614228255
-8.563644,-9.284884,4.756461655668581
-9.393942,-10.105682,5.2330901742592015
-8.620356,-9.355031,5.0501388319187885
-8.824636,-9.48924,7.755643933088301
-9.15442,-9.808457,5.16628433801964
-12.419254,-12.418029,0.231341466057561
-9.493118,-10.156217,2.5818389297986535
-9.310943,-9.989831,3.1786473968340196
-9.162113,-9.88039,5.021140789617208
-8.196255,-8.976628,7.784844281552392
-8.598088,-9.3530245,7.381448056510682
-9.197029,-9.894556,4.7548177179570015
-8.420413,-9.12549,4.410157143832704
-10.416257,-11.011615,2.610793272138535
-9.567961,-10.2955065,3.329517449727067
-9.181547,-9.921477,5.152721148119847
-9.058907,-9.753129,4.3036239147578215
-8.449896,-9.11705,7.255040752433476
-8.856041,-9.577326,4.85887556375361
-9.76682,-10.431918,2.1632922603935114
-9.951232,-10.539118,1.7514730811674895
-9.379352,-10.089539,5.4188921308164115
-9.247909,-9.989527,4.386549234803528
-8.697789,-9.40534,9.127380958507633
-10.273906,-10.895953,2.788308937032724
-8.427473,-9.07592,8.258530431886317
-8.638604,-9.371541,4.893929466923236
-8.631588,-9.333234,11.9890956703429
-9.093589,-9.779022,5.611121286375315
-9.845387,-10.544772,3.1286917633535634
-9.76386,-10.3527565,1.691300410125855
-9.049547,-9.725806,8.298664233724232
-11.3928,-11.608735,0.6024668031333231
-10.110284,-10.7572565,2.0606506210070883
-9.384669,-10.078267,3.353344912578219
-8.222792,-8.929334,5.22198039351232
-8.357805,-9.122835,7.240077589908344
-9.024029,-9.713749,3.540614255576532
-9.674126,-10.3231125,2.435527949625154
-8.736077,-9.454332,7.095589144900474
-12.217839,-12.294209,0.3150945717047886
-8.662688,-9.3990345,4.7737206096531395
-8.659636,-9.35313,8.669591203616726
-9.755495,-10.427357,2.6201251710641937
-9.547027,-10.179865,4.117525095063462
-12.07497,-12.162522,0.33650850308411684
-9.18564,-9.87232,5.45166589573601
-8.797632,-9.525849,5.77297734314107
-8.860195,-9.554338,8.006045171821413
-8.40582,-9.142044,9.806356650833067
-9.4988365,-10.158756,2.4110454702236073
-8.665169,-9.390146,8.535396388056661
-8.781064,-9.504012,12.272405876327923
-10.475743,-11.030179,1.4922931963528736
-8.323962,-9.011499,11.021229985679016
-10.17798,-10.716727,1.4216850407768273
-13.248418,-13.212127,0.1309656120229601
-9.637141,-10.273927,2.6070596436182303
-8.70872,-9.431293,4.765505615866676
-12.222079,-12.303954,0.32529368985933793
-9.449531,-10.157996,4.339220021695688
-9.041187,-9.811053,4.218537025369532
-9.553393,-10.203228,4.317194767068726
-9.046482,-9.744748,4.308714792656698
-10.0799885,-10.634365,1.2631130093481335
-9.427549,-10.120996,5.275059718337911
-8.803868,-9.5510235,8.824640753628733
-9.433619,-10.052841,8.206730652955201
-9.157291,-9.881454,3.0640093760355676
-10.692592,-11.071386,0.9241886552889387
-9.696514,-10.354336,3.2934926577967065
-9.00426,-9.75773,5.290071159342105
-9.85283,-10.443716,2.0175493679286376
-10.159204,-10.75708,1.816333674502074
-8.677876,-9.384457,5.83949160150738
-8.960546,-9.6662,8.97860328856936
-11.038169,-11.259128,0.6292416584050979
-8.934642,-9.645975,8.928091313166009
-11.607425,-11.72679,0.43828468293791545
-10.316281,-10.900226,2.1237215422116176
-9.551387,-10.208327,3.3744482795117836
-9.08951,-9.735237,4.8874145172501695
-9.325932,-10.026553,3.784304533161537
-9.874525,-10.470718,2.0223421790059017
-10.394665,-10.783195,0.9291876343875085
-8.620505,-9.300522,6.908436645976464
-10.395523,-10.789056,1.009054436820616
-8.7968855,-9.456221,12.860956377520683
-9.4996395,-10.15942,7.1286447424077535
-9.025694,-9.729564,6.9782082833771115
-9.279867,-9.939505,3.3259183809439605
-8.786491,-9.433913,4.906948956731506
-9.116188,-9.80034,2.7920105635108072
-9.451041,-10.130479,4.454742287519112
-12.127419,-12.313324,0.5407471344592256
-8.4828615,-9.190091,6.117762777614193
-8.573181,-9.30281,8.76123562874771
-12.160739,-12.194361,0.2701804759814497
-9.145117,-9.827345,8.108288496859014
-9.282751,-9.893799,8.306548573267841
-9.182766,-9.866516,5.167082255970492
-8.658832,-9.298841,9.035126449142059
-11.252541,-11.37676,0.4240562157086458
-9.890441,-10.530448,2.5294319563295744
-10.200938,-10.826823,2.8907659916686885
-9.506872,-10.1971,2.8880036733717436
-8.798629,-9.478363,5.625720215670137
-10.165982,-10.706909,1.4256133495364107
-8.992883,-9.709203,5.710643914767315
-8.964958,-9.641393,9.26731717971196
-10.421013,-10.989796,1.59296677412717
-9.28676,-9.911872,5.429826601570525
-9.693737,-10.293976,1.769883799672069
-9.147315,-9.87269,5.574930294243572
-8.609647,-9.341851,9.758549098441428
-8.613404,-9.233653,11.646846178342251
-8.988798,-9.651974,2.7892345333469457
-9.391521,-10.049272,5.091109015982864
-8.799628,-9.480947,11.152272731247583
-9.051036,-9.779889,4.457261653642192
-8.720896,-9.434301,6.306988349114799
-9.017101,-9.558972,13.035542954311952
-8.509391,-9.051347,11.618340433051207
-8.334212,-9.032624,7.829632646495035
-8.899399,-9.607971,7.402538375398513
-7.8211546,-8.603596,12.141802960195566
-8.716512,-9.41421,10.639436974331488
-11.174298,-11.5014,0.9721437855755415
-9.298184,-9.959038,9.087123563806221
-9.796505,-10.3967705,2.9284777957763524
-9.427601,-10.103252,5.242605072557382
-8.960743,-9.668009,5.039674639101616
-8.818647,-9.529708,9.118570183718813
-9.591599,-10.252409,2.7201787767055716
-9.102637,-9.817379,7.552997561625999
-8.988079,-9.672168,5.245775045452701
-9.752724,-10.349317,1.7786001351342016
-9.307326,-9.930397,3.768518044266596
-9.91585,-10.465054,1.2917451496499854
-8.7574835,-9.485334,4.935386367499339
-9.006641,-9.684516,6.089816000364523
-8.711854,-9.407116,8.785224721541773
-8.285815,-9.0566435,9.830065675452289
-8.059462,-8.775368,6.270869106981076
-7.917219,-8.645826,10.534025275034647
-9.109046,-9.826791,3.3582865129312776
-11.301476,-11.525432,0.6413574798647854
-8.714737,-9.428316,8.682317267531197
-9.120475,-9.745591,10.95772423787643
-8.634549,-9.362148,5.125151872451276
-9.297473,-9.970435,2.7767384544182416
-9.277396,-10.006235,4.150125559676878
-9.163113,-9.894113,2.9560269543361297
-9.931459,-10.507472,2.2664223086189104
-9.159398,-9.863698,4.5726970443853645
-8.679213,-9.3803835,9.202162882724732
-10.550096,-10.999531,1.0120456171703793
-9.015032,-9.72124,4.716932073825838
-9.182107,-9.868323,5.245775045452701
-8.711233,-9.444113,7.36286894975998
-8.468494,-9.253427,7.215951031449364
-8.227711,-8.996576,11.849789075038528
-9.924711,-10.52329,1.7485651394025314
-9.030945,-9.782737,8.825674353070287
-11.477376,-11.632813,0.4971654849906795
-11.854813,-11.9387245,0.32325351986811945
-9.075212,-9.745102,2.768866502576641
-8.357969,-9.0767565,8.092613029474105
-9.036956,-9.745874,8.065823334681452
-8.720737,-9.435513,4.4295222002361125
-10.542827,-11.102504,1.8607656363691483
-8.727648,-9.442473,5.492119292299872
-9.177274,-9.880587,4.74576682397058
-9.220853,-9.94081,4.0245004442102115
-9.057585,-9.695579,9.40442674367479
-9.46896,-10.139533,3.7386575745410813
-9.812785,-10.483896,2.4515210393591946
-9.010411,-9.661744,4.365437850481129
-9.683361,-10.367039,2.822519364002602
-8.461798,-9.209433,7.817554634196813
-10.0112705,-10.609443,1.839646062863837
-8.757792,-9.492645,4.902068125063236
-9.493982,-10.192198,3.3277178706406705
-8.589877,-9.293207,8.817400327081716
-8.669324,-9.374025,4.8441758012364
-9.531382,-10.199761,6.0632717231126065
-9.128195,-9.8139925,5.643368308411553
-8.680343,-9.402665,4.152697141303031
-9.522623,-10.193699,2.6797507173878703
-8.471146,-9.176974,5.269525158974503
-9.754744,-10.421728,2.4505798791695526
-8.332205,-9.081577,7.882537928171366
-9.101142,-9.818705,7.894507640406834
-10.062738,-10.646611,1.8008604548799738
-9.039662,-9.74501,4.3612124806022425
-10.089003,-10.659938,1.5421906473684253
-8.018514,-8.77944,7.787272310494803
-9.192534,-9.923663,4.428680955522131
-10.300424,-10.864931,1.839525287971039
-9.379544,-10.059481,5.1997311581193895
-8.52132,-9.210746,4.934573933256816
-8.98878,-9.699213,4.893114697758014
-7.6891613,-8.440558,11.683361698408667
-9.50962,-10.184907,3.6893602284474483
-8.863791,-9.56002,4.774542367171806
-8.690417,-9.384307,5.580326940142408
-8.612636,-9.318294,10.043326023632149
-10.636279,-11.194696,1.541212830005522
-9.323799,-10.007675,2.7438417367440877
-8.304311,-9.0735035,8.87711597182279
-8.803021,-9.456402,9.158589397865086
-8.908672,-9.520487,11.328594366327804
-8.863407,-9.579737,5.082283322341892
-9.972913,-10.641626,2.6275877481853236
-11.269129,-11.40127,0.4738300015526544
-10.926017,-11.210315,0.7053932634268278
-13.676348,-13.659825,0.08785441985192932
-8.764414,-9.516602,4.848260839620787
-10.383528,-10.989874,1.8868072430841512
-8.596399,-9.287245,5.026784739167109
-8.665283,-9.353157,5.369566053880584
-7.9453254,-8.576187,11.465112461471135
-9.314332,-9.980134,3.784304533161537
-8.940614,-9.649579,4.989653659889722
-10.574269,-11.030039,1.0000812695979082
-8.183545,-8.958531,6.834019074251536
-9.382053,-10.049413,6.233168289182579
-12.066014,-12.174141,0.3925257936832409
-9.681831,-10.32348,5.1997311581193895
-9.571671,-10.224497,5.713692014257736
-9.304252,-10.017383,4.74576682397058
-9.202,-9.909862,4.48243455476322
-9.744672,-10.41064,2.6969535574135026
-9.752003,-10.389715,2.8215955765407568
-8.845704,-9.520899,6.311314227909767
-8.177775,-9.084971,9.092541688640647
-11.127255,-11.431747,0.7496845248464155
-9.501415,-10.185035,2.995445411003516
-10.194551,-10.819839,2.0816937400225086
-8.84631,-9.562308,5.751731009664363
-9.49158,-10.148039,2.361054415061174
