g band,r band,age [Gyr]
-8.036663,-8.95026,8.413160776386125
-7.4468327,-8.253896,11.280114058129604
-8.51152,-9.418232,6.163566783006044
-7.6923175,-8.538028,11.591887398594904
-8.370242,-9.184246,11.231836356567875
-8.48212,-9.3083105,9.777179198067532
-8.26519,-9.179438,6.497866990430462
-7.1442523,-8.08094,10.811996428271891
-8.311323,-9.07287,5.716549140557685
-7.194445,-8.087154,10.021597443959717
-8.256215,-9.12569,6.679863306728076
-7.9730935,-8.889442,7.0220780133250225
-8.648435,-9.451755,8.206016064294047
-8.085472,-8.838863,11.736326062998442
-7.719411,-8.66365,9.325296768788107
-8.381597,-9.184934,12.350583690014282
-8.574205,-9.396164,9.416221649840399
-7.9607368,-8.7674465,10.549835329408966
-8.12657,-8.923162,11.13259503071313
-7.609555,-8.545847,10.748567719703297
-7.826278,-8.629816,10.993005394526804
-8.056887,-8.815048,12.343526118678735
-7.185127,-8.096614,11.048883976588861
-8.005065,-8.920773,10.578111909889364
-7.6833897,-8.600451,10.156977273352632
-8.288643,-9.036966,11.67731804251071
-8.216479,-9.071448,6.569573294213427
-7.847095,-8.74647,5.903363017179686
-8.344455,-9.168722,9.617295163030768
-8.560381,-9.37066,10.718376735849727
-8.803788,-9.565638,5.73424927254111
-8.209213,-9.024066,8.928345167756259
-8.329364,-9.04863,11.37723201222016
-7.839731,-8.641059,11.216110171488298
-8.08175,-8.858502,11.74423729810112
-7.425981,-8.370729,10.319187162589243
-7.695058,-8.626435,6.81950589402792
-8.329817,-9.093122,5.820069042692565
-8.307894,-9.124439,11.547433170171844
-8.54949,-9.246767,10.82974979297218
-8.032419,-8.813915,6.986262138285983
-7.4444456,-8.382523,9.288456300346748
-8.119192,-9.0275135,6.3250009003890435
-7.875568,-8.764124,10.828783859279078
-7.856951,-8.74488,6.61929332193427
-8.16645,-8.975725,10.989648740489441
-8.799536,-9.526483,3.7485430136999973
-7.6120663,-8.556851,9.218769819067713
-8.181863,-9.006491,9.649067655909288
-7.7963295,-8.719372,6.812839601185817
-8.3571,-9.182432,10.95679819135653
-7.7555213,-8.650781,10.101297655122899
-8.803245,-9.617013,4.1706804624491784
-7.7085624,-8.603569,11.509641298474639
-7.9908705,-8.814042,9.521329047394543
-7.843124,-8.751419,8.309362073138978
-8.134487,-9.052723,7.790002404102456
-8.23683,-9.009417,12.108960802940882
-8.589081,-9.352826,5.846271320485672
-8.223397,-9.025465,8.132312299387811
-7.907898,-8.788518,6.1745302357825524
-8.702416,-9.4417095,11.85748829523739
-8.244824,-9.156611,6.579749259145798
-7.8389907,-8.751359,10.068330182349005
-8.572533,-9.367543,10.056147175757985
-8.086695,-9.027112,10.600289669862239
-8.975425,-9.737513,4.38908039192804
-8.730391,-9.465003,4.228772145881518
-8.771752,-9.587778,9.00368599676975
-7.9603453,-8.849039,8.486899573161754
-8.709606,-9.471355,5.728351821826028
-7.8598194,-8.74492,5.704353046533079
-8.177952,-8.989727,8.733210170616355
-8.180129,-9.028997,4.236870098125214
-8.090174,-8.912818,9.475456296357052
-7.911544,-8.76588,10.131836618956358
-8.428602,-9.245041,9.030397254571458
-7.762037,-8.637543,10.180600938887839
-7.9955964,-8.927444,6.789038875054913
-7.4286337,-8.255432,9.826897994827293
-7.5965366,-8.398303,11.813463248041632
-8.368127,-9.128859,10.723705641744143
-8.842541,-9.673813,6.360210089279005
-8.926893,-9.629968,11.58558941341255
-8.669085,-9.459712,7.492339912566301
-8.339261,-9.141755,8.15596260324649
-8.74651,-9.508405,5.7369109839270855
-8.49156,-9.306143,8.911066226657384
-7.7725906,-8.68985,10.108806620916939
-8.429408,-9.209375,6.896584117351867
-7.615401,-8.373951,11.63406374606598
-8.664786,-9.511278,3.959145599256056
-8.10086,-8.912318,11.026661650237678
-8.211655,-9.018619,8.430572865382457
-8.8555,-9.710109,4.117739706335266
-7.770789,-8.687099,10.02502544221301
-7.8378134,-8.691326,11.045591487271516
-8.223888,-8.950191,10.826207059837206
-8.48162,-9.213737,3.9987791347121675
-8.569935,-9.339252,6.288944721403942
-7.8703165,-8.699577,10.871630722642024
-8.840284,-9.607137,4.265818587578536
-7.790892,-8.721406,8.446836205431094
-8.60326,-9.399542,7.811508974362428
-8.308181,-9.052207,11.857061365664343
-8.046836,-8.95162,9.327884329210146
-8.504595,-9.314698,8.628309965121414
-8.354863,-9.259654,10.17769184734578
-8.399462,-9.237351,11.445110954357641
-9.031514,-9.773671,4.2738972857965205
-7.633231,-8.451411,11.800329926220273
-8.132181,-8.916179,10.706354834991284
-7.7745786,-8.582028,8.460860210100105
-8.282038,-9.114822,4.471531855003301
-7.7481275,-8.658731,7.553311360743412
-8.603812,-9.415506,8.728088266667296
-8.003656,-8.936529,10.583322556628385
-9.076012,-9.860404,7.1582863127372525
-8.336491,-9.145046,8.530237875410918
-8.067143,-8.894729,9.89168975487619
-8.414163,-9.210783,9.805932287781404
-7.626116,-8.428178,10.762736248415802
-8.064061,-8.8859825,10.769961044421981
-7.8026037,-8.7438135,9.613530011189882
-8.689119,-9.458465,6.290750299624078
-8.474306,-9.305151,4.07969190884762
-8.339734,-9.10643,6.100857084990061
-8.689714,-9.433069,11.786227414396588
-8.444791,-9.17119,3.7232672157216964
-7.4232326,-8.2836075,10.223589225777776
-8.130938,-9.034122,7.699045920208809
-8.396697,-9.307615,5.863768418986265
-8.646926,-9.406822,5.622648518493939
-8.353649,-9.178461,9.66530966629313
-7.910057,-8.730839,11.76064257402
-8.330256,-9.189563,6.32032049866582
-7.6627326,-8.5983515,7.3075183296061414
-8.334907,-9.119731,7.181432582978636
-7.7792974,-8.708579,9.914519926240482
-7.5812254,-8.41068,10.68015481972392
-8.4774885,-9.361834,7.268678275197231
-8.417014,-9.338212,7.724797814748416
-7.718039,-8.524552,11.013063891724357
-8.607738,-9.530034,6.719854000192953
-8.090097,-8.849385,5.589477820145067
-7.6181135,-8.526861,11.054263344645632
-8.425911,-9.248825,9.498902079018329
-8.626893,-9.432659,8.356168407309731
-8.584312,-9.421523,4.125038055688664
-9.406027,-10.222767,3.809708288621371
-7.9117565,-8.799429,11.575378853105937
-8.547626,-9.366125,6.669448081399885
-8.613932,-9.409345,7.758234333349792
-8.08003,-9.026078,10.073710990483683
-8.33684,-9.234478,7.708867458810249
-8.07981,-8.90715,11.571477360029718
-7.911594,-8.783272,6.699966979639908
-8.424262,-9.23814,8.866095596414459
-8.448845,-9.258819,8.62001941383026
-8.62537,-9.351727,3.7212870457443703
-7.411126,-8.343837,9.235562389843754
-8.907648,-9.670446,5.790021458423636
-8.506888,-9.298238,7.529953705937119
-8.081143,-8.996518,6.625926346943584
-8.178405,-8.98098,8.160855308243764
-8.652983,-9.44938,7.818613175078499
-7.8331447,-8.73957,9.339394518946044
-8.506615,-9.264298,5.502986496536005
-8.067782,-8.899424,10.617859321240722
-8.234806,-9.080745,10.213799863538172
-8.007911,-8.816648,8.541634740128579
-8.744078,-9.579029,4.056862326054965
-7.8099384,-8.640844,11.168659542869891
-8.0331745,-8.861891,9.991125129527646
-7.425847,-8.350079,8.70412574474334
-8.593613,-9.351118,5.493477860837938
-7.8558965,-8.699304,11.10780063105835
-7.2980986,-8.189908,10.18040704643078
-7.748732,-8.3881855,13.047651248881069
-7.9385276,-8.778889,11.074198903553635
-9.182263,-10.022414,3.947865270318921
-8.087027,-8.912666,9.732291939536985
-7.7811594,-8.690101,7.7336679033625195
-7.693604,-8.619056,10.119452360440386
-7.482536,-8.421328,10.764379538490969
-8.161883,-8.972058,8.632851473901042
-7.7084966,-8.619476,10.140463488887475
-8.159555,-8.975748,11.813026804469299
-7.759599,-8.586216,10.265153611589382
-8.257306,-9.083989,11.549405627088737
-8.101621,-9.022484,6.730558808089563
-8.253174,-9.068214,11.70461289981958
-8.456403,-9.258959,6.782005995944017
-8.218174,-9.043928,9.741564156800017
-7.4896054,-8.418206,8.048295228183031
-8.653318,-9.412845,5.602468752003295
-6.987414,-7.9018874,11.029373267575675
-7.9465055,-8.746412,8.016044116139534
-8.344177,-9.128647,7.162395232505595
-8.674215,-9.457805,7.111141035743304
-7.989559,-8.839277,10.20802987669181
-8.017933,-8.845515,9.891481527469494
-8.303363,-9.072806,11.892816214818783
-8.29714,-9.098538,8.096099831535483
-7.5574512,-8.484861,9.849234302053764
-8.824143,-9.584019,4.4853687554812325
-8.252831,-9.152807,10.909186668827232
-8.212828,-9.125629,5.661372295863693
-8.465983,-9.365267,6.32032049866582
-7.970251,-8.8833475,6.805141144442791
-7.822214,-8.735543,6.097822254571187
-7.649634,-8.481774,11.364229310684253
-9.170581,-9.932554,5.741473097923835
-7.545754,-8.497973,10.725036527443091
-8.623814,-9.478796,3.845775752212983
-8.297734,-9.107343,8.596825458965714
-7.918181,-8.742904,9.657415421622249
-8.173403,-9.122314,9.562058543235867
-8.010625,-8.930398,6.320680677346485
-7.5723248,-8.468486,10.896141972966717
-7.6201687,-8.532952,10.120239918519147
-7.6717544,-8.611136,10.256420970327413
-8.359066,-9.190568,11.43323714553644
-8.450809,-9.20025,11.920500575104523
-8.102505,-8.933608,10.824918012204897
-7.8168855,-8.686168,9.880854572445584
-7.5568285,-8.463437,10.084251943769583
-8.492536,-9.225292,12.682915390686048
-8.001868,-8.882074,8.921999088421547
-7.837312,-8.757128,10.087230472167615
-8.312345,-9.193411,5.491730300262343
-7.779283,-8.607417,10.271027718097738
-8.218819,-8.990595,6.443426759542729
-8.665158,-9.448154,7.075526999756171
-7.9809303,-8.800426,10.139679628954879
-7.7585163,-8.636803,10.185637716699603
-8.195748,-9.0086975,9.28347654751084
-7.928536,-8.695448,10.867499710201557
-7.488315,-8.317098,9.997014618275513
-8.560312,-9.360274,11.571477360029718
-7.8468456,-8.673841,9.84313481425936
-8.338126,-9.1832905,10.184476044862365
-7.3575354,-8.193508,11.039595185589912
-8.221651,-9.106952,6.111518527535259
-8.265992,-9.097927,10.291420280281798
-7.9543524,-8.752427,10.538951637405553
-8.101313,-9.039234,9.966563902380079
-8.990404,-9.78956,7.97610980742709
-8.767748,-9.471145,12.850916899623163
-8.921624,-9.739139,3.9422224511169137
-7.618315,-8.422059,11.163782522952435
-8.71395,-9.607298,6.208442634020787
-7.969058,-8.735591,10.236794133558995
-8.136663,-8.928906,11.61977437655434
-8.780998,-9.53904,5.522175196724955
-8.297136,-9.214325,7.024249417211288
-8.373835,-9.290835,10.293302650979989
-8.99343,-9.726442,12.216127796575838
-7.7929535,-8.695099,10.13850421060242
-8.250631,-9.167707,5.88789875680247
-8.713192,-9.512421,7.9799513271571
-8.750119,-9.553165,4.342181920411168
-8.104452,-8.914375,11.722466771584108
-8.250388,-9.139429,6.250948452294066
-7.7374535,-8.694872,11.16349524716454
-8.269855,-9.012328,11.864732374514599
-7.668214,-8.616906,10.552988575140002
-7.719326,-8.677042,9.91120682518681
-7.1296387,-8.039507,11.466644410309593
-8.929415,-9.771413,4.103347856968437
-8.775097,-9.442028,11.684290147068518
-8.30896,-9.119687,8.66773283810964
-7.9419284,-8.894487,9.85847260218474
-8.255826,-9.0624275,8.40803840473868
-7.688525,-8.619315,9.986346854853663
-7.86642,-8.688431,9.4207240394248
-8.493443,-9.226109,4.027091235220116
-7.7800913,-8.703637,7.829934616954959
-8.048126,-8.871293,9.520876780819545
-8.59727,-9.420558,9.531488181096382
-7.61166,-8.564032,10.103868078901078
-7.337112,-8.279004,11.182668444231995
-8.233146,-9.148677,6.3031117558765235
-8.615909,-9.341534,3.6878169154621094
-8.038914,-8.951667,9.996710048455217
-7.4829416,-8.40301,10.000361818884986
-7.774936,-8.696934,7.762345729735057
-7.612818,-8.492896,10.907618150933427
-9.056992,-9.80928,4.3220677197041475
-7.7525578,-8.542817,11.318862784744034
-8.311512,-9.121481,8.61975165174561
-8.175758,-9.0849285,6.301399065561101
-7.841576,-8.773119,9.294378606197885
-7.392025,-8.307776,9.999347518804715
-9.039411,-9.828504,7.4130624827963985
-7.7783012,-8.599105,11.807563714451978
-8.357629,-9.22808,6.43880150437556
-7.454321,-8.390584,8.452889497698228
-8.167679,-9.021516,10.855712387014359
-8.05596,-8.863062,11.626454141736001
-8.36565,-9.122987,11.786890786030387
-7.8635807,-8.776419,10.53085432014082
-7.969146,-8.910448,10.101100084790122
-8.690109,-9.427808,4.3210089616593415
-8.21981,-8.986833,11.726338357390214
-7.8267236,-8.702557,11.467154862771752
-7.721921,-8.582735,8.433884101499368
-9.505826,-10.232277,3.6178029925556245
-7.6674333,-8.630836,10.54843272093466
-8.550062,-9.450164,6.120700175023449
-8.275946,-9.173691,5.773356744656644
-8.003668,-8.836242,12.32573326448548
-8.791458,-9.577949,7.27143570892456
-8.422663,-9.318802,6.200247694630333
-8.127178,-8.911946,11.229034784777141
-7.9994287,-8.921761,11.556294849515576
-8.6612215,-9.368008,11.874491044984124
-8.02737,-8.9686775,10.7853407627417
-8.135863,-9.032739,6.1340921561751625
-8.115914,-8.880844,11.691239836649004
-8.196033,-9.00436,6.313567235771315
-9.076157,-9.693402,13.066107441732848
-8.347921,-9.104844,11.882305405858459
-8.317402,-9.123631,8.384867191818062
-7.931322,-8.777337,10.235647503926515
-8.308492,-9.135867,9.87438215537422
-6.9967375,-7.942936,10.22722981644004
-8.376422,-9.139841,10.371894932879657
-7.592256,-8.515991,10.45748307200181
-8.562442,-9.324457,5.7439438776793335
-8.434156,-9.197588,11.912631286325995
-8.650635,-9.467547,4.14991174300385
-8.825172,-9.6215925,7.819972744066492
-8.551133,-9.305112,10.828462003620992
-7.698489,-8.587404,11.001531793664853
-8.973608,-9.749277,4.338372708166956
-8.437129,-9.346309,6.508295659135511
-8.270564,-9.081906,8.706038295652892
-7.589737,-8.387092,10.938838088413565
-8.433064,-9.194182,5.691571705160822
-7.916346,-8.801606,10.796095284126832
-8.197862,-9.12188,7.573008295680362
-8.186286,-8.938465,11.811716922285118
-8.547283,-9.237703,10.993615046612167
-7.8554454,-8.678964,11.154290391550303
-8.784875,-9.550847,10.863999928860718
-8.1313305,-8.94646,8.94607595420847
-8.478496,-9.2377,4.614294210899228
-8.498706,-9.303062,4.234740273064295
-7.700271,-8.627541,8.472111470301773
-8.5517645,-9.376064,9.62017275917594
-7.7928653,-8.600378,11.619296491149235
-7.7030168,-8.555692,11.074495483162615
-8.044744,-8.869862,9.690000303096344
-7.666183,-8.605453,9.38795834610932
-8.956041,-9.727328,6.96140587072446
-8.690251,-9.537857,4.005916506844379
-7.891154,-8.705995,8.927584070114381
-8.357749,-9.196585,10.657821814395067
-7.9713445,-8.828795,10.853157503631177
-8.077159,-8.999552,7.764248748439014
-7.9608703,-8.840041,10.405643491069757
-7.6942325,-8.625591,10.099912822753236
-7.602072,-8.4804945,10.097934152410868
-8.963748,-9.806155,3.8817644144610934
-8.132795,-9.060654,10.26192885298538
-8.424263,-9.33916,6.616499288326246
-7.606527,-8.550193,9.920414844746709
-8.787648,-9.589973,9.078245765706345
-8.4000225,-9.279865,7.188806375300716
-7.932231,-8.774222,10.13124817773529
-8.418987,-9.20087,11.806250289051851
-8.181343,-9.015906,10.85411581314837
-7.7952476,-8.656889,11.432201970867597
-8.568276,-9.363283,11.82954475266997
-8.419746,-9.235138,8.962868102676943
-8.044885,-8.862544,9.109744706337052
-7.99875,-8.881861,10.04452960128004
-7.7957473,-8.715976,7.271111307916465
-8.1086,-8.897587,10.863045017452398
-8.079856,-9.011643,10.294055530243934
-8.94109,-9.748984,4.196549672725249
-7.767427,-8.601758,11.114531494813459
-8.185677,-9.054045,10.198201007797106
-8.193634,-9.001604,8.493460565672681
-8.675548,-9.491771,9.01643384606319
-8.021276,-8.958583,9.853856091747957
-7.921957,-8.783823,11.013063891724357
-8.419775,-9.21701,7.870248126720441
-9.097598,-9.878289,6.938839882328107
-8.607502,-9.464391,6.18548158904234
-7.924048,-8.771601,10.87099541435056
-8.1547785,-8.968403,10.805191379608548
-8.534151,-9.280807,12.16899065344006
-7.435057,-8.371248,9.815474658844614
-8.525788,-9.242203,11.319404141481506
-7.6794744,-8.598855,7.714385120860944
-7.644816,-8.584419,9.289641158937627
-7.825201,-8.636197,11.138107454384782
-8.687374,-9.398096,12.590294722370365
-8.424635,-9.259601,4.1576230909156955
-8.19037,-9.113052,6.330397846941667
-8.06971,-8.917422,9.521102915317982
-7.984005,-8.796083,6.477332369670825
-7.8813047,-8.698639,9.088601813459132
-7.4769487,-8.313621,10.936352387278486
-7.503795,-8.436025,10.706689560606428
-7.985044,-8.809012,9.590983680786422
-8.170823,-8.990805,10.274906677683514
-8.013687,-8.869002,10.681503489082385
-8.145625,-9.054371,7.7720838184899845
-7.6443076,-8.505238,9.098937866729507
-7.456122,-8.339724,10.159414271176756
-8.641958,-9.448959,8.43291853240232
-7.7829957,-8.667534,6.092945521385368
-8.020451,-8.853783,10.428937240462034
-8.353964,-9.182866,4.062249936506529
-8.672254,-9.566946,6.2109901059749735
-8.004515,-8.956757,9.669251474528753
-8.323925,-9.239096,6.500166178126551
-7.8190656,-8.755997,9.393763411741746
-8.207465,-9.030591,9.517372309725719
-7.981131,-8.745124,11.776031459618896
-8.197601,-8.974841,10.828944995060167
-7.8077745,-8.740067,8.792635893122021
-7.981108,-8.798514,9.093279968512151
-8.23751,-9.066385,9.94586471839829
-8.950921,-9.712859,5.7393826328559
-8.08652,-8.899476,10.649322763099958
-7.8811517,-8.7506895,9.011688258275147
-7.59216,-8.417949,10.924517041579225
-7.786836,-8.582671,10.682177766436057
-8.1785755,-9.013333,10.618546203527691
-8.3194275,-9.097196,6.758640893770974
-8.206627,-9.039296,11.559241109116345
-8.054896,-8.977159,6.4689996785197454
-8.404234,-9.173997,6.318159436447012
-8.556731,-9.365116,8.51949994635297
-8.228969,-9.041749,10.661215379401376
-8.043152,-8.863078,11.789099908387414
-8.630152,-9.423292,7.624047755212022
-8.054764,-8.882416,9.89730507488916
-7.9236164,-8.804904,10.253188530657582
-7.3788443,-8.312205,9.070341469793465
-7.4925795,-8.338714,11.072419650297972
-8.719938,-9.527353,8.458662396813379
-7.7886863,-8.601734,8.813388003852893
-8.146302,-8.969408,10.200708679747354
-7.999671,-8.898534,10.934642157454292
-7.623978,-8.51088,6.7699876523095
-7.862127,-8.780265,7.658089504689626
-8.215094,-9.045441,6.61300503680145
-8.790343,-9.585724,4.522619965681578
-7.9754148,-8.8264475,9.7912595611072
-7.6962843,-8.525789,10.941011389889947
-8.0036335,-8.892511,6.728659938443369
-7.717651,-8.649365,8.810021070731867
-7.4388924,-8.389151,10.338018082039826
-8.882808,-9.688992,8.382086521520272
-8.034503,-8.906839,10.182151100071394
-7.276468,-8.215221,9.261959126270915
-8.294768,-9.120109,4.208294672870759
-7.6966505,-8.6129265,7.772995358285777
-7.8314786,-8.659211,9.903950424009013
-7.6574507,-8.455944,7.9409983426257
-7.4714856,-8.359487,11.560712833223782
-8.003686,-8.880253,11.713329452482494
-7.6589847,-8.586877,7.930296585844675
-7.8018236,-8.704956,8.150490133066574
-7.6830645,-8.57712,11.160909367906712
-7.8666954,-8.820177,10.256801028245897
-8.096326,-8.876717,10.806813256189542
-7.546307,-8.487694,9.364669783784082
-8.77434,-9.600038,9.737038184521499
-9.283971,-10.120206,3.691123551559272
-8.905266,-9.68032,4.50630836175579
-8.25126,-8.984747,11.608757089724627
-8.49294,-9.227441,11.956530887617422
-8.41101,-9.1939535,10.26097968648596
-8.5754,-9.3659,7.485711413109422
-7.8157635,-8.651221,11.58364819555289
-8.434355,-9.2314625,10.026839314180187
-7.996979,-8.908868,7.0300912613439595
-7.685783,-8.564942,11.06171832243201
-7.9948096,-8.847614,11.809313408884973
-8.278143,-9.09376,8.977346114794258
-8.092332,-9.024549,9.473972598383302
