g band,r band,age [Gyr]
-8.524289,-9.216948,4.192917850241498
-9.175845,-9.842287,4.690516244730373
-9.443487,-10.089497,3.616917344437333
-9.190833,-9.9340725,5.1039361771577525
-9.353535,-10.011525,2.7410597575622315
-8.659729,-9.380059,7.069715756097944
-8.943002,-9.666486,5.547906127090908
-8.622728,-9.332393,6.48778220346104
-8.900471,-9.539215,3.8787141127313127
-9.239814,-9.898255,2.737349299616609
-8.233321,-8.95841,11.118620706618856
-9.250169,-9.896691,2.68812167248214
-9.051399,-9.692303,8.018982275988833
-9.436598,-10.145431,5.370154499038531
-9.374076,-10.087779,3.4461071049113006
-9.110501,-9.824968,3.4443195448398853
-9.186257,-9.904726,3.388803399759679
-9.454529,-10.119362,2.543481931553236
-9.0567045,-9.77032,5.100730121945876
-8.405141,-9.088204,11.204820169902465
-9.593238,-10.3186,3.9031029554221206
-9.686033,-10.337767,2.497550491885759
-8.2646675,-8.971873,6.948613735899857
-10.836546,-11.377348,1.2660762111196782
-10.308632,-10.896455,1.6874139490805273
-9.401847,-10.071899,2.7438417367440877
-11.669133,-11.805438,0.46266254566882026
-8.969825,-9.6483965,4.882526603116407
-9.489333,-10.21633,3.331317118177015
-10.270172,-10.86646,1.761164868458021
-9.059137,-9.780397,5.658693066820774
-9.846954,-10.443299,4.93213959002418
-8.731776,-9.488799,6.206985971405563
-9.386566,-10.047983,4.527635918881806
-8.882205,-9.625616,5.393080089102716
-8.631157,-9.332223,5.95941357528298
-8.992284,-9.6865635,5.104336703053566
-10.266392,-10.817393,1.3489185997365958
-9.7608385,-10.416104,2.599590066767705
-10.502336,-11.044234,1.3449788900265247
-9.492437,-10.131097,4.822095541550839
-9.506315,-10.152042,6.788867509519287
-8.340463,-9.037523,12.405224291205014
-8.389631,-9.136807,6.1471007850687585
-8.978471,-9.664012,6.169049898599515
-9.535487,-10.239136,4.569363836387387
-8.593446,-9.285913,5.044505393917698
-8.897369,-9.545232,4.184369278022125
-8.955991,-9.642374,4.840089121877432
-11.922619,-12.038423,0.4250721378711866
-8.680663,-9.382474,4.214269655254439
-9.733677,-10.407443,2.7693299367687025
-8.842944,-9.3241,12.834802186689979
-9.88097,-10.492466,1.4903341803577366
-9.0885515,-9.723894,10.859858843714157
-9.438413,-10.079455,2.8317559171282465
-9.677404,-10.324731,3.784304533161537
-9.3247385,-9.979268,4.4219476917417815
-9.516753,-10.107154,1.9839710968132866
-8.888837,-9.57604,6.165394796797137
-8.969802,-9.620997,9.163449063970337
-9.168128,-9.875862,5.848530661970699
-8.430075,-9.128442,6.79229579055684
-10.551605,-11.080539,1.4010557937800687
-10.188251,-10.759518,1.5304582836264817
-8.501875,-9.116597,12.801751886009843
-8.954494,-9.595403,7.617220735325064
-8.932465,-9.646757,6.479990830190721
-8.634737,-9.451654,3.866505711303116
-9.159735,-9.813546,2.718786033914613
-8.303156,-9.10427,9.461516724438251
-9.69158,-10.329011,2.470320341431634
-9.128001,-9.862741,3.429113820123085
-9.042994,-9.702541,6.580099852111758
-9.41319,-10.104361,4.075387449693929
-8.724934,-9.428657,6.818993783180416
-8.628017,-9.373624,5.28296321137411
-10.674854,-11.2360325,1.471718348923888
-9.14589,-9.806822,10.676105752082009
-9.029911,-9.66168,10.049741680824072
-8.479441,-9.118777,9.674502472164573
-9.202517,-9.875346,4.003754144221704
-8.546513,-9.277794,5.561811855446145
-9.066178,-9.718053,10.55648900096525
-9.206327,-9.874275,3.4800449722119104
-8.520269,-9.229614,4.599332967367845
-10.667874,-11.205183,1.1175126386004202
-10.002818,-10.6268,2.0223421790059017
-10.268406,-10.836483,1.5773539161471106
-8.964884,-9.57236,10.764708338283238
-8.854971,-9.578933,7.011047474969639
-9.123815,-9.786135,7.421662141884585
-9.669396,-10.31186,3.0155829492976256
-9.281359,-9.976674,6.0307389481917895
-9.131665,-9.838799,5.951956779302403
-9.516507,-10.174024,2.975287589279956
-8.8587475,-9.575797,5.731586653143687
-10.214915,-10.659841,1.1165192312885637
-9.65297,-10.27743,2.332707031751566
-8.987032,-9.692497,8.214726365746998
-9.321632,-10.010891,4.65079985080855
-8.74967,-9.458132,5.301910192161293
-9.13066,-9.723949,10.627123605497145
-8.615396,-9.353623,5.622648518493939
-9.11005,-9.786509,7.0184035087885235
-10.130032,-10.775239,2.169483390598362
-10.267346,-10.837355,1.5988189440334502
-8.656935,-9.371346,6.980893908343294
-10.067821,-10.714175,2.3100029388076884
-8.667746,-9.369497,7.082993317795428
-9.032292,-9.745607,3.771149481316245
-8.52901,-9.19398,9.674502472164573
-9.493283,-10.168038,5.618807575384128
-8.954317,-9.640452,4.8302772526949305
-8.766712,-9.4516735,7.3152644076595665
-11.334692,-11.869368,1.3508873651853381
-10.808061,-11.092898,0.6655763700125661
-8.821964,-9.5122385,7.013722956897506
-10.170212,-10.714611,1.4040038532296517
-9.881704,-10.478391,2.0127555652285256
-8.868495,-9.55394,10.936041685540067
-8.83149,-9.483022,4.198045101317637
-9.629523,-10.277259,2.5650078315000044
-9.916725,-10.483792,1.6163679885565045
-9.12643,-9.817449,4.510701274143008
-8.567475,-9.261105,7.45343432037786
-9.134832,-9.873124,5.7646357177512115
-9.891784,-10.439878,1.396633003458657
-8.694881,-9.407792,6.9620783005018465
-10.177773,-10.621854,0.9521724094052235
-9.2735,-9.933852,4.7646830277639545
-8.739291,-9.413485,6.546375874819464
-9.133916,-9.828081,5.047724165001108
-9.61632,-10.240998,2.631318328122486
-8.807197,-9.475543,11.19915750299968
-9.257218,-9.983009,7.672280912816894
-8.839594,-9.514146,9.805507460016416
-8.247566,-8.981779,6.751069117626415
-8.836705,-9.521126,7.0770208729342805
-9.67986,-10.322236,2.460922432225246
-8.872548,-9.543417,4.6275792674288745
-10.97934,-11.483705,1.2067471912451548
-8.906135,-9.6284275,5.610352983944262
-9.465021,-10.181395,3.1904352140167305
-9.343857,-10.021428,4.4320460204877286
-8.48902,-9.178525,6.885056226169677
-8.817977,-9.4738,5.053356916848953
-9.985773,-10.588111,1.8482170722384836
-8.765578,-9.473376,8.831871907920473
-9.7167015,-10.359737,2.2398530482201178
-8.853732,-9.335994,13.260137691763255
-9.749401,-10.376852,2.243650296916126
-9.072918,-9.740711,3.9587113209873994
-8.901916,-9.618193,5.084690564251579
-10.297946,-10.84795,1.59296677412717
-8.536962,-9.25098,7.144466610276994
-8.935592,-9.582331,10.014328996571866
-9.116939,-9.775165,3.1232340008655193
-9.183363,-9.858454,2.8372952419912405
-10.08295,-10.653381,2.279694607881561
-9.32275,-9.956995,2.435527949625154
-8.937162,-9.615115,6.602515460326971
-8.7641945,-9.449519,7.250489721818388
-9.520418,-10.226873,3.456831465843708
-9.103741,-9.835058,5.609583714013027
-9.617518,-10.335688,3.600088255499017
-8.399823,-9.1503725,5.195754320169376
-10.574857,-11.051776,1.0329712483435092
-9.316653,-9.971531,7.84530462036269
-8.979049,-9.628953,2.5799696774993937
-8.691948,-9.399613,6.87419275518274
-8.957802,-9.617013,4.164688393287509
-8.880394,-9.563428,10.494360139404797
-8.913053,-9.491564,12.915098370176137
-12.748166,-12.763591,0.24156672185162442
-9.538409,-10.178652,2.8317559171282465
-10.321219,-10.894054,1.6728313428344492
-9.876575,-10.440722,1.467552869500791
-8.565488,-9.311854,11.885885498603265
-8.821279,-9.538431,6.984920336024509
-9.631602,-10.284808,7.443281132182702
-9.043511,-9.672009,6.066594285899443
-11.389876,-11.606022,0.5812330693196976
-9.34795,-10.002202,6.62767152124579
-8.82568,-9.41213,9.24058937903295
-9.291487,-9.95251,2.739320227163173
-9.611218,-10.241391,2.097940596060111
-9.533114,-10.222448,6.350880536984316
-8.62317,-9.315356,4.59600573327941
-9.167376,-9.772077,8.913865327200666
-9.116849,-9.848746,5.190979506010642
-10.219637,-10.852578,2.092207117500392
-8.624209,-9.343084,6.680557653967593
-10.142541,-10.692128,1.3617160001654973
-8.872657,-9.571159,6.487074248235878
-8.302931,-9.025908,5.8402449929226234
-8.912549,-9.647227,5.558722805869959
-8.642147,-9.3335285,5.911602147315007
-8.401893,-9.039874,11.774253060026425
-8.891583,-9.559898,7.070380046508992
-9.288555,-10.023991,5.478131280014429
-10.591929,-11.131464,1.3567945365663139
-8.589105,-9.3008995,6.69788983090523
-9.095794,-9.810269,6.651367556743116
-8.799321,-9.472453,4.140695788089133
-9.413968,-10.065124,2.478774553163717
-9.862654,-10.567555,2.8981302326802005
-10.669226,-11.064727,1.0986375022173025
-8.790892,-9.526019,6.611607533498718
-9.024039,-9.684742,7.151049984786186
-9.832358,-10.481493,3.0612716377745706
-9.077367,-9.710057,10.056147175757985
-8.920124,-9.649784,9.78422482021497
-9.728111,-10.3663645,2.1885238839370444
-8.681947,-9.335154,9.356960393064835
-9.321907,-10.019768,6.158812464435569
-10.554572,-11.058743,1.2017973083603852
-9.942762,-10.509646,1.58125827351952
-9.638108,-10.324331,3.2013104341982643
-8.616797,-9.366968,6.490260543490127
-9.990413,-10.574659,1.6348785598199473
-8.715875,-9.458721,6.460127622045302
-8.386892,-9.122931,5.2568642556043965
-8.924178,-9.610204,8.240929949407246
-8.372963,-9.0816965,7.098238114955781
-8.779542,-9.524098,9.919484320823692
-8.282125,-8.960179,10.158049742578267
-9.188333,-9.852846,8.121613221270387
-9.444876,-10.098206,2.4261152908294115
-8.887826,-9.550157,11.18323853699139
-8.983537,-9.6800995,4.578528035416941
-9.051659,-9.753011,7.108826773255784
-8.320921,-9.072372,7.226393272338245
-9.316291,-9.99792,5.532436121844521
-8.443642,-9.148386,8.453439402453057
-9.6002035,-10.299212,3.765884895816612
-8.046364,-8.810622,6.449470800501783
-9.166264,-9.84051,2.3024299839785556
-9.063074,-9.767142,7.069051463499909
-9.398293,-9.92832,12.183667194846011
-9.820046,-10.414676,1.771821217334466
-9.354129,-10.055624,3.024729081833236
-9.315523,-9.986785,6.944571109992924
-9.031144,-9.731558,3.740415560184845
-9.424103,-10.089015,3.004601799508748
-9.4021845,-10.100265,3.910499225559695
-8.902822,-9.637846,9.156644429543576
-10.036798,-10.671833,2.4515210393591946
-9.80615,-10.386418,2.2170545259762164
-9.026797,-9.762588,6.685414162596105
-8.263434,-9.010262,8.362587811234768
-9.567394,-10.209242,2.380876533084086
-9.454491,-10.1499405,3.584129822426389
-9.231209,-9.889275,2.5406728855522296
-10.847875,-11.338471,1.174061143904698
-8.52323,-9.258089,9.699795314909249
-12.33813,-12.294253,0.1155752579578806
-8.424021,-9.160032,5.5277904900201555
-10.19119,-10.725869,1.5890642631433742
-9.193566,-9.910122,3.07951687434805
-10.216622,-10.820926,1.9935695683469383
-8.381027,-9.1552105,6.465806659449822
-8.855343,-9.558752,2.955109573830283
-8.908811,-9.594394,7.877744644074763
-8.406399,-9.11615,8.212442634498274
-9.013032,-9.715251,4.46985369670942
-9.452224,-10.117763,2.5294319563295744
-9.361312,-10.028292,5.846271320485672
-9.120968,-9.819313,5.641835088298794
-9.210892,-9.833902,10.278593312860846
-10.243674,-10.793183,1.2384057094642404
-9.012163,-9.722068,5.1599032634819135
-10.134752,-10.7100725,1.5968689619181031
-8.336185,-9.0483465,4.091739424592115
-9.70526,-10.318584,2.163768247778192
-9.017584,-9.758434,5.555632888713751
-8.9615965,-9.667502,6.656935092322667
-9.7029,-10.369785,3.745688098663443
-8.612093,-9.336705,6.429546250498054
-9.870382,-10.518561,2.6425044906866084
-8.468636,-9.15576,9.080219595551958
-9.223829,-9.93591,5.742612925676555
-8.683184,-9.426846,6.151493923485521
-9.747043,-10.336112,1.8506307473483758
-8.935328,-9.669856,5.670172368863669
-9.379306,-9.958226,1.6767210511017137
-9.563394,-10.226732,7.137878090579593
-8.530994,-9.176056,6.070652030771693
-9.16079,-9.834488,3.662892619740205
-9.641086,-10.366654,3.4675486326733473
-8.826948,-9.538954,6.694425952645191
-8.638612,-9.31514,6.89048294743951
-8.988548,-9.655367,6.734525956264342
-8.235059,-8.928375,4.64085324481
-8.676578,-9.408274,5.396994591930811
-10.302336,-10.827002,1.4726989161502964
-9.984934,-10.623777,2.1485207171083136
-9.705178,-10.36056,2.9073318506378367
-9.703316,-10.358519,2.7336374382602386
-8.739577,-9.435532,6.988274339051103
-13.4125185,-13.375024,0.1289137611326776
-9.618818,-10.270784,3.0539686842749116
-8.022953,-8.846341,8.750774904943595
-9.92253,-10.473714,1.369588743648757
-9.4864435,-10.177291,4.086577833139119
-8.669144,-9.405166,5.855681783061748
-9.4827585,-10.159564,6.460127622045302
-9.477619,-10.138375,4.836001765732405
-9.305719,-10.003853,6.478572982894918
-9.207441,-9.827524,11.255253161414188
-8.566272,-9.385028,6.908774388516305
-9.655679,-10.314561,2.5687492172557196
-9.84221,-10.473453,2.3251419186885567
-8.971302,-9.659662,6.676393526916901
-9.524304,-10.169131,2.3865364220778567
-8.428257,-9.1357765,7.021744325725208
-9.628198,-10.24485,2.1923298587461186
-10.0117035,-10.655963,2.2664223086189104
-8.10358,-8.78799,12.441715462335296
-9.934323,-10.561973,2.5387997223691627
-9.988674,-10.6182375,2.702065942174281
-9.581694,-10.242061,3.137784691826065
-9.461755,-10.151625,3.5174794178959594
-8.188911,-8.931265,8.65790170422208
-9.069303,-9.747802,4.340066396050586
-8.191532,-8.90561,6.866376858259203
-10.360754,-10.909501,1.3931921053498435
-9.025541,-9.734688,5.49600152948225
-9.291319,-9.993684,3.69376774398021
-8.958757,-9.631214,6.563252902527928
-9.741621,-10.31253,1.5138289280127193
-9.34654,-10.032867,5.856058529227033
-10.602399,-11.153776,1.4236495605321764
-8.77596,-9.367674,10.973729322166028
-9.373685,-10.090859,6.8176268462022795
-9.148316,-9.817331,7.1134552689257555
-9.504494,-10.16281,3.0110084992786526
-9.976404,-10.534169,1.6251383546403808
-9.132511,-9.842005,4.117525095063462
-13.945205,-13.932523,0.07141653592299235
-8.746807,-9.502455,7.13326294476868
-8.433953,-9.165628,6.123637621438578
-8.8659725,-9.550293,8.90470033714423
-9.061758,-9.76687,6.072127155299729
-8.947826,-9.637409,3.4978807307349093
-10.312046,-10.860633,1.4020381528083625
-9.751508,-10.42421,3.247007135613721
-9.730367,-10.3233185,1.7892489476213758
-8.677704,-9.367606,6.4331071441916325
-11.430952,-11.668947,0.623686637905621
-9.024271,-9.6765375,4.8335483339453305
-9.3880825,-10.07319,4.738357916302363
-11.882049,-11.849653,0.16941045140227295
-9.457023,-10.133461,3.5352776512230992
-9.423053,-10.07885,2.487225630232139
-8.935243,-9.650605,5.703018698887684
-8.858573,-9.534628,6.480698776094899
-9.226384,-9.899648,8.378191829766557
-9.362278,-10.043415,4.141552785290035
-10.6089115,-11.093397,1.0946618151794407
-8.685619,-9.383025,7.0570820861032955
-10.248434,-10.86001,2.03384083712065
-9.154147,-9.844138,6.947266852763349
-9.299001,-9.995094,3.290788110728638
-10.636031,-11.106231,1.058858119250342
-9.365689,-10.053256,3.9847133921105673
-10.110781,-10.704734,1.8974080251104546
-10.159715,-10.725328,1.4756390790807838
-9.234604,-9.902757,4.284946182990234
-8.924209,-9.61831,6.525238447593187
-9.23758,-9.896663,2.864970954311298
-8.614606,-9.318962,7.177989014696685
-8.756668,-9.468139,5.544813662713832
-10.131445,-10.705727,2.1828131436449354
-8.769642,-9.4841585,6.28822249371353
-10.165923,-10.807913,2.383706346139201
-13.805348,-13.784885,0.08220472775224863
-8.5117,-9.207876,5.267942547526237
-8.681419,-9.366636,8.768547333376777
-9.220974,-9.871242,8.975585789310578
-9.595549,-10.266447,2.68812167248214
-8.870777,-9.593031,5.769186325853516
-9.081432,-9.749953,7.112794062444365
-9.071103,-9.780108,9.399329839969386
-10.081565,-10.661669,1.629034550978206
-9.029156,-9.698422,4.749059025529965
-9.2313,-9.931701,3.919196500876504
-9.600788,-10.325753,3.5761451232021617
-9.073924,-9.7898,5.5602673174736115
-8.817684,-9.451743,8.60233036827404
-9.852847,-10.415084,1.391717320808926
-8.892687,-9.635891,5.436850776179208
-7.8432417,-8.482027,10.072117313234564
-10.394438,-10.991639,1.816333674502074
-9.444927,-10.128238,3.1414203059850205
-9.0655775,-9.751291,6.569573294213427
-8.741422,-9.417666,7.80182312423352
-8.873629,-9.5314865,11.88420166125284
-9.360487,-10.058838,3.939617890982621
-9.229045,-9.9022455,7.403815026047179
-8.7686,-9.520753,6.252035541284882
-9.037882,-9.732145,6.607412090946871
-10.03069,-10.592821,2.142799768842158
-8.903725,-9.557271,8.707159493904438
-9.047757,-9.710465,4.55602356117811
-8.619473,-9.287784,6.9979935503600394
-10.087252,-10.692006,1.8453204015479479
-9.240895,-9.88739,2.605192539268989
-8.613792,-9.336016,5.612658883774138
-9.75622,-10.324719,1.524590930021617
-9.443309,-10.147065,4.44886139377196
-9.944165,-10.621632,2.9119308541842273
-9.07455,-9.710352,6.92837949733169
-10.692433,-11.228107,1.3223183836996846
-9.067145,-9.751165,5.791913892445276
-10.306166,-10.897613,2.462332843165232
-9.23669,-9.972962,5.118350817136742
-9.183305,-9.918549,5.753250277994372
-8.775748,-9.511821,9.310923584372754
-8.534873,-9.265757,6.746247119150738
-9.192052,-9.922694,5.731966883956572
-9.26891,-9.90795,10.147898373072856
-10.895477,-11.189902,0.5822445498533071
-9.528543,-10.222751,4.407629669999666
-8.938224,-9.66096,5.415766461928261
-11.490158,-11.606791,0.434219877057215
-9.318033,-9.971881,3.67348447650188
-9.008131,-9.699754,8.231827431987387
-9.185775,-9.87544,3.77553590578637
-8.43454,-9.137699,6.5562245244393065
-9.09003,-9.7365265,6.240429103026057
-10.320467,-10.854915,1.3828685774614922
-9.736141,-10.362367,2.612660707574763
-10.027867,-10.593912,1.2146649603536197
-9.589927,-10.285396,3.0512289772037544
-9.6050625,-10.237419,4.443818859687029
-10.485352,-11.017221,1.4952302326611555
-8.628789,-9.261058,10.820078622161656
-10.050027,-10.604891,1.5211669911466483
-8.6958,-9.390322,8.279475838925894
-8.87288,-9.595251,5.308219481024876
-10.723924,-11.265551,1.4128456100758626
-10.047091,-10.703121,2.6899808624229067
-9.114773,-9.829058,4.0814140004273245
-11.652063,-11.823377,0.516430404416818
-9.174299,-9.866391,7.00502508361554
-8.943568,-9.59057,4.668189953612083
-9.077491,-9.791158,4.189499369705024
-10.423035,-10.985423,1.5030633052857407
-10.326157,-10.879053,1.383360291426758
-9.138667,-9.849368,3.075869270267283
-8.734635,-9.421742,8.36370398343007
-9.9499855,-10.561047,2.0127555652285256
-10.322022,-10.916076,1.7485651394025314
-9.1735935,-9.841049,7.312683737636294
-10.240859,-10.806149,1.6572682854071736
-11.023043,-11.360039,0.8009396307632688
-8.962263,-9.62394,2.8585159239061237
-9.314856,-9.980973,3.0594459844448725
-9.561109,-10.219806,4.743298040495496
-9.0982485,-9.751584,4.880896423630809
-8.740929,-9.475981,5.225155271172126
-9.931498,-10.5679,2.7910848883533053
-9.216255,-9.845468,2.043419238973696
-9.9222145,-10.539864,2.1141767707338897
-9.220956,-9.946083,5.905610710276447
-8.63724,-9.398249,10.373368582812802
-8.623355,-9.312956,7.67844249400208
-8.864779,-9.584527,5.731205448754887
-8.8241625,-9.528815,7.006363840881256
-8.6694975,-9.409665,5.258447596956387
-9.7282715,-10.371364,2.2037444238354897
-8.805883,-9.47787,4.809813111287312
-8.937924,-9.646588,6.316358564237474
-8.990881,-9.657137,6.880984419343791
-8.663535,-9.290845,11.759074981806256
-8.644467,-9.368949,8.647255104362166
-8.739594,-9.4198475,6.631857200604902
-8.442658,-9.154396,7.154997734126693
-8.672754,-9.450171,6.731075879818298
-9.322541,-9.994944,3.717547098307964
-8.839862,-9.535424,4.946744210052051
-8.66543,-9.364795,7.211378223690057
-8.6999445,-9.420624,7.328158155621198
-9.314945,-9.971727,2.720643342528943
-8.80168,-9.52204,6.789552971382572
-9.056103,-9.7442465,6.506881658330403
-8.961482,-9.648908,9.134223803444433
-9.780388,-10.425304,2.372383245618435
-9.566145,-10.247471,2.8889247269953895
-9.687043,-10.338092,4.642511044177391
-10.477504,-11.067603,1.6981012633963637
-11.292236,-11.70916,0.8911729317718304
-10.429586,-10.97827,1.2611368574461164
-9.457556,-10.117786,3.6522932968487485
-9.092445,-9.737769,8.883257653559438
-9.266589,-9.939574,3.0685715265010973
-9.092094,-9.735274,7.342317134078738
-11.078283,-11.344458,0.6670890326613961
-9.21101,-9.868247,5.872600400482977
-10.035099,-10.674255,2.447758384461258
-9.855211,-10.481778,2.2759035965837047
-8.909854,-9.612925,5.666347086170154
-11.124441,-11.513004,1.0449216332829039
-9.224715,-9.922911,4.332445750945295
-12.388659,-12.3819685,0.19655139646680908
-11.465571,-11.811613,0.857117545413713
-8.558923,-9.268889,6.079501023472187
-9.758067,-10.38229,2.4110454702236073
-11.238867,-11.738136,1.24137133971929
-10.759648,-11.317601,1.4550515387968428
-9.097938,-9.8204565,5.940762587181047
-8.27923,-9.019059,6.388861178688119
-10.2948065,-10.857394,1.4579932787726975
-8.315802,-8.989617,9.800409211658993
-9.474418,-10.136631,2.7633085554695516
-8.986821,-9.673244,9.101887332939143
-8.965971,-9.703187,6.41100896788193
-10.234491,-10.783554,1.3430096903080848
-9.69131,-10.286701,1.79118416036399
-9.126636,-9.834184,4.703730738731869
-10.256453,-10.834065,1.5890642631433742
-10.768537,-11.120339,0.7728107151787817
-9.559465,-10.264672,3.934406416708237
-10.705976,-11.2837105,1.9243721899922033
-8.156791,-8.926954,10.808434050223486
-8.763997,-9.435434,10.458562828914761
-8.513125,-9.243419,8.463880864538613
-9.208755,-9.866824,6.475737299893862
-8.919089,-9.6369095,5.546359881538169
-10.050269,-10.633751,1.6981012633963637
-9.175436,-9.875935,3.479152238227236
-9.300047,-9.95511,6.812839601185817
-8.446524,-9.168329,6.775826949948965
-9.253225,-9.919104,6.724862189662783
-9.073385,-9.724339,2.5930522221395957
-10.020407,-10.657248,2.389365855951908
-8.488397,-9.20868,6.64022367324078
-8.2273,-8.937827,11.118036816656712
-10.570891,-11.059726,1.1859520173077822
-9.053987,-9.764684,5.785100304232801
-9.394469,-10.085145,3.465762847564802
-9.931446,-10.564546,2.125630152127707
-9.162542,-9.836868,2.8585159239061237
-9.365477,-9.971063,4.928891056066984
-9.452729,-10.143306,4.0020237642528365
-8.689502,-9.335239,7.931486519048179
-9.7352495,-10.336116,1.9031891865501986
-10.56239,-10.963674,1.0240052151164605
-11.711347,-11.8764925,0.43930120116509386
-10.8914175,-11.259382,0.9471775005707013
-10.137714,-10.703439,2.1523332061706206
-10.3931,-10.929064,1.385326364470254
-8.855704,-9.531426,11.181527336505397
-9.413204,-10.082216,4.835183943635254
-9.609958,-10.275087,2.785532305874044
-9.019183,-9.739725,5.343648770736401
-8.953339,-9.649603,7.585488305953185
-8.8950405,-9.620899,3.9022317805107747
-9.155705,-9.636123,11.809532134948931
-9.783219,-10.4607115,2.9413389848269915
-8.828648,-9.555825,7.031760611349313
-9.410567,-10.094304,5.126351902301796
-9.809967,-10.413793,2.205646529357418
-9.867617,-10.499026,2.224656292250325
-8.287222,-9.011655,9.581733953959112
-9.497905,-10.168403,2.812816767682893
-8.747407,-9.482073,6.770331372127704
-9.796865,-10.448223,2.421407326857766
-8.760053,-9.505711,5.69004456195422
-8.46251,-9.181386,8.654177411673077
-9.558267,-10.2372,2.8072705741676955
-8.8084135,-9.491634,4.8335483339453305
-10.785561,-11.1329775,0.81599808864752
-9.360851,-10.047926,2.9440937552456194
-10.718384,-11.226917,1.1482812734656598
-9.40024,-10.102618,5.5091929121543455
-8.354857,-9.143312,9.535094994406403
-9.6841755,-10.333005,2.40067988008696
-9.473168,-10.126828,2.681611247766485
-9.409353,-10.054222,2.739204017791762
-8.92139,-9.6280575,8.084470930368935
-8.637494,-9.289586,8.68866994120196
-10.267875,-10.823109,1.4766189125076146
-9.9317045,-10.55367,2.119903798455704
-9.118991,-9.830981,5.473076324912743
-10.795285,-11.363189,1.719464392265417
-9.006747,-9.727942,5.411075755992007
-9.555713,-10.197236,2.272111262026332
-9.328342,-9.973907,2.3912516877928454
-8.789239,-9.434864,8.758099429507714
-9.070519,-9.71414,6.729005632847686
-9.15209,-9.823577,2.9119308541842273
-9.075914,-9.787676,6.133175856498858
-9.085478,-9.771959,3.821083159255455
-9.736904,-10.348759,1.5851614294473304
-9.1207285,-9.818564,5.62495276907314
-9.139124,-9.837568,4.6109708290614115
-9.382209,-10.076506,3.0904555330370282
-9.766587,-10.331595,1.5675910696946662
-9.105359,-9.80928,4.955661156453049
-9.212786,-9.924837,4.473629153562612
-9.197876,-9.890849,6.194599373158689
-11.58234,-11.925403,0.8410773758520147
-8.469852,-9.0664015,10.588525848704721
-9.458546,-10.106188,2.483470420400412
-8.898105,-9.589681,4.546846092560154
-10.510774,-11.021358,1.2314837349041863
-9.46277,-10.117778,2.5022419403982106
-8.770075,-9.5159855,6.580099852111758
-8.675186,-9.347614,5.797020696810005
-8.41787,-9.177987,6.8217276462683
-9.076955,-9.688905,5.644901552722686
-9.225817,-9.907537,2.845601389709506
-9.243636,-9.837398,11.764444544314383
-10.09373,-10.685714,1.766977482121078
-11.546419,-11.791596,0.6388342390693946
-11.971249,-12.025713,0.28856200387532027
-9.030668,-9.74509,5.863580033766465
-9.677324,-10.331995,3.0302146182281273
-9.793601,-10.439192,2.40067988008696
-8.28142,-8.942911,7.762955128991577
-8.778192,-9.487886,5.47657655019967
-9.051706,-9.732324,5.286912849533058
-8.503975,-9.15043,11.103402058935014
-9.096922,-9.795188,6.295444862744219
-11.590011,-11.775476,0.5194713123956713
-9.298758,-9.8975115,8.882234521560946
-9.108685,-9.784868,4.342605609074543
-10.007187,-10.600529,1.862695106830115
-10.02681,-10.691132,2.7039241129428007
-8.837927,-9.503915,6.861955321040034
-10.340773,-10.889599,1.271014752222225
-8.776472,-9.441809,7.094263667755634
-9.389049,-10.128853,5.180629866853533
-9.3187685,-9.988952,3.0557949695412336
-9.163565,-9.852078,9.115630095847134
-9.024887,-9.714823,6.074340356037621
-8.993676,-9.701551,7.051757574853471
-9.2139225,-9.926161,5.995135359732798
-8.512649,-9.211371,6.273763699548343
-8.834958,-9.564844,6.768956491891407
-10.456518,-10.823809,0.9381839821624514
-8.602819,-9.356263,6.684719816562884
-8.730105,-9.435425,7.225740348827987
-10.406938,-10.9574175,1.3538412230280503
-10.110965,-10.691863,1.6212409490956166
-8.797878,-9.5413265,6.4572871496959525
-8.958194,-9.680755,6.757952464299493
-9.962394,-10.543002,1.6932438453784648
-9.136571,-9.823881,6.447338291273725
-9.632924,-10.339245,2.9862859671835835
-8.251697,-9.034645,9.280628510139195
-8.414899,-9.087078,9.87542654666959
-10.69451,-11.003313,0.734592646949908
-8.643663,-9.382317,6.697543149560694
-9.265367,-9.972265,4.409735729866027
-9.265929,-9.814103,9.3597652482817
-8.74671,-9.466133,5.666347086170154
-8.645472,-9.306514,10.539654567257413
-9.295927,-9.980054,2.9835369586195526
-8.625815,-9.339035,6.916215405446116
-9.716517,-10.340095,2.2550395382860593
-10.288854,-10.8771,2.0362362583280103
-9.808063,-10.452227,2.5869792635187423
-8.892678,-9.603569,3.8328875622513827
-8.850321,-9.591616,6.30987258679172
-12.650299,-12.632122,0.18221567441640651
-10.39552,-10.981158,1.8231002853647702
-9.776923,-10.417703,2.457162256375657
-9.168881,-9.74557,8.724539671404042
-8.892074,-9.5697365,6.962750728634294
-9.534633,-10.196329,4.642511044177391
-8.321988,-9.00229,7.1190724923066915
-11.061706,-11.366881,0.7202478581161778
-9.183307,-9.881927,5.241812116376693
-8.90679,-9.602739,4.9329510269615735
-9.597967,-10.191065,1.9128202417930922
-8.510965,-9.2288265,5.565671855587514
-8.545684,-9.257314,6.505468639959941
-9.222518,-9.8833,9.212758918908637
-10.4142475,-10.952982,1.4236495605321764
-8.915615,-9.5787525,6.603914916077072
-9.011281,-9.713445,6.92837949733169
