g band,r band,age [Gyr]
-10.120251,-10.69986,1.2581733424719523
-8.246111,-8.955392,11.857061365664343
-8.243448,-9.011782,11.225108035500096
-8.549991,-9.301495,5.333424052009844
-8.654431,-9.566212,5.637041740189591
-9.009448,-9.779694,4.716107318227019
-7.747847,-8.661843,10.879558826917684
-9.07311,-9.805984,4.567279851186758
-8.385881,-9.254303,5.45673025472049
-7.638865,-8.418358,12.242114087761454
-8.898047,-9.602425,11.353297435218984
-8.731964,-9.472734,4.637535880593882
-8.588533,-9.467611,5.738051737826291
-10.243004,-10.857694,1.8544919904269648
-10.94588,-11.204014,0.5341636663131037
-8.5976515,-9.328085,10.437633263122285
-8.683805,-9.485387,4.309986882653224
-10.05186,-10.642224,1.3892598187740646
-8.708646,-9.504306,4.140695788089133
-7.921774,-8.69964,11.067371372924343
-8.552385,-9.280225,3.3083610655079863
-8.391134,-9.116952,5.01549444169801
-10.82925,-11.134251,0.6087838923095088
-8.618936,-9.402223,7.092938181367711
-7.8216605,-8.730188,10.942252715144905
-8.392214,-9.187552,7.555502076375004
-8.993934,-9.723073,3.824581871691919
-8.277668,-9.011679,9.49617622781393
-7.7236977,-8.589415,10.129088287222903
-8.341539,-9.143208,8.110608001880951
-8.678866,-9.4889765,6.351599013051439
-8.404826,-9.191882,10.189894195403028
-9.007673,-9.787876,3.1004772841394175
-8.136995,-8.820883,12.1018670732082
-8.068647,-8.82865,11.772918239636788
-11.259305,-11.515825,0.5366956249695214
-8.707797,-9.452271,6.770331372127704
-8.943417,-9.751296,3.5419475873975443
-7.9551325,-8.796699,8.209587453266295
-8.347438,-9.225,6.009984535698009
-9.126736,-9.888958,4.980759825781245
-9.207438,-9.929577,4.941877545727992
-8.716947,-9.422124,11.132014049020334
-9.328328,-10.111403,3.0827081517672354
-8.601259,-9.383,4.697538209489085
-7.924082,-8.800024,6.058102777916899
-9.064025,-9.820043,4.5008665803605385
-8.100968,-8.871741,10.423127730516413
-8.554122,-9.354268,11.21329193202735
-9.147645,-9.976724,3.610276567351489
-10.569955,-11.139427,1.1998170971445763
-8.389314,-9.186991,7.897795776959753
-8.407746,-9.147403,10.629864092296968
-8.286301,-9.016685,8.13548975737612
-7.9619317,-8.723206,11.507635043130632
-8.877837,-9.499466,12.236950704807272
-8.818516,-9.59573,6.378127007804232
-8.319052,-9.1098,7.441376625862626
-8.362639,-9.145964,8.76071326684671
-9.255029,-9.989201,2.4345872788238783
-9.137199,-9.9138365,3.9626143081804557
-8.229951,-9.018807,7.400942540913237
-8.064724,-8.926938,9.754255271449658
-8.561757,-9.330731,10.371894932879657
-8.365349,-9.17371,12.442915453653567
-7.9545693,-8.898762,10.408928290570945
-8.320773,-9.164304,8.368722788833853
-8.990488,-9.677625,10.27481211358271
-9.543412,-10.305524,3.0986550993574067
-8.869508,-9.589718,9.356492651473221
-8.14827,-8.917218,9.202162882724732
-8.513966,-9.265276,4.9102021000986635
-9.058556,-9.805744,3.2316368242191587
-8.800784,-9.583794,7.076357582891193
-7.799618,-8.631178,10.254900197451782
-8.803781,-9.574723,5.229123097423361
-8.222607,-9.039512,4.530769104046977
-9.3559475,-10.081473,4.8735606879786335
-8.160696,-9.016923,8.085634372477461
-8.456128,-9.244518,8.681257658330663
-8.188779,-9.066323,8.618948830640726
-8.177604,-8.960241,9.329765461370343
-8.637626,-9.415398,4.481596243149342
-8.682441,-9.502957,4.145411376077297
-8.52322,-9.355703,6.585007184394076
-8.566463,-9.346704,4.726001352316924
-8.835635,-9.670829,3.4107613507524768
-8.106524,-8.883027,12.00733707312706
-9.008368,-9.800954,3.0283869309858176
-8.695764,-9.434962,4.425314208512756
-8.383717,-9.241565,9.451436884607869
-8.487273,-9.269623,8.474852863539475
-8.199815,-9.023206,4.559568683573911
-8.21899,-9.084947,4.406365504287422
-7.676412,-8.551774,8.289077087298526
-8.788441,-9.5273,6.7970930017659725
-8.343906,-9.113835,7.618462319617145
-8.244635,-9.114839,4.223228354820801
-9.732081,-10.360746,1.6056454162163547
-8.892587,-9.62782,8.759145179891478
-8.418561,-9.196447,8.824123703850638
-9.472236,-10.137113,2.67695966820974
-7.8265457,-8.615214,12.350583690014282
-9.290336,-9.95184,5.864332600300678
-7.899869,-8.785312,9.104835061326769
-8.15116,-8.976224,12.249656669930093
-8.769513,-9.626615,4.810222322960017
-10.20919,-10.809541,1.333158908258481
-8.093928,-8.895125,10.067731755315933
-8.842921,-9.64345,4.877636198878443
-8.851964,-9.522497,11.287252308824595
-9.469199,-10.13394,1.7727895335540964
-8.3322735,-9.124643,12.145088900909741
-8.251089,-9.041369,9.607543183258276
-8.999779,-9.781292,4.948365552255266
-8.9547825,-9.685215,5.948226581071826
-8.6375475,-9.416966,8.974579570427803
-8.75681,-9.488829,6.2055293189697185
-8.720818,-9.4943285,4.756873369082543
-9.757048,-10.429211,2.131354933116844
-9.352796,-10.11786,3.1940614601386557
-8.751383,-9.527617,11.19915750299968
-8.809446,-9.525741,11.957341812743332
-8.583127,-9.382994,9.193477505905705
-8.521283,-9.216619,8.473208338228268
-8.4473715,-9.205351,5.851542533019281
-8.255171,-9.050343,11.792850026041105
-7.9882555,-8.873111,8.291333893909869
-7.5241895,-8.465182,10.075701632589231
-9.799186,-10.451106,1.6801238914933396
-9.166715,-9.859594,2.7596019551388675
-8.37172,-9.136215,10.319187162589243
-9.505656,-10.270259,2.685331719757391
-8.228102,-9.122019,7.9040689366860635
-8.82176,-9.560236,4.9880370318488865
-9.109217,-9.831156,4.14412577566422
-8.530804,-9.324344,7.8187637001615435
-8.931954,-9.709828,7.1576291889664585
-8.306446,-9.239543,7.068386190374064
-9.337257,-10.066759,5.163094695134722
-9.6694565,-10.391103,3.0503164060137085
-8.46399,-9.323526,7.153024360087081
-8.987442,-9.76793,3.9378806612677764
-8.204358,-9.032016,9.89772048344212
-9.120247,-9.846264,3.652735582227809
-8.360631,-9.117378,9.477965586182673
-10.543763,-11.048071,1.0439258430129872
-8.663954,-9.399504,8.93417754306212
-7.743609,-8.646744,5.905610710276447
-8.179557,-9.036391,11.507133496777659
-8.588365,-9.471046,4.723940109489858
-8.38044,-9.244321,6.020367245318885
-9.137288,-9.7848425,4.507145168844982
-8.72154,-9.449557,4.4694336875606115
-7.8143697,-8.599075,10.721042133462099
-9.293225,-10.041732,3.195873795732533
-9.08298,-9.748514,11.337214087432221
-8.188045,-9.065874,5.460234660068348
-8.764379,-9.606773,4.82086766236449
-8.4690275,-9.161196,11.041695338553707
-9.276031,-10.095968,3.289435913505944
-8.1438465,-8.893149,9.633208853967844
-8.782234,-9.526392,5.382112736024029
-8.737499,-9.530511,4.367127720299946
-8.099083,-8.898144,5.068831858956099
-8.869263,-9.639814,2.863126531129698
-7.7186646,-8.528353,10.343778771136648
-8.690546,-9.467888,4.957281768533061
-8.294867,-9.129225,8.807299736432022
-8.89688,-9.6937895,3.468442024485112
-8.971664,-9.815709,3.7584233619428353
-8.162294,-8.970376,11.104868884622833
-8.828095,-9.570685,6.94187436346172
-9.316087,-10.010058,8.059985785596485
-8.692165,-9.518935,4.910608152564425
-10.108922,-10.702091,1.703443816645084
-10.679941,-11.140208,0.882162397602487
-8.66572,-9.444418,4.324398024397416
-8.388206,-9.148499,11.73745807928155
-8.729708,-9.469777,9.327884329210146
-7.883328,-8.790109,10.894724134287511
-8.900648,-9.693824,7.625908508369935
-8.104524,-8.928479,10.178274066028402
-11.6430025,-11.946925,0.6115625348023688
-7.964582,-8.728743,5.04531055492995
-8.825391,-9.644781,4.542671397761541
-8.537498,-9.308909,7.755034470499896
-7.791449,-8.666035,9.824996120265851
-8.707836,-9.452996,4.937009338608991
-9.859704,-10.500835,1.6825539914455891
-8.885197,-9.596695,6.895906649886582
-10.01565,-10.662005,2.1747207735584126
-8.332959,-9.2473,5.966865892184346
-8.462476,-9.199474,5.0187214169560885
-9.249869,-10.042833,3.070852367010861
-9.047223,-9.789873,5.008232415164212
-10.136943,-10.783857,2.012275782020545
-9.472356,-10.2279825,3.1994987466213267
-8.40065,-9.166795,12.245203947765136
-9.015162,-9.778863,3.3236684464295667
-7.9367294,-8.784237,11.039595185589912
-9.805793,-10.465965,2.0888628844930324
-8.912749,-9.629714,6.616848909614957
-9.49756,-10.175333,2.6676530626154893
-9.367969,-10.043922,2.0855172434809415
-8.211722,-8.976707,4.959307834848946
-7.7881913,-8.633541,12.138144357387782
-8.650239,-9.485043,4.9130474184110025
-8.794506,-9.553086,6.009984535698009
-9.51321,-10.239121,3.6613465889256904
-8.921714,-9.686127,6.989615144877176
-9.112342,-9.867263,2.515372863845627
-8.578747,-9.276298,4.426156351641318
-8.9152775,-9.686785,2.7127502926456266
-8.196917,-9.047274,4.9860158226482305
-9.112212,-9.839745,3.5321649782544124
-9.118875,-9.843555,5.005810636722353
-8.5720215,-9.287114,7.745885097364932
-8.561425,-9.364749,10.001375607174275
-8.840457,-9.592258,6.368097013173903
-8.704715,-9.486338,4.5972535412630755
-9.057363,-9.839288,4.670671693026067
-8.554189,-9.327789,11.967045781072688
-10.293303,-10.857668,1.209717050057284
-8.447796,-9.228647,6.9482770157056235
-8.637326,-9.410932,6.546375874819464
-8.298204,-9.052742,5.338537211836204
-8.209547,-9.087962,10.663927568015373
-8.927178,-9.746435,4.941877545727992
-7.585381,-8.4735775,8.722435457292415
-9.510841,-10.260704,2.662532482572848
-8.932761,-9.663763,3.941788346592496
-8.518237,-9.260464,4.9402544452834665
-8.5864935,-9.374403,10.561383297159983
-8.947507,-9.674369,4.555189788292486
-9.217509,-9.981902,5.105538295189444
-8.119464,-8.95306,9.581733953959112
-8.769631,-9.542739,7.49644043911637
-8.751585,-9.470014,7.974188466522988
-8.885031,-9.597657,3.981681176295364
-8.509835,-9.257505,4.886599837028772
-9.715971,-10.352859,1.9537103194309697
-8.52134,-9.237291,11.056054575861681
-8.282945,-9.066649,7.118080712490226
-8.857235,-9.547891,9.24632864270071
-11.207918,-11.468289,0.5432789287905937
-8.575534,-9.282147,11.533580739315001
-8.528307,-9.436342,7.380808626853427
-7.68859,-8.522621,10.473641869327722
-8.267591,-9.041023,9.168304058107388
-8.54409,-9.368617,4.965382571156505
-8.099866,-8.903734,10.098329816885837
-8.615924,-9.383005,8.798220434776109
-9.169369,-9.894517,3.166851488874249
-7.780813,-8.6929,7.974188466522988
-8.425087,-9.256784,7.890918618638728
-8.797135,-9.501596,2.2360544826015563
-8.721156,-9.515638,4.460621006712069
-9.253355,-10.046082,2.926180754954979
-8.611524,-9.354857,5.469575272426846
-8.906931,-9.562376,11.285057660147226
-8.8493,-9.54709,11.11043642264393
-8.711169,-9.554874,3.6421305649938542
-7.376375,-8.268492,11.883780444914196
-8.013352,-8.809868,10.141638312705082
-8.762606,-9.531813,6.679169938664859
-8.667369,-9.378488,10.258890949088714
-8.277449,-9.015379,7.217256963330376
-8.456534,-9.246096,8.267030050537912
-7.898667,-8.729173,10.747576920694538
-8.443008,-9.178556,5.727401279976846
-8.910369,-9.695978,3.0128380208313263
-8.120207,-8.887126,10.660536914683234
-7.696726,-8.484658,11.129689356319815
-8.65049,-9.454982,4.273472307039633
-8.527003,-9.32658,10.350457099041527
-8.877203,-9.580274,4.627994808910286
-9.003144,-9.755585,3.6673065634514295
-9.309026,-10.096815,3.112769827971455
-8.600304,-9.3627205,6.6743104821413555
-8.474777,-9.27183,8.303733930825775
-8.909988,-9.702882,4.145839917744134
-8.320451,-9.152475,11.710122250664309
-8.106531,-8.976939,10.147507082215578
-7.831571,-8.733236,9.513864949730966
-8.831774,-9.622358,6.888788268328733
-9.144382,-9.853478,3.796573252485935
-9.439047,-10.1834755,3.971717941663343
-8.212542,-9.008454,7.506524737941495
-8.191258,-8.968612,6.260732436332764
-8.511285,-9.360291,5.000157927690374
-9.50198,-10.190429,2.358694058168753
-8.605333,-9.347725,4.57186396202138
-7.9597287,-8.756134,7.819065720425866
-9.306271,-10.060734,4.239000973647256
-7.8795495,-8.770516,8.833936219721936
-8.241938,-9.107854,6.226628770959301
-7.875547,-8.799701,11.245799929908607
-7.764082,-8.709867,10.678131100664661
-9.175094,-9.954998,2.9229636908537184
-8.213552,-8.954788,9.346662769353877
-10.220137,-10.847362,1.4540707383942149
-8.059576,-8.992908,9.210352655039276
-10.870066,-11.307452,0.829041977591741
-8.8040085,-9.547563,4.892300903905808
-8.736387,-9.599552,4.7132207707480465
-8.9276285,-9.704841,3.597429776511106
-8.175365,-9.009974,4.904915951994521
-8.825124,-9.656365,3.7816741218029417
-8.789171,-9.479843,8.354771857325341
-8.916735,-9.652575,4.1123709376684054
-8.5071945,-9.249301,7.518483690068051
-8.505235,-9.310015,8.29528218725272
-8.829077,-9.5782585,7.758081730795478
-8.651407,-9.435368,5.440750871141326
-8.453302,-9.224611,8.321165926464992
-8.811736,-9.573143,4.981568040502815
-8.7169485,-9.4661255,8.868916433029767
-8.289177,-9.0606365,8.74344064768244
-9.177139,-9.917779,5.490177267158073
-8.381231,-9.188175,4.7901378099291385
-8.302186,-9.092578,8.834452157609736
-8.563967,-9.340698,6.314197533245325
-8.423129,-9.2455225,9.453729512423024
-8.607739,-9.464307,4.303200573725322
-8.297625,-9.101331,6.238977117041274
-8.511344,-9.316024,8.703993857075108
-11.295032,-11.712707,0.7878830140652298
-8.595859,-9.340074,12.053693651299117
-8.048183,-8.873589,8.977094578979482
-10.907731,-11.252259,0.7033781058235711
-8.406225,-9.173387,8.827224450656676
-8.987592,-9.713248,4.488301213098451
-8.232392,-8.98781,5.5091929121543455
-8.433249,-9.341893,8.832388354449499
-8.851456,-9.552564,4.1466970133687155
-8.173283,-8.954221,11.774697751608782
-9.100351,-9.854606,2.4844089532289413
-8.183892,-8.997893,9.15761716652489
-7.9223104,-8.726526,8.981116525425298
-9.841618,-10.50431,2.435527949625154
-9.662281,-10.341195,2.009399036999074
-9.515313,-10.248582,3.211274059006083
-9.351366,-10.007729,1.9140240189855966
-9.366987,-10.092167,3.223041229077136
-8.632176,-9.409343,5.087900679321473
-8.313348,-9.08433,9.31752631819585
-8.74607,-9.446008,11.188934675318945
-9.482579,-10.181041,2.755430705361176
-8.448334,-9.239592,9.81568650320295
-7.6268506,-8.451378,10.10584421782707
-8.656739,-9.394967,4.7276492480595245
-7.639039,-8.539637,8.594809917045131
-8.727153,-9.460532,10.42167386864503
-8.409054,-9.163263,4.582691236618734
-8.846247,-9.668472,3.7461276651280535
-8.465211,-9.289699,4.177954151022519
-8.7153225,-9.48489,7.240077589908344
-8.617067,-9.395056,8.802891662535671
-8.440785,-9.235501,6.418855925313644
-8.666446,-9.452469,4.604321815072629
-8.756719,-9.47838,5.826672975169246
-8.70952,-9.445891,11.591887398594904
-7.7596154,-8.677708,9.417145849932549
-8.497974,-9.33282,4.399622884085664
-8.222217,-9.074555,6.312035540720186
-8.464391,-9.2752,5.2932296032352895
-9.543821,-10.288324,2.5813718339333196
-8.582932,-9.287758,12.185092011802242
-10.661748,-11.217447,1.4315029548952491
-8.518955,-9.328394,10.515665105624267
-10.154641,-10.76432,1.6382868165912825
-10.825733,-11.247646,0.8726480983621716
-8.66032,-9.456843,7.826313792786372
-9.229244,-9.958157,5.8951175845002135
-8.630973,-9.336384,5.862828447969665
-8.8260765,-9.613658,4.678943698186023
-7.8161273,-8.647385,10.996358029635557
-9.3599615,-10.01264,1.9027076748679885
-8.466667,-9.22971,12.510176694364413
-8.916681,-9.626085,10.306454697653376
-8.345854,-9.119114,10.109003647852836
-8.355753,-9.107412,7.151049984786186
-8.3137045,-9.142253,8.75182184209961
-9.385346,-10.029239,1.839043081606203
-8.4736595,-9.292915,6.912834124859049
-8.388301,-9.169568,8.971559284393878
-9.62014,-10.31675,3.3214177209729545
-8.882872,-9.496892,11.619296491149235
-9.361865,-10.010079,2.4247029163136773
-7.817592,-8.756256,9.10262441327657
-9.995616,-10.633175,2.187572017310778
-8.709552,-9.235073,12.121212187952194
-8.722959,-9.539108,3.5958788473485974
-8.135438,-8.91464,6.854469146943758
-8.50799,-9.264179,8.364819645583108
-8.53164,-9.404448,5.316101256064657
-10.865735,-11.3584385,0.9811269340545312
-8.987817,-9.781076,3.1500524731693087
-8.839778,-9.642369,4.619693232567894
-8.713514,-9.469101,10.24480919118049
-8.120959,-8.873905,5.258051031197246
-9.339399,-10.083719,2.9734545676243638
-8.504488,-9.24709,5.079072514004537
-8.491429,-9.266675,6.64022367324078
-8.869603,-9.710442,5.749072829224508
-10.905996,-11.321141,0.7702979836049817
-8.440504,-9.241364,11.07686655745185
-8.56179,-9.392403,6.559739196807938
-9.732131,-10.352904,2.1265845036822366
-7.7005343,-8.462913,8.987395340327755
-8.52673,-9.317063,4.435410358852213
-8.308979,-9.210198,6.0909207605500315
-8.369531,-9.116755,11.103402058935014
-10.616299,-11.114449,1.0205173560387966
-8.986318,-9.750977,5.01549444169801
-8.274853,-9.009909,10.945663298810029
-8.295021,-9.085546,10.001375607174275
-8.187332,-9.022314,6.590263171539224
-8.66746,-9.373168,10.670698710761968
-8.663197,-9.49692,4.020612653984568
-8.405384,-9.148615,7.659942651118428
-8.6946745,-9.484613,5.018318519180781
-9.275596,-10.064819,2.9986509721664607
-9.032113,-9.817733,3.639919789233362
-8.215969,-8.986859,10.86559126151957
-8.381169,-9.104735,10.610119229183892
-8.2614565,-8.926562,8.430297036638029
-8.70815,-9.457784,10.698986322389406
-9.556153,-10.199778,1.8858430041277554
-9.007611,-9.71885,4.613463345853571
-9.116204,-9.821061,5.978033882730653
-8.837532,-9.651048,4.945121945659622
-8.308521,-9.259192,10.039310911237793
-8.101702,-8.922748,11.813026804469299
-8.416138,-9.1654825,6.350880536984316
-8.628949,-9.355104,8.635521328091832
-7.7229075,-8.5246935,9.34385027366792
-8.150977,-8.920921,11.084262294153541
-7.9597855,-8.786859,11.112776912972521
-8.456653,-9.178335,8.789386416726702
-8.301692,-9.122075,10.422401037781443
-7.606609,-8.476365,9.73444992773394
-8.121559,-8.891354,6.32032049866582
-8.277706,-9.026249,7.319134334925031
-8.394143,-9.23596,4.251138744526603
-8.921325,-9.698729,4.269645766724336
-7.8889422,-8.743879,8.358122827156542
-10.282318,-10.853686,1.3016110084161348
-9.065446,-9.720877,11.12328643311329
-7.372947,-8.122369,12.320190391466474
-8.64876,-9.377787,11.285057660147226
-8.239256,-9.01709,10.377786835047441
-8.86553,-9.671114,4.670258702178668
-8.638754,-9.388885,11.215546593389947
-8.247528,-9.057806,10.59199005012616
-8.876544,-9.6874075,3.7395365576911477
-8.396082,-9.249045,5.852295024607145
-8.460201,-9.263649,9.211796721928184
-8.772166,-9.508773,7.815137407370798
-9.474944,-10.242043,2.7892345333469457
-8.727925,-9.527937,3.150507295727243
-8.41137,-9.205155,9.04357960455313
-8.664641,-9.469551,9.935991727080399
-8.25269,-9.024918,11.124451892234882
-8.383418,-9.269602,6.365229819118
-8.970858,-9.835826,3.876098398067617
-8.203434,-9.028368,9.675158346858812
-8.620218,-9.414007,9.021674306739435
-9.140975,-9.941261,3.0945559975141457
-9.419147,-10.20778,3.017870405284391
-9.345285,-10.095662,2.695094876599482
-9.015518,-9.736915,9.216606399291244
-8.738907,-9.490459,5.353079738540016
-8.551381,-9.313916,5.161498960802724
-8.594801,-9.374808,11.725200307979872
-8.340653,-9.239172,7.054253517476576
-8.599777,-9.304206,11.17009217643527
-9.373841,-10.104766,5.604969200054676
-8.6184025,-9.3783045,9.93516770440436
-8.380888,-9.155876,9.107781521570764
-9.60144,-10.245498,2.131354933116844
-7.989853,-8.871511,6.482470113772144
-8.41273,-9.209224,10.184476044862365
