g band,r band,age [Gyr]
-8.611136,-9.407987,8.884792049503599
-9.308439,-9.982103,4.883341227592906
-7.8134475,-8.544361,7.6345856167325135
-8.139227,-8.926114,8.898072343139791
-8.83126,-9.568597,5.951210536094996
-8.39461,-9.161428,9.702403368211606
-7.421378,-8.230156,8.921999088421547
-8.998622,-9.7583,5.898866773473592
-8.8771515,-9.624451,6.618595058093087
-8.438977,-9.109496,9.250151267641815
-8.0496235,-8.845283,8.890158740458038
-8.356846,-9.124641,9.828376738925058
-8.101455,-8.840159,8.69977032081339
-9.338125,-9.987003,2.3884220789122654
-8.722161,-9.483988,6.384568448638244
-9.602673,-10.337873,3.53794585971467
-9.043064,-9.790029,6.461548354213151
-7.9845786,-8.80893,10.281615176275025
-9.081562,-9.792242,4.528471160735689
-8.89882,-9.627633,8.856595196166358
-8.518238,-9.241027,9.220451413237136
-8.402674,-9.136877,9.222372761444575
-8.563784,-9.277745,7.9040689366860635
-8.236927,-9.02812,9.673627632922447
-8.204701,-8.960445,5.457119085787708
-8.1811285,-8.96746,7.692901574720468
-8.206634,-8.984502,9.648188014225337
-9.040154,-9.739445,4.646656247271277
-8.595022,-9.319809,7.227370697218367
-9.079549,-9.752979,8.739245914892859
-8.666595,-9.486425,5.264778396773366
-9.063357,-9.780619,4.551852914728652
-8.312159,-9.09327,8.535396388056661
-9.766663,-10.417334,2.323250259298696
-9.037951,-9.791357,6.697196468152732
-7.9747806,-8.70556,9.967586051523844
-8.414745,-9.118937,10.629864092296968
-8.402064,-9.132261,7.59109738404766
-8.902741,-9.694704,5.2932296032352895
-8.089743,-8.876869,6.1019599620533835
-8.766299,-9.500792,5.85756259753192
-8.849878,-9.581603,10.188347048819425
-8.549417,-9.295451,5.3255530940589715
-8.4144335,-9.124207,6.9297294024760765
-8.98654,-9.724564,7.552997561625999
-8.805031,-9.529197,4.507563577565493
-8.586753,-9.323974,6.860594386518009
-8.7049465,-9.42764,4.707857557680478
-8.387373,-9.089043,7.69751085374802
-8.740093,-9.498644,6.679863306728076
-8.593009,-9.263368,5.760082373751139
-8.630763,-9.388049,6.036661486402671
-9.185567,-9.876028,6.87690963117283
-8.898198,-9.683087,4.809813111287312
-8.337539,-9.109093,8.457288521474062
-10.011741,-10.66381,2.05873641264607
-9.038767,-9.78607,6.24841030051822
-8.66737,-9.330034,10.021597443959717
-8.700431,-9.444178,6.051453189796595
-10.046756,-10.67534,1.9080047517846186
-8.399389,-9.15533,8.412606959715095
-8.786922,-9.4800005,6.895906649886582
-8.678399,-9.454277,5.444650178610981
-8.281701,-9.073725,9.084165878730651
-9.232804,-9.914078,8.726642800125035
-8.412765,-9.175609,6.523122289562564
-8.343456,-9.057915,9.24632864270071
-8.344719,-9.110988,6.880304964686216
-9.980607,-10.623686,2.3412154174643014
-8.230534,-9.053367,7.034095331927176
-8.542667,-9.284765,6.197150587341931
-8.778478,-9.416397,10.357863715991131
-9.185772,-9.885091,3.1786473968340196
-8.872622,-9.597207,6.883020817848402
-8.597041,-9.375061,6.334354106717285
-8.808814,-9.521229,10.587139207321275
-8.371511,-9.069691,10.69361707946046
-8.621543,-9.376107,6.691653474702595
-8.0902815,-8.864664,8.594003668634917
-8.013819,-8.815614,8.855053210126798
-9.300346,-10.037304,4.3121067908154505
-8.498002,-9.2655945,7.312683737636294
-8.580737,-9.3307495,7.6066572608768395
-8.948894,-9.738984,5.65026712373675
-8.572097,-9.344629,6.883699288531876
-9.19618,-9.801725,10.86622772933725
-8.724929,-9.396261,8.796142845819713
-7.879181,-8.619334,8.63765668327802
-8.508086,-9.231206,10.371157610136377
-9.048972,-9.856504,5.453224052462941
-8.417794,-9.1536455,9.12835902008771
-8.479793,-9.213278,10.442696499319142
-8.429487,-9.162178,6.228808588678929
-9.557731,-10.208649,2.377101747514196
-9.062899,-9.813375,4.420263563984911
-9.314072,-10.019232,3.1541405310040354
-8.7070465,-9.3892975,10.477222672567096
-9.128772,-9.850294,5.571072821746256
-8.993325,-9.703928,7.766607525626131
-8.862697,-9.633785,3.93874879433109
-8.776709,-9.547182,6.452668604230345
-8.66198,-9.404965,7.251139599045209
-8.416316,-9.134942,7.648202074267151
-8.34098,-9.10345,7.090288159213843
-9.0959835,-9.821102,7.009040354317704
-8.391131,-9.141255,9.529683619429749
-8.675193,-9.428646,8.75443808676737
-8.396718,-9.181181,8.88760356371842
-8.547384,-9.323563,6.840159284811792
-8.170034,-8.903597,7.297179060944973
-8.48837,-9.216353,9.556678121465113
-8.528962,-9.231958,7.201244819211635
-8.459233,-9.200828,7.565510653499329
-9.138453,-9.819166,9.38121593561394
-8.600666,-9.353585,6.39386665713788
-8.986726,-9.650077,10.55088664279089
-8.342896,-9.058309,9.336343343748617
-8.451654,-9.229524,9.78507818338663
-8.794345,-9.5314045,10.70434713626679
-8.467441,-9.234997,8.85093912919654
-8.467697,-9.21687,7.860340995165986
-8.135627,-8.955238,6.035921645234336
-8.762798,-9.498762,5.302698945547553
-8.898704,-9.666457,5.773735172148983
-8.9038315,-9.649871,5.292439979705822
-9.465794,-10.152797,5.471131817950468
-8.566855,-9.299338,9.028653921706438
-8.458905,-9.219621,7.1582863127372525
-8.814654,-9.54487,6.613704278434326
-8.496052,-9.269069,9.261124901491103
-8.802421,-9.596889,5.976545026340617
-8.208812,-8.992747,10.076896077932492
-8.989435,-9.690532,4.703730738731869
-8.466378,-9.2852545,5.938522102655246
-9.068323,-9.813585,6.17270409159017
-8.716359,-9.373841,10.890308422464933
-8.265615,-9.05288,8.675692262752726
-8.393804,-9.23524,6.318159436447012
-9.282561,-10.013314,4.432887322595233
-8.762953,-9.460945,9.221412339768515
-8.492972,-9.28748,9.525169230663838
-8.643393,-9.341816,8.455638944976894
-8.921417,-9.620511,6.881662893732219
-8.921735,-9.591982,10.965122116954511
-9.001208,-9.748997,6.368097013173903
-8.392277,-9.168748,6.389934124802271
-8.663014,-9.437595,5.883114096155231
-9.700648,-10.316356,1.7524424624957042
-8.372002,-9.146006,7.219867814724281
-8.527182,-9.258775,4.399200605579226
-8.733897,-9.527537,6.220812443466709
-9.055547,-9.779287,7.957612969090371
-8.092275,-8.814423,6.180737492982247
-9.108681,-9.818757,4.683078252186352
-8.748606,-9.458753,9.36723714622006
-8.648527,-9.455455,6.600416768381976
-8.159191,-9.002813,5.794183879850211
-8.798963,-9.502339,9.177031817580698
-8.86714,-9.5137205,10.9167052842707
-8.476309,-9.188768,6.385641381379554
-8.532686,-9.254732,9.007688592678264
-8.893256,-9.672976,5.782449116273318
-9.0769825,-9.794404,6.912834124859049
-8.890838,-9.598573,4.9183313856692745
-7.962262,-8.72477,9.78507818338663
-8.735048,-9.338997,10.77323935628818
-8.874237,-9.575006,7.616599449230692
-8.435279,-9.249293,6.180007792629535
-8.859482,-9.587738,10.47077460832621
-7.8481107,-8.605785,7.23030488680652
-8.884842,-9.576088,7.702423344740655
-8.380906,-9.126142,7.359018995524212
-8.976572,-9.727856,6.173434742832999
-8.342803,-9.098551,6.240429103026057
-8.513123,-9.252694,7.100886069566218
-8.671662,-9.459655,5.394645867194386
-8.517175,-9.264498,10.183701102877853
-9.571974,-10.21874,2.1141767707338897
-8.46217,-9.132157,8.961481329446553
-9.287664,-10.028994,4.189499369705024
-8.532275,-9.219948,10.08246375353048
-9.058943,-9.843904,6.338667685800437
-9.051559,-9.719298,8.812223024203085
-8.82752,-9.559911,7.486342393372555
-8.789884,-9.555818,3.4371654955156874
-8.225441,-8.972592,6.20334484860266
-8.951404,-9.614975,9.935991727080399
-9.207723,-9.870233,9.116120289872558
-8.231545,-9.080718,8.930120670089547
-9.702634,-10.34888,2.2683185063075815
-8.44553,-9.101614,10.576721086721195
-8.251092,-9.077085,6.89048294743951
-8.188578,-8.92566,6.66736405388309
-9.088881,-9.84615,5.708356193308443
-8.666701,-9.390279,7.469906312354976
-9.237926,-9.876802,11.85876853820599
-10.115971,-10.7632265,2.3553884207329965
-8.477897,-9.250243,10.010285637330687
-8.402927,-9.0977125,9.3358737892645
-8.563334,-9.312025,6.63673919216575
-8.433103,-9.136329,6.605314372867793
-8.845045,-9.587031,6.559036065448814
-8.774037,-9.471843,10.758788494640298
-9.06288,-9.801018,4.3019277131016445
-8.594107,-9.368928,4.1011996398469055
-8.925061,-9.716667,5.472687419937381
-8.81741,-9.518719,4.715282574957202
-8.409066,-8.884095,11.516648713089992
-8.751877,-9.524188,7.02040761334569
-8.639988,-9.361484,9.546798097589528
-8.850208,-9.499922,10.829105705575149
-8.507213,-9.315221,7.82480384338366
-8.820116,-9.592253,4.492491554776143
-8.436769,-9.211444,9.450519210631352
-9.935287,-10.546068,1.855939426226442
-8.5736,-9.372546,5.360933120324761
-8.708175,-9.465681,6.0920255280347195
-8.885532,-9.579706,9.981053418733193
-8.836809,-9.519769,9.293904950476056
-8.462316,-9.29538,8.772199475280063
-8.395095,-9.143739,9.688474418781908
-8.657019,-9.409455,5.245775045452701
-9.069483,-9.74431,7.687059312675074
-8.395641,-9.173209,6.288583607301268
-8.630523,-9.398329,6.676393526916901
-8.809466,-9.555002,6.647190680722728
-8.730789,-9.433782,10.143204011329976
-8.271545,-9.109088,5.955686103171831
-8.799485,-9.440198,10.682852005561635
-9.008373,-9.706752,8.83909426279984
-8.423829,-9.195556,5.809306260781729
-8.600898,-9.36726,5.706831723650412
-8.932351,-9.72835,4.866220078441245
-8.910546,-9.626021,6.399583934213218
-8.858277,-9.627044,7.064398419291005
-8.463643,-9.228742,6.6704900948264
-8.548033,-9.334194,5.493672360600003
-8.707214,-9.52881,8.706631987898145
-8.746724,-9.496164,5.485904383609848
-8.571635,-9.261839,8.87506736128963
-8.602167,-9.378556,5.750971383533214
-8.098838,-8.80676,8.862759518111881
-8.807247,-9.546824,5.758564959849988
-8.3405905,-9.182909,7.533563256139838
-8.601572,-9.351313,6.152592224306788
-9.038291,-9.779229,6.780290361546688
-9.29006,-10.044337,4.041768045958342
-8.584959,-9.260113,10.77716936408181
-8.898165,-9.558219,10.744933379123736
-8.7758,-9.482197,9.992852280979557
-8.77634,-9.529447,9.291062818348905
-8.461436,-9.289277,6.078026809748734
-8.293481,-9.046585,9.085644762204055
-9.2445345,-9.959573,4.658254533751897
-7.932455,-8.741333,7.010713771545313
-8.400958,-9.150393,6.278103695619789
-8.611139,-9.295336,9.83175445391566
-9.249789,-9.911093,2.5509718328658693
-8.571118,-9.400438,6.168319263915126
-9.274288,-9.975672,4.8441758012364
-8.398713,-9.115606,6.357340030191614
-8.723465,-9.49982,6.412436387457239
-8.790177,-9.514228,8.055311706806503
-10.109118,-10.73262,1.9224474307387798
-8.355899,-9.114513,6.385999679011668
-8.4486,-9.039166,10.904164161660571
-8.684605,-9.400389,11.388323842814152
-8.599131,-9.364435,10.333365846849631
-8.497756,-9.216916,8.85556737208394
-8.921513,-9.647787,5.299543011671178
-8.838557,-9.600266,4.274748207797838
-9.190259,-9.94759,6.481407702128353
-8.163539,-8.951748,8.833936219721936
-8.992934,-9.716369,4.507563577565493
-9.104015,-9.8496895,6.4102952601159995
-8.632137,-9.408598,6.720027338334739
-9.53424,-10.181143,2.243650296916126
-8.912295,-9.709054,6.069913984780886
-8.4519005,-9.228796,6.035180830315048
-8.552312,-9.346723,5.602661541187157
-8.746562,-9.4985485,5.5246928895633225
-8.143755,-8.856808,8.59642235962653
-8.920983,-9.685053,4.317194767068726
-9.231359,-9.990931,4.1706804624491784
-8.357078,-9.129721,9.140082103748838
-8.997693,-9.769463,7.361585971457345
-8.049233,-8.791543,10.264963913640859
-8.561513,-9.224252,8.850424415478638
-8.776895,-9.527588,6.528059674986338
-8.714817,-9.458463,9.072565610867604
-9.602996,-10.264561,2.6695147145209592
-8.912228,-9.652406,6.24913534409458
-9.290893,-10.051439,4.16554489766521
-8.984148,-9.689461,4.799159228933577
-8.683742,-9.370347,8.651515662874235
-8.693677,-9.513929,6.575890784512848
-8.634068,-9.426369,5.79645391302714
-8.529522,-9.247988,6.327160058148983
-8.742251,-9.507634,7.3255806869354725
-9.128714,-9.822175,7.2126851735641315
-8.449535,-9.244816,6.216812036318263
-8.765127,-9.524174,5.747173333378088
-8.71354,-9.499424,6.418855925313644
-8.646266,-9.402877,6.477509599950003
-8.554314,-9.269801,7.112794062444365
-9.186008,-9.915982,4.374730957114016
-8.6981945,-9.465918,7.058412703531636
-7.9537687,-8.721626,7.741611357850533
-9.045304,-9.801788,5.331063649977574
-8.952967,-9.61676,11.311267744088147
-8.725642,-9.461908,9.055490199466291
-9.019866,-9.713068,6.360210089279005
-9.627214,-10.284518,2.41387174196249
-10.280706,-10.90038,2.163768247778192
-8.760788,-9.528973,6.912157668758039
-9.536539,-10.187866,2.2360544826015563
-8.798321,-9.552947,7.196664719173165
-8.909467,-9.617174,8.721120136637413
-8.969333,-9.719393,4.097759672201285
-9.103091,-9.785376,9.464262229027947
-8.052478,-8.807644,7.197646250623171
-8.457734,-9.20673,6.201158444804185
-8.7406,-9.4727545,4.49584178134142
-9.104797,-9.833723,4.409315275101939
-8.818322,-9.542372,6.532290067615198
-8.657954,-9.454798,6.011097527342593
-8.403889,-9.0966215,10.029658747227248
-8.297415,-9.057479,6.69788983090523
-9.31684,-10.023454,4.57519637149443
-8.62596,-9.38746,9.607543183258276
-8.764903,-9.53766,4.837636481100347
-8.605697,-9.283468,8.561393366981074
-9.03915,-9.78355,6.568871135426289
-9.033099,-9.762993,5.771460725469376
-8.643299,-9.394628,9.017682203119298
-8.634166,-9.322095,10.648982556251159
-8.201648,-9.026831,6.260732436332764
-8.818489,-9.549615,9.109744706337052
-8.72825,-9.4802475,6.927704053096402
-8.261915,-9.062736,10.345263754381765
-8.228962,-9.006642,8.807040594649791
-8.740882,-9.561721,6.104901980168223
-8.528838,-9.234529,8.733472762106224
-8.953421,-9.696788,6.515358855613636
-8.851932,-9.612337,8.73609761038124
-8.870686,-9.59013,7.14578389247702
-8.666643,-9.39332,7.111471642281441
-8.018629,-8.798706,6.910128292130898
-8.646293,-9.491819,5.755528245430309
-8.42995,-9.168555,10.578807047502146
-8.777203,-9.550385,6.305546731321861
-8.014295,-8.911276,9.125913797399647
-8.847781,-9.576382,6.780634076323369
-8.886345,-9.616234,7.4331152258684865
-8.427605,-9.131573,7.844702276784237
-8.807186,-9.639062,5.385246804548727
-8.773924,-9.53132,5.966120544709939
-8.82132,-9.523009,8.650450810724902
-8.734149,-9.454923,9.074789097873875
-9.792427,-10.429055,1.9065599966151794
-8.80078,-9.530699,10.708361763366494
-9.249397,-9.901207,8.737146920214922
-8.58343,-9.309131,8.741343824040541
-8.898981,-9.599432,7.734891077433503
-8.469701,-9.293548,6.373112950995861
-9.06427,-9.825946,4.10721548026326
-9.207564,-9.9375105,6.654151814334657
-8.575088,-9.318302,10.140071563880797
-8.406407,-9.116736,6.9714911642393655
-8.628536,-9.386977,4.210855284080836
-8.379679,-9.136477,7.685829510203105
-8.325587,-9.201699,6.437734295524308
-9.230773,-9.981956,6.141972329126112
-8.711802,-9.477457,8.843731876994111
-8.883481,-9.607589,4.326516669112449
-8.963813,-9.644475,9.1023787221119
-8.224117,-9.049618,5.843258606467811
-8.546319,-9.3201885,8.488540644403795
-8.499755,-9.278276,10.646939395573368
-8.849867,-9.569286,7.726940076363405
-8.843406,-9.608737,6.958714177634452
-8.521892,-9.285339,6.360210089279005
-8.79874,-9.566799,6.300496726931658
-8.896554,-9.629466,6.149297341276619
-8.717743,-9.432798,7.1786450779299615
-8.274001,-9.063275,6.777544554066127
-8.6683655,-9.388173,6.5019336602346725
-8.389533,-9.201879,9.476596750597288
-8.567996,-9.291958,8.938737128872113
-8.847751,-9.544077,9.069352799178802
-8.204579,-8.939844,10.513540528223391
-8.689436,-9.427917,9.415528822450305
-8.972088,-9.734602,4.132975952749092
-8.864643,-9.679652,6.225538870279288
-9.15743,-9.784009,9.898759414032977
-9.031635,-9.725816,7.555502076375004
-8.3081045,-9.034479,8.738196672156427
-9.482877,-10.135942,2.4035070044159337
-8.522948,-9.231667,9.788063733111873
-8.625012,-9.422547,5.147930908081815
-8.616193,-9.319876,9.427988538481682
-8.815258,-9.555238,6.089816000364523
-8.780515,-9.4196615,8.90266165778629
-9.12804,-9.876319,4.74576682397058
-8.456858,-9.254864,8.87557929018089
-9.315024,-9.913262,11.827812318447805
-8.8090515,-9.625359,6.21935765236514
-9.776951,-10.402797,2.0816937400225086
-8.83466,-9.585037,6.486366293924859
-8.8877945,-9.592039,3.20493408853881
-8.419055,-9.127391,10.44486443663016
-8.74971,-9.497518,4.204024451950229
-8.307721,-9.0776415,6.765519280202925
-8.501405,-9.174354,8.979608893148836
-7.908416,-8.711889,9.7301327922004
-8.656659,-9.3939905,7.146442040770203
-9.034515,-9.727371,10.460001350668795
-8.9396515,-9.650207,7.589851495470511
-8.5506115,-9.312088,9.291062818348905
-8.614,-9.43829,6.466516543828148
-8.446964,-9.179222,7.5084143269722485
-8.550894,-9.30778,10.978636812691665
-8.828506,-9.544435,7.102871766406333
-8.765542,-9.485544,6.855149624735214
-8.797508,-9.516398,6.908774388516305
-8.844479,-9.528042,10.769305013655364
-8.735583,-9.499873,7.041098366858201
-8.204937,-8.907266,9.934343642079332
-8.660204,-9.458146,6.365229819118
-8.764106,-9.496351,5.224361538519391
-8.236056,-8.949347,7.269327088258207
-8.604975,-9.390954,6.23244134030213
-8.909311,-9.650331,6.013693889018683
-9.28962,-10.009298,4.476145644968527
-9.0647745,-9.814411,4.3485281006044065
-8.646785,-9.426599,5.804771579043834
-8.738461,-9.48091,6.776514383805264
-9.245857,-9.961032,4.371352653873707
-8.932222,-9.654182,4.64002388444896
-8.9833355,-9.681071,4.611801654930723
-8.546372,-9.280076,9.021175796404556
-9.323599,-10.039173,5.433729278460563
-10.823105,-11.248989,0.9431805614007462
-8.771768,-9.510164,9.89626560515233
-8.481858,-9.252234,6.404583689011143
-8.38985,-9.136965,6.847657455917469
-8.547446,-9.2801895,7.585488305953185
-8.856256,-9.578492,9.083179597550945
-8.448369,-9.180884,7.0190718717647025
-8.99339,-9.748288,4.312954589946058
-8.307238,-9.167853,5.680112359138787
-9.161362,-9.774011,11.250808903375589
-8.926567,-9.577984,10.85411581314837
-9.193827,-9.911527,4.143267779063139
-9.221564,-9.842016,11.447684414736996
-8.984501,-9.755928,6.873513288429893
-8.196408,-8.953301,9.7301327922004
-8.564096,-9.280643,7.149075586200847
-8.878948,-9.580659,9.069352799178802
-8.891062,-9.639464,10.140071563880797
-8.826837,-9.592777,8.596690774618699
-9.239537,-9.999816,4.1586933184001715
-8.869895,-9.63711,6.340105559681636
-9.195014,-9.889406,7.69812468954428
-8.755615,-9.481203,4.236444506087935
-8.56452,-9.260055,9.014685863449792
-8.450316,-9.208233,8.85556737208394
-8.887329,-9.59396,7.59109738404766
-7.966411,-8.71039,8.884792049503599
-8.188749,-8.922148,9.498902079018329
-8.661561,-9.407971,6.34226091546415
-8.2244,-9.003924,9.054994656125736
-8.408506,-9.171666,6.376336544192422
-8.835501,-9.57857,7.6962821942780115
-8.712075,-9.436047,7.103533986709711
-8.02012,-8.762369,6.672921784984075
-8.752754,-9.396133,10.738977333494837
-8.430917,-9.208145,8.919458475341816
-8.408354,-9.200951,6.932430173870575
-8.570319,-9.303574,11.180956729913538
-9.060213,-9.825486,3.871738925991739
-8.878206,-9.554742,9.465177011769397
-9.308567,-10.042035,3.7816741218029417
-8.251956,-9.01191,10.560684598964858
-8.228999,-8.947448,9.061930969250646
-9.717784,-10.374298,2.4792446523289904
-8.785824,-9.539669,8.895520682837038
-8.391019,-9.161208,6.840159284811792
-9.269351,-9.820344,12.349943458097773
-8.7749815,-9.480335,10.629179135836996
-8.914063,-9.6883745,5.766910998140986
-8.086949,-8.872489,8.731109363308782
-8.527693,-9.28375,5.931797945328262
-8.864964,-9.563277,11.464090866904463
-9.119474,-9.834809,4.808993733846874
-8.855929,-9.580549,6.197515468360992
-8.488951,-9.239167,6.565360348388801
-8.645217,-9.409003,6.524180857409489
-8.982458,-9.716025,4.4320460204877286
-8.339613,-9.123728,6.250223402992479
-8.697709,-9.43282,6.313116045466265
-8.526397,-9.299895,6.654499479268231
-8.915207,-9.732126,5.453224052462941
-8.482656,-9.233203,9.124445615096327
-8.6997385,-9.424692,6.7400433127904185
-8.994285,-9.630595,10.890308422464933
-7.9487586,-8.668265,11.69632202529452
-8.814574,-9.589873,6.167588632003762
-8.421185,-9.170891,7.076357582891193
-8.246958,-8.977308,9.200234358874475
-8.738379,-9.505837,6.389575823085227
-9.104681,-9.859495,5.701493333672911
-9.106743,-9.845916,7.370561635867866
-9.321037,-9.977982,8.873017664505532
-8.841948,-9.613815,4.117525095063462
-8.77612,-9.547015,6.611607533498718
-8.441654,-9.2381525,6.290750299624078
-8.274645,-8.975438,10.543870899013534
-8.603353,-9.352319,10.376314533882052
-9.001767,-9.710357,7.868747939806005
-8.253121,-9.009907,6.460837498026887
-9.301216,-9.970895,2.577164641863641
-9.423579,-10.160733,3.4138956700558314
-8.985736,-9.730805,4.525128359612522
-8.829381,-9.562803,5.155914182316531
-8.803647,-9.688168,5.574158397373957
-8.084554,-8.775035,9.232926991711311
-8.95932,-9.716565,4.203171026520291
-7.9536657,-8.723187,10.449917078797451
-10.204354,-10.85492,2.3964374214701287
-8.696009,-9.448057,6.377410429629259
-8.374236,-9.132846,7.306226944245096
-8.767124,-9.544056,5.535531075083027
-8.524061,-9.273068,7.066392314602138
-8.161408,-8.890501,7.114116473002299
-8.748073,-9.465699,9.25206142145609
-8.504429,-9.218254,7.4819205685988885
-8.409045,-9.141482,8.921999088421547
-9.1888075,-9.899705,7.375046761705881
-8.682261,-9.437538,6.551301655006952
-8.975703,-9.743662,7.785450568154083
-8.560984,-9.302095,6.681945368627066
-8.602433,-9.344665,7.51533859360215
-8.65256,-9.407147,5.966120544709939
-8.381598,-9.173574,6.01888479431602
-9.1415825,-9.887695,6.493445877706341
-8.812507,-9.511417,9.266365055536252
-8.83867,-9.5773115,7.227697155650865
-9.153254,-9.827065,9.162477485759075
-8.278588,-8.980532,11.513648329644848
-8.955542,-9.705519,4.2415566305355235
-8.373706,-9.086023,8.55544570581564
-8.433046,-9.186643,6.285332624992627
-8.79978,-9.568956,6.866036139218611
-8.822135,-9.531669,7.603548438811512
-9.044715,-9.774022,9.024666593674876
-9.225717,-9.895734,8.71401250636843
-8.8137455,-9.538997,6.139041428184669
-8.386368,-9.136368,8.607695968238524
-8.790597,-9.557495,4.608477470538775
-8.673542,-9.448045,5.928060496663629
-9.560548,-10.21271,2.2763777848412694
-8.959835,-9.618957,7.398069003634949
-8.350149,-9.14129,8.748418460046246
-9.057177,-9.833968,5.347579252446089
-8.887452,-9.637835,4.227919211453219
-8.429762,-9.174626,8.927584070114381
-9.043582,-9.730907,9.293904950476056
-8.581045,-9.397328,5.604969200054676
-9.29624,-9.98698,6.894551711045099
-8.363074,-9.166412,5.283752734198055
-8.519541,-9.231981,9.150317693490845
-8.578706,-9.327455,7.478128600586086
-8.585593,-9.275091,8.878139751376887
-9.081709,-9.862134,3.910933951898194
-8.300086,-9.0186,9.052018853147683
-8.202423,-9.033977,9.745655084799402
-8.558807,-9.3061905,6.737285617567064
-9.35737,-10.053924,3.232088988465504
-8.404356,-9.152936,8.961481329446553
-8.729838,-9.487029,6.957368321301045
-8.317322,-9.07337,5.871097122578245
-8.799718,-9.543013,5.978033882730653
-8.7748375,-9.538617,7.3365279569209525
-8.947576,-9.681344,4.147554125378042
-8.36403,-9.126259,4.204024451950229
-8.9734125,-9.71232,5.8590676606138885
-8.579207,-9.313702,7.405090685593407
-9.001368,-9.763344,7.2719213318473415
-8.9586735,-9.749872,5.608046166719754
-8.1386175,-8.904654,8.606086898122694
-10.898796,-11.449039,1.3262608304488754
-9.396543,-10.081607,2.8594389122363832
-8.727238,-9.506902,5.370350648405438
-8.367233,-9.086533,6.8714748810486475
-8.631656,-9.401278,6.741422157521167
-8.362436,-9.064698,7.783022474648698
-8.279951,-9.129769,5.937774957279688
-9.125268,-9.79994,10.805840243210314
-8.694596,-9.433368,7.574881874156019
-8.255758,-9.04579,9.78166403865184
-8.82126,-9.566272,6.645797083063922
-8.523209,-9.285987,10.019176033558978
-8.599701,-9.401374,5.31925303175627
-8.51693,-9.325338,5.4329489225748215
-8.495051,-9.317064,10.412939098744733
-8.659764,-9.449664,6.564658192387867
-8.9258585,-9.664195,6.72693440276357
-9.059955,-9.80823,6.495567811751849
-8.80853,-9.535204,7.122704081005399
-8.772762,-9.50711,7.026419821836854
-8.790067,-9.480019,10.601670962130209
-8.12388,-8.907893,8.706631987898145
-9.191923,-9.894973,10.334855010978842
-9.048482,-9.783903,5.40012536085742
-9.8642845,-10.574,3.10184352328006
-9.280971,-9.954814,9.025663950739624
-8.286076,-9.037514,6.9782082833771115
-8.3770895,-9.071535,11.969061144818031
-8.692698,-9.424638,6.855149624735214
-8.344021,-9.092739,7.552997561625999
-10.101589,-10.679146,1.5040423795953455
-8.93603,-9.6810055,4.307866115972347
-8.836916,-9.632745,8.756530740671206
-8.484603,-9.250185,6.382064299428391
-8.742191,-9.514126,8.689198681507126
-8.939757,-9.636971,7.848314312544561
-9.025131,-9.548728,12.416272276853437
-9.053135,-9.780001,4.5359908667113675
-8.906663,-9.605353,4.526799732848486
-8.590922,-9.363782,6.574838030264839
-9.145573,-9.815737,9.352282084737775
-7.888875,-8.656372,6.613354657591881
-8.596289,-9.320045,7.1628880612756785
-8.598319,-9.358004,10.429662706738199
-9.061061,-9.775883,4.498354597083333
-8.500122,-9.288293,8.822572977376925
-8.811759,-9.55926,6.072865211380001
-8.175834,-9.00145,7.1628880612756785
-8.860172,-9.6113405,6.071390080131142
-8.177192,-8.969835,7.002347546745301
-8.940837,-9.665083,6.510414707841173
-8.946555,-9.562768,11.62597766054758
-9.111436,-9.818452,6.3436988068818225
-8.618226,-9.370102,6.700659362023982
-8.601051,-9.338815,6.6902677240534345
-8.830246,-9.588892,5.439971420504699
-8.566667,-9.255802,4.7827528988921415
-9.434726,-10.084721,2.4148144943021457
-7.9069934,-8.680175,9.093526213893105
-8.861665,-9.594236,6.152958000013131
-8.600936,-9.362647,8.796142845819713
-8.60325,-9.332505,9.845239463122665
-8.623139,-9.295667,8.881722705765569
-9.013847,-9.793962,4.118383546369564
-8.816718,-9.57288,9.892106202256366
-8.983201,-9.741979,7.739778704830217
-9.133167,-9.858062,5.628792011505965
-8.763643,-9.537936,9.526975563736325
-8.374296,-9.093888,9.197339656669522
-8.528254,-9.200985,10.904164161660571
-8.436017,-9.1979265,6.7957230733178635
-8.398163,-9.186624,6.735561074939975
-8.682194,-9.399354,8.994669339613562
-8.724051,-9.445088,8.676487579123629
-8.956895,-9.725301,6.234257249382304
-8.376972,-9.109859,7.3468180044611335
-8.183041,-9.007931,8.24604468993191
-8.019051,-8.799434,8.861732375695487
-8.884267,-9.605824,5.238641348148397
-10.261877,-10.855017,1.6533760264915944
-8.586467,-9.352206,4.498354597083333
-7.8714314,-8.641776,8.675161882697008
-8.561966,-9.287274,8.994669339613562
-9.103246,-9.808504,4.6292395334185805
-8.365985,-9.072185,8.628042743133308
-8.7398205,-9.494531,5.3836792691804884
-9.107302,-9.614711,12.304428558822057
-8.543416,-9.284161,7.714692456034293
-8.229134,-8.996729,8.753391709249321
-8.891281,-9.600277,5.735009754685757
-9.030268,-9.768303,6.253485653555623
-8.215073,-8.96908,9.903742795232095
-9.0053005,-9.775764,6.439513304794549
-7.683547,-8.461574,8.969041426877915
-8.194198,-8.952742,6.446626478029779
-8.740384,-9.451531,4.966192516718101
-9.070173,-9.8453245,7.016397429706452
-8.824876,-9.586571,5.812328831388477
-8.345426,-9.120275,6.669448081399885
-8.214593,-8.983468,6.5751886218073645
